title,link,channel,channel_link,date,video_length,time_diff,watch_time
TMZ,https://tv.youtube.com/watch/hRXoaJkkGC8,,,2026-04-07T07:05:32.085Z,1865.0,194.441,194.441
The Shower Head,https://tv.youtube.com/watch/p1-NbPvoPGw,,,2026-04-07T06:21:28.358Z,1865.0,2643.727,1865.0
ASMR Spring Decor Consultation | Soft Spoken Styling,https://www.youtube.com/watch?v=_HjdE7H_tH8,Gentle Whispering ASMR,https://www.youtube.com/channel/UC6gLlIAnzg7eJ8VuXDCZ_vg,2026-04-07T05:45:40.530Z,2174.0,2147.828,2147.828
The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,https://www.youtube.com/watch?v=bOi_Y4ythYY,The Diary Of A CEO,https://www.youtube.com/channel/UCGq-a57w-aPwyi3pW7XLiHw,2026-04-07T05:30:06.329Z,8290.0,934.201,934.201
The Phone Message,https://tv.youtube.com/watch/rCo3xn8lBDY,,,2026-04-07T05:00:56.451Z,1865.0,1749.878,1749.878
Jesse Watters Primetime,https://tv.youtube.com/watch/-1JbFZcnj6U,,,2026-04-07T04:58:54.841Z,3665.0,121.61,121.61
The Five,https://tv.youtube.com/watch/ybj4BnfP1UE,,,2026-04-07T04:58:03.771Z,3665.0,51.07,51.07
911 (90s Judges' Song Contest),https://tv.youtube.com/watch/IBVW47REing,,,2026-04-07T04:20:58.677Z,7265.0,2225.094,2225.094
Initiation,https://tv.youtube.com/watch/tKOnJ9I4LGE,,,2026-04-07T04:20:34.724Z,2166.0,23.953,23.953
Jesse Watters Primetime,https://tv.youtube.com/watch/0h8NwxnH0bQ,,,2026-04-07T01:12:33.856Z,3665.0,11280.868,3665.0
The Source With Kaitlan Collins,https://tv.youtube.com/watch/XS--mWJ58mQ,,,2026-04-07T01:11:09.847Z,3666.0,84.009,84.009
Turn Off Anxiety in 20 Minutes | Nervous System Reset Sound Bath,https://www.youtube.com/watch?v=aMFqdD2wk4w,Sound Grove,https://www.youtube.com/channel/UC94ZbnVMu9ildFgCO8xTnhA,2026-04-06T21:59:38.959Z,1249.0,11490.888,1249.0
"20 MIN CARDIO HIIT WORKOUT - ALL STANDING - Full Body, No Equipment, No Repeats",https://www.youtube.com/watch?v=FeR-4_Opt-g,Nobadaddiction,https://www.youtube.com/channel/UCcaWyZrrxMaTKtVDkexK9Ow,2026-04-06T20:44:46.187Z,1668.0,4492.772,1668.0
852 Hz • Positive Morning Energy ☀️ Wake Up Happy & Clear Negativity | Daily Meditation Music,https://www.youtube.com/watch?v=xzGPrj7f79s,Neural Frequency Sounds,https://www.youtube.com/channel/UCarhYMLR3BvYy-BG63rJlLg,2026-04-06T20:17:57.696Z,3615.0,1608.491,1608.491
174 Hz🌲Nervous System Reset • Release Anxiety & Inner Tension with Nature Sounds | Meditation Music,https://www.youtube.com/watch?v=qwiuW1ANT5o,Neural Frequency Sounds,https://www.youtube.com/channel/UCarhYMLR3BvYy-BG63rJlLg,2026-04-06T20:12:40.150Z,3615.0,317.546,317.546
"TIME ALONE WITH GOD - Soothing Worship Instrumental Music for Prayer, Devotion, and Peace",https://www.youtube.com/watch?v=Sp5h-yZDc9Y,Worship Moment,https://www.youtube.com/channel/UCiN-bfHpu5jPtLYEsXM1Pzw,2026-04-06T20:08:06.713Z,3951.0,273.437,273.437
DEEP HEALING WORSHIP MUSIC | 432hz Healing Music Relaxing Music | Healing Project Music,https://www.youtube.com/watch?v=R3PXEwOQ_io,Healing Project Music,https://www.youtube.com/channel/UCzTkutStA8SWQGDw9J9qD6w,2026-04-06T20:07:03.676Z,12415.0,63.037,63.037
20 Top Christian Workout Songs  ►Deluxe Edition 2018◄,https://www.youtube.com/watch?v=DyGBiYZtb9g,Worship God,https://www.youtube.com/channel/UCjGoZ7Wxg_Ma0odXYzm0h7Q,2026-04-06T20:06:29.550Z,5391.0,34.126,34.126
"741 Hz 🌿 Anxiety Detox with Rain 🌧️ Clear Stress Pathways & Restore Mental Clarity, Meditation Music",https://www.youtube.com/watch?v=kob8rjdd7E4,Neural Frequency Sounds,https://www.youtube.com/channel/UCarhYMLR3BvYy-BG63rJlLg,2026-04-06T20:00:26.160Z,3616.0,363.39,363.39
Dopamine Reset | 90-Minute Deep Work with 40Hz Gamma Brainwave Binaural Beats,https://www.youtube.com/watch?v=8t1KhzWQdM0,Amplifocus,https://www.youtube.com/channel/UCczxu3w-h4NqNAVspWZ_fpw,2026-04-06T19:57:54.526Z,,151.634,151.634
"Beruhige dein Nervensystem: 963 Hz + 7,83 Hz Frequenzen für Vagusnerv & parasympathische Aktivierung",https://www.youtube.com/watch?v=z-FKrlt-v4U,neowake,https://www.youtube.com/channel/UCCgPgZzLtaDVN9eB4LOMZlA,2026-04-06T19:57:48.735Z,3600.0,5.791,5.791
"EMDR Bilateral Music to Calm Fight-or-Flight | Ease Panic, PTSD & Stress (60 BPM, Wear Headphones)",https://www.youtube.com/watch?v=jgMH89btVQA,Maggie Kelly LPC | Nervous System Reset,https://www.youtube.com/channel/UCDH3QiSSNpBfmDsw2AJi99g,2026-04-06T19:57:46.288Z,3609.0,2.447,2.447
Does Heidi Powell secretly love me now?,https://www.youtube.com/watch?v=UpFv6lLLY54,KeyasWorld,https://www.youtube.com/channel/UC9b4E8w93grYE7laktWvroA,2026-04-06T06:40:37.841Z,10723.0,47828.447,10723.0
The Chinese Woman,https://tv.youtube.com/watch/aw8Tzkzzxxw,,,2026-04-06T06:30:22.492Z,1865.0,615.349,615.349
How to Fix a Rotated Pelvis in SECONDS,https://www.youtube.com/watch?v=7DCjVRnO-AA,SpineCare Decompression and Chiropractic Center,https://www.youtube.com/channel/UC2lvPVVm0Mv53QK7vdnC-rw,2026-04-06T06:29:44.302Z,763.0,38.19,38.19
Egoscue Method for Chronic Hip/Pelvic Pain,https://www.youtube.com/watch?v=T-06bCGTbCU,"Dr. Katherine Price, PT, DPT",https://www.youtube.com/channel/UCZOX6cjKZGhv2gpLIC7dphQ,2026-04-06T06:26:52.858Z,1788.0,171.444,171.444
Egoscue Method for Chronic Low Back Pain,https://www.youtube.com/watch?v=Xrt_hvTNlAM,"Dr. Katherine Price, PT, DPT",https://www.youtube.com/channel/UCZOX6cjKZGhv2gpLIC7dphQ,2026-04-06T06:21:28.013Z,1944.0,324.845,324.845
Improve Your Posture with Brian Bradley from Egoscue | Oz Health,https://www.youtube.com/watch?v=RoHg4OzF68s,DoctorOz,https://www.youtube.com/channel/UCc8cHxAZ3jwWkrrDyaLwDUw,2026-04-06T06:20:27.651Z,840.0,60.362,60.362
Egoscue Anywhere Exercises,https://www.youtube.com/watch?v=1Ew-U1zBvio,The Egoscue Method,https://www.youtube.com/channel/UCFFTv0x6MUeffx7DXk6mN_A,2026-04-06T06:14:45.431Z,364.0,342.22,342.22
The Pledge Drive,https://tv.youtube.com/watch/vRdXAKc32Rw,,,2026-04-06T06:04:32.152Z,1865.0,613.279,613.279
The Fire,https://tv.youtube.com/watch/B6czxDhHOTk,,,2026-04-06T06:02:33.276Z,1865.0,118.876,118.876
Office Olympics,https://tv.youtube.com/watch/zGHtu-WQZb0,,,2026-04-06T05:35:44.648Z,1865.0,1608.628,1608.628
Forrest Gump,https://tv.youtube.com/watch/Zt-jYHqdZYE,,,2026-04-05T23:10:35.576Z,7799.0,23109.072,7799.0
The Andrea Doria,https://tv.youtube.com/watch/zuvc2x0XUUU,,,2026-04-05T23:10:21.170Z,1865.0,14.406,14.406
The No.1 Brain Doctor: This Parenting Mistake Ruins Your Kids Brain & Alcohol Will Ruin Yours!,https://www.youtube.com/watch?v=bOi_Y4ythYY,The Diary Of A CEO,https://www.youtube.com/channel/UCGq-a57w-aPwyi3pW7XLiHw,2026-04-05T20:59:13.623Z,8290.0,7867.547,7867.547
The Fastest Way To Fix SI Joint Pain,https://www.youtube.com/watch?v=bb2B6aj9TW4,WeShape,https://www.youtube.com/channel/UCZjFDJI4B4l16uujibduMFA,2026-04-05T20:58:05.645Z,35.0,67.978,35.0
How to POP YOUR SACROILIAC JOINT in SECONDS,https://www.youtube.com/watch?v=gYEZmwdM3-c,Moore Wellness,https://www.youtube.com/channel/UCfkWb32MVEsAzYtdnv7M-vg,2026-04-05T20:57:51.170Z,7.0,14.475,7.0
Immediate si joint pain relief exercise! Can be done anywhere! - The Pittsburgh Chiropractor,https://www.youtube.com/watch?v=l6UV5QRTUFs,The Pittsburgh Chiropractor,https://www.youtube.com/channel/UCn2rjqCbAHkjtoa7p1liz4Q,2026-04-05T20:57:21.901Z,12.0,29.269,12.0
HOW TO BURN EXCESS FAT IN 30 MINUTES,https://www.youtube.com/watch?v=bce1z8fWOOg,Fitness Pro,https://www.youtube.com/channel/UCwVXXHdkbyb3xpvQ550UQAA,2026-04-05T20:38:04.653Z,1997.0,1157.248,1157.248
Does Heidi Powell secretly love me now?,https://www.youtube.com/watch?v=UpFv6lLLY54,KeyasWorld,https://www.youtube.com/channel/UC9b4E8w93grYE7laktWvroA,2026-04-05T06:12:51.694Z,10723.0,51912.959,10723.0
Is it okay for Christians to do Tai-Chi?,https://www.youtube.com/watch?v=_zHPlVLBB78,Tell Them Creatives,https://www.youtube.com/channel/UCbgpjZ4drJOPl2zqlutVang,2026-04-05T00:33:07.906Z,212.0,20383.788,212.0
Tai Chi Walking Tutorial: beginners to (extra) advanced,https://www.youtube.com/watch?v=uOyalvWn9Cc,George Thompson,https://www.youtube.com/channel/UCAGTpcuP8o9_sWzvDGfZYKA,2026-04-05T00:31:28.715Z,527.0,99.191,99.191
The Truth About Tai Chi Walking for Weight Loss — Science Exposes the Scam,https://www.youtube.com/watch?v=Z2FPcxf2kLI,Ann Swanson Wellness,https://www.youtube.com/channel/UCONppex741sUasRvLZvQdlQ,2026-04-05T00:30:28.659Z,602.0,60.056,60.056
Tai Chi for Belly Fat | Full 7-Minute Workout to Tone & Slim Your Core,https://www.youtube.com/watch?v=zhe6OL31oek,Tai Chi for Beginners,https://www.youtube.com/channel/UCoKPeOF8tF9nj1Y6LPk0KvQ,2026-04-05T00:24:36.550Z,433.0,352.109,352.109
Every Morning Tai Chi | Tai Chi for Beginners | 15 Minute Flow,https://www.youtube.com/watch?v=G5R44CPQf6Q,"Begin with Breath Tai Chi | Dr. Adam Potts, PT",https://www.youtube.com/channel/UCtdec_k8g7NID5JuoufEz2g,2026-04-05T00:20:56.022Z,1015.0,220.528,220.528
Tai Chi for Seniors /Over 50s #taichi #beginnerstaichi #seniorstaichi,https://www.youtube.com/watch?v=oGaCpwqf1_c,Freshfield Fitness TAI CHI ACTIVE,https://www.youtube.com/channel/UCyL7dIGmVfZIi7KaCW179tg,2026-04-05T00:20:28.790Z,10.0,27.232,10.0
EASY TAI CHI - Beginners & Seniors - Exercise for Over 50+ Over 60+ #seniorstaichi #beginnerstaichi,https://www.youtube.com/watch?v=8xPUU2O95ng,Freshfield Fitness TAI CHI ACTIVE,https://www.youtube.com/channel/UCyL7dIGmVfZIi7KaCW179tg,2026-04-05T00:20:13.874Z,11.0,14.916,11.0
I Thank God (feat. Maverick City Music & UPPERROOM) | TRIBL,https://www.youtube.com/watch?v=LM1qrx0Huds,TRIBL,https://www.youtube.com/channel/UCZ4trZcPxr3DwcMbFb54rDQ,2026-04-05T00:09:48.986Z,488.0,624.888,488.0
How to INSTANTLY Relieve Outer Hip Pain,https://www.youtube.com/watch?v=tXtLporMXaM,SpineCare Decompression and Chiropractic Center,https://www.youtube.com/channel/UC2lvPVVm0Mv53QK7vdnC-rw,2026-04-04T20:08:20.046Z,649.0,14488.94,649.0
"20 MIN CARDIO HIIT WORKOUT - ALL STANDING - Full Body, No Equipment, No Repeats",https://www.youtube.com/watch?v=FeR-4_Opt-g,Nobadaddiction,https://www.youtube.com/channel/UCcaWyZrrxMaTKtVDkexK9Ow,2026-04-04T20:03:43.365Z,1668.0,276.681,276.681
Expert Explains Hip Flexor Pinchy Pain (Plus Stretches & Exercises),https://www.youtube.com/watch?v=pq9UgC_cR5Q,Performance Place Sports Care & Chiropractic,https://www.youtube.com/channel/UCvkrvJKmpajCkm9SEF0pggw,2026-04-04T20:01:35.017Z,803.0,128.348,128.348
Hip Flexor Stretch,https://www.youtube.com/watch?v=WPWNaOzZGPo,UCSF Orthopaedic Surgery,https://www.youtube.com/channel/UC1i4_V6oO4fCwYvjSjRlbrw,2026-04-04T20:00:58.869Z,28.0,36.148,28.0
Oh the things I’ve seen #healthcareworkers #whatnottodo #radiology #emergencyroom #emergencymedicine,https://www.youtube.com/watch?v=cyDUO9Zisns,RRummel6,https://www.youtube.com/channel/UC8dnx3i0rvOQL-6oieHFi6g,2026-04-04T20:00:40.031Z,83.0,18.838,18.838
Cash offer to call for a Bible verse and more!,https://www.youtube.com/watch?v=YNqrqBGuwpY,Zachary Impellicceiri ,https://www.youtube.com/channel/UCIEh3O7joH28X4TK5SeTuWA,2026-04-04T20:00:39.015Z,162.0,1.016,1.016
Hip flexor stretches,https://www.youtube.com/watch?v=Mh1FgwOVQB4,Ohio State Wexner Medical Center,https://www.youtube.com/channel/UC2uboRZzLsBHi9A_RqKxSOg,2026-04-04T19:59:47.505Z,57.0,51.51,51.51
How To Un-Fu*k Your SI-Joint - Do This For Immediate Relief,https://www.youtube.com/watch?v=R24ds2S8KZ8,Conor Harris,https://www.youtube.com/channel/UC634L9eG-YsskyzWxnp9BJA,2026-04-04T19:46:54.001Z,605.0,773.504,605.0
How to sit on the couch without killing your back,https://www.youtube.com/watch?v=CPDoSoUFrxQ,Z-Line Fitness,https://www.youtube.com/channel/UCKbMJOc8wAPHNbO8pW6EBsw,2026-04-04T19:44:55.406Z,419.0,118.595,118.595
Does Heidi Powell secretly love me now?,https://www.youtube.com/watch?v=UpFv6lLLY54,KeyasWorld,https://www.youtube.com/channel/UC9b4E8w93grYE7laktWvroA,2026-04-04T06:37:11.690Z,10723.0,47263.716,10723.0
"ASMR Follow-Up 💭 Answering Your Comments, Deeper Truths & Thank You for the Love ❤️ (Soft Spoken)",https://www.youtube.com/watch?v=qKFt7uXr0zM,Softly Marie ASMR,https://www.youtube.com/channel/UCCI-GqF1a-C_TYW4jobBigQ,2026-04-03T06:19:46.447Z,3719.0,87445.243,3719.0
Laura Coates Live,https://tv.youtube.com/watch/CnfzGFFRUAY,,,2026-04-03T03:01:59.917Z,3664.0,11866.53,3664.0
CNN NewsNight With Abby Phillip,https://tv.youtube.com/watch/jxPFgNwe_Rw,,,2026-04-03T02:00:22.418Z,3665.0,3697.499,3665.0
The Source With Kaitlan Collins,https://tv.youtube.com/watch/mziRM88CXOw,,,2026-04-03T01:31:30.388Z,3665.0,1732.03,1732.03
Junior Salesman,https://tv.youtube.com/watch/pkg24MPkHaQ,,,2026-04-03T01:31:24.998Z,1865.0,5.39,5.39
Chris Pratt 9 rules #reactionvideo  #christian  #chrispratt,https://www.youtube.com/watch?v=-0OpZuZ-z2A,BRONSPEAKS,https://www.youtube.com/channel/UCiBpIXRpvtUZp3XaSOMV5MQ,2026-04-02T20:42:56.818Z,153.0,17308.18,153.0
"20 MIN CARDIO HIIT WORKOUT - ALL STANDING - Full Body, No Equipment, No Repeats",https://www.youtube.com/watch?v=FeR-4_Opt-g,Nobadaddiction,https://www.youtube.com/channel/UCcaWyZrrxMaTKtVDkexK9Ow,2026-04-02T19:37:15.451Z,1668.0,3941.367,1668.0
Meat Cute,https://tv.youtube.com/watch/Sn4_ra4VL9U,,,2026-04-02T07:31:10.918Z,1865.0,43564.533,1865.0
"Mind, Body, Swole",https://tv.youtube.com/watch/EzmUbHuz9Xk,,,2026-04-02T07:00:37.363Z,1865.0,1833.555,1833.555
Rage Baiter,https://tv.youtube.com/watch/3LzG7PqKQEc,,,2026-04-02T06:51:43.277Z,1865.0,534.086,534.086
Janet's Promotion,https://tv.youtube.com/watch/tlLAHdywASA,,,2026-04-02T06:46:15.275Z,1865.0,328.002,328.002
The Caddy,https://tv.youtube.com/watch/yndCRTvq-MM,,,2026-04-02T05:57:59.431Z,1865.0,2895.844,1865.0
"ASMR Follow-Up 💭 Answering Your Comments, Deeper Truths & Thank You for the Love ❤️ (Soft Spoken)",https://www.youtube.com/watch?v=qKFt7uXr0zM,Softly Marie ASMR,https://www.youtube.com/channel/UCCI-GqF1a-C_TYW4jobBigQ,2026-04-02T05:48:14.890Z,3719.0,584.541,584.541
The Pony Remark,https://tv.youtube.com/watch/w7Vpt7YDCTo,,,2026-04-02T05:23:10.667Z,1865.0,1504.223,1504.223
Jesse Watters Primetime,https://tv.youtube.com/watch/0h8NwxnH0bQ,,,2026-04-02T05:22:50.289Z,3665.0,20.378,20.378
CNN NewsNight With Abby Phillip,https://tv.youtube.com/watch/rWOJvwT8Mfc,,,2026-04-02T02:02:13.969Z,3665.0,12036.32,3665.0
Gutfeld!,https://tv.youtube.com/watch/hTVFw2kjYRY,,,2026-04-02T02:01:54.818Z,3665.0,19.151,19.151
Why You Keep Making the Same Mistakes Over and Over in Your Life,https://www.youtube.com/watch?v=4palxSPpAU4,Jim Fortin,https://www.youtube.com/channel/UCUqxOln4goZP9QBWyMz-ZmA,2026-04-01T07:26:15.420Z,382.0,66939.398,382.0
Forrest Gump,https://tv.youtube.com/watch/m6QDTMnwYWw,,,2026-04-01T06:42:43.673Z,11105.0,2611.747,2611.747
TMZ,https://tv.youtube.com/watch/43N0FEZ9jcg,,,2026-04-01T06:25:59.689Z,1865.0,1003.984,1003.984
The Rye,https://tv.youtube.com/watch/8xrSTg1QTO4,,,2026-04-01T05:54:03.897Z,1865.0,1915.792,1865.0
The Ex-Girlfriend,https://tv.youtube.com/watch/LIrP-_Nz0nY,,,2026-04-01T05:26:39.415Z,1865.0,1644.482,1644.482
Jesse Watters Primetime,https://tv.youtube.com/watch/yd-nD9_M-GM,,,2026-04-01T05:26:25.381Z,3665.0,14.034,14.034
Sacroiliac (SI) Joint Pain Relief Exercises & Stretches,https://www.youtube.com/watch?v=St6umeK1mCY,Jeffrey Peng MD,https://www.youtube.com/channel/UCL5eiGK1f0A-DecaBqq5emg,2026-03-31T20:28:44.365Z,528.0,32261.016,528.0
"20 MIN CARDIO HIIT WORKOUT - ALL STANDING - Full Body, No Equipment, No Repeats",https://www.youtube.com/watch?v=FeR-4_Opt-g,Nobadaddiction,https://www.youtube.com/channel/UCcaWyZrrxMaTKtVDkexK9Ow,2026-03-31T20:17:26.415Z,1668.0,677.95,677.95
The Gum,https://tv.youtube.com/watch/KoLIdos1-Fk,,,2026-03-31T05:53:51.692Z,1865.0,51814.723,1865.0
Jesse Watters Primetime,https://tv.youtube.com/watch/io6hnl-RXJU,,,2026-03-31T04:17:13.883Z,3665.0,5797.809,3665.0
The Boat,https://tv.youtube.com/watch/CrBT2NfZgfs,,,2026-03-31T04:17:05.981Z,1865.0,7.902,7.902
Here Comes Treble,https://tv.youtube.com/watch/-o_MnnKwjvY,,,2026-03-31T03:30:19.948Z,1865.0,2806.033,1865.0
Work Bus,https://tv.youtube.com/watch/53xs6AtfWug,,,2026-03-31T03:13:22.187Z,1865.0,1017.761,1017.761
