title,link,channel,channel_link,date,video_length,time_diff,watch_time
2 Hours Of Forbidden Knowledge To Make You Feel Smart,https://www.youtube.com/watch?v=SkoA33t3n4o,Trust Me Bro Compilations,https://www.youtube.com/channel/UCeKGAUE_kIsO-gT6RclsHJQ,2026-03-13T13:35:36.445Z,7238.0,7247.311,7238.0
Four Sensational Historical True Crime Cases,https://www.youtube.com/watch?v=xmS1OKyMQ_4,Brief Case,https://www.youtube.com/channel/UCXNVw0S9_LZHhWTr-skizhg,2026-03-13T13:24:23.297Z,4109.0,673.148,673.148
Recent DNA Analysis Reveals The SHOCKING Truth About The Aztecs,https://www.youtube.com/watch?v=s2MoFcrvfWA,Origins Explained,https://www.youtube.com/channel/UCmLQqA5g62GIfQa9oME05wQ,2026-03-13T13:22:16.624Z,1777.0,126.673,126.673
50 Unsolved Mysteries That Cannot Be Explained,https://www.youtube.com/watch?v=Z104J6jTYzA,Unexplained Mysteries,https://www.youtube.com/channel/UCIczOFxwgv27AlTkZZMj8yw,2026-03-13T00:06:44.942Z,7018.0,47731.682,7018.0
Strangest MURDER Mysteries of The Year - 2025,https://www.youtube.com/watch?v=ioIDVqJ7LkM,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-12T23:12:14.932Z,3260.0,3270.01,3260.0
STRANGE & SCARY Mysteries Of The Year - 2024,https://www.youtube.com/watch?v=QQyEY_yz9PU,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-12T22:30:44.659Z,2481.0,2490.273,2481.0
STRANGE & SCARY Murder Mysteries of The Year - 2024,https://www.youtube.com/watch?v=iPTK1yAv3Ig,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-12T21:46:14.987Z,2660.0,2669.672,2660.0
Murder Mysteries That Are Mostly Disturbing & Strange,https://www.youtube.com/watch?v=VVPVMxlRfMA,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-12T21:21:24.605Z,1461.0,1490.382,1461.0
"5 MURDER Mysteries So Insane, They Don’t Seem Real",https://www.youtube.com/watch?v=IzzdUkQhYJg,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-12T20:53:49.896Z,1625.0,1654.709,1625.0
Real-Life Friday the 13th Mysteries More Terrifying Than Fiction,https://www.youtube.com/watch?v=hNoNzNZdPww,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-12T20:31:43.678Z,1316.0,1326.218,1316.0
The Dark History That Created Bloody Mary,https://www.youtube.com/watch?v=APDv1X_pBPc,Mysteries of Mythology,https://www.youtube.com/channel/UCy6v91210figZrnMvfnhZhw,2026-03-12T19:48:21.183Z,2082.0,2602.495,2082.0
The Disturbing True Origins of Sleeping Beauty,https://www.youtube.com/watch?v=VzRAbDCf63I,The Resurrectionists,https://www.youtube.com/channel/UCTbDrG8gCbjLcMM-2qHIjfg,2026-03-12T19:24:13.821Z,1437.0,1447.362,1437.0
Cinderella’s Shocking Secrets: Twisted Tales from Around the World,https://www.youtube.com/watch?v=kcrv9u3Fc9w,The Resurrectionists,https://www.youtube.com/channel/UCTbDrG8gCbjLcMM-2qHIjfg,2026-03-12T18:43:40.781Z,2423.0,2433.04,2423.0
"The 5,000-Year-Old Secret Behind Snow White",https://www.youtube.com/watch?v=oP0JiU7KTIc,The Resurrectionists,https://www.youtube.com/channel/UCTbDrG8gCbjLcMM-2qHIjfg,2026-03-12T18:01:32.541Z,2519.0,2528.24,2519.0
Fairies Weren't What You Think | The Dark Truth Behind British & Irish Folklore,https://www.youtube.com/watch?v=FVcj7PbaPrs,Mysteries of Mythology,https://www.youtube.com/channel/UCy6v91210figZrnMvfnhZhw,2026-03-12T17:10:26.364Z,3056.0,3066.177,3056.0
unknown parallel universe encounters,https://www.youtube.com/watch?v=S1bOXr5iF2E,Zoanfly,https://www.youtube.com/channel/UCrAcTVpvymbni9njx3LQbRA,2026-03-12T16:16:54.067Z,3201.0,3212.297,3201.0
