title,link,channel,channel_link,date,video_length,time_diff,watch_time
"If you remember this song, you’re a legend 🛼👑 #thegriffinbrothers #rollerskating",https://www.youtube.com/watch?v=OpaIhXydDDQ,The Griffin Brothers,https://www.youtube.com/channel/UCwm0w7q8ENS7LYFIYr8VJkQ,2026-04-03T02:53:47.591Z,24.0,198.013,24.0
Machine Learning,https://www.youtube.com/watch?v=JkZAQaUFNfU,,,2026-04-03T00:10:42.340Z,,9785.251,9785.251
Genspark's Super AI Agent is INSANE,https://www.youtube.com/watch?v=ayUZdS3ikqQ,,,2026-03-30T04:32:22.742Z,1223.0,329899.598,1223.0
Win More Jobs with Housecall Pro,https://www.youtube.com/watch?v=Stkk417oN-s,,,2026-03-30T04:31:47.443Z,31.0,35.299,31.0
natasha-FTDM-45s 1x1.mp4,https://www.youtube.com/watch?v=keFCv3cjZdU,,,2026-03-30T04:25:35.236Z,47.0,372.207,47.0
Ad 15   Get Your Shopify Store FREE   We're Live Now,https://www.youtube.com/watch?v=QDri33B4Umg,,,2026-03-30T04:25:00.910Z,134.0,34.326,34.326
EM scripted vid 97 9x16,https://www.youtube.com/watch?v=Wpyp6eLDQsM,,,2026-03-30T04:18:58.550Z,295.0,362.36,295.0
Imagine Making V1 - Disclaimer,https://www.youtube.com/watch?v=2Cll-lD2Z0o,,,2026-03-30T04:11:12.126Z,110.0,466.424,110.0
"Full video: Baby Punch, the monkey who was abandoned by his mother, becomes a happy monkey.",https://www.youtube.com/watch?v=Q8zYQ5YCsD4,Monkey PunPun ,https://www.youtube.com/channel/UCUh1IXHBtaIKJYvGNfaYMAQ,2026-03-30T04:07:22.199Z,1695.0,229.927,229.927
I Dare You,https://www.youtube.com/watch?v=8QhVGzIZMAg,,,2026-03-30T04:07:04.381Z,195.0,17.818,17.818
Typewriter Text Animation in Canva (Free + Easy),https://www.youtube.com/watch?v=aAwDvxqN1Jg,Design with Canva,https://www.youtube.com/channel/UCoAVxHBNK52DksuzSs5e4jw,2026-03-30T04:01:49.512Z,1404.0,314.869,314.869
Stephen Maggie Unit Price Evergreen.mp4,https://www.youtube.com/watch?v=lC002GMfsRU,,,2026-03-30T04:01:38.235Z,25.0,11.277,11.277
