title,link,channel,channel_link,date,video_length,time_diff,watch_time
Free Somebody,https://music.youtube.com/watch?v=T_n9m8snvug,LUNA - Topic,https://www.youtube.com/channel/UCrt7YUoF7m7PvV_Dt9xWqJQ,2026-04-07T00:02:05.874Z,200.0,4.261,4.261
Accendio,https://music.youtube.com/watch?v=Kxf0AFmqVPo,IVE - Topic,https://www.youtube.com/channel/UC_4Y1QqJr60C5Z7-eQWy-mw,2026-04-06T23:58:53.590Z,193.0,192.284,192.284
Queencard (퀸카 (Queencard)),https://music.youtube.com/watch?v=v_gO_P8gug8,i-dle - Topic,https://www.youtube.com/channel/UCWT2ZfW7d8YI-HinHEVhyCA,2026-04-06T23:56:12.166Z,162.0,161.424,161.424
Abracadabra,https://music.youtube.com/watch?v=3zf0cvxd0t0,Lady Gaga - Topic,https://www.youtube.com/channel/UCGKXb1syicud01CJOOFRykg,2026-04-06T23:52:29.210Z,224.0,222.956,222.956
Beyond the Beat,https://music.youtube.com/watch?v=lqoSSygxQmw,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-04-06T23:51:48.610Z,,40.6,40.6
BOUNCY (K-HOT CHILLI PEPPERS),https://music.youtube.com/watch?v=wrLf6FKV1-w,ATEEZ - Topic,https://www.youtube.com/channel/UCmWwbZ-8SngcUzRAD8rCVvw,2026-04-06T17:58:18.396Z,188.0,21210.214,188.0
Breakthrough,https://music.youtube.com/watch?v=GI4y9_xG92k,TWICE - Topic,https://www.youtube.com/channel/UCAq0pFGa2w9SjxOq0ZxKVIw,2026-04-06T17:54:40.646Z,218.0,217.75,217.75
Icarus,https://music.youtube.com/watch?v=WvZWfx0m3oo,ARTMS - Topic,https://www.youtube.com/channel/UCIhSAKqRxRvOhs-9knbyKUQ,2026-04-06T17:51:52.395Z,174.0,168.251,168.251
Time Dilation Visualized,https://www.youtube.com/watch?v=8FT-oz9aZU4,The Overview Effekt,https://www.youtube.com/channel/UCwNBP0bjYJFiwShZnFS4WrQ,2026-04-06T15:13:46.543Z,716.0,9485.852,716.0
NASA's Artemis II Live Mission Coverage (Official Broadcast),https://www.youtube.com/watch?v=m3kR2KK8TEs,NASA,https://www.youtube.com/channel/UCLA_DiR1FfKNvjuUpBHmylQ,2026-04-06T15:12:42.594Z,830308.0,63.949,63.949
Kaylee Rose - Love Makes You Blind (Official Music Video),https://www.youtube.com/watch?v=dPmAOKNivUw,Kaylee Rose,https://www.youtube.com/channel/UCN6sbz8XMoGXlWfrjiPkwqA,2026-04-06T15:12:02.207Z,175.0,40.387,40.387
Life's Too Short,https://music.youtube.com/watch?v=i2VGa-ETiM4,aespa - Topic,https://www.youtube.com/channel/UCEdZAdnnKqbaHOlv8nM6OtA,2026-04-06T13:08:11.855Z,179.0,7430.352,179.0
unoptimistic,https://music.youtube.com/watch?v=UCYqQZ5npBo,Jessica Baio - Topic,https://www.youtube.com/channel/UCFoTbpr80OF1_Bcf5FHRECw,2026-04-06T13:05:45.122Z,147.0,146.733,146.733
Beyond the Beat,https://music.youtube.com/watch?v=aZcSB1YGYWI,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-04-06T13:05:11.286Z,,33.836,33.836
Gnarly,https://music.youtube.com/watch?v=qL0MOut0tXU,KATSEYE - Topic,https://www.youtube.com/channel/UCX9kfYB9t0tnd6DYUC2iuKg,2026-04-06T13:02:53.936Z,138.0,137.35,137.35
run for the hills,https://music.youtube.com/watch?v=H1HbvIQS5sE,Tate McRae - Topic,https://www.youtube.com/channel/UCz86IA7ooUetFnUGa_YlsVw,2026-04-06T13:00:29.960Z,144.0,143.976,143.976
Would You Fall in Love with Me Again,https://music.youtube.com/watch?v=rF5tJ8xuaIc,Jorge Rivera-Herrans - Topic,https://www.youtube.com/channel/UCZtjRzC4fFimZ2Y-nhn8Cig,2026-04-06T12:54:43.882Z,346.0,346.078,346.0
Beyond the Beat,https://music.youtube.com/watch?v=8Y34s0lZX6g,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-04-06T12:54:07.876Z,,36.006,36.006
Rockstar,https://music.youtube.com/watch?v=PlAsr_EEcoQ,LISA - Topic,https://www.youtube.com/channel/UCXtPv6CbKfuXPNj3MyKFOig,2026-04-06T12:51:49.553Z,139.0,138.323,138.323
"Nelk's Messy Break Up, Clavicular Choked Out, New Baldoni Drama - H3 Show #253",https://www.youtube.com/watch?v=UQVtBTFRobk,H3 Podcast,https://www.youtube.com/channel/UCLtREJY21xRfCuEKvdki1Kw,2026-04-06T12:04:17.508Z,15061.0,2852.045,2852.045
"Nelk's Messy Break Up, Clavicular Choked Out, New Baldoni Drama - H3 Show #253",https://www.youtube.com/watch?v=UQVtBTFRobk,H3 Podcast,https://www.youtube.com/channel/UCLtREJY21xRfCuEKvdki1Kw,2026-04-06T02:53:29.099Z,15061.0,33048.409,15061.0
I'm Changing The Kevin Langue Show Panel,https://www.youtube.com/watch?v=Y6XngzZRLkU,Kevin Langue 2,https://www.youtube.com/channel/UCtx75zhisN7PtDvdzAhIjpQ,2026-04-05T17:19:53.597Z,3326.0,34415.502,3326.0
5 Co-workers vs 1 Undercover Boss,https://www.youtube.com/watch?v=4tr-qyWkMYA,Kevin Langue,https://www.youtube.com/channel/UCxOdcOE2j5vnDDMihFgN4rg,2026-04-05T16:41:18.482Z,2252.0,2315.115,2252.0
How Cops Robbed the Dark Web King,https://www.youtube.com/watch?v=j7vnAq3_TVs,fern,https://www.youtube.com/channel/UCODHrzPMGbNv67e84WDZhQQ,2026-04-05T15:57:37.679Z,1440.0,2620.803,1440.0
An Iran-aligned militia is demanding ransom for an American journalist kidnapped in Iraq,https://www.youtube.com/watch?v=_6Nc1OKNbHU,Scripps News,https://www.youtube.com/channel/UCTln5ss6h6L_xNfMeujfPbg,2026-04-05T05:08:29.599Z,239.0,38948.08,239.0
Officer shot in Raymond; shelter in place ordered,https://www.youtube.com/watch?v=IiJs1IgS5Ow,WMUR-TV,https://www.youtube.com/channel/UCwuZjWoiT30kDTz0G41Y8gQ,2026-04-05T05:02:59.210Z,189.0,330.389,189.0
Oregon Trail Speedrun Any % - SYNT #140,https://www.youtube.com/watch?v=oHQmNAZtSPs,H3 Podcast,https://www.youtube.com/channel/UCLtREJY21xRfCuEKvdki1Kw,2026-04-05T02:20:13.800Z,8761.0,9765.41,8761.0
RBB (Really Bad Boy),https://music.youtube.com/watch?v=SOHy-utoa3I,Red Velvet - Topic,https://www.youtube.com/channel/UCHmZYTfdTyVKQEJicLiXEOg,2026-04-05T00:41:48.997Z,189.0,5904.803,189.0
Good Graces,https://music.youtube.com/watch?v=Fq_LG6SPSFU,Sabrina Carpenter - Topic,https://www.youtube.com/channel/UCz51ZodJbYUNfkdPHOjJKKw,2026-04-05T00:38:43.725Z,186.0,185.272,185.272
Austin (Boots Stop Workin'),https://music.youtube.com/watch?v=MTeQ0QT0ELQ,Dasha - Topic,https://www.youtube.com/channel/UC7gJnFn0Y89P8ZQ6myFhFLg,2026-04-05T00:35:51.851Z,172.0,171.874,171.874
Dream As One (from Avatar: Fire and Ash),https://music.youtube.com/watch?v=yhgU6GqC5e8,Miley Cyrus - Topic,https://www.youtube.com/channel/UCREdEwBdZcnQLIT0ThaAtmQ,2026-04-04T18:22:16.215Z,200.0,22415.636,200.0
Stateside + Zara Larsson,https://music.youtube.com/watch?v=iHsObIWkM-s,PinkPantheress - Topic,https://www.youtube.com/channel/UCIl91Kkscr0sc2pqg9WwYwA,2026-04-04T18:21:46.561Z,185.0,29.654,29.654
Beyond the Beat,https://music.youtube.com/watch?v=4xEJG5BRSSU,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-04-04T13:51:35.743Z,,16210.818,16210.818
You Wish,https://music.youtube.com/watch?v=jssjqHwDoso,Flyana Boss - Topic,https://www.youtube.com/channel/UCP9Ymyh3FEybE9BlEDCGwJw,2026-04-04T13:49:35.685Z,121.0,120.058,120.058
WANNABE,https://music.youtube.com/watch?v=xgiN9zNZCuM,ITZY - Topic,https://www.youtube.com/channel/UCTP45_DE3fMLujU8sZ-MBzw,2026-04-04T13:46:24.469Z,192.0,191.216,191.216
like JENNIE,https://music.youtube.com/watch?v=HMQlkbXjSTM,JENNIE - Topic,https://www.youtube.com/channel/UCAl7xQ6q0PEgZMQD7zr4AKQ,2026-04-04T13:44:20.890Z,124.0,123.579,123.579
Off The Record,https://music.youtube.com/watch?v=VVUvWmHAWDQ,IVE - Topic,https://www.youtube.com/channel/UC_4Y1QqJr60C5Z7-eQWy-mw,2026-04-04T13:41:12.001Z,189.0,188.889,188.889
Nxde,https://music.youtube.com/watch?v=RdU3F5vN3_s,i-dle - Topic,https://www.youtube.com/channel/UCWT2ZfW7d8YI-HinHEVhyCA,2026-04-04T13:41:06.869Z,179.0,5.132,5.132
Beyond the Beat,https://music.youtube.com/watch?v=B801L36M2to,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-04-04T13:40:28.986Z,,37.883,37.883
SHEESH,https://music.youtube.com/watch?v=-Uw97CvOgKU,BABYMONSTER - Topic,https://www.youtube.com/channel/UC47Wz6S14mj_6Jy-T59m6IQ,2026-04-04T13:37:38.455Z,171.0,170.531,170.531
How Sweet,https://music.youtube.com/watch?v=vrM2mrI83uk,NewJeans - Topic,https://www.youtube.com/channel/UCxOqS3cYg4FaHbobICo7nFQ,2026-04-04T13:37:34.916Z,220.0,3.539,3.539
MORE & MORE,https://music.youtube.com/watch?v=8yTxNtVr_d8,TWICE - Topic,https://www.youtube.com/channel/UCAq0pFGa2w9SjxOq0ZxKVIw,2026-04-04T13:37:26.441Z,200.0,8.475,8.475
Whiskey Glasses,https://music.youtube.com/watch?v=yvQ07fW_x1E,Morgan Wallen - Topic,https://www.youtube.com/channel/UC5xaQ6_dP7EGDmGLzVGZ1Ow,2026-04-04T13:34:30.857Z,235.0,175.584,175.584
"Kohberger’s Back, More Dirty Duggar Details & Quad Amputee Charged with Murder",https://www.youtube.com/watch?v=1oAjDbqEH1A,Annie Elise,https://www.youtube.com/channel/UCOK0fZAUx82plnLhTKZW6qg,2026-04-04T02:51:40.267Z,2311.0,38570.59,2311.0
This KATSEYE moment on stage has fans talking 😳👀 #shorts #viral #musicshorts,https://www.youtube.com/watch?v=_lCg5lhLb5U,Franklin Sounds 🔥🎧,https://www.youtube.com/channel/UCAH_SLE-yRUlTfTcTwXjc7A,2026-04-04T02:50:14.009Z,25.0,86.258,25.0
sabrina carpenter being unhinged lollapalooza brazil #sabrinacarpenter,https://www.youtube.com/watch?v=fx23GI8_B7s,evrim,https://www.youtube.com/channel/UCQNikul9t-ujmeracaTjwGQ,2026-04-04T02:49:25.025Z,48.0,48.984,48.0
Get rewarded to walk from my byo 🚶‍♀️,https://www.youtube.com/watch?v=D-RlwURcbho,Girlie Diary,https://www.youtube.com/channel/UCx2v84kGngAGGYbLO_VbjuA,2026-04-04T02:48:44.408Z,35.0,40.617,35.0
When the guest just wants to be “heard” #serverlife #comedy #funny,https://www.youtube.com/watch?v=g5h_4ymV-Tw,Benji Spears,https://www.youtube.com/channel/UCt5kGoFMz5IGncmjzjNILBw,2026-04-04T02:48:43.990Z,51.0,0.418,0.418
#artist #liveartist #weddingpainter #art #livepainter #artistinspiration #fashion #acrylicpainting,https://www.youtube.com/watch?v=xvVwYUaIEcE,PRESLEY,https://www.youtube.com/channel/UCIqQiTMQFg4e4s-flq1coUQ,2026-04-04T02:48:07.476Z,10.0,36.514,10.0
Lay the back first for a facelift lay the front first for a neck lift. 🤭 #fy,https://www.youtube.com/watch?v=kemk6asgrMQ,Amanda Up Next,https://www.youtube.com/channel/UCxnJKosVLcfZ1CvFSSCI1bg,2026-04-04T02:44:46.526Z,63.0,200.95,63.0
I miss Manon😭😭#KATSEYE #shortsviral #fypシ #gnarly,https://www.youtube.com/watch?v=iuN6mIFjxHg,𝓢𝓽𝓪𝓻𝓴𝓸𝓷𝓲𝓬,https://www.youtube.com/channel/UCQRmeqb_n-5ab5zKgT8uY5A,2026-04-04T02:31:59.487Z,73.0,767.039,73.0
"The ""kind-hearted people"" on the roadside, don't believe them! 😥#shorts",https://www.youtube.com/watch?v=pODwsP8hmdo,Vizona,https://www.youtube.com/channel/UCN3Zr-4nGC1WyPLvP9RBZYA,2026-04-04T02:15:24.728Z,65.0,994.759,65.0
it’s so important with gender reveals to make sure the whole cake pop is fully covered #genderreveal,https://www.youtube.com/watch?v=iprY9GvVCNc,Cake by Kaity,https://www.youtube.com/channel/UCxWh9RdEN7zn_JAN3xtKiww,2026-04-04T02:14:15.793Z,69.0,68.935,68.935
who does he think he is forcing me to turn my camera on😭 #corporate #manager #internship #crashout,https://www.youtube.com/watch?v=a1g1_tJ8xZo,Natalie Gonzalez,https://www.youtube.com/channel/UCFVW2Ig55Oz5riu3OLGTg2w,2026-04-04T02:12:57.558Z,52.0,78.235,52.0
Sewing Sabrina Carpenter‘s velvet romper with a $20 budget ￼,https://www.youtube.com/watch?v=x5fYFuz-ub4,Stormy Kelly,https://www.youtube.com/channel/UCyWd_7bt8ujoYTUr0tumTvQ,2026-04-04T02:09:30.320Z,124.0,207.238,124.0
Whiskey Glasses,https://music.youtube.com/watch?v=yvQ07fW_x1E,Morgan Wallen - Topic,https://www.youtube.com/channel/UC5xaQ6_dP7EGDmGLzVGZ1Ow,2026-04-04T00:07:27.407Z,235.0,7322.913,235.0
Beyond the Beat,https://music.youtube.com/watch?v=s2Dx32wvAmE,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-04-04T00:06:57.916Z,,29.491,29.491
SHOOT (Firecracker),https://music.youtube.com/watch?v=glptno5ohjc,CHAEYOUNG - Topic,https://www.youtube.com/channel/UCPuz81WBOVjYMn7bSuz9I8g,2026-04-04T00:04:09.120Z,169.0,168.796,168.796
Better (Feat. BIG Naughty) (Better (Feat. BIG Naughty)),https://music.youtube.com/watch?v=r7-bDQlEzjk,MAMAMOO+ - Topic,https://www.youtube.com/channel/UCDTO5zXYnM3nnW39EgVwhoQ,2026-04-04T00:03:14.070Z,187.0,55.05,55.05
My Way,https://music.youtube.com/watch?v=hKo59kh-WBA,KATSEYE - Topic,https://www.youtube.com/channel/UCX9kfYB9t0tnd6DYUC2iuKg,2026-04-03T23:59:21.471Z,155.0,232.599,155.0
Revolving door,https://music.youtube.com/watch?v=-mrl3z6V6r0,Tate McRae - Topic,https://www.youtube.com/channel/UCz86IA7ooUetFnUGa_YlsVw,2026-04-03T23:56:21.300Z,181.0,180.171,180.171
LOVE ME RIGHT,https://music.youtube.com/watch?v=r4ZPGfwqmI0,EXO - Topic,https://www.youtube.com/channel/UCEUX9tUYqTFfPQdAgVNsKTA,2026-04-03T23:52:56.166Z,206.0,205.134,205.134
New Woman,https://music.youtube.com/watch?v=YxbbkM7YY-U,LISA - Topic,https://www.youtube.com/channel/UCXtPv6CbKfuXPNj3MyKFOig,2026-04-03T23:52:07.790Z,180.0,48.376,48.376
Beyond the Beat,https://music.youtube.com/watch?v=j9FIIcyqscg,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-04-03T18:00:21.026Z,,21106.764,21106.764
Love Me Less (feat. Quinn XCII),https://music.youtube.com/watch?v=S7-Mqfu5PwM,MAX - Topic,https://www.youtube.com/channel/UCnK1mlWb6zp7AQfCpseJ4Qg,2026-04-03T17:57:23.867Z,178.0,177.159,177.159
Manchild,https://music.youtube.com/watch?v=DntZ3-yCaFs,Sabrina Carpenter - Topic,https://www.youtube.com/channel/UCz51ZodJbYUNfkdPHOjJKKw,2026-04-03T17:53:49.979Z,214.0,213.888,213.888
Fast,https://music.youtube.com/watch?v=eZBo_pdzVgY,Demi Lovato - Topic,https://www.youtube.com/channel/UCwem2sj-QUJCiWiPAo9JuAw,2026-04-03T17:50:48.796Z,182.0,181.183,181.183
Beyond the Beat,https://music.youtube.com/watch?v=2IT5thMWn6g,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-04-03T17:50:12.266Z,,36.53,36.53
Fast Forward,https://music.youtube.com/watch?v=Rkbc16ExAFY,JEON SOMI - Topic,https://www.youtube.com/channel/UCDnYJA3OXXhRKYPe3jzLGeQ,2026-04-03T17:47:31.281Z,161.0,160.985,160.985
Lush Life,https://music.youtube.com/watch?v=RG-D4bcg54s,Zara Larsson - Topic,https://www.youtube.com/channel/UCB-GmTOjewVU2F_7S4ZFmEA,2026-04-03T17:44:10.260Z,202.0,201.021,201.021
Whiplash,https://music.youtube.com/watch?v=7Eo-TAWu0oo,aespa - Topic,https://www.youtube.com/channel/UCEdZAdnnKqbaHOlv8nM6OtA,2026-04-03T17:41:07.135Z,184.0,183.125,183.125
Your Idol,https://music.youtube.com/watch?v=Ytmcwjf2amw,Saja Boys - Topic,https://www.youtube.com/channel/UCIz8Vvt9ux6x7Ryi2sqG1ww,2026-04-03T17:37:55.602Z,192.0,191.533,191.533
Dracula (JENNIE Remix),https://music.youtube.com/watch?v=6KjVYeQ9SRw,Tame Impala - Topic,https://www.youtube.com/channel/UCGz-eguN8tcic5kUG4s1ZgA,2026-04-03T17:37:15.826Z,210.0,39.776,39.776
Party O'Clock,https://music.youtube.com/watch?v=AzYxoB-Lm_U,NMIXX - Topic,https://www.youtube.com/channel/UC_Cx288SDUD9liYn7CiJLAA,2026-04-03T13:04:04.434Z,184.0,16391.392,184.0
Beyond the Beat,https://music.youtube.com/watch?v=oK2IAk6w8dY,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-04-03T13:03:34.469Z,,29.965,29.965
Guy For That,https://music.youtube.com/watch?v=M_4fjgShjNs,Post Malone - Topic,https://www.youtube.com/channel/UCyD3XWRK9ko-izf2nBSFitw,2026-04-03T13:00:49.089Z,165.0,165.38,165.0
Never Too Late,https://music.youtube.com/watch?v=SmTPFJSOxmg,Jenna Raine - Topic,https://www.youtube.com/channel/UCUVzyA6AlAJFpK8uhg7cR3A,2026-04-03T13:00:22.584Z,171.0,26.505,26.505
CRAZY,https://music.youtube.com/watch?v=kA_1chVgPVA,LE SSERAFIM - Topic,https://www.youtube.com/channel/UC-clMkTZa7k-FxmNgMjoCgQ,2026-04-03T12:57:37.992Z,165.0,164.592,164.592
ABCD,https://music.youtube.com/watch?v=4G30iKdqGeg,NAYEON - Topic,https://www.youtube.com/channel/UCBznuF9zIIbRS9Y1Yu4yOhg,2026-04-03T12:54:54.905Z,163.0,163.087,163.0
Killin′ Me Good (English Ver.),https://music.youtube.com/watch?v=DKVV5IaHeVM,JIHYO - Topic,https://www.youtube.com/channel/UCZSRKU2kYtBSL11AhMS-C8Q,2026-04-03T12:53:24.786Z,186.0,90.119,90.119
Good Girl (AtHeart),https://music.youtube.com/watch?v=ljhcNNjaFhg,AtHeart - Topic,https://www.youtube.com/channel/UCA5EhtwgsPi-qhSuFWCWRSQ,2026-04-03T12:52:24.693Z,60.0,60.093,60.0
Beyond the Beat,https://music.youtube.com/watch?v=7aHE91Whw3k,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-04-03T12:51:50.918Z,,33.775,33.775
HANDS UP,https://music.youtube.com/watch?v=-u3Q_f7kbbA,MEOVV - Topic,https://www.youtube.com/channel/UCI4WdEYwhO2h_NXd9mvrQlg,2026-04-03T12:50:01.290Z,193.0,109.628,109.628
Trisha Attacks Hila’s Mom - H3 Show #252,https://www.youtube.com/watch?v=tabLWEW7EAs,H3 Podcast,https://www.youtube.com/channel/UCLtREJY21xRfCuEKvdki1Kw,2026-04-03T11:09:16.349Z,15251.0,6044.941,6044.941
Trisha Attacks Hila’s Mom - H3 Show #252,https://www.youtube.com/watch?v=tabLWEW7EAs,H3 Podcast,https://www.youtube.com/channel/UCLtREJY21xRfCuEKvdki1Kw,2026-04-03T01:33:20.288Z,15251.0,34556.061,15251.0
HANDS UP,https://music.youtube.com/watch?v=-u3Q_f7kbbA,MEOVV - Topic,https://www.youtube.com/channel/UCI4WdEYwhO2h_NXd9mvrQlg,2026-04-03T00:18:08.890Z,193.0,4511.398,193.0
Touch,https://music.youtube.com/watch?v=H5tO_9wZ0hg,KATSEYE - Topic,https://www.youtube.com/channel/UCX9kfYB9t0tnd6DYUC2iuKg,2026-04-03T00:15:58.886Z,130.0,130.004,130.0
Sports car,https://music.youtube.com/watch?v=RqeTpaZD9Qo,Tate McRae - Topic,https://www.youtube.com/channel/UCz86IA7ooUetFnUGa_YlsVw,2026-04-03T00:13:13.419Z,166.0,165.467,165.467
Beyond the Beat,https://music.youtube.com/watch?v=KoDUaN_kuCE,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-04-03T00:12:39.488Z,,33.931,33.931
the boy is mine,https://music.youtube.com/watch?v=Zzhy5-cANQA,Ariana Grande - Topic,https://www.youtube.com/channel/UC0076UMUgEng8HORUw_MYHA,2026-04-03T00:09:45.981Z,174.0,173.507,173.507
Call Me When You Break Up,https://music.youtube.com/watch?v=42zTuMssluo,Selena Gomez - Topic,https://www.youtube.com/channel/UCeBYRgPhy8kcRmIGQWKuqdQ,2026-04-03T00:07:38.865Z,127.0,127.116,127.0
