title,link,channel,channel_link,date,video_length,time_diff,watch_time
The Super Mario Bros. Movie - Peach Trains Mario Scene | Movieclips,https://www.youtube.com/watch?v=hyNjTrWcn2I,Movieclips,https://www.youtube.com/channel/UC3gNmTGu-TTbFPpfSs5kNkg,2026-04-09T19:39:55.739Z,205.0,121.724,121.724
Mario Brothers Rap,https://www.youtube.com/watch?v=j6dhmhTgc84,Release - Topic,https://www.youtube.com/channel/UCdvoZ-8OemzSqVX760XuWOA,2026-04-09T19:39:11.372Z,59.0,44.367,44.367
Lauren Daigle - You Say (Official Music Video),https://www.youtube.com/watch?v=sIaT8Jl2zpI,Lauren Daigle,https://www.youtube.com/channel/UCPJFvbf8tNE9-_aYgeXfdKA,2026-04-09T19:38:36.517Z,271.0,34.855,34.855
P500000 RD0013 NULL YOUTUBE FY27 RX DELIVERY HNW ERX RDGM VID 1080x1920 15 GM AA EL 26010730027PWP13,https://www.youtube.com/watch?v=Yu9g7VvfYtk,,,2026-04-09T19:38:29.934Z,16.0,6.583,6.583
Stuck with U,https://www.youtube.com/watch?v=yEA3qaB0dH8,Justin Bieber - Topic,https://www.youtube.com/channel/UCGvj8kfUV5Q6lzECIrGY19g,2026-04-09T19:36:25.374Z,229.0,124.56,124.56
So Easy (To Fall In Love),https://www.youtube.com/watch?v=7f_mlKlOLMo,Olivia Dean - Topic,https://www.youtube.com/channel/UC6GBKGYX6b3guHlqHLx6IzQ,2026-04-09T19:36:12.391Z,169.0,12.983,12.983
Golden,https://www.youtube.com/watch?v=TuzfXgUpboA,HUNTR/X - Topic,https://www.youtube.com/channel/UCB-w1qXuClYVjJV49lVothw,2026-04-09T19:35:23.385Z,195.0,49.006,49.006
“Golden” Official Lyric Video | KPop Demon Hunters | Sony Animation,https://www.youtube.com/watch?v=yebNIHKAC4A,Sony Pictures Animation,https://www.youtube.com/channel/UCnLuLSV-Oi0ctqjxGgxFlmg,2026-04-09T19:34:45.683Z,199.0,37.702,37.702
"Amazon Hub Delivery - Get started, today!",https://www.youtube.com/watch?v=qNa-n4e6Uik,,,2026-04-09T19:33:58.400Z,31.0,47.283,31.0
Man I Need,https://www.youtube.com/watch?v=q6Idg324yBg,Olivia Dean - Topic,https://www.youtube.com/channel/UC6GBKGYX6b3guHlqHLx6IzQ,2026-04-09T19:32:36.783Z,184.0,81.617,81.617
Mario Party 9 Mod: Lakitu vs Diddy Kong vs Boo vs Dry Bones Gameplay,https://www.youtube.com/watch?v=Jnq_MaAlAhc,CrazyGamingHub,https://www.youtube.com/channel/UCCg51PJUNkRZMuxD-HIkzOA,2026-04-09T19:32:13.764Z,878.0,23.019,23.019
Heat Waves,https://www.youtube.com/watch?v=XDjB9E3YtUE,Glass Animals - Topic,https://www.youtube.com/channel/UCfeJiV0Xu-C4z4DApRcznig,2026-04-09T19:31:38.775Z,239.0,34.989,34.989
I AM THE GRINCH featuring Fletcher Jones,https://www.youtube.com/watch?v=8CKEcOBCSQg,"Tyler, The Creator",https://www.youtube.com/channel/UCsQBsZJltmLzlsJNG7HevBg,2026-04-09T19:31:23.467Z,158.0,15.308,15.308
I Am the Grinch,https://www.youtube.com/watch?v=by92FrA5sQM,"Tyler, The Creator - Topic",https://www.youtube.com/channel/UCo1DYcm1IZ9v3UPkpiAcgtg,2026-04-09T19:31:12.751Z,158.0,10.716,10.716
"The Kid LAROI, Justin Bieber - STAY (Official Video)",https://www.youtube.com/watch?v=kTJczUoc26U,TheKidLAROIVEVO,https://www.youtube.com/channel/UCqPbkJrjrsQb_RGlC_4HEgg,2026-04-09T19:30:52.853Z,158.0,19.898,19.898
Colgate Optic White The Science of WOW - What is WOW :15,https://www.youtube.com/watch?v=N9gFK5eEM_M,,,2026-04-09T19:30:43.077Z,,9.776,9.776
Beauty And A Beat,https://www.youtube.com/watch?v=aWkPBCF8rFU,Justin Bieber - Topic,https://www.youtube.com/channel/UCGvj8kfUV5Q6lzECIrGY19g,2026-04-09T19:30:22.987Z,228.0,20.09,20.09
Benson Boone - Beautiful Things (Acoustic) [Official Audio],https://www.youtube.com/watch?v=_T2ydRYLt-U,Benson Boone,https://www.youtube.com/channel/UCvILah8hAWYhYOmAG3ZjvBA,2026-04-09T19:28:30.478Z,202.0,112.509,112.509
Benson Boone - Mr Electric Blue (Official Music Video),https://www.youtube.com/watch?v=vL19WbWOxag,Benson Boone,https://www.youtube.com/channel/UCvILah8hAWYhYOmAG3ZjvBA,2026-04-09T19:28:08.982Z,323.0,21.496,21.496
Benson Boone - In The Stars (Official Music Video),https://www.youtube.com/watch?v=HPR-VwzbDRg,Benson Boone,https://www.youtube.com/channel/UCvILah8hAWYhYOmAG3ZjvBA,2026-04-09T19:27:59.670Z,217.0,9.312,9.312
Benson Boone - NIGHTS LIKE THESE (Official Lyric Video),https://www.youtube.com/watch?v=dEtuadwCd6c,Benson Boone,https://www.youtube.com/channel/UCvILah8hAWYhYOmAG3ZjvBA,2026-04-09T19:27:54.426Z,173.0,5.244,5.244
What It Sounds Like (Acapella),https://www.youtube.com/watch?v=XaxBsE72SwY,HUNTR/X - Topic,https://www.youtube.com/channel/UCB-w1qXuClYVjJV49lVothw,2026-04-09T19:21:37.071Z,242.0,377.355,242.0
Your Idol,https://www.youtube.com/watch?v=TjsNkI4CTiw,Saja Boys - Topic,https://www.youtube.com/channel/UCIz8Vvt9ux6x7Ryi2sqG1ww,2026-04-09T19:18:32.457Z,192.0,184.614,184.614
Free,https://www.youtube.com/watch?v=HyQn-jkug-w,Rumi - Topic,https://www.youtube.com/channel/UC_A7_Rses1H_R8mwJic7-0A,2026-04-09T19:18:18.762Z,188.0,13.695,13.695
Nice To Meet You,https://www.youtube.com/watch?v=t83XXcP_KCI,Myles Smith - Topic,https://www.youtube.com/channel/UC8smQAQdbRbjv1SmDirCLZg,2026-04-09T19:17:15.178Z,176.0,63.584,63.584
"Feel The Light (From The ""Home"" Soundtrack)",https://www.youtube.com/watch?v=aFEXKxdGoxg,Jennifer Lopez - Topic,https://www.youtube.com/channel/UCXDcGa1H1axtr1wkxOR3hZQ,2026-04-09T19:16:58.850Z,292.0,16.328,16.328
Blue Haven Pools.mp4,https://www.youtube.com/watch?v=zHwfQgHlNi4,,,2026-04-09T19:16:00.274Z,24.0,58.576,24.0
2025_FordShopper_IL_FSA_Y3G_FDAF_YearEndEvent-gm-jan5th_ACL_30_FPYG1586000H,https://www.youtube.com/watch?v=IUcn66O0tCA,,,2026-04-09T19:12:34.582Z,31.0,205.692,31.0
Breakin' Dishes,https://www.youtube.com/watch?v=ISRSHPKUE4w,Rihanna - Topic,https://www.youtube.com/channel/UCvWtix2TtWGe9kffqnwdaMw,2026-04-09T19:09:18.870Z,201.0,195.712,195.712
Rehab,https://www.youtube.com/watch?v=IEh2v9fTorU,Rihanna - Topic,https://www.youtube.com/channel/UCvWtix2TtWGe9kffqnwdaMw,2026-04-09T19:08:54.720Z,295.0,24.15,24.15
Question Existing,https://www.youtube.com/watch?v=o9KD3StLYE4,Rihanna - Topic,https://www.youtube.com/channel/UCvWtix2TtWGe9kffqnwdaMw,2026-04-09T19:08:43.009Z,246.0,11.711,11.711
Life is a Highway,https://www.youtube.com/watch?v=8v9V6oNGAvw,Rascal Flatts - Topic,https://www.youtube.com/channel/UCJR30XUkNA12XAUwG8Z4YeQ,2026-04-09T19:08:34.889Z,277.0,8.12,8.12
Lemme Get That,https://www.youtube.com/watch?v=t5_n83IiNpY,Rihanna - Topic,https://www.youtube.com/channel/UCvWtix2TtWGe9kffqnwdaMw,2026-04-09T19:07:22.700Z,222.0,72.189,72.189
Say It,https://www.youtube.com/watch?v=7yJEH7EgPpE,Rihanna - Topic,https://www.youtube.com/channel/UCvWtix2TtWGe9kffqnwdaMw,2026-04-09T19:07:17.703Z,251.0,4.997,4.997
Sell Me Candy,https://www.youtube.com/watch?v=7Ug2vD5YU5s,Rihanna - Topic,https://www.youtube.com/channel/UCvWtix2TtWGe9kffqnwdaMw,2026-04-09T19:07:05.992Z,166.0,11.711,11.711
Push Up On Me,https://www.youtube.com/watch?v=Drym3_r3as0,Rihanna - Topic,https://www.youtube.com/channel/UCvWtix2TtWGe9kffqnwdaMw,2026-04-09T19:07:02.173Z,196.0,3.819,3.819
Shut Up And Drive,https://www.youtube.com/watch?v=W-dVPdwVetU,Rihanna - Topic,https://www.youtube.com/channel/UCvWtix2TtWGe9kffqnwdaMw,2026-04-09T19:06:59.862Z,213.0,2.311,2.311
"Dancing In The Dark (From The ""Home"" Soundtrack)",https://www.youtube.com/watch?v=O1QVDIL12pU,Rihanna - Topic,https://www.youtube.com/channel/UCvWtix2TtWGe9kffqnwdaMw,2026-04-09T19:06:25.546Z,224.0,34.316,34.316
"""Voyager"" Mercedes Luxury Sprinter Conversion by Lexani Motorcars",https://www.youtube.com/watch?v=i-La7Q6a1EM,,,2026-04-09T19:01:48.081Z,69.0,277.465,69.0
Shortened: WBPerf26 Google 9 16 10s US EN ChevronLight 50634 011622,https://www.youtube.com/watch?v=SpvPfCsFR8s,,,2026-04-09T19:01:40.883Z,8.0,7.198,7.198
"Rascal Flatts, Brandon Lake - Stand (Lyric Video)",https://www.youtube.com/watch?v=57kP_BpmnLA,RascalFlattsVEVO,https://www.youtube.com/channel/UCMh30naOxjDTxd6Rigg6JjQ,2026-04-09T19:01:34.137Z,216.0,6.746,6.746
Life Is A Highway,https://www.youtube.com/watch?v=tpaUjwlIoJo,Rascal Flatts - Topic,https://www.youtube.com/channel/UCJR30XUkNA12XAUwG8Z4YeQ,2026-04-09T19:01:27.640Z,266.0,6.497,6.497
My Wish (10th Anniversary),https://www.youtube.com/watch?v=MXETABvUCAQ,Rascal Flatts - Topic,https://www.youtube.com/channel/UCJR30XUkNA12XAUwG8Z4YeQ,2026-04-09T19:01:20.076Z,251.0,7.564,7.564
I Like The Sound Of That,https://www.youtube.com/watch?v=sMtebfDnltY,Rascal Flatts - Topic,https://www.youtube.com/channel/UCJR30XUkNA12XAUwG8Z4YeQ,2026-04-09T19:01:13.106Z,210.0,6.97,6.97
I Won't Let Go,https://www.youtube.com/watch?v=vPwP25w1B3c,Rascal Flatts - Topic,https://www.youtube.com/channel/UCJR30XUkNA12XAUwG8Z4YeQ,2026-04-09T19:01:03.527Z,228.0,9.579,9.579
Life is a Highway,https://www.youtube.com/watch?v=0eFoYpZTiuM,Rascal Flatts - Topic,https://www.youtube.com/channel/UCJR30XUkNA12XAUwG8Z4YeQ,2026-04-09T19:00:43.742Z,277.0,19.785,19.785
Life is a Highway,https://www.youtube.com/watch?v=Zh-ZUrc-aLI,Rascal Flatts - Topic,https://www.youtube.com/channel/UCJR30XUkNA12XAUwG8Z4YeQ,2026-04-09T19:00:20.286Z,276.0,23.456,23.456
HealthCareAisle Omeprazole Tab,https://www.youtube.com/watch?v=0up6Sanu1jE,,,2026-04-09T18:58:34.627Z,13.0,105.659,13.0
That's Bananas BOGO Blizzard 30 16x9,https://www.youtube.com/watch?v=a_4kixyXtCQ,,,2026-04-09T18:57:51.648Z,31.0,42.979,31.0
Find Nationwide Current Obituaries for Free.,https://www.youtube.com/watch?v=PlCqA2ACSxA,,,2026-04-09T18:55:12.544Z,21.0,159.104,21.0
That’s So True,https://www.youtube.com/watch?v=W_YOJWZIjxo,Gracie Abrams - Topic,https://www.youtube.com/channel/UCw-0GSqznYHfyfDBBe6a46A,2026-04-09T18:55:03.807Z,167.0,8.737,8.737
Happy Color®: Paint by Number,https://www.youtube.com/watch?v=RZC7DqtA8t8,,,2026-04-09T18:52:06.724Z,14.0,177.083,14.0
Shortened: joist 2025 q3 T2 9x16,https://www.youtube.com/watch?v=H2E_rt0Q1u0,,,2026-04-09T18:52:00.344Z,7.0,6.38,6.38
2026 FCAC Spring Tire Spectacular OLV :15 16x9 (1926 logo),https://www.youtube.com/watch?v=rUcXtum1Z9E,,,2026-04-09T18:48:27.177Z,16.0,213.167,16.0
$6 IHOP Value Menu,https://www.youtube.com/watch?v=k6qRhA38f0Y,,,2026-04-09T18:45:17.887Z,16.0,189.29,16.0
Prevent the flea & tick ick with fast delivery from Chewy Pharmacy #chewy,https://www.youtube.com/watch?v=7ap3Ax7nRQk,,,2026-04-09T18:41:28.485Z,16.0,229.402,16.0
FADE CUT UCIE0287000H BCAST UNSLATED YOUTUBE 1,https://www.youtube.com/watch?v=Hz6-iitsllA,,,2026-04-09T18:37:53.395Z,46.0,215.09,46.0
Now Taxes is Done For You - TurboTax 2026 Commercial (Official TV Ad :15),https://www.youtube.com/watch?v=IYfr8G_U-PM,,,2026-04-09T18:37:37.608Z,16.0,15.787,15.787
Blood Money,https://www.youtube.com/watch?v=oURiYlmybsg,Thriller Records - Topic,https://www.youtube.com/channel/UCaR2hMhiQHeiBtLDCcdwwUA,2026-04-09T18:33:51.676Z,204.0,225.932,204.0
Ross Video Spring Truck Lounge Magic Is Turning A Break Up Into A Glow Up Work Your Magic x English,https://www.youtube.com/watch?v=WWSAUHpyd7Y,,,2026-04-09T18:33:36.070Z,16.0,15.606,15.606
Heart Like A Truck,https://www.youtube.com/watch?v=bgwUN-xfJQI,Lainey Wilson - Topic,https://www.youtube.com/channel/UCFZ0p3ETRsTLAacWhcA_tyA,2026-04-09T18:30:30.319Z,200.0,185.751,185.751
"Rihanna - Dancing In The Dark (Lyrics) | (From The ""HOME"" Soundtrack)",https://www.youtube.com/watch?v=tE_OwXjAGjI,AXA Vibes,https://www.youtube.com/channel/UCyoR16a1Do9j6U2ZzcwRvOQ,2026-04-09T18:29:27.029Z,219.0,63.29,63.29
Highway to Higher Savings | Navy Federal Credit Union,https://www.youtube.com/watch?v=S2vdiiCV7Xg,,,2026-04-09T18:29:02.617Z,16.0,24.412,16.0
Budge Studios Logo Effects (Klasky Csupo 2001 Effects),https://www.youtube.com/watch?v=kXk14GSvOPc,BantenEffects,https://www.youtube.com/channel/UCntCu6qXqm4EuFW53FgVWfg,2026-04-09T18:27:20.559Z,369.0,102.058,102.058
She's Quiet,https://www.youtube.com/watch?v=5qzOVzMaDAU,The Home Team - Topic,https://www.youtube.com/channel/UCsNn-0biuwBVEVE7GqWm4ug,2026-04-09T18:27:07.138Z,200.0,13.421,13.421
The Home Team - She's Quiet Drum Playthrough | Daniel Matson,https://www.youtube.com/watch?v=yaLwmONHAbQ,The Home Team,https://www.youtube.com/channel/UCmsNei1zOHx2NyCosNNaZLA,2026-04-09T18:26:38.042Z,195.0,29.096,29.096
Revlon,https://www.youtube.com/watch?v=AQDggTOCM1M,,,2026-04-09T18:25:56.773Z,27.0,41.269,27.0
HRB CT26 Omni Video InvestingExpertise InvestingCrypto 15s 169,https://www.youtube.com/watch?v=VuXMA_F6WLs,,,2026-04-09T18:25:41.135Z,16.0,15.638,15.638
Questions| Peds Base :06 GM,https://www.youtube.com/watch?v=8wEL7PktkeI,,,2026-04-09T18:25:34.586Z,7.0,6.549,6.549
Butterfinger Pirates French Toast,https://www.youtube.com/watch?v=TlerDh6vOnc,,,2026-04-09T18:25:18.913Z,16.0,15.673,15.673
MLB26 ACCOLADES TRAILER MULTI EN US 15s HD 2997f V01 AP,https://www.youtube.com/watch?v=rDOU42Tm9-g,,,2026-04-09T18:25:03.060Z,16.0,15.853,15.853
NCL | It’s Different Out Here,https://www.youtube.com/watch?v=A3I5p0i0Huk,,,2026-04-09T18:17:21.339Z,16.0,461.721,16.0
LifePoints paid surveys,https://www.youtube.com/watch?v=ZTfWHllxGVs,,,2026-04-09T18:17:07.869Z,13.0,13.47,13.0
What Can’t You Do :15 | Capella University,https://www.youtube.com/watch?v=ReslOZlyRhM,,,2026-04-09T18:16:52.176Z,16.0,15.693,15.693
Dulcolax Good Morning 2026 Stim Tabs Groovy Running Gloria BOTH Find Out More EN VAR VID06,https://www.youtube.com/watch?v=AF1yTjbUTWc,,,2026-04-09T18:16:44.422Z,7.0,7.754,7.0
Shop at Temu,https://www.youtube.com/watch?v=bSMjJ6J5PSI,,,2026-04-09T18:16:37.681Z,7.0,6.741,6.741
Mario Kart 8 Deluxe - Blue Shell (Switch) Full Gameplay Walkthrough [All 24 Cups] 150cc Longplay,https://www.youtube.com/watch?v=g3TQ35mCsok,The Silent Gaming Fish,https://www.youtube.com/channel/UCfOwy-Mx2MY-aVJWSN3p2rA,2026-04-09T18:13:11.519Z,24797.0,206.162,206.162
Mario Kart 8 Deluxe // Full Game 100% Walkthrough (Time Trials - 150cc),https://www.youtube.com/watch?v=KBUYWYWeE1U,The Silent Gaming Fish,https://www.youtube.com/channel/UCfOwy-Mx2MY-aVJWSN3p2rA,2026-04-09T18:12:54.655Z,15764.0,16.864,16.864
Mario Kart Wii Deluxe 10 // Pink Gold Peach Cup (150cc) - 100% Walkthrough,https://www.youtube.com/watch?v=YvaGQ_b_A9I,The Silent Gaming Fish,https://www.youtube.com/channel/UCfOwy-Mx2MY-aVJWSN3p2rA,2026-04-09T18:11:42.391Z,1034.0,72.264,72.264
