title,link,channel,channel_link,date,video_length,time_diff,watch_time
ANXIETY HACK that won’t need daily medications?!? Pharmacist Reviews #mentalhealth #anxiety,https://www.youtube.com/watch?v=4G9U0BglKEg,"Dr. Ethan Melillo, PharmD",https://www.youtube.com/channel/UCTIwkODdVD-YbVL064tHehw,2026-04-08T05:11:09.101Z,24.0,24.553,24.0
"April 5, 2026",https://www.youtube.com/watch?v=2G3iEVwOX7I,Haileyskylaro.o,https://www.youtube.com/channel/UCXrwQ5_wmP1qLa_Tr8HM0SA,2026-04-08T05:10:59.128Z,74.0,9.973,9.973
Aisle 4,https://www.youtube.com/watch?v=Bc0ms6Ka8nY,,,2026-04-08T05:10:55.776Z,16.0,3.352,3.352
We will be releasing a recipe book soon,https://www.youtube.com/watch?v=iOkUFCqX1co,Ashley Gutermuth,https://www.youtube.com/channel/UCW040fVYk20RGE41lJ6IaMA,2026-04-08T05:10:32.658Z,21.0,23.118,21.0
This Easter Hit Different… So We’re Holding Onto This Memory #2023,https://www.youtube.com/watch?v=c2R6GOXF4SY,Divas and Dementia,https://www.youtube.com/channel/UCrcbzuAF0cFTSAE2a4_VcrA,2026-04-08T05:10:05.663Z,67.0,26.995,26.995
9x16 Video Premium UGC NEWSliceSauce 10 DOIV2083000H,https://www.youtube.com/watch?v=2MQL_ekDYbU,,,2026-04-08T05:10:03.121Z,8.0,2.542,2.542
Can I Guess EVERY Red Drink? #drinks #drink #challenge #games #guessinggame,https://www.youtube.com/watch?v=FUygU_LtmNA,KristinAndJamil,https://www.youtube.com/channel/UCp5Nb3o2RzOG2m-aGJcccqQ,2026-04-08T05:08:32.575Z,91.0,90.546,90.546
Mongolian Beef Noodles! These were so good!🔥 #QuickRecipes #MongolianBeefNoodles #Pasta #EasyRecipe,https://www.youtube.com/watch?v=ly8Tx_iy1J0,Casey's Food Garden,https://www.youtube.com/channel/UCcFP66GC3ZUAdCgA3qA66mQ,2026-04-08T05:07:02.749Z,93.0,89.826,89.826
US-KEY-10099 - ADT CON Masterbrand YouTube Short Brand Reminder (Lung 671 Hero),https://www.youtube.com/watch?v=3fO-y65uojU,,,2026-04-08T05:07:00.145Z,10.0,2.604,2.604
Medications That Suppress Appetite 💊 | Pharmacist Explains #pharmacist #medications #weightloss,https://www.youtube.com/watch?v=plqMh_vmd-c,"Dr. Ethan Melillo, PharmD",https://www.youtube.com/channel/UCTIwkODdVD-YbVL064tHehw,2026-04-08T05:06:41.998Z,19.0,18.147,18.147
What would your parents do? #alternative #shorts #metalcore #hardrock #rockmusic #music,https://www.youtube.com/watch?v=cPE9Mq2KcOs,SKARS,https://www.youtube.com/channel/UCQaU-JGC1Rpk9EwcTCGdDLQ,2026-04-08T05:06:38.256Z,31.0,3.742,3.742
Free food at Wendy’s,https://www.youtube.com/watch?v=3TBeZAS2ahM,Traveling Family Of Five,https://www.youtube.com/channel/UC_UQF2t1LEcY3Rg8ijcuMow,2026-04-08T05:06:11.014Z,94.0,27.242,27.242
Tattoo tour 🤍 #sahm #tattoo #tattootour #mom #tattoos,https://www.youtube.com/watch?v=lHUZHjWThIg,Brittney Nolte,https://www.youtube.com/channel/UC3WsJ_SDdGFAfYoqutBBedQ,2026-04-08T05:05:44.872Z,70.0,26.142,26.142
CID58367 CC Machine slots Iteration EN 16s 1080x1920,https://www.youtube.com/watch?v=s6wajJBZmKA,,,2026-04-08T05:05:42.986Z,17.0,1.886,1.886
Lil Man J As A Baby 😳 #shorts,https://www.youtube.com/watch?v=SQsUeJU_0Lc,Lil Man J ,https://www.youtube.com/channel/UCK15oUeQgO29nXDA1z5PBsA,2026-04-08T05:05:32.790Z,9.0,10.196,9.0
Breadsticks dipped in Alfredo 🤌,https://www.youtube.com/watch?v=aZrewR5jTfQ,Jessi & Alessio,https://www.youtube.com/channel/UC8OqJ6qmoxMtia0DBHYCH2g,2026-04-08T05:04:53.017Z,39.0,39.773,39.0
Easy German Crockpot Recipe,https://www.youtube.com/watch?v=r27CiSJLJkg,Justine's Kitchen,https://www.youtube.com/channel/UCCraUx678pr5_5A3PnV36lQ,2026-04-07T23:29:20.946Z,318.0,20132.071,318.0
Who won in all 3 rounds?? Be honest #foodchallenge #lunch # challenges #thesuggsfamily,https://www.youtube.com/watch?v=j7hEG_PV19g,The Suggs Family,https://www.youtube.com/channel/UCbPZJH95dn-RGIgLBBEZgow,2026-04-07T22:33:02.680Z,35.0,3378.266,35.0
Trump threatens to take out Iran in 'one night' as deadline looms,https://www.youtube.com/watch?v=cBfqRTo4zVU,The Newsroom Global,https://www.youtube.com/channel/UCZh9b4ukzJUThZCu_zcw-sQ,2026-04-07T22:32:48.619Z,,14.061,14.061
Saying goodbye to the cheese wheel 😭🧀 #cheesewheel #parmigiano,https://www.youtube.com/watch?v=gQwHOuPsAfQ,Alessandra Brontsema,https://www.youtube.com/channel/UC0Unb9FfTjtXzrsHB1Tu1xA,2026-04-07T22:30:50.218Z,70.0,118.401,70.0
Easter is so different here! #mommashive #momlife #livingabroad #movingtoeurope #momtok,https://www.youtube.com/watch?v=OZDv8P8JAHU,Mommashive,https://www.youtube.com/channel/UCSmIsqJV0qBCTXKT_PcZqyg,2026-04-07T22:30:09.815Z,40.0,40.403,40.0
40% Off Spring | Spring Outdoor Digital Ad | Hobby Lobby® | 15s,https://www.youtube.com/watch?v=MJcpVGiXR7s,,,2026-04-07T22:30:08.707Z,16.0,1.108,1.108
Explaining My Medical Conditions 😳 #shorts,https://www.youtube.com/watch?v=_w25o_iGv5s,Lil Man J ,https://www.youtube.com/channel/UCK15oUeQgO29nXDA1z5PBsA,2026-04-07T22:28:41.042Z,60.0,87.665,60.0
Pickles & Flaming Hot Cheetos .. GIRL DINNERRRR 😮‍💨,https://www.youtube.com/watch?v=8l6TEzu7NUg,Tara & Argenis Candelario,https://www.youtube.com/channel/UCNjzOgu2jylTnyyV5OTgCqg,2026-04-07T22:26:57.560Z,114.0,103.482,103.482
UAC WEIRD UGC Hooks video 25Jan Debit WeirdSoap V1 F1 Google Video 9x16,https://www.youtube.com/watch?v=dHPy_RMcObs,,,2026-04-07T22:26:54.693Z,16.0,2.867,2.867
COSTCO LEAN GROUND BEEF PROTEIN HACK ! #jiujitsu #protein #costco #fitness #gym,https://www.youtube.com/watch?v=aRltXSla-ps,donnjitsu,https://www.youtube.com/channel/UCbTSYJekqmS416RlCuLnlsw,2026-04-07T22:26:27.537Z,27.0,27.156,27.0
cars truck crash #shorts #car,https://www.youtube.com/watch?v=TmRd4Etn_BA,GTA TUF,https://www.youtube.com/channel/UCZtIP-XM_92GsGIkONW3uKA,2026-04-07T22:26:22.452Z,7.0,5.085,5.085
Fanatics Casino - Download the App Today,https://www.youtube.com/watch?v=TEi3koclHH0,,,2026-04-07T22:26:18.173Z,16.0,4.279,4.279
His first Mountain Dew #mountaindew #soda #pepsi #sugar #caffeine,https://www.youtube.com/watch?v=uqvpGpSCKPA,David C. Hoke,https://www.youtube.com/channel/UC0XgNgxn9QYlKGs0RMpQzeg,2026-04-07T22:25:44.354Z,33.0,33.819,33.0
Caregiving on Holidays Is NO JOKE… But We Still Show Up 💜,https://www.youtube.com/watch?v=r_wOausgMyQ,Divas and Dementia,https://www.youtube.com/channel/UCrcbzuAF0cFTSAE2a4_VcrA,2026-04-07T22:25:20.347Z,64.0,24.007,24.007
Blurry: RSI-1029-crca41gqsz-eagles_mot_s_2_jump_higher-26.03-bet_rivers_casino_sportsbook-ua-video-1,https://www.youtube.com/watch?v=jYVFpAPMQpo,,,2026-04-07T22:25:17.290Z,31.0,3.057,3.057
#noellezoeller #lunch #pov #food #teacherlife,https://www.youtube.com/watch?v=uMkCpNK1AYw,Noelle Zoeller,https://www.youtube.com/channel/UCjokDH7zwGRqR-2gyGhJhNQ,2026-04-07T22:23:45.627Z,91.0,91.663,91.0
I think my hubby hates me 😩 #7eleven #gasstationfood #foodchallenge #couple #relationships,https://www.youtube.com/watch?v=goOqn0nWiOY,KristinAndJamil,https://www.youtube.com/channel/UCp5Nb3o2RzOG2m-aGJcccqQ,2026-04-07T22:22:10.755Z,94.0,94.872,94.0
Cloud solutions that paint a new picture for businesses,https://www.youtube.com/watch?v=57js818s05U,,,2026-04-07T22:22:02.334Z,31.0,8.421,8.421
Epic Reaction to Being Called an Oaf! #DramaAlert #ViralReactions,https://www.youtube.com/watch?v=O0LH4qCSFiE,Rizzz Cam,https://www.youtube.com/channel/UC8TdJe6ISA8stjfpjJbDo3Q,2026-04-07T22:19:15.433Z,179.0,166.901,166.901
Someone sent Momma their SECRET family recipe! 😳 It’s our new favorite thing! ,https://www.youtube.com/watch?v=5NrA_h_Enb4,Josh & Momma,https://www.youtube.com/channel/UC9XniOQty-FyFm8OxJZX7Aw,2026-04-07T17:27:38.449Z,1568.0,17496.984,1568.0
UPDATE: for everyone saing “get back on.” he did.,https://www.youtube.com/watch?v=9Ti8DCeAxs8,VoiceAndVigor,https://www.youtube.com/channel/UCADebh_J3ljqosS9pjocNew,2026-04-07T15:09:29.557Z,66.0,8288.892,66.0
My daughter likes to post her hauls on social media and at school she says she gets “spoiled,https://www.youtube.com/watch?v=mgCXzCniVuI,Jenn,https://www.youtube.com/channel/UCOpvT1RYNBwZ0dcwPEj5Zxg,2026-04-07T15:09:21.279Z,37.0,8.278,8.278
Year just started babymama trippin #relatableshorts #babymamadrama #skitshorts #humor #relationship,https://www.youtube.com/watch?v=V1pyAhcBfQY,SamplesofLove,https://www.youtube.com/channel/UCeetNexTo6yJBFC_yJGozxw,2026-04-07T15:08:58.807Z,18.0,22.472,18.0
I left no crumbs 😂,https://www.youtube.com/watch?v=lipUtfpxzhw,Silent & Amanda,https://www.youtube.com/channel/UCdqNW-A9-Q-6REA1IfKXeZg,2026-04-07T15:08:17.960Z,39.0,40.847,39.0
0322 (3).mp4,https://www.youtube.com/watch?v=SxQ4TVQX1XI,,,2026-04-07T15:08:15.089Z,37.0,2.871,2.871
Tammy Mukbang,https://www.youtube.com/watch?v=Cv3s0YRmOWo,Tammy Clips,https://www.youtube.com/channel/UCvvwDJ6Oi-BfIZLnOl7Cu7A,2026-04-07T15:08:06.062Z,62.0,9.027,9.027
I was just trying to do a little self-care… and got called out by my own child 😭😂 #LifeOfDaddy,https://www.youtube.com/watch?v=e-52geW3pBo,Life by Michael ,https://www.youtube.com/channel/UCkxg6062YqTLBIRtJXdUA7Q,2026-04-07T15:08:04.760Z,26.0,1.302,1.302
BioLife Restaurant 9x16 15,https://www.youtube.com/watch?v=Xp2hmcD9gaE,,,2026-04-07T15:08:03.550Z,16.0,1.21,1.21
Dementia And Supernatural Energy,https://www.youtube.com/watch?v=r6xpYSqa3BA,Divas and Dementia,https://www.youtube.com/channel/UCrcbzuAF0cFTSAE2a4_VcrA,2026-04-07T15:07:04.290Z,55.0,59.26,55.0
Relationship patterns of divorced parents #parents#divorced#USA#fyp#trend,https://www.youtube.com/watch?v=hLplN7yexng,Marlee Brandon,https://www.youtube.com/channel/UCHWnPiVYiMv9--rb91IRwZg,2026-04-07T15:06:43.566Z,59.0,20.724,20.724
Feb 36 - empty fridge _s-trendify_f-SKIT_c-chad_g-male_age-millenial_t-standard.mp4,https://www.youtube.com/watch?v=bu1DxsFT_TI,,,2026-04-07T15:06:41.703Z,35.0,1.863,1.863
Start her day right 🦋⭐️ #heyluv #family #mspegg #singingchefk #whatyouthought #popit,https://www.youtube.com/watch?v=xz5pV1ivWKI,Ms. Pegg & Singing Chef K ,https://www.youtube.com/channel/UCv7oCA-BEGfgu823LJPBoig,2026-04-07T15:06:25.735Z,15.0,15.968,15.0
Should I Tell Her? 😬😂,https://www.youtube.com/watch?v=iu1oxt15zGs,Patrece Sunflower,https://www.youtube.com/channel/UC4g291Cjw0FmXAL6W949ynQ,2026-04-07T15:06:21.050Z,6.0,4.685,4.685
sweet couple in car,https://www.youtube.com/watch?v=YcVKcusFpHc,,,2026-04-07T15:06:18.621Z,25.0,2.429,2.429
A NIGHT OUT WITH MY 101 YEAR OLD MOM.#momlife #grandma #food #youtubeshorts,https://www.youtube.com/watch?v=x8B7_upqPUo,Jane & Gail Moments,https://www.youtube.com/channel/UCEnPRfXu5bAgZyQPh47ePjg,2026-04-07T15:05:50.586Z,97.0,28.035,28.035
"Hey fellas, this is maturity btw 😌 (via-i.am.florida3/tt)",https://www.youtube.com/watch?v=kXlIIFLyZWY,Girly Pop Daily,https://www.youtube.com/channel/UCnP2KFQiB8CBn0iPsrA6nMQ,2026-04-07T15:05:21.446Z,27.0,29.14,27.0
260122_P-APFD_T-Copy_C-Supermarket3_S-916_L-en_VL-L-59_D-Niko_M-2.mp4,https://www.youtube.com/watch?v=EMQvUXYI9UU,,,2026-04-07T15:05:19.030Z,60.0,2.416,2.416
"Caregiving Will TEST You… But Baby, We Laugh Through It 😩💜",https://www.youtube.com/watch?v=GWLzHEcVMpw,Divas and Dementia,https://www.youtube.com/channel/UCrcbzuAF0cFTSAE2a4_VcrA,2026-04-07T15:03:41.527Z,98.0,97.503,97.503
He’s to the point where he doesn’t even care if I go through his phone 🫣 #cheater #busted #hescaught,https://www.youtube.com/watch?v=9GxK8wdK-tc,axelmontaire,https://www.youtube.com/channel/UCJgo9I0kxJ-qlHuH2Uf9zQA,2026-04-07T15:02:54.205Z,47.0,47.322,47.0
Glow_KV0_60s_1080x1920__VKV0_rdPIZ__EN,https://www.youtube.com/watch?v=vZv3C-jbJb0,,,2026-04-07T15:02:51.646Z,60.0,2.559,2.559
HOW TO NEVER FORGET TO TAKE YOUR MEDICATION! Pharmacists reviews #adhd #adhdawareness #pharmacist,https://www.youtube.com/watch?v=xUPDrsf92r0,"Dr. Ethan Melillo, PharmD",https://www.youtube.com/channel/UCTIwkODdVD-YbVL064tHehw,2026-04-07T15:02:38.184Z,33.0,13.462,13.462
In case you needed to see what this looks like #rachonlife #millennialmom #momlife #gentleparenting,https://www.youtube.com/watch?v=rD8pSY-wnSo,rachonlife,https://www.youtube.com/channel/UCtjX8gqxJiKIdB9pS8kec2g,2026-04-07T15:01:24.137Z,72.0,74.047,72.0
Lazy Meal,https://www.youtube.com/watch?v=UHGyeXwbrIY,Jennifer Ballard-Kyle,https://www.youtube.com/channel/UCxMPEMRZ0YPgSzxJxhzH5xQ,2026-04-07T15:00:06.510Z,123.0,77.627,77.627
April fools gone wrong,https://www.youtube.com/watch?v=7Z1ReROVFjA,Derek Lipp,https://www.youtube.com/channel/UCQFWBP3JX7MNil8sO4DKeMw,2026-04-07T14:58:52.264Z,74.0,74.246,74.0
Treat yourself - get paid $100 a day by playing games on your phone!,https://www.youtube.com/watch?v=39mNGxPOeWI,,,2026-04-07T14:58:51.413Z,19.0,0.851,0.851
#shortvideo #shorts #short #youtubeshorts #shortsfeed #youtubevideos #youtube #fyp,https://www.youtube.com/watch?v=AS2aWilqzVQ,candacce,https://www.youtube.com/channel/UCq8HPvEY3pQMZstEjO2C9MA,2026-04-07T14:58:09.211Z,153.0,42.202,42.202
Just a wash with water?👇🏼•••#detailing #detail #autodetailer #fyp #seattledetailing,https://www.youtube.com/watch?v=CWoIcrrkV0U,Alpine Auto Detail,https://www.youtube.com/channel/UCjMlprGze6iC9j_MDwELLEA,2026-04-07T14:57:37.737Z,29.0,31.474,29.0
DK CAS Flex Spins NUO SPREEFLEX 15 Vertical,https://www.youtube.com/watch?v=piBPpVoQZtg,,,2026-04-07T14:57:36.337Z,16.0,1.4,1.4
Easter With Dementia: When I Had to Take Control 💔,https://www.youtube.com/watch?v=0qfMfqhecDM,Divas and Dementia,https://www.youtube.com/channel/UCrcbzuAF0cFTSAE2a4_VcrA,2026-04-07T14:56:11.848Z,83.0,84.489,83.0
CID58367 CC Machine slots Iteration EN 16s 1080x1920,https://www.youtube.com/watch?v=s6wajJBZmKA,,,2026-04-07T14:55:06.352Z,17.0,65.496,17.0
Hockey Mom Era is back in full swing! 🥅 🏒  Breakfast Burritos for the team this morning!,https://www.youtube.com/watch?v=rj7fpesKLxM,jessicajordan44,https://www.youtube.com/channel/UCqbrKNpqSvuwrXCTsSAbGRg,2026-04-07T14:52:03.803Z,181.0,182.549,181.0
"She definitely deserves a tip, this is funny 🤣🤣 22juicyfruitvaughn➡️TikTok",https://www.youtube.com/watch?v=bItSyComUgM,Shawn Louisiana,https://www.youtube.com/channel/UCw-diUc5vy_n-zwCA9ck5Mw,2026-04-07T14:51:11.759Z,49.0,52.044,49.0
#truecrimestories #cops #police #truecrimestory #crime #policeinvestigation #investigations,https://www.youtube.com/watch?v=730lx3mIfNk,LoneStarG8,https://www.youtube.com/channel/UCrlzYegDC4jg0xeL3OBpPqg,2026-04-07T14:40:56.674Z,124.0,615.085,124.0
Hand Hold Tattoo #tattoo # tattooartist #shortsviral #fyp #tattoos #tattoohumor #tattooist,https://www.youtube.com/watch?v=ZckUp0IHHIk,Unemployable,https://www.youtube.com/channel/UCXQxQR7UPxERXl12OGz1m1g,2026-04-07T14:40:52.565Z,75.0,4.109,4.109
Fanatics Casino - The House Always Rewards,https://www.youtube.com/watch?v=_GmNgNsT1mU,,,2026-04-07T14:40:51.402Z,16.0,1.163,1.163
How to Attack Your Eggs,https://www.youtube.com/watch?v=LoMJ_khafMo,The Bee's Knees British Imports,https://www.youtube.com/channel/UCDHv8r8BoFVXj9K0hzxgrCA,2026-04-07T14:39:09.028Z,102.0,102.374,102.0
‼️ AVOID THESE POPULAR MEDICATIONS IF YOU CARE ABOUT YOUR LIVER ! #vicks #coldandflu #pharmacist,https://www.youtube.com/watch?v=g_qaGS-pW8M,"Dr. Ethan Melillo, PharmD",https://www.youtube.com/channel/UCTIwkODdVD-YbVL064tHehw,2026-04-07T14:37:04.292Z,123.0,124.736,123.0
Pay with Four App,https://www.youtube.com/watch?v=Bc3H_15yssw,,,2026-04-07T14:36:59.995Z,14.0,4.297,4.297
you’re not a baby anymore 🤣🤣🤣,https://www.youtube.com/watch?v=dSG2XAQ1wDQ,Jedi Verse,https://www.youtube.com/channel/UCQ-mhcSUQCU5yshvNV-oJgw,2026-04-07T14:35:21.161Z,98.0,98.834,98.0
Cushman & Wakefield: Lower costs and better service aren’t mutually exclusive,https://www.youtube.com/watch?v=HgELnK0n8gY,,,2026-04-07T14:32:31.367Z,31.0,169.794,31.0
my friend was dying after they took a bite 🤷🏽‍♀️ #spicyfood #catchnyc #nycdining #chilipeppers,https://www.youtube.com/watch?v=OFCNg0rf-nY,Priyanka Naik,https://www.youtube.com/channel/UC-5WCR_WBrPSdnj5DNXyEUg,2026-04-07T14:31:58.871Z,15.0,32.496,15.0
Jimmy John’s Lunch Swap...who chose best? 🤔 #jimmyjohns #fastfood #lunch #foodchallenge #couple,https://www.youtube.com/watch?v=DdogC84fjjk,KristinAndJamil,https://www.youtube.com/channel/UCp5Nb3o2RzOG2m-aGJcccqQ,2026-04-07T04:58:34.946Z,84.0,34403.925,84.0
Why Mayo Makes A Better Grilled Cheese Than Butter,https://www.youtube.com/watch?v=yX5KK2wWQTo,Twitty In The City,https://www.youtube.com/channel/UCxJBE_00lzbjmC7kumkOoyA,2026-04-07T04:58:01.049Z,31.0,33.897,31.0
Nope not today,https://www.youtube.com/watch?v=iZRaL954p3g,Blessed Barbie,https://www.youtube.com/channel/UCEj27IlcFqlWYp79mhUmQyw,2026-04-07T04:57:58.322Z,15.0,2.727,2.727
#noellezoeller #lunch #teacher #schoollife #lunchbox #pov,https://www.youtube.com/watch?v=PhGB2m455hg,Noelle Zoeller,https://www.youtube.com/channel/UCjokDH7zwGRqR-2gyGhJhNQ,2026-04-07T04:56:49.750Z,68.0,68.572,68.0
FY27 PAC BEER NA Equity Can Silhouette Music PLC PLC LM EN BAU 9x16 6 DTC shoppable NA,https://www.youtube.com/watch?v=QwR8oXfA1iY,,,2026-04-07T04:56:48.653Z,7.0,1.097,1.097
We Found Potato Riser Hack,https://www.youtube.com/watch?v=dAL-2QRywvQ,OX Reacts,https://www.youtube.com/channel/UCcHeurWJoOK5q_GQmK7h5xw,2026-04-07T04:56:38.956Z,37.0,9.697,9.697
