title,link,channel,channel_link,date,video_length,time_diff,watch_time
I had a weird week,https://www.youtube.com/watch?v=aZ7D4tQ4ed8,John Green,https://www.youtube.com/channel/UChIUP-_S3PzypasXVsY1kJQ,2026-03-06T18:59:57.715Z,95.0,2.43,2.43
Who Should Trade for Anthony Richardson? #nfl #football #colts #skit #funny,https://www.youtube.com/watch?v=L2kAy3CT1sk,BenchwarmerBran,https://www.youtube.com/channel/UCy5YY4ove_brGfXphrhG15Q,2026-03-06T18:59:56.506Z,65.0,1.209,1.209
Gio91_iP_Aggressive Reverse Final 72.mp4,https://www.youtube.com/watch?v=se4htPhmykU,,,2026-03-06T18:59:44.181Z,48.0,12.325,12.325
This Pharmacist is LITERALLY BEGGING You to Save Money,https://www.youtube.com/watch?v=PR7JFH7MqJY,Grant Harting,https://www.youtube.com/channel/UCMCHLu70LC-somPdXWWxcIw,2026-03-06T18:59:39.640Z,55.0,4.541,4.541
Things That Happened Faster Than Building the 2-Mile LAX Train 🚊 #losangeles #california #socal,https://www.youtube.com/watch?v=bxe7RDywuo4,Harrison Baum Comedy,https://www.youtube.com/channel/UCTYBaTztjFqOKbF8tV7wtkw,2026-03-06T18:59:26.287Z,26.0,13.353,13.353
"Try the Daily 4 from Nature Made, a four supplement routine designed by our experts.",https://www.youtube.com/watch?v=EfWWYFIzhso,,,2026-03-06T18:59:24.569Z,16.0,1.718,1.718
This is why we can’t have nice things 😔 #worldbaseballclassic #baseball #sportsbusiness #miketrout,https://www.youtube.com/watch?v=1Gwz_1YRv6c,Tyler Webb Shorts,https://www.youtube.com/channel/UCEeQ-cfpT6QfUON3I48q4JQ,2026-03-06T18:59:22.977Z,138.0,1.592,1.592
The military's EV mail truck FAILURE,https://www.youtube.com/watch?v=ekXZfQZxcVM,ReasonTV,https://www.youtube.com/channel/UC0uVZd8N7FfIZnPu0y7o95A,2026-03-06T18:59:18.135Z,163.0,4.842,4.842
Only in Minnesota 😅 #wintersportstiktokcontest #hockey #minnesotahockey #sportsstories #goalie,https://www.youtube.com/watch?v=LmEM3Pbsjuc,Tyler Webb Shorts,https://www.youtube.com/channel/UCEeQ-cfpT6QfUON3I48q4JQ,2026-03-06T18:58:59.225Z,108.0,18.91,18.91
Zohran Mamdani’s radical plan to clear NYC’s streets,https://www.youtube.com/watch?v=83BRHL3xRj4,More Perfect Union,https://www.youtube.com/channel/UCehBVAPy-bxmnbNARF-_tvA,2026-03-06T18:58:54.374Z,54.0,4.851,4.851
202602271946,https://www.youtube.com/watch?v=8BO0clbSJvI,,,2026-03-06T18:58:51.600Z,,2.774,2.774
How I Explain My Sexuality To Straight People VS Queer People,https://www.youtube.com/watch?v=IkIztf9Qey0,Lynn Saga,https://www.youtube.com/channel/UCX7NS4P5Ms-OV4RLg7x8gTw,2026-03-06T18:58:27.569Z,20.0,24.031,20.0
Breece Hall Gets the Franchise Tag and Kenneth Walker Walks #nfl #football #jets #skit,https://www.youtube.com/watch?v=q5AjiLyHcX8,BenchwarmerBran,https://www.youtube.com/channel/UCy5YY4ove_brGfXphrhG15Q,2026-03-06T18:57:54.153Z,31.0,33.416,31.0
Kasper TerryHandleSpin TooHighfull 56 UA All Challenge Inside None Internal 9x16,https://www.youtube.com/watch?v=EaifcijStGA,,,2026-03-06T18:57:50.693Z,58.0,3.46,3.46
The Chiefs TRADE Trent McDuffie to the Rams!,https://www.youtube.com/watch?v=Ezpy37G88a8,MegaCasuals,https://www.youtube.com/channel/UC5kmUJjP--cXZHFgbOcHdHQ,2026-03-06T18:57:48.133Z,86.0,2.56,2.56
