title,link,channel,channel_link,date,video_length,time_diff,watch_time
"Fanfan Reacts to Ludwig & Michael Speaking Chinese on Tip 2 Tip Day 8, She Gets Impressed Again",https://www.youtube.com/watch?v=8AK2ZvhaUSc,Ah Jake LOL,https://www.youtube.com/channel/UCBZkQSfFZ49c7epTExJZtVQ,2026-04-03T04:37:37.444Z,1479.0,8.76,8.76
The Junkification Problem with Collecting,https://www.youtube.com/watch?v=HR7GMa-sESo,Edvasian,https://www.youtube.com/channel/UCnJMxPKyz6nj7qoMwY0LkSw,2026-04-03T04:28:30.797Z,863.0,546.647,546.647
"Fanfan Reacts to Ludwig & Michael on Tip 2 Tip Day 4, She Spots a Strange Hotel Notice",https://www.youtube.com/watch?v=s8ffgWOQ3go,Ah Jake LOL,https://www.youtube.com/channel/UCBZkQSfFZ49c7epTExJZtVQ,2026-04-02T19:20:11.710Z,2671.0,32899.087,2671.0
"Fanfan Reacts to Ludwig & Michael Speaking Chinese on Tip 2 Tip Day 3, She Is Surprized by Ludwig",https://www.youtube.com/watch?v=nkkr7yqFGGU,Ah Jake LOL,https://www.youtube.com/channel/UCBZkQSfFZ49c7epTExJZtVQ,2026-04-02T19:05:38.859Z,1695.0,872.851,872.851
How to Make Mexican Rice.. The Lazy Way | Using Knorr Tomato and Chicken Bouillon,https://www.youtube.com/watch?v=QO8e9gNVA40,Alissa Nguyen formerly Gaming Foodie,https://www.youtube.com/channel/UCYCiiSBXzg1UW3-78mYnHVg,2026-04-02T19:03:01.415Z,186.0,157.444,157.444
Taylor Swift - Elizabeth Taylor (Official Music Video),https://www.youtube.com/watch?v=WqbJT_vC0rs,Taylor Swift,https://www.youtube.com/channel/UCqECaJ8Gagnn7YCbPEzWH6g,2026-04-02T19:02:09.668Z,229.0,51.747,51.747
Our townhome came with this random 7x8 den,https://www.youtube.com/watch?v=9c94YdA3Yho,Sabrina Latoya,https://www.youtube.com/channel/UCGgb8qZQNS_e-pw5UkMa6Yw,2026-04-02T18:58:05.340Z,178.0,244.328,178.0
🧛‍♀️,https://www.youtube.com/watch?v=IC1COIpTFFs,JENNIE,https://www.youtube.com/channel/UCNYi_zGmR519r5gYdOKLTjQ,2026-04-02T18:57:36.699Z,13.0,28.641,13.0
Greatest Harvest of 2025 #garden #harvest #growyourownfood #homegardening #gardening #urbanfarming,https://www.youtube.com/watch?v=atQqxWTEuL8,VeryGoodGardening,https://www.youtube.com/channel/UCaGK6joPHms7wnntfLyfb8Q,2026-04-02T04:47:30.206Z,178.0,51006.493,178.0
Queens in the making🥹🎀👑👸🏾 mat - moisture milk - Beauty shampoo & leave in conditioner - deep,https://www.youtube.com/watch?v=4EvGJSBlluM,Sabriena Abrre,https://www.youtube.com/channel/UCJ8OmrAr0QTrS42G5o6R5dw,2026-04-02T04:47:28.767Z,141.0,1.439,1.439
fixing a bad sewer smell #plumbing,https://www.youtube.com/watch?v=5TbNMf4Iq4Y,Cheddars Plumbing Co. ,https://www.youtube.com/channel/UCIM4BYayoCbXt1R2LMiUNyw,2026-04-02T04:47:26.454Z,93.0,2.313,2.313
Having a place to put the dirty cloths was a game changer for us!,https://www.youtube.com/watch?v=jtoXnzSWX_o,Three Huggers,https://www.youtube.com/channel/UCzI7Y34uhyvtPiwf_hSF6_w,2026-04-02T04:47:24.433Z,20.0,2.021,2.021
Burned nails after gel manicure ?! 😮😳,https://www.youtube.com/watch?v=9o_ZJpxZ_Kc,Nailcou,https://www.youtube.com/channel/UChjyXn0g5jV4TmUjYKuBQMA,2026-04-02T04:45:58.956Z,84.0,85.477,84.0
3 weeks of meals prepped for the freezer! #mealprep #freezermeals #freezermealprep #easyrecipe,https://www.youtube.com/watch?v=u8so1TDVuVA,Vivian Huynh,https://www.youtube.com/channel/UCCdNbw7N5WA1-T80UqxVu1A,2026-04-02T04:44:43.934Z,74.0,75.022,74.0
"The answer is yes, I am wearing a bathing suit.🤗✨!#housecleaning #tgif #friday #family #party",https://www.youtube.com/watch?v=39AfpkKW29g,Takes a Village Cleaning,https://www.youtube.com/channel/UCXsM1hi4FJRlboXoUPFn20Q,2026-04-02T04:44:38.395Z,147.0,5.539,5.539
long overdue bathroom reset 🧼 been putting this off for a while but finally got to do it,https://www.youtube.com/watch?v=q3Z8FgwmI9M,Jodi Go,https://www.youtube.com/channel/UCfgL6P8boLwA1D2BLCIIXLQ,2026-04-02T04:43:34.094Z,63.0,64.301,63.0
white guy haggles in perfect Chinese,https://www.youtube.com/watch?v=-kEZicGTeoA,Ludwig,https://www.youtube.com/channel/UCrPseYLGpNygVi34QpGNqpA,2026-04-02T04:08:00.497Z,2577.0,2133.597,2133.597
CAN WE SPOT THE FAKE PRODUCT?,https://www.youtube.com/watch?v=JOJ79urvH4c,PaymoneyWubby Highlights,https://www.youtube.com/channel/UCmcCGOWBcvTcw9HIF3JASIg,2026-04-02T03:49:47.303Z,1673.0,1093.194,1093.194
who needs a guest room anyway? home library is a much better use of the space! #homelibrary #diy,https://www.youtube.com/watch?v=a8QZXiwg83g,Kelsi Clem,https://www.youtube.com/channel/UCfGmKfOwJ26qQjcoGHbC2oA,2026-04-02T03:48:19.622Z,89.0,87.681,87.681
Crockpot Chicken Tinga - An Essential Mexican Recipe,https://www.youtube.com/watch?v=DqTsb9N3cqY,Internet Shaquille,https://www.youtube.com/channel/UCSuT9FSddzI6W5Bij9XwtmA,2026-04-01T22:18:44.087Z,395.0,19775.535,395.0
What I Eat in a Day,https://www.youtube.com/watch?v=QmdVsvWbcp0,Beryl Shereshewsky,https://www.youtube.com/channel/UCbPHHOiOY_tA9BSytK0jDYw,2026-04-01T21:51:03.086Z,58.0,1661.001,58.0
My Top 5 Entryway Essentials that every Home needs,https://www.youtube.com/watch?v=XvZwmPQX6CQ,Reynard Lowell,https://www.youtube.com/channel/UC7dR3zb454qbmuzTR2_ABhQ,2026-04-01T21:50:07.174Z,60.0,55.912,55.912
Why I made a reusable boba bottle,https://www.youtube.com/watch?v=nw5P5xD08Oc,Galina,https://www.youtube.com/channel/UCEl3xdPDb99HivZfAXilO6g,2026-04-01T21:48:47.243Z,49.0,79.931,49.0
5 Kitchen Tools That Actually Speed Up Meal Prep | America's Test Kitchen,https://www.youtube.com/watch?v=rx830iohaJI,America's Test Kitchen,https://www.youtube.com/channel/UCxAS_aK7sS2x_bqnlJHDSHw,2026-04-01T20:23:11.205Z,277.0,5136.038,277.0
Ikea new #ikea #ikeanew #homedecor #ikeahack #ikeadiy #reklam ig:de_speelfee,https://www.youtube.com/watch?v=4Yk05Nn5b3c,İndirim Adora,https://www.youtube.com/channel/UC4St4rYEb8xwA_BWmGfOtDw,2026-04-01T20:22:58.229Z,11.0,12.976,11.0
smart storage hacks for small flats ✨ #smallspaceideas #homeorganization #homedecor,https://www.youtube.com/watch?v=8McBz8HSY1A,Natalie O'Neill,https://www.youtube.com/channel/UCvaL9hWV_pqLZjaixtL01Fg,2026-04-01T20:12:25.883Z,62.0,632.346,62.0
inKONBINI: One Store. Many Stories – Announcement Trailer – Nintendo Switch 2,https://www.youtube.com/watch?v=gDKmViL-HYw,Nintendo of America,https://www.youtube.com/channel/UCGIY_O-8vW4rfX98KlMkvRg,2026-04-01T20:11:23.625Z,47.0,62.258,47.0
"Anniversary (2025) Official Trailer - Diane Lane, Kyle Chandler, Phoebe Dynevor, Dylan O'Brien",https://www.youtube.com/watch?v=Uk6LhwvTYrE,Lionsgate Movies,https://www.youtube.com/channel/UCJ6nMHaJPZvsJ-HmUmj1SeA,2026-04-01T20:08:18.916Z,145.0,184.709,145.0
Mother Mary | Official Trailer 2 | A24,https://www.youtube.com/watch?v=EE3KU_YT3_c,A24,https://www.youtube.com/channel/UCuPivVjnfNo4mb3Oog_frZg,2026-04-01T20:06:51.050Z,73.0,87.866,73.0
Bath Mat Deep Cleaning Guide,https://www.youtube.com/watch?v=JyF_lV9UXGg,Jeeves NY,https://www.youtube.com/channel/UCvy2aLWRJkQLGT9px_is05A,2026-04-01T20:05:40.919Z,26.0,70.131,26.0
My Landlord Better Like What I Did to My Bedroom. (PART 2),https://www.youtube.com/watch?v=kGBdXN-7xgs,Caroline Winkler,https://www.youtube.com/channel/UC8JOgFXp-I3YV6dsKqqQdUw,2026-04-01T19:24:28.192Z,2616.0,2472.727,2472.727
POV you're 两个白色的外国人 driving across China,https://www.youtube.com/watch?v=iFdMCzHLqsY,Ludwin,https://www.youtube.com/channel/UCz6XquIbM5OcfK7r3hQQCXA,2026-04-01T19:16:04.761Z,4290.0,503.431,503.431
My Landlord Better Like What I Did to My Bedroom. (PART 2),https://www.youtube.com/watch?v=kGBdXN-7xgs,Caroline Winkler,https://www.youtube.com/channel/UC8JOgFXp-I3YV6dsKqqQdUw,2026-03-31T22:26:00.492Z,2616.0,75004.269,2616.0
Connor Learns His Boyfriend Ludwig Got Food Poisoned In China,https://www.youtube.com/watch?v=TFIJ88deUXk,ConnorClips,https://www.youtube.com/channel/UCUc69bOG6m-ujSkI8KWSQoA,2026-03-31T21:53:20.642Z,290.0,1959.85,290.0
Streamers React to Tip 2 Tip,https://www.youtube.com/watch?v=lle-NI8eL0g,Ludwin,https://www.youtube.com/channel/UCz6XquIbM5OcfK7r3hQQCXA,2026-03-31T21:48:15.439Z,3477.0,305.203,305.203
How to prep green onions as a Korean #kitchenhacks #mealprep #koreanfood #soju #costco,https://www.youtube.com/watch?v=4iFgD60KH6U,Yunnie's kitchen,https://www.youtube.com/channel/UCjPyHdmw5SDtbVXbwjQJS5g,2026-03-31T19:00:54.935Z,43.0,10040.504,43.0
UNPACKING THE BEDROOM + Our First Guest Arrives!!,https://www.youtube.com/watch?v=e8vo0BKkOok,RemLife,https://www.youtube.com/channel/UCXLnGIevWGWK2dPDcvM5-CA,2026-03-31T18:43:47.562Z,2102.0,1027.373,1027.373
we tried every Chinese snack,https://www.youtube.com/watch?v=IkTqiTdOkS4,Ludwig,https://www.youtube.com/channel/UCrPseYLGpNygVi34QpGNqpA,2026-03-31T06:34:08.873Z,2311.0,43778.689,2311.0
"Fanfan Reacts to Ludwig & Michael Speaking Chinese on Tip 2 Tip Day 3, She Is Surprized by Ludwig",https://www.youtube.com/watch?v=nkkr7yqFGGU,Ah Jake LOL,https://www.youtube.com/channel/UCBZkQSfFZ49c7epTExJZtVQ,2026-03-31T05:23:43.977Z,1695.0,4224.896,1695.0
"The Avatar, Arachnophobia, and The Killer Bard: BG3 Ep #7",https://www.youtube.com/watch?v=hdK-75LW6Tc,d4: D&D Deep Dive,https://www.youtube.com/channel/UC9jQ2IsZj_CAS0bZgA6O2pA,2026-03-31T01:54:02.319Z,3226.0,12581.658,3226.0
we tried every Chinese snack,https://www.youtube.com/watch?v=IkTqiTdOkS4,Ludwig,https://www.youtube.com/channel/UCrPseYLGpNygVi34QpGNqpA,2026-03-30T20:49:57.295Z,2311.0,18245.024,2311.0
Every Way Emma Chamberlain Has Updated Her Home | Architectural Digest,https://www.youtube.com/watch?v=2Zg4g3LZdWY,Architectural Digest,https://www.youtube.com/channel/UC0k238zFx-Z8xFH0sxCrPJg,2026-03-30T20:32:57.679Z,741.0,1019.616,741.0
Euphoria Season 3 | Trailer 2 | HBO Max,https://www.youtube.com/watch?v=r3Z4tGN0i2I,HBO Max,https://www.youtube.com/channel/UCx-KWLTKlB83hDI6UKECtJQ,2026-03-30T20:26:57.355Z,,360.324,360.324
The Food Could Always Be Better,https://www.youtube.com/watch?v=lElgu7UX-IQ,Internet Shaquille,https://www.youtube.com/channel/UCSuT9FSddzI6W5Bij9XwtmA,2026-03-30T20:26:52.762Z,581.0,4.593,4.593
Karcher Steam Cleaner Review | Do you really need it? 🤔,https://www.youtube.com/watch?v=P4eVeKeUM-M,Hex Yeah Pottery,https://www.youtube.com/channel/UCC88I3tGzSbkSDaSNt6Zazw,2026-03-30T20:22:51.894Z,1075.0,240.868,240.868
"Is the IKEA PAX Actually Worth It? We Spent $1,500 and Here's What We Think",https://www.youtube.com/watch?v=I5LU869PRng,Nick Lowry,https://www.youtube.com/channel/UCg_H_I8E-RQDRZwdHcMpcOA,2026-03-30T20:20:06.712Z,67.0,165.182,67.0
she's on to bigger and better things #diyhome #diyprojects #greatfountain,https://www.youtube.com/watch?v=QBKIlPbluJg,Letitia Kiu,https://www.youtube.com/channel/UChCClaug68LQK7PF2UxzhVQ,2026-03-30T20:19:45.966Z,18.0,20.746,18.0
I think I'm getting a little better at this whole Costco thing. 😂🤏🛒,https://www.youtube.com/watch?v=_R7zokOPd4k,Mama J Rae,https://www.youtube.com/channel/UCh9hXCt6UfiOge6r7RZrU3A,2026-03-30T20:17:44.422Z,179.0,121.544,121.544
Convincing my wife the 3D printer was worth it (Part 5) #3dprinting #3dprint #diy #shorts #3dprinted,https://www.youtube.com/watch?v=aKB4L4n97Hw,Jake Ward,https://www.youtube.com/channel/UCVA-f6IxxNgFApILWYZNd6g,2026-03-30T20:15:45.146Z,103.0,119.276,103.0
How do you think it turned out?,https://www.youtube.com/watch?v=4lknDLGlUvA,Ali Wilson,https://www.youtube.com/channel/UCUMLWzX8NvCCirCFXMa4m2w,2026-03-30T20:14:55.587Z,36.0,49.559,36.0
How to Steam Clean Your Oven (short version) #ovencleaning #tradeswoman #cleaning #oven #baking,https://www.youtube.com/watch?v=TX3APT20pJw,RenDuH,https://www.youtube.com/channel/UCff9_TKjX0qXNatd0dxwN_g,2026-03-30T20:13:58.345Z,60.0,57.242,57.242
We didn't choose the date we got married... 🇰🇷🇧🇾#lifeinkorea #mixedcouple #internationalcouple,https://www.youtube.com/watch?v=fMdl9xiwCPY,Palindri,https://www.youtube.com/channel/UCfODx0kNiE-G5JvDbKjeHfg,2026-03-30T20:13:21.919Z,61.0,36.426,36.426
Hiding my pregnancy at Korean citizenship event 🙈 #foreignerinkorea #lifeinkorea #koreancitizendhip,https://www.youtube.com/watch?v=vcxtG2sGls8,Palindri,https://www.youtube.com/channel/UCfODx0kNiE-G5JvDbKjeHfg,2026-03-30T20:12:53.384Z,25.0,28.535,25.0
LG Washer ezDispense™ - How to Properly Clean the ezDispense™ Drawer,https://www.youtube.com/watch?v=cgDZwHzjTFo,LG USA,https://www.youtube.com/channel/UC2LU1n8wRpuymRdGzniBqsA,2026-03-30T19:09:51.892Z,181.0,3781.492,181.0
we might have to leave China,https://www.youtube.com/watch?v=0Kl9KHYZddM,Ludwig,https://www.youtube.com/channel/UCrPseYLGpNygVi34QpGNqpA,2026-03-30T07:23:35.571Z,1695.0,42376.321,1695.0
