title,link,channel,channel_link,date,video_length,time_diff,watch_time
Why Grandma stormed the kitchen 😲 #shorts,https://www.youtube.com/watch?v=uV_xMJ2Iz3c,Cut Verge,https://www.youtube.com/channel/UCHtxlVMc1r0KyRJsOUMJhfQ,2026-04-22T05:07:45.635Z,59.0,22.412,22.412
He Ate His Dad’s Dinner… and Didn’t Get in Trouble  #shorts #comedyshorts  #funnyshorts,https://www.youtube.com/watch?v=-nebj0hdFTI,Simple Truths,https://www.youtube.com/channel/UCiVwEOWhj7azAxbuW303iQw,2026-04-22T05:07:05.493Z,64.0,40.142,40.142
Don’t judge the creativity 🤷🏼‍♂️😭 #mlb #minnesotatwins #baseball #sportsbusiness #mlbnews,https://www.youtube.com/watch?v=HWi-RJb4cYs,Tyler Webb Shorts,https://www.youtube.com/channel/UCEeQ-cfpT6QfUON3I48q4JQ,2026-04-22T05:05:20.219Z,101.0,105.274,101.0
This Still Exists!,https://www.youtube.com/watch?v=V7YMqhrMo8Q,Ben Hardy,https://www.youtube.com/channel/UCwcNqaaXmu9rAtNSbLVl4Bg,2026-04-22T05:04:48.457Z,18.0,31.762,18.0
5 Reasons Why The Bronco Is Better Than A Wrangler,https://www.youtube.com/watch?v=IvSHgBZKsO0,Ben Hardy,https://www.youtube.com/channel/UCwcNqaaXmu9rAtNSbLVl4Bg,2026-04-22T05:03:53.901Z,52.0,54.556,52.0
Yankees vs. Red Sox Game Highlights (4/21/26) | MLB Highlights,https://www.youtube.com/watch?v=dWyHdts8rK4,New York Yankees,https://www.youtube.com/channel/UCmAQ_4ELJodnKuNqviK86Dg,2026-04-22T03:19:42.718Z,619.0,6251.183,619.0
Julius doesn’t have enough money to buy a bus ticket #shorts #tvshow #everybodyhateschris,https://www.youtube.com/watch?v=rVoO5XhT1Bw,Happy shorts,https://www.youtube.com/channel/UC94lNS1wJOP4o1aOWp_ysTg,2026-04-22T02:28:10.838Z,58.0,3091.88,58.0
Will A Pizza Shop Cook My Frozen Pizza?,https://www.youtube.com/watch?v=ZOJ3KQstPDs,DanCookedIt,https://www.youtube.com/channel/UCuuLy9wn33DAE7qNt7oVGww,2026-04-22T02:27:18.198Z,52.0,52.64,52.0
$7 Panda Express Plate (I’m Serious),https://www.youtube.com/watch?v=K_LQBHGfytk,ShoPhoCho,https://www.youtube.com/channel/UCoORG3Kgz9NQybnMnilunDQ,2026-04-22T02:14:14.563Z,63.0,783.635,63.0
They Thought It Was a Hit… BIG MISTAKE 😤⚾️,https://www.youtube.com/watch?v=zAf6_eGDyQc,JONCRiS,https://www.youtube.com/channel/UCj2qwbWqrz-aa0yj8zjM4SA,2026-04-22T02:14:02.511Z,8.0,12.052,8.0
Hong Kong Airport really HUMBLED us 😭👇,https://www.youtube.com/watch?v=Xd1HIFSSeE0,The Nomad Almanac,https://www.youtube.com/channel/UCF0h7nQCnUZs9YH_toFEK_Q,2026-04-22T02:13:57.441Z,9.0,5.07,5.07
He realized something's wrong with the money.#shorts,https://www.youtube.com/watch?v=UYfJzjzVNHM,CutRush ,https://www.youtube.com/channel/UC6vzh6XeBKOO_dFvB9zAl1g,2026-04-22T02:12:56.529Z,55.0,60.912,55.0
What’s The Price of EVERY Topping at Subway?,https://www.youtube.com/watch?v=yKH7Hg1BxjQ,DanCookedIt,https://www.youtube.com/channel/UCuuLy9wn33DAE7qNt7oVGww,2026-04-22T02:12:09.259Z,46.0,47.27,46.0
Packing lunch for my DAD,https://www.youtube.com/watch?v=F7GZ8WrrAG4,Chef Tyler,https://www.youtube.com/channel/UCFhMOIr1FZNaLwHXNIkBMSg,2026-04-22T02:11:14.026Z,53.0,55.233,53.0
RIVALRY NIGHT AT FENWAY 😤 New York Yankees vs. Boston Red Sox | Full Game Highlights,https://www.youtube.com/watch?v=U3XQotAz6fU,ESPN MLB,https://www.youtube.com/channel/UCvHm-lDQEhRJNCd8BdpzDkQ,2026-04-22T02:10:16.875Z,613.0,57.151,57.151
The 2026 MLB Season is Breaking Teams Apart | Week 4,https://www.youtube.com/watch?v=dTk4pYVmSvE,Podcast Doesn't Exist,https://www.youtube.com/channel/UCfsocaCHgELMJ2udpwr3SYA,2026-04-21T21:02:46.950Z,948.0,18449.925,948.0
The Mets Just Lost Their 11th Game in a Row In One of The Most Stupid Ways Possible,https://www.youtube.com/watch?v=QD-gvS7s2QA,Made The Cut,https://www.youtube.com/channel/UCWQXiB9DidR74rOPeupt8nQ,2026-04-21T19:15:30.089Z,225.0,6436.861,225.0
Recapping Zohran Mamdani's First 100 Days In Office,https://www.youtube.com/watch?v=RjY_D_SN4wQ,Stickman Talks,https://www.youtube.com/channel/UCsIc8Tq-YSFY3BViLJG4d1A,2026-04-21T16:47:27.463Z,1345.0,8882.626,1345.0
I Just Bought The New Land Cruiser... And Something Else,https://www.youtube.com/watch?v=_gjKcK8AoSs,Throttle House,https://www.youtube.com/channel/UCyXiDU5qjfOPxgOPeFWGwKw,2026-04-21T16:32:55.698Z,1525.0,871.765,871.765
Dodgers Rockies Should Be Illegal Again,https://www.youtube.com/watch?v=MXVIvvSzAYk,iTalk Studios,https://www.youtube.com/channel/UCqz1AGVeB_zU7r_GWPRPs6w,2026-04-21T15:20:04.693Z,435.0,4371.005,435.0
Why Baseball Is Obsessed With Hot Dogs,https://www.youtube.com/watch?v=Wsr-2vzggYo,Baseball Doesn't Exist,https://www.youtube.com/channel/UCXjvsikVclbNRGRlzr8jTEg,2026-04-21T03:12:08.367Z,930.0,43676.326,930.0
Replacing Tools on the Leatherman PST,https://www.youtube.com/watch?v=7WVuVOtzMRM,Zach @ Multiparts Store,https://www.youtube.com/channel/UCyMOAvXjooMQ8LnCSD6n0qA,2026-04-20T22:27:06.295Z,265.0,17102.072,265.0
How to unlock your Leatherman Blades,https://www.youtube.com/watch?v=uM3zvYnWzog,ToddJustman,https://www.youtube.com/channel/UCwIbm7SbbNbSIdKothXSPlA,2026-04-20T22:26:22.219Z,91.0,44.076,44.076
The Mets Are A Disaster,https://www.youtube.com/watch?v=WSvGVLClKCk,iTalk Studios,https://www.youtube.com/channel/UCqz1AGVeB_zU7r_GWPRPs6w,2026-04-20T20:55:19.828Z,658.0,5462.391,658.0
Dodgers vs. Rockies Game Highlights (4/19/26) | MLB Highlights,https://www.youtube.com/watch?v=ueIPlicbros,Colorado Rockies,https://www.youtube.com/channel/UCBci3py0IfkjkjPKDE-B6Bw,2026-04-20T17:49:55.723Z,849.0,11124.105,849.0
Yankees top prospect George Lombard Jr. takes Zack Wheeler deep during a rehab start,https://www.youtube.com/watch?v=gxSfm5GhCT4,MLB,https://www.youtube.com/channel/UCoLrcjPV5PbUrUyXq5mjc_A,2026-04-20T17:47:13.187Z,235.0,162.536,162.536
Behind the scenes at Yankee Stadium on Opening Day | Inside The Yankees,https://www.youtube.com/watch?v=UBHg6kvi42w,News 12 Originals,https://www.youtube.com/channel/UC6Z6tdwvILugtU-18Au-yQg,2026-04-20T17:46:38.647Z,1247.0,34.54,34.54
How Much Does A Full Tank Of Gas Cost For My Ford Raptor 🤔,https://www.youtube.com/watch?v=pH6GWc5Z5M0,Jojo Sim,https://www.youtube.com/channel/UChK6a3Ro3po3fUfAm3_MyUQ,2026-04-20T15:20:55.396Z,35.0,8743.251,35.0
The Good Ol' Days!,https://www.youtube.com/watch?v=bvMisOae27Q,Ben Hardy,https://www.youtube.com/channel/UCwcNqaaXmu9rAtNSbLVl4Bg,2026-04-20T15:10:58.387Z,14.0,597.009,14.0
LIVING WITH THE 2026 Subaru Outback - 13 Things I Learned,https://www.youtube.com/watch?v=2Fu16h4OO9o,Downshift,https://www.youtube.com/channel/UCBXQM4wXOpzZPcjXMqecArA,2026-04-20T15:10:22.243Z,1040.0,36.144,36.144
Ford is GENIUS for THIS!,https://www.youtube.com/watch?v=UIz65Yn0Z6A,Ben Hardy,https://www.youtube.com/channel/UCwcNqaaXmu9rAtNSbLVl4Bg,2026-04-20T15:08:32.956Z,14.0,109.287,14.0
Mets vs. Cubs Game Highlights (4/19/26) | MLB Highlights,https://www.youtube.com/watch?v=TrHT9S6hwpQ,Chicago Cubs,https://www.youtube.com/channel/UCnU7B7B0U0t2vs-2HMLjgvg,2026-04-20T15:04:37.423Z,719.0,235.533,235.533
Driving In The USA VS Europe,https://www.youtube.com/watch?v=Km4o0Ik4MfE,Blady,https://www.youtube.com/channel/UCi7wq6fDywmLCbgtt74p62Q,2026-04-20T14:52:01.806Z,41.0,755.617,41.0
Have you ever tried this drill? #WIN,https://www.youtube.com/watch?v=yzUe6DYNrC4,WIN Reality,https://www.youtube.com/channel/UCKf9_SBioF8T2ezi8WJ5u4g,2026-04-20T14:51:46.785Z,14.0,15.021,14.0
they just GAVE UP ??,https://www.youtube.com/watch?v=9NgK2Oiy7x0,Fuzzy,https://www.youtube.com/channel/UCuA-X-1adAwyB89zYDYt9og,2026-04-20T14:51:29.792Z,8.0,16.993,8.0
Dreams have no horsepower limit.,https://www.youtube.com/watch?v=nqUZWkWAAJw,Clip Architect,https://www.youtube.com/channel/UClhAmQld6573IKBRLgRxaMA,2026-04-20T14:51:14.940Z,47.0,14.852,14.852
The Mega Cab is PERFECT!,https://www.youtube.com/watch?v=kIK9QNAduz4,Ben Hardy,https://www.youtube.com/channel/UCwcNqaaXmu9rAtNSbLVl4Bg,2026-04-20T14:51:10.808Z,15.0,4.132,4.132
Aging Like Fine Wine!,https://www.youtube.com/watch?v=yuI_G6ii20I,Ben Hardy,https://www.youtube.com/channel/UCwcNqaaXmu9rAtNSbLVl4Bg,2026-04-20T14:50:50.269Z,20.0,20.539,20.0
MLB | Best/Funniest ABS Challenge moments (Week 1) ʜᴅ,https://www.youtube.com/watch?v=sCrmSwMSQPk,Hoop Prodz,https://www.youtube.com/channel/UCXfcLzBz0L4mxM9dw0XiOSA,2026-04-20T04:42:06.908Z,476.0,36523.361,476.0
Why Amtrak’s Most Important Tunnels Are Doomed,https://www.youtube.com/watch?v=q9MhaEyS4UA,Half as Interesting,https://www.youtube.com/channel/UCuCkxoKLYO_EQ2GeFtbM_bw,2026-04-20T04:38:36.283Z,398.0,210.625,210.625
Stop Applying Induced Demand to Housing!,https://www.youtube.com/watch?v=29JwG7I-ueM,Oh The Urbanity!,https://www.youtube.com/channel/UCN5CBM1NkqDYAHgS-AbgGHA,2026-04-20T04:30:50.734Z,554.0,465.549,465.549
Rockies Actually Own The Dodgers Now,https://www.youtube.com/watch?v=O0BSkRWZML4,iTalk Studios,https://www.youtube.com/channel/UCqz1AGVeB_zU7r_GWPRPs6w,2026-04-20T04:15:51.480Z,858.0,899.254,858.0
United States Postal Service edit,https://www.youtube.com/watch?v=AfeMn3EkSmU,Infantry,https://www.youtube.com/channel/UC_MtIdgI9EOIQtx3PUs38nA,2026-04-20T01:40:34.447Z,158.0,9317.033,158.0
The NIMBY/YIMBY Compass ft. @AboutHere,https://www.youtube.com/watch?v=fulYbnGMGX4,JREG,https://www.youtube.com/channel/UCGSGPehp0RWfca-kENgBJ9Q,2026-04-20T01:39:11.841Z,2645.0,82.606,82.606
The Problem With Left-Wing NIMBYism,https://www.youtube.com/watch?v=tvTa-GXKxak,Oh The Urbanity!,https://www.youtube.com/channel/UCN5CBM1NkqDYAHgS-AbgGHA,2026-04-20T01:34:49.612Z,800.0,262.229,262.229
Tray bagging,https://www.youtube.com/watch?v=x6CuWeKRmvE,Chick-fil-A East Peoria ,https://www.youtube.com/channel/UCBDi3I6NZuVbRJaL7WENpSw,2026-04-20T01:11:23.457Z,132.0,1406.155,132.0
*SATISFYING* CHICK-FIL-A SNACK TRAY!! #asmr #restock #fastfood #stanleytumbler #amazonstorefront,https://www.youtube.com/watch?v=6_Pn1zSnhEc,Emily Askin,https://www.youtube.com/channel/UCgrPjre5JS5KG9VdM2PkhgA,2026-04-20T01:10:43.206Z,25.0,40.251,25.0
$10 Chick-fil-A Hack 🐔🤤,https://www.youtube.com/watch?v=kTO-pAugREA,Anderson Nguyen,https://www.youtube.com/channel/UCj5HyPsMK0EH4jYVpbokmag,2026-04-20T01:09:44.629Z,56.0,58.577,56.0
I Tried Military Food from EVERY Country,https://www.youtube.com/watch?v=J7tqgy37zko,Max the Meat Guy,https://www.youtube.com/channel/UC_pT_Iz6XjuM-eMTlXghdfw,2026-04-20T01:09:19.672Z,179.0,24.957,24.957
Will KFC Fill The Worlds Biggest Bucket?,https://www.youtube.com/watch?v=Q51mbsIB1GY,DanCookedIt,https://www.youtube.com/channel/UCuuLy9wn33DAE7qNt7oVGww,2026-04-20T01:08:16.531Z,61.0,63.141,61.0
This Chick-fil-a hack changed my life🤤🤤 #food #americanfood #chickfila #fastfood #nuggets,https://www.youtube.com/watch?v=dcQAXgpccE8,IamfromKorea,https://www.youtube.com/channel/UC7D6l_yvwbmaG_wWnVmKO0A,2026-04-20T01:04:09.381Z,61.0,247.15,61.0
Trying Chick-fil-A’s New Items!😳🐔,https://www.youtube.com/watch?v=idJ7RsS4NSc,Lukefoods,https://www.youtube.com/channel/UCT96jfF1m8B9XU0QUUc0cAQ,2026-04-20T01:03:48.654Z,91.0,20.727,20.727
