title,link,channel,channel_link,date,video_length,time_diff,watch_time
Quarterfinal: United States vs. Canada,https://tv.youtube.com/watch/qzdXJYn_P0c,,,2026-03-14T02:36:47.936Z,11701.0,1403.974,1403.974
Big East Tournament: Georgetown vs. UConn,https://tv.youtube.com/watch/345QmQ4yPjI,,,2026-03-14T01:12:41.567Z,9816.0,5046.369,5046.369
College Basketball Live Scoreboard,https://tv.youtube.com/watch/3iHlCP7ar10,,,2026-03-14T01:03:15.470Z,1966.0,566.097,566.097
Big 12 Tournament: Iowa State vs. Arizona,https://tv.youtube.com/watch/Tg7UJ9MWR3U,,,2026-03-14T00:59:29.519Z,8065.0,225.951,225.951
GM James Gladstone on Jaguars' Free Agency Approach | Jacksonville Jaguars,https://www.youtube.com/watch?v=eQdAHI-dw1k,Jacksonville Jaguars,https://www.youtube.com/channel/UCsGacW6z0GedR-Wv45SBRZg,2026-03-13T14:05:13.610Z,1044.0,39255.909,1044.0
Before and After   30s   SOP ALT,https://www.youtube.com/watch?v=DPuynzeUfPA,,,2026-03-13T14:05:07.521Z,42.0,6.089,6.089
LIV Golf Singapore: Round One,https://tv.youtube.com/watch/f2M9PNH1-aQ,,,2026-03-12T02:14:45.762Z,13775.0,129021.759,13775.0
Meat the First Commandment,https://tv.youtube.com/watch/1RvpfcZHfms,,,2026-03-12T02:14:07.899Z,3666.0,37.863,37.863
Did You Vote for a Swap?,https://tv.youtube.com/watch/aCOh9qC5niA,,,2026-03-12T01:02:02.997Z,5466.0,4324.902,4324.902
Sapphire Reserve | Ella's Nashville :30,https://www.youtube.com/watch?v=5I_0IpxCvdE,,,2026-03-12T00:57:08.167Z,31.0,294.83,31.0
Video Ad,https://www.youtube.com/watch?v=C8XW5pYpqws,,,2026-03-12T00:56:53.070Z,16.0,15.097,15.097
LRP Hyalu B5 Cream 6s Benefit 2 16x9 720 1280,https://www.youtube.com/watch?v=FIDDrNHRdwM,,,2026-03-12T00:56:47.027Z,6.0,6.043,6.0
Just Arrived: Spring Break Must-Haves at Target,https://www.youtube.com/watch?v=jR_ibf-_Yek,,,2026-03-12T00:56:41.047Z,7.0,5.98,5.98
Chipotle | Chicken al Pastor | 15s | 16x9,https://www.youtube.com/watch?v=P0nZeIt6aEg,,,2026-03-12T00:34:44.922Z,16.0,1316.125,16.0
[CTV/OLV] JacobF: 15,https://www.youtube.com/watch?v=8Py9RIVjdeE,,,2026-03-12T00:34:26.006Z,16.0,18.916,16.0
Younger Skin,https://www.youtube.com/watch?v=oVH5nPsvsjg,,,2026-03-12T00:34:20.596Z,6.0,5.41,5.41
Italy vs. Mexico,https://tv.youtube.com/watch/7YJac_d8DL4,,,2026-03-12T00:12:07.101Z,12856.0,1333.495,1333.495
The Hunger Games,https://tv.youtube.com/watch/sVfwMozgluU,,,2026-03-12T00:11:57.399Z,10865.0,9.702,9.702
The Dundies,https://tv.youtube.com/watch/TtNIFi8ZthA,,,2026-03-11T23:49:28.553Z,1865.0,1348.846,1348.846
Big 12 Tournament: BYU vs. West Virginia,https://tv.youtube.com/watch/R0K1hcgKCwE,,,2026-03-11T23:49:14.026Z,7175.0,14.527,14.527
Hong Kong,https://tv.youtube.com/watch/uC-3JPMpGkQ,,,2026-03-11T04:00:15.365Z,3570.0,71338.661,3570.0
It’s Your Equinox Infotainment,https://www.youtube.com/watch?v=vlFdTD81lms,,,2026-03-11T03:59:16.004Z,,59.361,59.361
CANDI 6 EASY 110325 TV ND,https://www.youtube.com/watch?v=psRA2rZtczg,,,2026-03-11T03:59:09.971Z,7.0,6.033,6.033
Assemble It Yourself?  We got you | Jordan's Furniture,https://www.youtube.com/watch?v=qOwknSk8_2w,,,2026-03-11T03:58:54.896Z,16.0,15.075,15.075
Video Ad,https://www.youtube.com/watch?v=0ZSZaQjmEC0,,,2026-03-11T03:58:39.796Z,16.0,15.1,15.1
Millions of finds on eBay | Sneaking Peeks,https://www.youtube.com/watch?v=bH8CYI8vFrI,,,2026-03-11T03:58:33.755Z,7.0,6.041,6.041
THE SIGNATURE,https://www.youtube.com/watch?v=yHIWbOY2c9w,,,2026-03-11T03:58:27.826Z,6.0,5.929,5.929
Younger Skin,https://www.youtube.com/watch?v=oVH5nPsvsjg,,,2026-03-11T03:58:22.550Z,6.0,5.276,5.276
Get the good stuff™,https://www.youtube.com/watch?v=M-0IjgQDkpA,,,2026-03-11T03:07:30.985Z,7.0,3051.565,7.0
Sapphire Reserve | Experiences :30,https://www.youtube.com/watch?v=wamOqeslT94,,,2026-03-11T03:07:00.935Z,31.0,30.05,30.05
Allstate Check First Outfit :15,https://www.youtube.com/watch?v=H7iqxlZw9c0,,,2026-03-11T03:06:45.950Z,16.0,14.985,14.985
Video Ad,https://www.youtube.com/watch?v=5GE7byY8Apo,,,2026-03-11T02:40:19.568Z,16.0,1586.382,16.0
Sapphire Reserve | Color of Holi :30,https://www.youtube.com/watch?v=ZjiiRTTSG_I,,,2026-03-11T02:39:49.531Z,31.0,30.037,30.037
https://www.youtube.com/watch?v=EYcshGXxve4,https://www.youtube.com/watch?v=EYcshGXxve4,,,2026-03-11T02:39:34.540Z,,14.991,14.991
MAX Closet  06 ENG CAP BRD BVL VDO 6s XZDT2375000H,https://www.youtube.com/watch?v=2lBFr0YE6aA,,,2026-03-11T02:00:36.781Z,7.0,2337.759,7.0
Sapphire Reserve | The Stranger by Ben Stiller :30,https://www.youtube.com/watch?v=Sh3USAED4_c,,,2026-03-11T02:00:00.861Z,31.0,35.92,31.0
BRAVECTO QUANTUM 365 in One :06,https://www.youtube.com/watch?v=3bkiAHmV7Tc,,,2026-03-11T01:38:01.783Z,7.0,1319.078,7.0
Sapphire Reserve | Ella's Nashville :30,https://www.youtube.com/watch?v=5I_0IpxCvdE,,,2026-03-11T01:37:31.718Z,31.0,30.065,30.065
Allstate Check First Blue Man :15,https://www.youtube.com/watch?v=RBMjy-Nfi80,,,2026-03-11T01:37:16.768Z,,14.95,14.95
Italy vs. United States,https://tv.youtube.com/watch/T3GYW-FJXVU,,,2026-03-11T01:22:32.857Z,11896.0,883.911,883.911
Garrett Podell CBS Sports HQ: What's next for Dallas Cowboys after missing out on Maxx Crosby,https://www.youtube.com/watch?v=pJJqGi1LANY,Garrett Podell,https://www.youtube.com/channel/UCd64hHE2VxYpzMw7ljEB59A,2026-03-11T00:54:20.349Z,478.0,1692.508,478.0
CAA Tournament: Monmouth vs. Hofstra,https://tv.youtube.com/watch/z-0amswG1io,,,2026-03-11T00:11:31.221Z,8105.0,2569.128,2569.128
NEC Tournament: Mercyhurst at LIU,https://tv.youtube.com/watch/0MTJs5Xn6lk,,,2026-03-11T00:02:14.260Z,7326.0,556.961,556.961
Horizon League Tournament: Wright State vs. Detroit Mercy,https://tv.youtube.com/watch/BhWaYRK7EaM,,,2026-03-10T23:54:42.003Z,7631.0,452.257,452.257
Mexico vs. United States,https://tv.youtube.com/watch/viD-0T8_q_Y,,,2026-03-10T00:48:18.967Z,12185.0,83183.036,12185.0
RESPECTfully: Friendship Breakup | Cutdown,https://www.youtube.com/watch?v=2ba07dTPnh0,,,2026-03-09T19:19:55.942Z,31.0,19703.025,31.0
College Basketball Live Scoreboard,https://tv.youtube.com/watch/tPzO31QhcLE,,,2026-03-09T02:30:18.468Z,2210.0,60577.474,2210.0
Bachelor Mansion Takeover – All New Tomorrow 8|7c,https://www.youtube.com/watch?v=j2Or1XKJrHA,,,2026-03-09T02:10:32.581Z,16.0,1185.887,16.0
Video Ad,https://www.youtube.com/watch?v=_pbMz0MKNyg,,,2026-03-09T02:10:02.521Z,31.0,30.06,30.06
Allstate Check First Outfit :15,https://www.youtube.com/watch?v=H7iqxlZw9c0,,,2026-03-09T02:09:47.591Z,16.0,14.93,14.93
WCC Tournament: San Francisco vs. Oregon State,https://tv.youtube.com/watch/SLopWZDswVM,,,2026-03-09T01:46:30.999Z,7821.0,1396.592,1396.592
https://tv.youtube.com/watch/vH1mME_CaE0,https://tv.youtube.com/watch/vH1mME_CaE0,,,2026-03-08T22:37:02.354Z,0.0,11368.645,0.0
Iowa at Nebraska,https://tv.youtube.com/watch/2T3LE3hc6X0,,,2026-03-08T22:36:52.785Z,7896.0,9.569,9.569
Michigan State at Michigan,https://tv.youtube.com/watch/hTyUPqjmWBI,,,2026-03-08T22:27:49.245Z,8886.0,543.54,543.54
SpongeBob LongPants; Larry's Gym,https://tv.youtube.com/watch/YxgiHsjvB8o,,,2026-03-08T15:20:54.509Z,1625.0,25614.736,1625.0
No Free Picnics,https://tv.youtube.com/watch/aI492Fj0t3w,,,2026-03-08T15:20:35.099Z,3665.0,19.41,19.41
The One Where Eddie Won't Go,https://tv.youtube.com/watch/b3Sc1kYnN9A,,,2026-03-08T15:20:08.246Z,1865.0,26.853,26.853
