title,link,channel,channel_link,date,video_length,time_diff,watch_time
minecraft but i'm a cannibal,https://www.youtube.com/watch?v=Rx2f22XE40Y,artefox gaming,https://www.youtube.com/channel/UC0LiovdLFGU1hj94c1xU-sQ,2026-04-05T06:05:50.383Z,880,828.782,828.782
【歌ってみた】デビルじゃないもん / DECO*27 x ピノキオピー【らみ＆初噛みつき】,https://www.youtube.com/watch?v=xQqTbGKJ-XA,ブラフラ【公式】 - BLACK FLAP -,https://www.youtube.com/channel/UCsSUATrnXqj4lI71ABdJ7_w,2026-04-04T20:25:08.049Z,164,34842.334,164.0
【Cover】 セレナーデ - なとり / 奏手イヅル #shorts #歌ってみた #vtuber,https://www.youtube.com/watch?v=vtExDOybS9I,Izuru Ch. 奏手イヅル,https://www.youtube.com/channel/UCZgOv3YDEs-ZnZWDYVwJdmA,2026-04-04T20:23:44.682Z,44,83.367,44.0
【96猫＆百鬼あやめ】チューリングラブを歌ってみた,https://www.youtube.com/watch?v=ahwOMHiOH8M,【MAIN】96NEKO-CHANNEL,https://www.youtube.com/channel/UCwu15I0KWOI6Xbe2Uziee4A,2026-04-04T20:20:37.759Z,221,186.923,186.923
tayori - ゴースト (Official Video),https://www.youtube.com/watch?v=xZsHYyF9UZI,tayori wmj,https://www.youtube.com/channel/UCAkjaRVO1fjG_Ayx3VJ42vw,2026-04-04T20:08:20.301Z,240,737.458,240.0
natori - IN_MY_HEAD,https://www.youtube.com/watch?v=49tyOkJ0uLs,なとり / natori,https://www.youtube.com/channel/UCC0zLuvujaZRFqR3aNql3Sg,2026-04-04T20:00:36.239Z,209,464.062,209.0
しょーがいゼッタイそーあい宣言♥(일생 절대 상애 선언) ːː covered by OTORAINY,https://www.youtube.com/watch?v=l1yJXY-CMSs,오토 레이니,https://www.youtube.com/channel/UCrOAVNbR8vAAo7SZUfkVjhQ,2026-04-04T20:00:29.690Z,199,6.549,6.549
IN_MY_HEAD - Mori Calliope (cover),https://www.youtube.com/watch?v=y1WyJJwigkQ,Mori Calliope Ch. hololive-EN,https://www.youtube.com/channel/UCL_qhgtOy0dy1Agp8vkySQg,2026-04-04T19:56:10.852Z,209,258.838,209.0
I Watched Discord Gamblers Lose Everything,https://www.youtube.com/watch?v=43zhi7QaLcM,No Text To Speech,https://www.youtube.com/channel/UCxaaULLk6UCnRl5VKRc7G0A,2026-04-04T19:24:40.728Z,1502,1890.124,1502.0
"I reinstalled Minecraft, but something went wrong",https://www.youtube.com/watch?v=MXpr3KPx6I4,Slmccl,https://www.youtube.com/channel/UC_tCuH9uVrUP-BqN4lSRwyg,2026-04-04T19:24:26.052Z,2364,14.676,14.676
I am the worst chef on youtube,https://www.youtube.com/watch?v=c0h7vcCxaLk,Drew Gooden,https://www.youtube.com/channel/UCTSRIY3GLFYIpkR2QwyeklA,2026-04-03T19:49:28.845Z,1731,84897.207,1731.0
best budget eye creams for dark circles (stitch with Sarah Radcliff) #darkcircles,https://www.youtube.com/watch?v=581Gfd7W9t0,Dr. Neera Nathan,https://www.youtube.com/channel/UCmNSSliNq-oP91tkOuvS6dw,2026-04-03T05:31:59.056Z,46,51449.789,46.0
"In this scenario, the influencers are right 💁🏻‍♀️",https://www.youtube.com/watch?v=B9XEntdPxhc,Quick Flick,https://www.youtube.com/channel/UCecMJzfhNeKi2VSgzT4A53A,2026-04-03T05:31:57.923Z,50,1.133,1.133
「パンダヒーロー」 - 音乃瀬奏＆星街すいせい＆常闇トワ＆角巻わため（cover）,https://www.youtube.com/watch?v=pTwFsTxsf4w,Kanade Ch. 音乃瀬奏 ‐ ReGLOSS,https://www.youtube.com/channel/UCWQtYtq9EOB4-I5P-3fh8lA,2026-04-03T03:20:38.877Z,228,7879.046,228.0
【MV】Liar Dancer // ライアーダンサー || HAKOS BAELZ COVER,https://www.youtube.com/watch?v=EcFbzStnskw,Hakos Baelz Ch. hololive-EN,https://www.youtube.com/channel/UCgmPnx-EEeOrZSg5Tiw7ZRQ,2026-04-03T03:16:32.263Z,240,246.614,240.0
爆裂愛してる / cover,https://www.youtube.com/watch?v=WXwx9BYW4-k,ふぉるて,https://www.youtube.com/channel/UCQMZpnnl9SCmplHGGVau-0w,2026-04-03T03:15:51.667Z,29,40.596,29.0
Kobo Kanaeru - HELP!! | Full Lyrics Video [Kan/Rom/Eng],https://www.youtube.com/watch?v=CRCfUc3rtl4,MusicLyricsENJP🎧,https://www.youtube.com/channel/UCq9zKrivos-rMfPcV6tU_BA,2026-04-03T03:12:00.868Z,193,230.799,193.0
does friendship just suck now?,https://www.youtube.com/watch?v=8_tXO_E9IQk,David Achu,https://www.youtube.com/channel/UCFZHhzU1hVeRqvgor5Jl3iQ,2026-04-03T02:43:11.008Z,1741,1729.86,1729.86
what year is it,https://www.youtube.com/watch?v=1BZs005Hbgs,Jon Bois,https://www.youtube.com/channel/UCUNoEsSfUcyNlaJbieYkMvg,2026-04-03T01:00:09.459Z,100,6181.549,100.0
Building My New House (Minecraft Hardcore),https://www.youtube.com/watch?v=ZHkEfsk7Ac8,Kurtis Korner,https://www.youtube.com/channel/UCG1CpMuKazt5wJxy3AwMfpw,2026-04-02T19:38:57.578Z,1473,19271.881,1473.0
We Tested Food From TEMU,https://www.youtube.com/watch?v=KGX8dpKzssY,a bit more willne,https://www.youtube.com/channel/UC5JYRErFekvgcd2Sb-s8-Tg,2026-04-02T19:24:28.054Z,1621,869.524,869.524
I Spent 100 Days Beating Skyblock's HARDEST Challenge,https://www.youtube.com/watch?v=h-DmDxmUSLo,Slmccl,https://www.youtube.com/channel/UC_tCuH9uVrUP-BqN4lSRwyg,2026-04-02T19:20:33.859Z,302,234.195,234.195
Kobo Kanaeru - HELP!! (Cover),https://www.youtube.com/watch?v=k5wlcDzn954,vanfan.co™,https://www.youtube.com/channel/UCseTqro2djMmDDwGRqqHZMQ,2026-04-01T21:15:40.517Z,188,79493.342,188.0
【MV】III - Justen x Sena ver. / Lapizia x nu: (Cover)【最強の新人歌い手グループ】,https://www.youtube.com/watch?v=pu6KpDqlwxU,Royal Pride【ロヤプラ】,https://www.youtube.com/channel/UCCcwV1LfAM_poNejVWrP_Xw,2026-04-01T21:08:04.065Z,191,456.452,191.0
✦ 威風堂々 Rap Arrange ver. / 綺沙良×渚トラウト cover【歌ってみた】,https://www.youtube.com/watch?v=sV9Ggbrbzzw,綺沙良 / Kisara【にじさんじ】,https://www.youtube.com/channel/UCiJ_Um3KbfF19NzkDYLzZVQ,2026-04-01T21:04:22.784Z,206,221.281,206.0
好き,https://www.youtube.com/watch?v=MsEIbx_huRk,dongdang,https://www.youtube.com/channel/UCMtQ6sB4tGSKClhoo2i3Qzg,2026-04-01T21:03:31.095Z,27,51.689,27.0
竹取オーバーナイトセンセーション｜いくぜ！ｘ鬼龍院せな,https://www.youtube.com/watch?v=ZdDFxraM7eI,Sena Kiryuin,https://www.youtube.com/channel/UC3ubp32PysIi7eXjdl450vQ,2026-04-01T20:56:41.835Z,247,409.26,247.0
イイじゃん - Cover / ふぉるて × 青木葉 × 雪見,https://www.youtube.com/watch?v=6r6_BAVacuw,ふぉるて,https://www.youtube.com/channel/UCQMZpnnl9SCmplHGGVau-0w,2026-04-01T20:56:35.517Z,198,6.318,6.318
チョコレイトと秘密のレシピ／魔法少女あふた～ざ☆れいん（そらるこ×まふゆ）【歌ってみた】,https://www.youtube.com/watch?v=DnC34i-lfXM,まふまふちゃんねる,https://www.youtube.com/channel/UCOTR1tcOAhjgi6YukrPpZxg,2026-04-01T20:56:21.887Z,181,13.63,13.63
Addicted To Her AI Boyfriend,https://www.youtube.com/watch?v=0WS68I6PY-4,Kurtis Conner,https://www.youtube.com/channel/UC7zsxKqd5MicTf4VhS9Y74g,2026-04-01T20:28:00.560Z,1834,1701.327,1701.327
Returning To Minecraft Was A MISTAKE.,https://www.youtube.com/watch?v=9SltqHqgVbc,Schlatt & Co.,https://www.youtube.com/channel/UCsoIIWqR_2OAegsUTkY5E1g,2026-03-31T20:06:41.306Z,1283,87679.254,1283.0
Careers to Pursue with a Psychology Degree,https://www.youtube.com/watch?v=EJrSlBYPQZ4,Dr. Phil Sarpong,https://www.youtube.com/channel/UCsS7gvl8SbsquW8TOVJRQcg,2026-03-30T22:36:44.428Z,413,77396.878,413.0
UTA College of Science | Undergraduate Research Experience,https://www.youtube.com/watch?v=bWU9JBHQndQ,UTAScience,https://www.youtube.com/channel/UC-8oBQOMNRQuF4WaVGvjo6Q,2026-03-30T22:25:06.942Z,406,697.486,406.0
【HELP!!/Kobo Kanaeru】easy version! #hololive #hololiveen #kobokanaeru #こぼかなえる #ホロライブ,https://www.youtube.com/watch?v=F9sys3NxjAY,未夢,https://www.youtube.com/channel/UCCik3XjPvlfRQihWuVa5K2Q,2026-03-30T20:27:26.746Z,20,7060.196,20.0
로미오 Cover. 잭 & 오뉴,https://www.youtube.com/watch?v=0tg7kQf87KI,Onyu Ch. 오뉴,https://www.youtube.com/channel/UCpvk50-r2n1FqXaRvEro9lg,2026-03-30T20:23:18.160Z,222,248.586,222.0
Acting “Gay” to Creep on Women,https://www.youtube.com/watch?v=Ts4NBGrVgPE,Jarvis Johnson! GOLD,https://www.youtube.com/channel/UCR1PVwrPjpz0U_Fbju-BAzQ,2026-03-30T20:15:16.696Z,1461,481.464,481.464
CHINESE Instagram Reels Bingo (w/ AverageHarry),https://www.youtube.com/watch?v=Jd00EfjDr08,Jack,https://www.youtube.com/channel/UCQSyMY7y11SjZ1oL2OjD_bw,2026-03-30T20:01:07.028Z,971,849.668,849.668
Gumbus is Evil and it’s all my fault…,https://www.youtube.com/watch?v=cUPGgj0exAw,Gumbus,https://www.youtube.com/channel/UCYybfgPBStYbKGZNxCtRUcg,2026-03-30T19:15:19.983Z,420,2747.045,420.0
He Isn’t Going To Pick You,https://www.youtube.com/watch?v=MKEbdnoSax0,Drama Kween,https://www.youtube.com/channel/UCyYhxPxa-bYr-IIAGIV33PQ,2026-03-30T00:21:08.456Z,1241,68051.527,1241.0
City of Gheel: Community Mental Health at its Best,https://www.youtube.com/watch?v=DPhZ04wRnco,Stephen Maret,https://www.youtube.com/channel/UCJXyGLhRXLsERZyfTvDLgCQ,2026-03-29T23:26:28.251Z,445,3280.205,445.0
Insane Patients or Insane Cures: Treatment or Torture?,https://www.youtube.com/watch?v=V0yeKKzR_-M,Madness Network News,https://www.youtube.com/channel/UCTysU_vrYFG-8D-4K8rswCA,2026-03-29T23:26:18.778Z,1216,9.473,9.473
‼️ DO NOT TRY THIS AT HOME FOR YOUR CHILDREN! Pharmacist reviews why #parentingtips #parenting,https://www.youtube.com/watch?v=EpZ1rhEEjas,"Dr. Ethan Melillo, PharmD",https://www.youtube.com/channel/UCTIwkODdVD-YbVL064tHehw,2026-03-29T20:32:49.992Z,60,10408.786,60.0
1-800-F**K-OFF,https://www.youtube.com/watch?v=skQZekmJlY4,underscores,https://www.youtube.com/channel/UC7Dr19bFdqkkfREMITgY9Vg,2026-03-29T20:32:41.408Z,14,8.584,8.584
Oh wow!,https://music.youtube.com/watch?v=qSnBeoXW9E0,MEGATERA･ZERO - Topic,https://www.youtube.com/channel/UCe0GU9CHeC3hbvgYmzXc7OA,2026-03-29T20:29:21.407Z,218,200.001,200.001
Tic! Tac! Toe!,https://music.youtube.com/watch?v=tnx7Eh6tu64,Release - Topic,https://www.youtube.com/channel/UCc5UPXhsSaeMOnaFRp1bPcg,2026-03-29T20:29:09.585Z,208,11.822,11.822
