title,link,channel,channel_link,date,video_length,time_diff,watch_time
Riley Green - Damn Country Music (Lyric Video),https://www.youtube.com/watch?v=NTLVCiyolQg,RileyGreenVEVO,https://www.youtube.com/channel/UCxuQNUSIjVQDg2Vv2x_KZyg,2026-04-20T03:15:39.545Z,220,220.448,220.0
Riley Green - Damn Good Day To Leave (Lyric Video),https://www.youtube.com/watch?v=DRyay1hlGO0,RileyGreenVEVO,https://www.youtube.com/channel/UCxuQNUSIjVQDg2Vv2x_KZyg,2026-04-20T03:12:02.458Z,217,217.087,217.0
Morgan Wallen - Thinkin' Bout Me (Live from Abbey Road Studios / 2024),https://www.youtube.com/watch?v=G8lnYcC8yjk,MorganWallenVEVO,https://www.youtube.com/channel/UCiQtJ9wVv8R-x7GKHzgZu8A,2026-04-20T03:09:02.311Z,179,180.147,179.0
Riley Green - Way Out Here (Lyric Video),https://www.youtube.com/watch?v=lEgfh7U3dY0,RileyGreenVEVO,https://www.youtube.com/channel/UCxuQNUSIjVQDg2Vv2x_KZyg,2026-04-20T03:05:15.605Z,226,226.706,226.0
Morgan Wallen - I Wrote The Book (Live from Abbey Road Studios / 2024),https://www.youtube.com/watch?v=buBUdEkD8Kg,MorganWallenVEVO,https://www.youtube.com/channel/UCiQtJ9wVv8R-x7GKHzgZu8A,2026-04-20T03:02:05.677Z,189,189.928,189.0
"What’s the Story, Wishbone? | Official Trailer",https://www.youtube.com/watch?v=o-oWwJ-PbBY,Blake Calhoun,https://www.youtube.com/channel/UCgFeh35Jl0hy88xcyISUs1g,2026-04-20T01:55:04.158Z,102,4021.519,102.0
Morgan Wallen and Ella Langley - I Can’t Love You Anymore (Live in Tuscaloosa 4/18/26),https://www.youtube.com/watch?v=q39-yQD2jG0,endlessninth,https://www.youtube.com/channel/UCkWti7foWrB4t1ZWQlQpmAw,2026-04-20T01:53:36.243Z,264,87.915,87.915
Chase Rice - Amen [Official Video],https://www.youtube.com/watch?v=FjBrDXe3Z7w,Chase Rice,https://www.youtube.com/channel/UCbhR3MKwNW-_BIgxrbnR3-g,2026-04-20T01:52:57.228Z,249,39.015,39.015
Parmalee - God Knew Better (Official Lyric Video),https://www.youtube.com/watch?v=52b_-8el15c,Parmalee,https://www.youtube.com/channel/UCkWbHIXDPjv9XipXF4H3RSQ,2026-04-20T01:49:50.772Z,185,186.456,185.0
Parmalee - Gonna Love You (Official Music Video),https://www.youtube.com/watch?v=ZbYxWdhb1Zc,Parmalee,https://www.youtube.com/channel/UCkWbHIXDPjv9XipXF4H3RSQ,2026-04-20T01:46:23.917Z,206,206.855,206.0
