title,link,channel,channel_link,date,video_length,time_diff,watch_time
Scentiva Cherry Blossom,https://www.youtube.com/watch?v=VNc49jpjPoI,,,2026-04-23T18:55:09.719Z,16,886.638,16.0
Dolce&Gabbana ADV RAYBAN 2026 V1 MEDIA ASSET YOUTUBE 10s 16x9,https://www.youtube.com/watch?v=YvA2qfCYjOI,,,2026-04-23T18:55:03.545Z,11,6.174,6.174
Michael (2026) Dig30 More Rev (TMRW) - Jaafar Jackson,https://www.youtube.com/watch?v=ALwg6_DeeFg,,,2026-04-23T18:55:00.829Z,31,2.716,2.716
YT Full Funnel - NY 15s (Landscape),https://www.youtube.com/watch?v=CVakkg518Xo,,,2026-04-23T18:10:51.513Z,16,2649.316,16.0
English Brand Refresh Asset #20,https://www.youtube.com/watch?v=QmSV8-ARR-E,,,2026-04-23T17:29:46.229Z,18,2465.284,18.0
MEM 2182950 26 RR Generic 16x9 30,https://www.youtube.com/watch?v=bww6-vMeCvs,,,2026-04-23T17:17:01.687Z,31,764.542,31.0
MR FUN | 4/23/26,https://www.youtube.com/watch?v=MKo_7BmADo4,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-23T16:55:49.298Z,9295,1272.389,1272.389
Your Power Tool Destination | Harbor Freight,https://www.youtube.com/watch?v=dDOKp0qqVgI,,,2026-04-23T16:55:42.612Z,16,6.686,6.686
GetYourGuide - Discover & book things to do,https://www.youtube.com/watch?v=KdcNAYvVIZQ,,,2026-04-23T16:55:37.844Z,6,4.768,4.768
MR FUN | 4/22/26,https://www.youtube.com/watch?v=Yj8RBBh9Uxg,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-23T15:30:58.203Z,9196,5079.641,5079.641
"Progressive Fighters; ICE Detention Scam w/ Chris Rabb, Katie Blankenship, Lindsey Boylan | MR LIVE",https://www.youtube.com/watch?v=GWjjAYae5ak,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-23T15:30:50.464Z,5046,7.739,7.739
TERMINIX PAID 15sec 16x9 I Survived Termite 051625 CD V6A I Had Termites Consultation 061825,https://www.youtube.com/watch?v=QJ_pph7zITI,,,2026-04-23T15:30:27.629Z,16,22.835,16.0
Hilton. For the Stay | Book now,https://www.youtube.com/watch?v=4EnY-xH1TjE,,,2026-04-23T15:30:14.667Z,7,12.962,7.0
Foundayo is Now Approved!,https://www.youtube.com/watch?v=ymCeh07HD6g,,,2026-04-23T15:30:11.891Z,15,2.776,2.776
Smart & Simple   Short 1   Hookless   16x9,https://www.youtube.com/watch?v=M_qmzaL7o1Y,,,2026-04-23T14:26:58.482Z,19,3793.409,19.0
"MAURY POVICH Talks Drama, Conflict and Why We Can't Look Away",https://www.youtube.com/watch?v=s8HOCwxsv8g,The Adam Friedland Show,https://www.youtube.com/channel/UC6ext5UAbrLT2e5y5BC6RTQ,2026-04-23T13:55:59.500Z,5923,1858.982,1858.982
Norwegian Wood - The Beatles (Zither Cover),https://www.youtube.com/watch?v=YwrRc5JQ1zg,kluk_s_citerou,https://www.youtube.com/channel/UCMncm1FbNqQeCKZZduD_hIg,2026-04-23T13:54:23.931Z,157,95.569,95.569
St. Vincent - These Days (DUMBO Session) (Nico Cover),https://www.youtube.com/watch?v=1vxQs84FMWQ,4AD,https://www.youtube.com/channel/UC-T3JrzHtDeHAmspt1Zn40A,2026-04-23T13:52:29.215Z,231,114.716,114.716
Hand off your busywork to Asana,https://www.youtube.com/watch?v=_2JInXqHwAE,,,2026-04-23T13:52:22.429Z,15,6.786,6.786
NYC’s Official True Cost of Living: Analyzing for Impact,https://www.youtube.com/watch?v=msQXEutd9M4,FPWA,https://www.youtube.com/channel/UC5CY2We8SvAwaQ2nxLz5zbw,2026-04-23T13:19:04.800Z,4413,1997.629,1997.629
Bill Maher is 'Racist and A Zionist in His Bones',https://www.youtube.com/watch?v=YuyA3HGqcDY,Zeteo,https://www.youtube.com/channel/UCVG72F2Q5yCmLQfctNK6M2A,2026-04-23T04:23:48.749Z,174,32116.051,174.0
The song that every 2000s kid will never forget,https://www.youtube.com/watch?v=QtG6YkvEVXU,Tik Cover,https://www.youtube.com/channel/UCUfP26mozkiTLZj5eBpFPeQ,2026-04-23T04:23:31.414Z,26,17.335,17.335
Scentiva Cherry Blossom Bathroom Foamer,https://www.youtube.com/watch?v=sp8GOFiJpxs,,,2026-04-23T04:23:20.961Z,7,10.453,7.0
5 Iconic Beatles Guitar Riffs (With Tabs),https://www.youtube.com/watch?v=O7TcfGB3GdM,pmx2n,https://www.youtube.com/channel/UCTXP5UabfQ5fajS_NHK9yVw,2026-04-23T04:22:19.569Z,59,61.392,59.0
Biggest Takeaways of the Yankees Season So Far (with Jared Carrabis and Garrett Crochet) | 1348,https://www.youtube.com/watch?v=WIRBFaAyzwI,Talkin' Yanks,https://www.youtube.com/channel/UCzcaZfAmCJlCSoBOiNWx20Q,2026-04-22T21:21:04.374Z,4499,25275.195,4499.0
"DG Full Funnel - Holiday Minimalist, Audio Hook 2 (Square)",https://www.youtube.com/watch?v=ZqoJYCJjXuo,,,2026-04-22T21:20:55.161Z,15,9.213,9.213
The Energy of Space & Sound. The Acura MDX.,https://www.youtube.com/watch?v=4zFWFkpSs4w,,,2026-04-22T21:20:26.167Z,7,28.994,7.0
CBS remembers they’re journalists only to attack Zohran,https://www.youtube.com/watch?v=gFpObPAoIbA,HasanAbi,https://www.youtube.com/channel/UCtoaZpBnrd0lhycxYJ4MNOQ,2026-04-22T21:20:22.914Z,175,3.253,3.253
Preventing violent extremism through education,https://www.youtube.com/watch?v=79MTkVumCcQ,UNESCO,https://www.youtube.com/channel/UCkD7gm3Am3M3k156lk46t3A,2026-04-22T18:05:17.532Z,267,11705.382,267.0
Dr. Suzy 003,https://www.youtube.com/watch?v=COGsMGXNJgU,,,2026-04-22T17:57:02.068Z,39,495.464,39.0
Life Moves Fast - Rebecca: 15,https://www.youtube.com/watch?v=Fln4Cp0tVmw,,,2026-04-22T17:42:45.501Z,16,856.567,16.0
MR FUN | 4/22/26,https://www.youtube.com/watch?v=Yj8RBBh9Uxg,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-22T17:36:56.289Z,9196,349.212,349.212
EDJYCATION | Why is sharper better?,https://www.youtube.com/watch?v=at1DE8DmYXc,,,2026-04-22T17:36:36.873Z,38,19.416,19.416
GetYourGuide - Discover & book things to do,https://www.youtube.com/watch?v=PErrkUP-lEU,,,2026-04-22T17:36:21.504Z,15,15.369,15.0
Here on the Rough Days,https://www.youtube.com/watch?v=8pmNd4miHiY,,,2026-04-22T17:36:14.629Z,7,6.875,6.875
Business travel & expense management. Solved.,https://www.youtube.com/watch?v=lcR-KTLjfyE,,,2026-04-22T17:30:03.149Z,34,371.48,34.0
‘THIS IS PURE EVIL’: PALANTIR DROPS DEMONIC MANIFESTO & DEMANDS A MILITARY DRAFT | Kyle Kulinski,https://www.youtube.com/watch?v=xajwuIAmQg4,Secular Talk,https://www.youtube.com/channel/UCldfgbzNILYZA4dmDt4Cd6A,2026-04-22T17:21:48.122Z,1078,495.027,495.027
Pedro Martínez Didn't Hold Back After the Mets' 12th-Straight Loss 👀,https://www.youtube.com/watch?v=aJsIyDiGfis,TNT Sports US,https://www.youtube.com/channel/UCU7iRrk3xfpUk0R6VdyC1Ow,2026-04-22T17:15:59.899Z,353,348.223,348.223
Galaxy S26 Ultra,https://www.youtube.com/watch?v=x80pWikT3wU,,,2026-04-22T17:15:53.899Z,16,6.0,6.0
Video Ad,https://www.youtube.com/watch?v=fq-ZX9wtyN4,,,2026-04-22T17:15:47.611Z,7,6.288,6.288
Foundayo is Now Approved!,https://www.youtube.com/watch?v=ymCeh07HD6g,,,2026-04-22T17:15:13.028Z,15,34.583,15.0
NYC’s Official True Cost of Living: Analyzing for Impact,https://www.youtube.com/watch?v=msQXEutd9M4,FPWA,https://www.youtube.com/channel/UC5CY2We8SvAwaQ2nxLz5zbw,2026-04-22T15:17:01.282Z,4413,7091.746,4413.0
These MLB teams have gotten off to terrible starts | Baseball Today,https://www.youtube.com/watch?v=HPmf6IZzStk,JM Baseball,https://www.youtube.com/channel/UCBds9k2jbzHldPVEn6rSayQ,2026-04-22T14:46:04.200Z,3117,1857.082,1857.082
U72 POCKET 90 FINAL CAPTIONS 16 9,https://www.youtube.com/watch?v=zlmnbTL0Geo,,,2026-04-22T14:45:41.488Z,87,22.712,22.712
Leftovers  30 Youtube Non Promo 16 9,https://www.youtube.com/watch?v=eWELz9TmCf4,,,2026-04-22T14:45:34.739Z,31,6.749,6.749
Teen | Vrbo,https://www.youtube.com/watch?v=ygomt8jRm8Q,,,2026-04-22T14:45:32.257Z,16,2.482,2.482
Lecture Hall,https://www.youtube.com/watch?v=hcBpybHTnTk,,,2026-04-21T20:49:31.432Z,31,64560.825,31.0
Stargazing :06 | SUV Rental for Family Road Trips | Hertz,https://www.youtube.com/watch?v=GC2csg79kG0,,,2026-04-21T20:49:25.021Z,7,6.411,6.411
Teen | Vrbo,https://www.youtube.com/watch?v=yGvCOz4Wc7M,,,2026-04-21T20:15:00.371Z,31,2064.65,31.0
UNICEF Aids Children in Lebanon as Conflict Escalates,https://www.youtube.com/watch?v=9cbwbKO_jps,,,2026-04-21T19:38:20.861Z,51,2199.51,51.0
NM BelieverOC360 ClaimB Safe FY26 15  16x9,https://www.youtube.com/watch?v=Tq12qp3KfcA,,,2026-04-21T18:51:45.598Z,16,2795.263,16.0
GetYourGuide - Discover & book things to do,https://www.youtube.com/watch?v=zR0Ug9wKuSw,,,2026-04-21T18:27:46.295Z,30,1439.303,30.0
Dr. Suzy 003,https://www.youtube.com/watch?v=COGsMGXNJgU,,,2026-04-21T18:16:50.170Z,39,656.125,39.0
Potbelly Power of AND 15 16x9,https://www.youtube.com/watch?v=mSO00QmnFeQ,,,2026-04-21T17:17:48.792Z,16,3541.378,16.0
MR FUN | 4/21/26,https://www.youtube.com/watch?v=KTIkKjdqqaM,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-21T16:15:29.328Z,9446,3739.464,3739.464
Half Man | HBO Max,https://www.youtube.com/watch?v=FkCfU6l0aNM,,,2026-04-21T16:15:22.270Z,31,7.058,7.058
MR FUN | 4/20/26,https://www.youtube.com/watch?v=lmxRUNnordo,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-21T16:15:20.951Z,9816,1.319,1.319
Decoding Israel's Superpower Ambitions w/ Daniel Levy | MR Live,https://www.youtube.com/watch?v=e73g-YO9c3Q,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-21T16:15:17.530Z,4140,3.421,3.421
Travelers only book what they see | Booking.com,https://www.youtube.com/watch?v=Nxm5Ve39DsA,,,2026-04-21T16:15:16.009Z,7,1.521,1.521
Trump’s Crooked Fed Chair Nominee; GOP Plotting Next Supreme Court Pick? w/ Elie Mystal | MR Live,https://www.youtube.com/watch?v=QSEqIFxvL9s,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-21T16:15:14.359Z,4340,1.65,1.65
GetYourGuide - Discover & book things to do,https://www.youtube.com/watch?v=C3lAvUF_-ws,,,2026-04-21T16:15:12.081Z,6,2.278,2.278
Meet the Expert Staff at B&H,https://www.youtube.com/watch?v=WDe1VM8sw5U,,,2026-04-21T16:14:57.946Z,81,14.135,14.135
Caitlyn Jenner Finds a Way to Blame the Left for Anti-Trans Trump Policy Ruining Her Life,https://www.youtube.com/watch?v=iprnCLVhl9E,The Humanist Report,https://www.youtube.com/channel/UC7Q4rvzJDbHeBHYk5rnvZeA,2026-04-21T16:05:14.365Z,1018,583.581,583.581
MLB Stars Hitting Their First Home Run as a Yankee,https://www.youtube.com/watch?v=Ln1Ab909MWE,Talkin' Yanks,https://www.youtube.com/channel/UCzcaZfAmCJlCSoBOiNWx20Q,2026-04-21T16:04:07.873Z,1314,66.492,66.492
Sam Harris EXPLODES In FROTHING BIGOTRY At Zohran In VILE New Low | The Kyle Kulinski Show,https://www.youtube.com/watch?v=BKRx0vPNk-M,Secular Talk,https://www.youtube.com/channel/UCldfgbzNILYZA4dmDt4Cd6A,2026-04-21T16:00:59.729Z,746,188.144,188.144
Prediction Markets: Last Week Tonight with John Oliver (HBO),https://www.youtube.com/watch?v=ZN4njIQcSR4,LastWeekTonight,https://www.youtube.com/channel/UC3XTzVzaHQEd30rQbuvCtTQ,2026-04-21T16:00:45.161Z,1979,14.568,14.568
Hertz New Car Pairings | :06 Hertz Connoisseur,https://www.youtube.com/watch?v=od4UODh9MQM,,,2026-04-21T16:00:38.896Z,7,6.265,6.265
Beyond Rankings and Traffic: The New Metrics To Measure for Digital Marketing Success,https://www.youtube.com/watch?v=6e-eovcw5Gw,Neil Patel,https://www.youtube.com/channel/UCl-Zrl0QhF66lu1aGXaTbfw,2026-04-21T15:10:24.816Z,3735,3014.08,3014.08
"Spend $1 Down, Leave With a Lens — No, Seriously. Our Rep Will Explain",https://www.youtube.com/watch?v=be_A7udcJQg,,,2026-04-21T13:55:22.871Z,40,4501.945,40.0
“he is objectively handsome”,https://www.youtube.com/watch?v=9RF3AW7hdYU,HasanAbi,https://www.youtube.com/channel/UCtoaZpBnrd0lhycxYJ4MNOQ,2026-04-21T03:10:20.893Z,108,38701.978,108.0
Stargazing :06 | SUV Rental for Family Road Trips | Hertz,https://www.youtube.com/watch?v=GC2csg79kG0,,,2026-04-21T03:10:11.941Z,7,8.952,7.0
‘SHUT THE F*CK UP’: Trump Has COMPLETE MENTAL BREAK As Reality Sets In That MAGA IS DONE,https://www.youtube.com/watch?v=tXjw0NQGQ0Y,Secular Talk,https://www.youtube.com/channel/UCldfgbzNILYZA4dmDt4Cd6A,2026-04-21T03:04:02.281Z,1345,369.66,369.66
"Spend $1 Down, Leave With a Lens — No, Seriously. Our Rep Will Explain",https://www.youtube.com/watch?v=be_A7udcJQg,,,2026-04-21T03:03:55.031Z,40,7.25,7.25
RFK Jr. COLLAPSES SPECTACULARLY As Congress RACCOONDICKS Him Over & Over Again | Kyle Kulinski Show,https://www.youtube.com/watch?v=MRLOjZ5kz3g,Secular Talk,https://www.youtube.com/channel/UCldfgbzNILYZA4dmDt4Cd6A,2026-04-21T02:52:50.184Z,1054,664.847,664.847
Hertz New Car Pairings | :06 Hertz Connoisseur,https://www.youtube.com/watch?v=od4UODh9MQM,,,2026-04-21T02:52:41.659Z,7,8.525,7.0
Welcome Message by Jordan Davis_3,https://www.youtube.com/watch?v=ruFIlAnztwk,Communication Shapes,https://www.youtube.com/channel/UCJomfYhM17RjolJ6n5sIQcQ,2026-04-21T01:44:32.690Z,127,4088.969,127.0
Beyond Rankings and Traffic: The New Metrics To Measure for Digital Marketing Success,https://www.youtube.com/watch?v=6e-eovcw5Gw,Neil Patel,https://www.youtube.com/channel/UCl-Zrl0QhF66lu1aGXaTbfw,2026-04-20T16:46:54.500Z,3735,32258.19,3735.0
Chicken Fingers | Rewards on Hotels.com,https://www.youtube.com/watch?v=pXuXVZTJdFQ,,,2026-04-20T16:14:15.642Z,31,1958.858,31.0
Trump Stooge Flips Out Over Tariff Question,https://www.youtube.com/watch?v=TKsDs35Jt4E,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-20T15:53:14.550Z,181,1261.092,181.0
Algorithmic Price Fixing in Healthcare | Alex Taylor | TMR,https://www.youtube.com/watch?v=Nsu4flNHasE,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-20T15:47:46.282Z,861,328.268,328.268
FISA Spying Sparks Bipartisan Rebellion In Congress,https://www.youtube.com/watch?v=UVTy1yiYkQI,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-20T15:26:50.955Z,884,1255.327,884.0
So It Turns Out That Was A Lie,https://www.youtube.com/watch?v=ns_9kosA2uI,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-20T15:15:57.474Z,651,653.481,651.0
Trump FLIPS OUT On His Speechwriter For No Reason,https://www.youtube.com/watch?v=sSYaTNUdAQ0,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-20T15:07:14.098Z,533,523.376,523.376
This Should Terrify Republicans...,https://www.youtube.com/watch?v=x7C9I10jsGk,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-20T14:55:49.185Z,697,684.913,684.913
Dolce&Gabbana ADV RAYBAN 2026 V1 MEDIA ASSET YOUTUBE 6s 16x9,https://www.youtube.com/watch?v=ZbgnQppMAfo,,,2026-04-20T14:55:33.118Z,7,16.067,7.0
Teen | Vrbo,https://www.youtube.com/watch?v=ygomt8jRm8Q,,,2026-04-19T19:54:04.149Z,16,68488.969,16.0
David Bennett explains how The Beatles swapped out the diatonic chords in Eight Days A Week.,https://www.youtube.com/watch?v=eT5372B7RU8,UnBeatled with David Bennett & Donnie Campbell,https://www.youtube.com/channel/UCFni1nd24Bf95SexJTaVAvA,2026-04-19T19:53:03.866Z,56,60.283,56.0
Peter Millar | S/S 2026 Soft Jacket Collection,https://www.youtube.com/watch?v=9BsinTVrcdo,,,2026-04-19T19:53:01.880Z,16,1.986,1.986
You Can't Rewind a Crash (Pedestrian) | NYC DOT Vision Zero,https://www.youtube.com/watch?v=KEP01fHI0L0,,,2026-04-19T19:52:59.855Z,31,2.025,2.025
Paul McCartney Shows The Beatles “I’ve Got A Feeling” #music #thebeatles #paulmccartney #getback,https://www.youtube.com/watch?v=j5a44Y2T144,MusicManic,https://www.youtube.com/channel/UC8ow4ezL5Jz4kqJ_YPYsqKA,2026-04-19T19:52:56.532Z,60,3.323,3.323
How Relationships Shape Men’s Mental Health: The Visibility Gap S3E5,https://www.youtube.com/watch?v=URCzNX9MMGI,,,2026-04-19T19:52:16.894Z,1964,39.638,39.638
Check Into Mischief,https://www.youtube.com/watch?v=ycauD1LfVDk,,,2026-04-19T19:52:06.659Z,32,10.235,10.235
The Beatles copied this blues songs,https://www.youtube.com/watch?v=XXlUfvN8WG0,David Bennett Music Theory,https://www.youtube.com/channel/UCz2iUx-Imr6HgDC3zAFpjOw,2026-04-19T19:51:13.454Z,34,53.205,34.0
"""Core Model No Tag"" 2026 MDX $569 ConLoy Lease :15",https://www.youtube.com/watch?v=wDzsIC9-tJE,,,2026-04-19T19:50:27.523Z,16,45.931,16.0
"Spend $1 Down, Leave With a Lens — No, Seriously. Our Rep Will Explain",https://www.youtube.com/watch?v=be_A7udcJQg,,,2026-04-19T19:50:16.496Z,40,11.027,11.027
Mike Myers' Tribute to Nicole Kidman | AFI Life Achievement 2024 | TNT,https://www.youtube.com/watch?v=-GjzyCwCQ3Q,TNT,https://www.youtube.com/channel/UC1DZpQ2DDExws9Zvl7UcSkg,2026-04-19T19:48:12.605Z,231,123.891,123.891
Mike Myers Surprises Fans as Shrek at AFI Life Achievement Awards for Eddie Murphy,https://www.youtube.com/watch?v=DijvAPk6K-0,Spotlight News,https://www.youtube.com/channel/UCKPHITXKvz6RyjEJ8OVWztQ,2026-04-19T19:47:26.118Z,29,46.487,29.0
"Eddie Murphy entrance at his AFI Life Achievement Award Tribute Gala - April 18, 2026 4K",https://www.youtube.com/watch?v=z_LjKSx18vg,TheMovieReport.com,https://www.youtube.com/channel/UCccPFJMROHYl7Vw1bIvrRNA,2026-04-19T19:47:16.042Z,239,10.076,10.076
Hertz New Car Pairings | :06 Hertz Connoisseur,https://www.youtube.com/watch?v=od4UODh9MQM,,,2026-04-19T19:46:48.702Z,7,27.34,7.0
Wallet | All About You | GEICO Insurance,https://www.youtube.com/watch?v=qK6MMMjQ8iE,,,2026-04-19T16:43:06.203Z,31,11022.499,31.0
Making $73k Live Trading (I'M GETTING MY AURA BACK!!),https://www.youtube.com/watch?v=-h-wV3Fj9OA,,,2026-04-19T16:43:04.087Z,418,2.116,2.116
Help Protect 3X More Children Worldwide 30s 16x9,https://www.youtube.com/watch?v=NJrA-9wbS90,,,2026-04-19T16:31:33.670Z,30,690.417,30.0
"Yankees get in the pitcher's head, a breakdown",https://www.youtube.com/watch?v=C_PQ9BTdm-I,Jomboy Media,https://www.youtube.com/channel/UCl9E4Zxa8CVr2LBLD0_TaNg,2026-04-19T16:31:02.830Z,449,30.84,30.84
Market Clock | Realtor.com,https://www.youtube.com/watch?v=_KpuUkqEWJ4,,,2026-04-19T04:34:03.788Z,7,43019.042,7.0
LEE CRONIN'S THE MUMMY | GLOBAL REAL DEAL REVIEW :30,https://www.youtube.com/watch?v=FamIv-LUhM4,,,2026-04-19T04:33:55.857Z,31,7.931,7.931
Theo Von Got Caught Off Guard 😂,https://www.youtube.com/watch?v=mJgdX-Q2Fxs,Theo Rogan Shorts,https://www.youtube.com/channel/UCxKGou6OIoV68Rw5VYV9LHg,2026-04-18T15:34:37.205Z,34,46758.652,34.0
Baseball player is like Deion Sanders,https://www.youtube.com/watch?v=ET1RYE7KLew,Talkin' Yanks,https://www.youtube.com/channel/UCzcaZfAmCJlCSoBOiNWx20Q,2026-04-18T15:34:05.141Z,34,32.064,32.064
AIPAC | Season 2 Episode 43 | Out NOW  #TAFS #adamfriedlandshow #ilhanomar,https://www.youtube.com/watch?v=gi0nwwjkhXU,The Adam Friedland Show,https://www.youtube.com/channel/UC6ext5UAbrLT2e5y5BC6RTQ,2026-04-18T15:33:29.752Z,47,35.389,35.389
How many players have been among the best players in the NBA? Max goes back and looks 🏀,https://www.youtube.com/watch?v=1JaoLMkYmIE,Game Over with Max Kellerman and Rich Paul,https://www.youtube.com/channel/UC6ovjSiFsWx4GCfEmX8TOjA,2026-04-18T15:32:30.312Z,151,59.44,59.44
I accept your offer Fox News,https://www.youtube.com/watch?v=g2RkH-6klqw,HasanAbi,https://www.youtube.com/channel/UCtoaZpBnrd0lhycxYJ4MNOQ,2026-04-18T15:30:41.417Z,138,108.895,108.895
"More Parts, More Support",https://www.youtube.com/watch?v=0wWN60jXH20,,,2026-04-18T15:30:36.519Z,44,4.898,4.898
Greensky Bluegrass 1920x1080,https://www.youtube.com/watch?v=D-JyvajmIEk,,,2026-04-18T00:24:59.224Z,30,54337.295,30.0
Foundayo is Now Approved!,https://www.youtube.com/watch?v=ymCeh07HD6g,,,2026-04-17T22:35:59.271Z,15,6539.953,15.0
Shopping Cart | All About You | GEICO Insurance,https://www.youtube.com/watch?v=vg2e35ITcOY,,,2026-04-17T19:59:15.263Z,16,9404.008,16.0
The Devil Wears Prada 2 | In Theaters May 1,https://www.youtube.com/watch?v=zYOMsPuced4,,,2026-04-17T19:58:36.673Z,39,38.59,38.59
Henry Mancini - If I Fell,https://www.youtube.com/watch?v=nPXa1SaYTXU,thecatkeaton,https://www.youtube.com/channel/UCt4QbslUdMklG_sp2EInn0w,2026-04-17T19:50:03.066Z,191,513.607,191.0
David Ross was FURIOUS with Cubs playing Mario Kart 45 MINUTES before Game 7 | Lovable Reunion,https://www.youtube.com/watch?v=BqBbXqLCwjo,Lovable Reunion with David Ross and Anthony Rizzo,https://www.youtube.com/channel/UCxSd_x5NYj8C7qu1yEaO66A,2026-04-17T19:43:17.842Z,732,405.224,405.224
How New York Dramatically Reduced Medical Debt,https://www.youtube.com/watch?v=l31vYmAv0VE,Community Service Society,https://www.youtube.com/channel/UCYPKB8dUa4dFXpycm4wc2DQ,2026-04-17T15:15:52.347Z,210,16045.495,210.0
That 70's Show   Best of Eric Forman,https://www.youtube.com/watch?v=65p80XAMxhw,That '70s Show,https://www.youtube.com/channel/UC0bX0KS63jEAlQFkjwJkEEQ,2026-04-17T13:38:39.746Z,523,5832.601,523.0
"Kaegan Mays-Williams for State Senate, District 21: Running to Represent Us in Brooklyn",https://www.youtube.com/watch?v=TMnDRLUPEp0,Kaegan for New York,https://www.youtube.com/channel/UCTi8B8omC0Xr8txKZV1dQeQ,2026-04-17T13:19:14.329Z,91,1165.417,91.0
My Honest Thoughts After a Year With the Nikon Z180-600mm!,https://www.youtube.com/watch?v=ZY7d0_6WDLE,Darrell Oakden Photography,https://www.youtube.com/channel/UCyMhKDP71rGo4KSaA0sln4g,2026-04-17T02:28:35.471Z,690,39038.858,690.0
The Devil Wears Prada 2 | In Theaters May 1,https://www.youtube.com/watch?v=v2MJsZcqtgs,,,2026-04-17T02:28:26.510Z,16,8.961,8.961
Sensor Sizes 101,https://www.youtube.com/watch?v=ZTwNZ72UYCI,,,2026-04-17T02:28:21.275Z,257,5.235,5.235
MLB Chicago Cubs Best Moments of 2016 Regular Season - Season Highlights,https://www.youtube.com/watch?v=aRf-pGKGy24,Jnev,https://www.youtube.com/channel/UCZXSCmaxn524Ix26sRb0ceA,2026-04-17T02:27:36.039Z,999,45.236,45.236
