title,link,channel,channel_link,date,video_length,time_diff,watch_time
Trump Defends Racist Obama Meme & MAGA Rages Over Bad Bunny’s Spanish Halftime Show | The Daily Show,https://www.youtube.com/watch?v=vfpQbv7CmeE,The Daily Show,https://www.youtube.com/channel/UCwWhs_6x42TyRM4Wstoq8HA,2026-03-09T02:32:54.881Z,1595.0,428.552,428.552
Trump Attacks Bad Bunny’s Super Bowl Performance & Reposts Vile and Racist Video of the Obamas,https://www.youtube.com/watch?v=4dMtgh74c4Y,Jimmy Kimmel Live,https://www.youtube.com/channel/UCa6vGFO9ty8v5KZJXQxdhaw,2026-03-09T02:26:29.570Z,1094.0,385.311,385.311
Trump Awards Cold Open - SNL,https://www.youtube.com/watch?v=2sVn0q_Yi9w,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T02:21:14.378Z,433.0,315.192,315.192
Sarah Palin and Hillary Address the Nation - SNL,https://www.youtube.com/watch?v=vSOLz1YBFG0,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T02:14:52.532Z,364.0,381.846,364.0
Ice Skating - SNL,https://www.youtube.com/watch?v=BtSXvJCcXAE,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T02:09:21.348Z,309.0,331.184,309.0
The Gentlemen’s Code - SNL,https://www.youtube.com/watch?v=3Q9l8nI0xtA,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T02:07:39.962Z,211.0,101.386,101.386
The Goo Goo Man - SNL,https://www.youtube.com/watch?v=6loR8MQPWCg,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T02:03:42.206Z,269.0,237.756,237.756
Monty McTreats & The Pastry Bakery - SNL,https://www.youtube.com/watch?v=g3ouPXhXri8,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T02:00:23.861Z,218.0,198.345,198.345
Gorillaz: Clint Eastwood ft. Del the Funky Homosapien (Live) - SNL,https://www.youtube.com/watch?v=pMKA0ahftME,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T01:59:45.979Z,,37.882,37.882
Cyclops - SNL,https://www.youtube.com/watch?v=Yrd1vs0mHWQ,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T01:54:34.533Z,342.0,311.446,311.446
Passing Notes - SNL,https://www.youtube.com/watch?v=2yE5u0f3msE,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T01:45:58.756Z,402.0,515.777,402.0
Weekend Update: Pastor Update and His Bandleader Teddy Share Some Positivity - SNL,https://www.youtube.com/watch?v=ml4vGKK_VEk,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T01:45:18.739Z,254.0,40.017,40.017
Wedding Tradition - SNL,https://www.youtube.com/watch?v=VL7K1ZdNpRw,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T01:42:01.543Z,393.0,197.196,197.196
Ryan Gosling Monologue - SNL,https://www.youtube.com/watch?v=ZYz3kkXdydI,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T01:39:21.291Z,464.0,160.252,160.252
Otezla - SNL,https://www.youtube.com/watch?v=_3QMSVD_PoY,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T01:38:05.328Z,162.0,75.963,75.963
Hegseth Iran Presser Cold Open - SNL,https://www.youtube.com/watch?v=z7VbvUxj-hw,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T01:30:06.458Z,410.0,478.87,410.0
Luxury Without the Markup | Art of Timeless Pearl Elegance Gracefully timeless.,https://www.youtube.com/watch?v=plDMKInENWQ,,,2026-03-09T01:28:27.665Z,23.0,98.793,23.0
"Weekend Update: Trump Fires Kristi Noem, Wants to Pick Iran's Next Leader - SNL",https://www.youtube.com/watch?v=PqqbMWzSAVY,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-03-09T01:22:11.499Z,362.0,376.166,362.0
