title,link,channel,channel_link,date,video_length,time_diff,watch_time
"Map of India - States, Union Territories, Capitals and Largest Cities - Bharat Map (with Photos)",https://www.youtube.com/watch?v=qRIk0l7bI2w,Genius Learning,https://www.youtube.com/channel/UCmvBVmiTrR6qlG2Merzx6tQ,2026-04-07T22:42:54.139Z,481.0,47133.448,481.0
009 2470 BallLikeAGirl ThisOrThat NAM Acq EN UAC 1080x1080 19s Null FB M0 777,https://www.youtube.com/watch?v=IKwrwVSoTyk,,,2026-04-07T18:26:52.245Z,18.0,15361.894,18.0
IFCJ Flag Pin USA Horizontal Generic,https://www.youtube.com/watch?v=49fjeNmfscQ,,,2026-04-07T18:21:44.696Z,46.0,307.549,46.0
SYP Noah69percent Zak Video 16x9 20251010,https://www.youtube.com/watch?v=eBRpEmmTCNc,,,2026-04-07T18:18:28.059Z,29.0,196.637,29.0
I Challenged EVERY YouTube Chef,https://www.youtube.com/watch?v=IzGqMpBIs8o,Nick DiGiovanni,https://www.youtube.com/channel/UCMyOj6fhvKFMjxUCp3b_3gA,2026-04-07T18:12:58.121Z,1146.0,329.938,329.938
009 2846 Groups NAM Acq EN UAC 1080x1620 37s V2 WA M3 1191,https://www.youtube.com/watch?v=Hbjl_B3jpbY,,,2026-04-07T18:12:50.167Z,38.0,7.954,7.954
009 2475 NetNewCC SurpriseParty NAM Acq ES MX UAC 1920x1080 15s DR IG M2 837,https://www.youtube.com/watch?v=qz6anckxRcE,,,2026-04-07T18:12:34.894Z,15.0,15.273,15.0
DR EN CRM Portals Rebrand Ease Of Use 16x9 (30),https://www.youtube.com/watch?v=f33QnO8AfvI,,,2026-04-07T18:12:26.477Z,31.0,8.417,8.417
Buy & Sell Sports Cards on Whatnot!,https://www.youtube.com/watch?v=lz-DjV8GRHQ,,,2026-04-06T15:40:08.521Z,28.0,95537.956,28.0
These new streamers need to go,https://www.youtube.com/watch?v=lD6Kya-r2VY,Ludwig,https://www.youtube.com/channel/UCrPseYLGpNygVi34QpGNqpA,2026-04-06T15:32:51.986Z,1872.0,436.535,436.535
PGO_GMAX-CG-Footage-2025_1920x1080_19s_video_UA_EN_NV.mp4,https://www.youtube.com/watch?v=9JUgXMmq2u0,,,2026-04-06T15:32:36.720Z,19.0,15.266,15.266
SYP Noah69percent Zak Video 16x9 20251010,https://www.youtube.com/watch?v=eBRpEmmTCNc,,,2026-04-06T15:29:32.128Z,29.0,184.592,29.0
The Worst Disney Movie I've Ever Watched,https://www.youtube.com/watch?v=Rmssxjvl8WE,DerekFDB,https://www.youtube.com/channel/UCVTNyohzRvBI0kVGIcQDJHQ,2026-04-06T15:24:25.109Z,499.0,307.019,307.019
svod_uac|UA|ASHHFIR|S1|Moment|16x9|143s|en|dub|addictedtopraise,https://www.youtube.com/watch?v=02ZYBrobY7o,,,2026-04-06T15:24:15.086Z,143.0,10.023,10.023
Shortened: 46476v en J2289 Bidirectional Communication 1080x1620 20s UA,https://www.youtube.com/watch?v=5iA45dYpTEM,,,2026-04-06T15:24:08.813Z,7.0,6.273,6.273
IFCJ Flag Pin USA Horizontal Generic,https://www.youtube.com/watch?v=49fjeNmfscQ,,,2026-04-06T15:23:54.608Z,46.0,14.205,14.205
009 2470 BallLikeAGirl FaceOff NAM Acq EN UAC 1080x1080 20s Null FB M0 777,https://www.youtube.com/watch?v=1XD54wum4M0,,,2026-04-06T15:23:44.266Z,20.0,10.342,10.342
How To: Standing Overhead Dumbbell Tricep Extension,https://www.youtube.com/watch?v=-Vyt2QdsR7E,ScottHermanFitness,https://www.youtube.com/channel/UCEtMRF1ywKMc4sf3EXYyDzw,2026-04-06T13:58:03.728Z,103.0,5140.538,103.0
009 2470 BallLikeAGirl ThisOrThat NAM Acq EN UAC 1080x1920 19s Null FB M0 777,https://www.youtube.com/watch?v=Lqx2AB17GWU,,,2026-04-06T13:57:57.605Z,18.0,6.123,6.123
009 2470 BallLikeAGirl ThisOrThat NAM Acq ES MX UAC 1080x1080 19s Null FB M0 777,https://www.youtube.com/watch?v=oyAFjW1Grog,,,2026-04-06T13:57:47.188Z,18.0,10.417,10.417
How To: Tricep Pushdown (Life Fitness Cable),https://www.youtube.com/watch?v=2-LAMcpzODU,ScottHermanFitness,https://www.youtube.com/channel/UCEtMRF1ywKMc4sf3EXYyDzw,2026-04-06T13:42:47.587Z,112.0,899.601,112.0
009 2718 WNBAxCFPodcast PrettyShot NAM Acq EN UAC 1080x1920 35s Null IG M2 996,https://www.youtube.com/watch?v=lDDVOtLEGk4,,,2026-04-06T13:42:40.866Z,35.0,6.721,6.721
009 2095 NewToMe NAM Acq ES MX UAC 1080x1080 15s Null FB M0 640,https://www.youtube.com/watch?v=g-9FsJNDVvc,,,2026-04-06T13:42:31Z,16.0,9.866,9.866
How To: Dumbbell Shoulder Press,https://www.youtube.com/watch?v=qEwKCR5JCog,ScottHermanFitness,https://www.youtube.com/channel/UCEtMRF1ywKMc4sf3EXYyDzw,2026-04-06T13:00:55.755Z,144.0,2495.245,144.0
Universal 360° Dashboard Phone Holder - https://syncgadget.com/,https://www.youtube.com/watch?v=6EAosr8MguA,,,2026-04-06T13:00:48.394Z,28.0,7.361,7.361
TY25 PMax BizTax Video 5,https://www.youtube.com/watch?v=2GflrbtIJUM,,,2026-04-06T13:00:36.906Z,15.0,11.488,11.488
Explore the Heart of Milan,https://www.youtube.com/watch?v=9Gfiw_38CCs,,,2026-04-05T21:31:40.639Z,15.0,55736.267,15.0
Google Gemini Instant Replay,https://www.youtube.com/watch?v=MC_9g0ejDO8,,,2026-04-05T21:31:34.319Z,7.0,6.32,6.32
The Only Hiring App that Gets you an Interview the Same Day,https://www.youtube.com/watch?v=oOEvxHuYEqE,,,2026-04-05T21:26:00.673Z,98.0,333.646,98.0
Universal 360° Dashboard Phone Holder - https://syncgadget.com/,https://www.youtube.com/watch?v=6EAosr8MguA,,,2026-04-05T21:19:47.141Z,28.0,373.532,28.0
Scream 4 AINT REAL DAWG 😭,https://www.youtube.com/watch?v=U5yg88ym20w,Zephfire,https://www.youtube.com/channel/UCtBULndzjepcpwDq7hKYV6Q,2026-04-05T21:13:52.171Z,1225.0,354.97,354.97
City Hoops Basketball Hoops - Trusted By The Best Across North America,https://www.youtube.com/watch?v=8v73-C4o2U4,,,2026-04-05T21:13:44.658Z,30.0,7.513,7.513
New Yorkers Know (Cutdown),https://www.youtube.com/watch?v=QfsihcLijWY,,,2026-04-05T21:13:29.654Z,16.0,15.004,15.004
009 2470 BallLikeAGirl WhatsInTheBag NAM Acq EN UAC 1080x1080 18s Null FB M0 777,https://www.youtube.com/watch?v=xa8TCcM5uHc,,,2026-04-05T21:08:32.940Z,19.0,296.714,19.0
Bring your ideas to life with Base44,https://www.youtube.com/watch?v=8hdvT-Ecjec,,,2026-04-04T23:07:46.315Z,47.0,79246.625,47.0
Coterie Hudson Yards - Dependably Gracious :06,https://www.youtube.com/watch?v=EVTm_r5MwKo,,,2026-04-04T22:58:52.818Z,7.0,533.497,7.0
X Ray :15,https://www.youtube.com/watch?v=AdAyrDPOM1A,,,2026-04-04T22:58:37.139Z,16.0,15.679,15.679
"Papa Johns :06 - Buy One Large Pizza, Get One FREE",https://www.youtube.com/watch?v=EkZ14O1zAG4,,,2026-04-04T22:21:41.608Z,7.0,2215.531,7.0
Rowan University | Defy Definition,https://www.youtube.com/watch?v=HcHzD38VWW8,,,2026-04-04T22:21:35.048Z,7.0,6.56,6.56
"Your ideas, your apps—Base44",https://www.youtube.com/watch?v=oIcP3BOvyeY,,,2026-04-04T22:14:27.824Z,57.0,427.224,57.0
EVE Online PvE short,https://www.youtube.com/watch?v=p8xA9pIHvjY,,,2026-04-04T21:57:07.957Z,40.0,1039.867,40.0
Now Taxes is a Joy to File - TurboTax 2026 Commercial (Official TV Ad :15),https://www.youtube.com/watch?v=jZ5bgkVhkl4,,,2026-04-04T21:56:52.532Z,16.0,15.425,15.425
Earn Roblox Gift Cards - Microsoft Rewards,https://www.youtube.com/watch?v=-UgWQmjDaiw,,,2026-04-04T21:51:21.481Z,19.0,331.051,19.0
Sidemen Last to Fall Asleep 2,https://www.youtube.com/watch?v=UyWFX_YvbSo,Sidemen,https://www.youtube.com/channel/UCDogdKl7t7NHzQ95aEwkdMw,2026-04-04T21:44:36.606Z,5376.0,404.875,404.875
Don't Look In The Fridge,https://www.youtube.com/watch?v=YlU7CPMsmiE,,,2026-04-04T21:44:29.686Z,16.0,6.92,6.92
Virgin Atlantic – See the world differently,https://www.youtube.com/watch?v=BtFxJx797pQ,,,2026-04-04T21:44:22.355Z,6.0,7.331,6.0
SIDEMEN TRY NOT TO LAUGH: 24 HOUR EDITION,https://www.youtube.com/watch?v=QlmumFD1QP4,Sidemen,https://www.youtube.com/channel/UCDogdKl7t7NHzQ95aEwkdMw,2026-04-04T21:41:20.476Z,4053.0,181.879,181.879
Turn any idea into an app with Base44,https://www.youtube.com/watch?v=1wzhsrwSOTY,,,2026-04-04T21:41:13.541Z,55.0,6.935,6.935
"SIDEMEN LAST TO PEE WINS $20,000",https://www.youtube.com/watch?v=SoR2kVs6jWE,Sidemen,https://www.youtube.com/channel/UCDogdKl7t7NHzQ95aEwkdMw,2026-04-04T21:29:18.941Z,5991.0,714.6,714.6
"""주술회전 3기 사멸회유 3분 요약""",https://www.youtube.com/watch?v=N3RVg5O-NcU,Dummyworld,https://www.youtube.com/channel/UCATFsl5jjaCudpygGpQtchQ,2026-04-04T21:28:49.613Z,228.0,29.328,29.328
washing my hair for the first time in 2 weeks😨,https://www.youtube.com/watch?v=ec51Yi4vLVc,Manuel Enrique,https://www.youtube.com/channel/UCUDGqdswEmwtAxFq6sa9Jsw,2026-04-04T20:35:54.003Z,52.0,3175.61,52.0
Mens Frizzy Haircare Routine | Fix My Curls Tutorial,https://www.youtube.com/watch?v=6FzX7tTODH4,Fix My Curls - Embrace Your Natural Hair,https://www.youtube.com/channel/UCbD8054qpBY1EsJTjjenGbg,2026-04-04T20:35:51.838Z,11.0,2.165,2.165
Washing my hair for the FIRST time,https://www.youtube.com/watch?v=bMQdUPAhSek,Haven Lough,https://www.youtube.com/channel/UC5Qht5aMhPFnJPxb0rNSArw,2026-04-04T20:35:30.124Z,20.0,21.714,20.0
Biggest Hair Washing Mistakes ❌ | How to wash your hair properly #shorts,https://www.youtube.com/watch?v=KOjJ_ReZEEA,ANKIT TV,https://www.youtube.com/channel/UCkkIYBSxVBil3ancnKSj4MA,2026-04-04T20:34:45.117Z,42.0,45.007,42.0
How to use shampoo and conditioner,https://www.youtube.com/watch?v=ktVovmpDF_Y,Lance Baker,https://www.youtube.com/channel/UCWS80EcOysu2THYmo9mukEQ,2026-04-04T20:34:43.344Z,46.0,1.773,1.773
How to wash your hair correctly,https://www.youtube.com/watch?v=2C7H9tUuIco,Stash,https://www.youtube.com/channel/UCooHX5frJraDf8N74Zs5HaQ,2026-04-04T20:34:38.187Z,62.0,5.157,5.157
how to properly wash you hair🫧,https://www.youtube.com/watch?v=4gUyHF_pozw,kayli boyle,https://www.youtube.com/channel/UCfINcpvFORbgOZTpIaWxmbw,2026-04-04T20:34:30.709Z,176.0,7.478,7.478
How to Wash Your Face From a Dermatologist | Mel Robbins #Short,https://www.youtube.com/watch?v=K8rfyrqEwUA,Mel Robbins,https://www.youtube.com/channel/UCk2U-Oqn7RXf-ydPqfSxG5g,2026-04-04T20:30:25.754Z,179.0,244.955,179.0
How To CORRECTLY Apply Sunscreen On Your Face Like A Dermatologist + Tips for Reapplying SPF!,https://www.youtube.com/watch?v=mayNQYlZ3p4,The Budget Dermatologist,https://www.youtube.com/channel/UCDc2wFMXTSApCa4UwDrdz_Q,2026-04-04T20:22:01.828Z,365.0,503.926,365.0
How to apply sunscreen correctly?,https://www.youtube.com/watch?v=5PHeCStRuaU,La Roche-Posay International,https://www.youtube.com/channel/UCqRVDMJgPhfboADbwZlSpoA,2026-04-04T20:21:35.652Z,13.0,26.176,13.0
The correct way to apply sunscreen #skincare #dermatologist #sunscreen,https://www.youtube.com/watch?v=dwT-NHMs6HY,Dr. Danny Guo,https://www.youtube.com/channel/UCoJvgRhMLueMGbR98oGyLbg,2026-04-04T20:19:59.758Z,27.0,95.894,27.0
Dermatologist Reviews: CeraVe’s NEW Hydrating Sheer Sunscreen- is this worthy of your Routine?,https://www.youtube.com/watch?v=nySaB_DZEZc,Dr. Daniel Sugai,https://www.youtube.com/channel/UCUHuCyM-tBTVrTrwylOanSw,2026-04-04T20:19:41.304Z,577.0,18.454,18.454
Now Taxes is an Open Door - TurboTax 2026 Commercial (Official TV Ad :15),https://www.youtube.com/watch?v=YPYdKo-qHIw,,,2026-04-04T20:19:33.268Z,16.0,8.036,8.036
Sephora Savings Event,https://www.youtube.com/watch?v=TCxIKHV6Pek,,,2026-04-04T18:55:21.200Z,16.0,5052.068,16.0
Easter deals at Target,https://www.youtube.com/watch?v=RTPk2E0RNpU,,,2026-04-04T18:55:14.429Z,7.0,6.771,6.771
Adobe Summit 2026,https://www.youtube.com/watch?v=zVCr9NwJbao,,,2026-04-04T18:53:45.857Z,31.0,88.572,31.0
VOLUME POWDER + scrunch = perfect hair under 15 seconds! 🤯😱 Subscribe for #hairtutorial #shorts,https://www.youtube.com/watch?v=efntRwn3BQ8,Noah Altink,https://www.youtube.com/channel/UC5ZeYz-8k8Cmj28XGKPLxlg,2026-04-04T18:52:23.317Z,15.0,82.54,15.0
How to Use Texture Powder Correctly,https://www.youtube.com/watch?v=js3ecoQsPRM,BASED,https://www.youtube.com/channel/UCndIbuEhdm6-AABo0gaKkuQ,2026-04-04T18:51:45.015Z,52.0,38.302,38.302
How to Style your Hair With Texture Powder,https://www.youtube.com/watch?v=6O5gJHhwtdc,DandyMen Co.,https://www.youtube.com/channel/UC3buPozW7cbFXBzm5IYxDIQ,2026-04-04T18:51:24.538Z,58.0,20.477,20.477
Prevent the Great Data Escape: Secure Your Most Vulnerable Info with Prisma Browser,https://www.youtube.com/watch?v=fy4PGfi51Rg,,,2026-04-04T18:37:12.697Z,7.0,851.841,7.0
monday sidekick: AI that actually works,https://www.youtube.com/watch?v=UC5XJ4tD8O0,,,2026-04-04T18:31:58.148Z,52.0,314.549,52.0
"50 Streamers Fight for $1,000,000",https://www.youtube.com/watch?v=DXVHmGoCTco,MrBeast,https://www.youtube.com/channel/UCX6OQ3DkcsbYNE6H8uQQuVA,2026-04-04T18:23:56.766Z,2971.0,481.382,481.382
NYC Billboard Campaign - 2025 - 1 YouTube,https://www.youtube.com/watch?v=2Dy8IjqNQsM,,,2026-04-04T18:23:50.966Z,16.0,5.8,5.8
SYP Noah69percent Zak Video 16x9 20251010,https://www.youtube.com/watch?v=eBRpEmmTCNc,,,2026-04-04T16:47:35.877Z,29.0,5775.089,29.0
009 1258 GirlsFTW NAM Acq EN UAC 1080x1620 31s Null FB M0 357,https://www.youtube.com/watch?v=zOtbKZm8cFc,,,2026-04-04T16:41:41.799Z,31.0,354.078,31.0
009 2718 WNBAxCFPodcast PrettyShot NAM Acq EN UAC 1080x1920 35s Null IG M2 996,https://www.youtube.com/watch?v=lDDVOtLEGk4,,,2026-04-04T16:35:24.149Z,35.0,377.65,35.0
009 1606 SearchingForAdventure NAM Acq EN UAC 1080x1080 30s Null FB M0 450,https://www.youtube.com/watch?v=1XJWZswR9M4,,,2026-04-04T16:35:16.886Z,31.0,7.263,7.263
The EVE Online Experience - Play For Free (Trailer),https://www.youtube.com/watch?v=zQciMy_Pr0Q,,,2026-04-03T18:25:06.905Z,115.0,79809.981,115.0
Coterie Hudson Yards - Dependably Gracious :06,https://www.youtube.com/watch?v=EVTm_r5MwKo,,,2026-04-03T18:25:00.304Z,7.0,6.601,6.601
Earn Roblox Gift Cards - Microsoft Rewards,https://www.youtube.com/watch?v=-UgWQmjDaiw,,,2026-04-03T18:19:32.750Z,19.0,327.554,19.0
"SIDEMEN LAST TO PEE WINS $20,000",https://www.youtube.com/watch?v=SoR2kVs6jWE,Sidemen,https://www.youtube.com/channel/UCDogdKl7t7NHzQ95aEwkdMw,2026-04-03T18:14:18.551Z,5991.0,314.199,314.199
Build it your way with Base44.,https://www.youtube.com/watch?v=0u6X5f3t_50,,,2026-04-03T18:13:59.430Z,51.0,19.121,19.121
Now Taxes is a Joy to File - TurboTax 2026 Commercial (Official TV Ad :15),https://www.youtube.com/watch?v=jZ5bgkVhkl4,,,2026-04-03T18:13:43.869Z,16.0,15.561,15.561
Minecraft Survivor VS 3 Hitmen...,https://www.youtube.com/watch?v=cT7wOSOZVoc,Dream,https://www.youtube.com/channel/UCTkXRDQl0luXxVQrRQvWS6w,2026-04-03T18:00:02.279Z,2516.0,821.59,821.59
MSK 15 A Clinical Compassion ENG 16x9 SupersYT NonSkippable,https://www.youtube.com/watch?v=WV19PIBG0cs,,,2026-04-03T17:59:55.154Z,16.0,7.125,7.125
SafePilot - Riding with Dad | USAA,https://www.youtube.com/watch?v=mrPIRr0cwcg,,,2026-04-03T17:59:43.102Z,16.0,12.052,12.052
Download Brigit to get $50-$250*,https://www.youtube.com/watch?v=RtQCUZTjQ0g,,,2026-04-03T14:42:46.177Z,16.0,11816.925,16.0
ROK_V_EN_3D_秀秀肌肉_CB_1_1920x1080_49s_260320_NR_1128084,https://www.youtube.com/watch?v=vedMWgQvRgs,,,2026-04-03T14:37:14.869Z,50.0,331.308,50.0
How many Funko Pops can you buy with $100 on Whatnot?,https://www.youtube.com/watch?v=Yl8aHq38mnc,,,2026-04-03T14:30:03.219Z,48.0,431.65,48.0
INF038v1-YT-16x9-af-54s-ugc-hk1529.mp4,https://www.youtube.com/watch?v=vDHYgKx7gQ8,,,2026-04-03T14:24:13.947Z,55.0,349.272,55.0
New Yorkers Know,https://www.youtube.com/watch?v=-yzibqSFtSI,,,2026-04-03T14:18:21.948Z,31.0,351.999,31.0
8297346 EX2690 NULL YOUTUBE FY27 EASE XCAT SNIN HTNM VID 1920x1080 15 GM EL 26010730036PWW2690,https://www.youtube.com/watch?v=StJ9X8Xxyc8,,,2026-04-03T14:18:16.073Z,16.0,5.875,5.875
Piece of Cake Moving - The Highest Rated & Most Loved Mover!,https://www.youtube.com/watch?v=9RHa2pTw0U8,,,2026-04-03T14:18:08.273Z,22.0,7.8,7.8
How To: Tricep Pushdown (Life Fitness Cable),https://www.youtube.com/watch?v=2-LAMcpzODU,ScottHermanFitness,https://www.youtube.com/channel/UCEtMRF1ywKMc4sf3EXYyDzw,2026-04-03T13:45:08.614Z,112.0,1979.659,112.0
009 2470 BallLikeAGirl ThisOrThat NAM Acq EN UAC 1080x1920 19s Null FB M0 777,https://www.youtube.com/watch?v=Lqx2AB17GWU,,,2026-04-03T13:45:01.972Z,18.0,6.642,6.642
009 2470 BallLikeAGirl ThisOrThat NAM Acq ES MX UAC 1080x1080 19s Null FB M0 777,https://www.youtube.com/watch?v=oyAFjW1Grog,,,2026-04-03T13:44:53.714Z,18.0,8.258,8.258
How To: Dumbbell Incline Chest Press,https://www.youtube.com/watch?v=8iPEnn-ltC8,ScottHermanFitness,https://www.youtube.com/channel/UCEtMRF1ywKMc4sf3EXYyDzw,2026-04-03T13:16:26.799Z,163.0,1706.915,163.0
Shortened: Behind the Badge | Special Agent Michelle,https://www.youtube.com/watch?v=cLc2di1mzMo,,,2026-04-03T13:16:20.265Z,29.0,6.534,6.534
en us resurrection widget intro novo 6s vid 1080x1920 09 13 2024,https://www.youtube.com/watch?v=dH81yf6mUj8,,,2026-04-03T13:16:14.009Z,7.0,6.256,6.256
How To: Dumbbell Shoulder Press,https://www.youtube.com/watch?v=qEwKCR5JCog,ScottHermanFitness,https://www.youtube.com/channel/UCEtMRF1ywKMc4sf3EXYyDzw,2026-04-03T13:01:57.821Z,144.0,856.188,144.0
009 2718 WNBAxCFPodcast PrettyShot NAM Acq EN UAC 1080x1920 35s Null IG M2 996,https://www.youtube.com/watch?v=lDDVOtLEGk4,,,2026-04-03T13:01:51.287Z,35.0,6.534,6.534
How Upwork Helped Me Keep Building Without Burning Out,https://www.youtube.com/watch?v=PRVApFJ3gf4,,,2026-04-03T13:01:40.222Z,18.0,11.065,11.065
Genspark's Super AI Agent is INSANE,https://www.youtube.com/watch?v=ayUZdS3ikqQ,,,2026-04-03T02:03:57.797Z,1223.0,39462.425,1223.0
Turn any idea into an app with Base44,https://www.youtube.com/watch?v=1wzhsrwSOTY,,,2026-04-03T00:48:53.150Z,55.0,4504.647,55.0
Earn Roblox Gift Cards - Microsoft Rewards,https://www.youtube.com/watch?v=-UgWQmjDaiw,,,2026-04-03T00:41:14.176Z,19.0,458.974,19.0
7 SIDEMEN VS DREAM MINECRAFT MANHUNT,https://www.youtube.com/watch?v=hI0-jWfRKqI,MoreSidemen,https://www.youtube.com/channel/UCh5mLn90vUaB1PbRRx_AiaA,2026-04-03T00:30:48.014Z,1484.0,626.162,626.162
#StandUpToJewishHate: Tony,https://www.youtube.com/watch?v=qukkfaZJN7Q,,,2026-04-03T00:30:42.055Z,31.0,5.959,5.959
"Papa Johns :06 - Buy One Large Pizza, Get One FREE",https://www.youtube.com/watch?v=EkZ14O1zAG4,,,2026-04-03T00:30:35.207Z,7.0,6.848,6.848
Tools that move fast so you can think faster | Try Grammarly for work,https://www.youtube.com/watch?v=Ybh-BCSRUgU,,,2026-04-03T00:30:19.902Z,53.0,15.305,15.305
Your Gift Can Help Starving Children in Gaza | Donate Now,https://www.youtube.com/watch?v=g_MxA_t7354,,,2026-04-03T00:25:09.681Z,15.0,310.221,15.0
Can I beat Minecraft before she kills us?,https://www.youtube.com/watch?v=LQHNRTLGoMU,Ludwig,https://www.youtube.com/channel/UCrPseYLGpNygVi34QpGNqpA,2026-04-03T00:17:15.962Z,2735.0,473.719,473.719
"Your ideas, your apps—Base44",https://www.youtube.com/watch?v=oIcP3BOvyeY,,,2026-04-03T00:16:59.574Z,57.0,16.388,16.388
Albert commercial | Genius: The AI financial assistant that gets it done,https://www.youtube.com/watch?v=-PWwIKl5UFI,,,2026-04-03T00:16:41.190Z,31.0,18.384,18.384
“Hooligan” 퍼포먼스 Full ver | BTS 컴백 라이브: ARIRANG | 넷플릭스,https://www.youtube.com/watch?v=gKKfV1ar1uk,Netflix Korea 넷플릭스 코리아,https://www.youtube.com/channel/UCiEEF51uRAeZeCo8CJFhGWw,2026-04-03T00:13:22.093Z,201.0,199.097,199.097
SafePilot - Riding with Dad | USAA,https://www.youtube.com/watch?v=mrPIRr0cwcg,,,2026-04-03T00:13:07.080Z,16.0,15.013,15.013
How to Grow your Hair Out - TheSalonGuy,https://www.youtube.com/watch?v=zf305UxLwNs,TheSalonGuy,https://www.youtube.com/channel/UCmi9wFeEZCV9gMDO-Sw_F-w,2026-04-02T19:04:48.303Z,570.0,18498.777,570.0
My work is easy because I use ClickUp,https://www.youtube.com/watch?v=QQzsKw0apG0,,,2026-04-02T19:04:38.935Z,33.0,9.368,9.368
Home Tester Club Member Tamara's TurboTax Expert Full Service Testimonial (:15),https://www.youtube.com/watch?v=bzVWlO2NqTw,,,2026-04-02T17:41:51.649Z,16.0,4967.286,16.0
How To Dry Your Hair with ZERO Damage! | Men's Haircare & Styling Guide,https://www.youtube.com/watch?v=DjNbmfkur3I,SoldaFades,https://www.youtube.com/channel/UC6gcpoeSDSBejQI_mcr4eMg,2026-04-02T17:38:21.990Z,260.0,209.659,209.659
Bring your ideas to life with Base44,https://www.youtube.com/watch?v=OugxDOargKI,,,2026-04-02T17:38:12.190Z,47.0,9.8,9.8
Anchorage Is 2025 30s,https://www.youtube.com/watch?v=jMAqlSPK0wY,,,2026-04-02T14:03:34.286Z,31.0,12877.904,31.0
New Yorkers Know (Cutdown),https://www.youtube.com/watch?v=QfsihcLijWY,,,2026-04-02T13:57:23.882Z,16.0,370.404,16.0
If Technoblade was in Minecraft Manhunt...,https://www.youtube.com/watch?v=KWC9Y5kOYYg,Skeppy,https://www.youtube.com/channel/UCzMjRlKVO9XIqH_crIFpi6w,2026-04-02T13:54:24.030Z,861.0,179.852,179.852
009 2399 HiddenTreasurES MX GLOBAL Acq ES MX UAC 1920x1080 60s Null FB M0 784,https://www.youtube.com/watch?v=dm_UTXGgQp0,,,2026-04-02T13:54:06.118Z,61.0,17.912,17.912
How To: Seated Leg Curl (Cybex),https://www.youtube.com/watch?v=ELOCsoDSmrg,ScottHermanFitness,https://www.youtube.com/channel/UCEtMRF1ywKMc4sf3EXYyDzw,2026-04-02T13:18:17.508Z,190.0,2148.61,190.0
P500000 POSS0768 NULL YOUTUBE FY27 Who Knew   Possibility HARD ASPO PDHS VID 1920x1080 15 GM EL 2601,https://www.youtube.com/watch?v=y-rJaCM44t4,,,2026-04-02T13:18:10.067Z,16.0,7.441,7.441
How To: Standing Barbell Calf Raise,https://www.youtube.com/watch?v=3UWi44yN-wM,ScottHermanFitness,https://www.youtube.com/channel/UCEtMRF1ywKMc4sf3EXYyDzw,2026-04-02T13:10:27.530Z,81.0,462.537,81.0
Google Ads LSA video valueprop leads generic AMER EN 1x1 15s,https://www.youtube.com/watch?v=5bjWE3C7hkU,,,2026-04-02T13:10:20.020Z,16.0,7.51,7.51
How To: Seated Leg Press (Cybex),https://www.youtube.com/watch?v=IZxyjW7MPJQ,ScottHermanFitness,https://www.youtube.com/channel/UCEtMRF1ywKMc4sf3EXYyDzw,2026-04-02T13:02:05.179Z,156.0,494.841,156.0
009 1258 GirlsFTW NAM Acq ES MX UAC 1080x1620 31s Null FB M0 357,https://www.youtube.com/watch?v=e3Dxs3ZMRZo,,,2026-04-02T13:01:56.690Z,31.0,8.489,8.489
