title,link,channel,channel_link,date,video_length,time_diff,watch_time
He Learned Golf on YouTube… and Just Shocked THE PLAYERS | Sudarshan Yellamaraju,https://www.youtube.com/watch?v=Q5MBuK0IS1k,TenGolf,https://www.youtube.com/channel/UCw4v1UgbHP6LZb-12_pyxjw,2026-03-17T18:12:07.277Z,579.0,385.245,385.245
Montage AD 5218 V2 ScienceBehind Gold Longer Version EDITED 9x16,https://www.youtube.com/watch?v=KTvite7pe0A,,,2026-03-17T18:12:01.048Z,71.0,6.229,6.229
Jynxzi is shocked by Fortnite Geoguesser Pro 🔥 #jynxzi #reaction #fortnite #geoguessr #skill #pro,https://www.youtube.com/watch?v=6jFtROMoA1s,Clips Delivery,https://www.youtube.com/channel/UCcP00WZInHaIj3hlmWdc1dA,2026-03-17T18:10:55.158Z,32.0,65.89,32.0
Classic TOXIC Diamond...,https://www.youtube.com/watch?v=AQ4-zS-Oaq8,JamaicanCoconut,https://www.youtube.com/channel/UCOnymt0Mx9N6ZZizJKQeiAw,2026-03-17T18:09:33.715Z,71.0,81.443,71.0
"Everyone say a prayer for Joe Burrow today… Now that the Ravens just signed Trey Hendrickson, the",https://www.youtube.com/watch?v=aMGXBfveuDI,Ev Hand,https://www.youtube.com/channel/UCpejmzf5hYcckscyg79JeLQ,2026-03-17T16:06:29.912Z,95.0,7383.803,95.0
Jynxzi Comes up with a New Rule 1 in Rocket league😭🤣#jynxzi #rl #new #rule #rocketleague,https://www.youtube.com/watch?v=h17Wb6dOrYw,StreamersDelivery,https://www.youtube.com/channel/UChptBLUjN7TzhoQ360S8CHg,2026-03-17T16:06:22.625Z,23.0,7.287,7.287
I Pranked Golf Coaches Into Believing I’m a Beginner,https://www.youtube.com/watch?v=5U8zT8KdkOQ,Grant Horvat Golf,https://www.youtube.com/channel/UCgUueMmSpcl-aCTt5CuCKQw,2026-03-17T16:05:50.819Z,1917.0,31.806,31.806
SQUISHY’S INSANE ACE WHILE IN CALL WITH 24 STREAMERS BEFORE ⁠@Jynxzi 3v3 R6 STREAMER TOURNEY 🤯 #r6,https://www.youtube.com/watch?v=P4mFdZ0gKAk,SquishyMuffinz Gaming,https://www.youtube.com/channel/UCMCtcGVfG5rsojvL6wKebmQ,2026-03-17T16:03:49.338Z,96.0,121.481,96.0
What French-speaking city has the highest population?,https://www.youtube.com/watch?v=DXweo-sOy3E,Drop A Pin,https://www.youtube.com/channel/UCRw4BtkC9KXMFCUEn9MZa0A,2026-03-17T15:41:16.126Z,121.0,1353.212,121.0
This left knee focus will open up your hips in your golf swing,https://www.youtube.com/watch?v=hTGwd3X2OPM,Top Speed Golf - Clay Ballard,https://www.youtube.com/channel/UC_iddZiEUKR0Byb_eHbHHAQ,2026-03-17T15:38:38.109Z,140.0,158.017,140.0
Jynxzi w 200 IQ 🧠 Aura Comeback in Billiard 🎱 #jynxzi #billiard #comeback #200iq #aura #smart,https://www.youtube.com/watch?v=A6Wa-V9Scnc,Clips Delivery,https://www.youtube.com/channel/UCcP00WZInHaIj3hlmWdc1dA,2026-03-17T15:37:08.749Z,85.0,89.36,85.0
Kiz reveals his REAL shot of the tournament for Cameron Young. Full PLAYERS recap out now!,https://www.youtube.com/watch?v=Vb8y4-UALrk,Fore Play Podcast Plus,https://www.youtube.com/channel/UC-7RYbWkDhY2FjYEXBGXUMQ,2026-03-17T15:36:48.673Z,38.0,20.076,20.076
I Got BANNED in Rocket League,https://www.youtube.com/watch?v=HOniPPnnZ8Q,JamaicanCoconut,https://www.youtube.com/channel/UCOnymt0Mx9N6ZZizJKQeiAw,2026-03-17T15:34:25.121Z,50.0,143.552,50.0
azz dmi FOREVER ABSOLU TMW EDPI tvc 15s NEW EN 16x9 2,https://www.youtube.com/watch?v=A4Qp8nUyVTU,,,2026-03-17T10:35:56.400Z,15.0,17908.721,15.0
20 MIN ARMS & LEGS WORKOUT || At-Home Pilates (No Equipment),https://www.youtube.com/watch?v=du7Ox0JC0QA,Move With Nicole,https://www.youtube.com/channel/UCEbbyBuyQiHpKiOMj9GFhVw,2026-03-17T10:09:43.258Z,1549.0,1573.142,1549.0
20 MIN FULL BODY WORKOUT || Intermediate Pilates (No Equipment),https://www.youtube.com/watch?v=rpbGJp-DBIk,Move With Nicole,https://www.youtube.com/channel/UCEbbyBuyQiHpKiOMj9GFhVw,2026-03-17T10:09:35.332Z,1316.0,7.926,7.926
Wave Reviews,https://www.youtube.com/watch?v=VltfAWj-CWI,,,2026-03-17T10:09:29.062Z,15.0,6.27,6.27
Video Ad,https://www.youtube.com/watch?v=S2NyzUrq1UA,,,2026-03-17T10:09:13.272Z,16.0,15.79,15.79
There is no company on earth happier than Titleist today after Cameron Young just used a Titleist,https://www.youtube.com/watch?v=kv5N76UStVM,Wunderpar,https://www.youtube.com/channel/UCicQoH18SwG6XUPRSKIBA7w,2026-03-17T00:20:44.758Z,87.0,35308.514,87.0
Showing my wife my favorite video game #coconutsimulator #wife #funny #funnygames #game,https://www.youtube.com/watch?v=H9P2f1ceb0M,PicklechipGG,https://www.youtube.com/channel/UCc420RUzdADj-dI7A2-XJFA,2026-03-17T00:19:43.166Z,118.0,61.592,61.592
Shane Gillis WILDEST Philip Rivers Moment?!🔥😂| MSSP,https://www.youtube.com/watch?v=Ys9_Eb-qftg,PunchLine Comedy,https://www.youtube.com/channel/UCAnPqNomicDKFV4GVOkBBOw,2026-03-17T00:18:42.022Z,60.0,61.144,60.0
THE BEST 18 SECONDS OF ROCKET LEAGUE THAT YOU'LL EVER WATCH 🤯 @Its_JSTN  @stompgoat  #rocketleague,https://www.youtube.com/watch?v=nUTPxIsyF4c,SquishyMuffinz,https://www.youtube.com/channel/UC1JPEwMqLaI96qRUKNp3_ow,2026-03-17T00:16:22.696Z,53.0,139.326,53.0
This Scene Is Hilarious she tipped Him 5000$ 😂#foryou #shorts,https://www.youtube.com/watch?v=M1xcEW39fWk,Toxic Couple- (Alg-Ua),https://www.youtube.com/channel/UCJPG9aXuxooQeQjnnKSKr7A,2026-03-16T21:42:09.065Z,129.0,9253.631,129.0
YOU can get this AWESOME title!,https://www.youtube.com/watch?v=6Hv14j6Pl2E,MizuRL,https://www.youtube.com/channel/UC8zoEdRq3RoLNqNuYkLPRkg,2026-03-16T21:41:37.662Z,93.0,31.403,31.403
"He caught the ball, but the kid caught the love#mlb #baseball #fan #wholesome #love",https://www.youtube.com/watch?v=WezXYWAbtXo,Jameel Vlogs ,https://www.youtube.com/channel/UCPt0OhwV-t7dnY-QHo-0ylQ,2026-03-16T21:40:38.308Z,58.0,59.354,58.0
"There is a wild conspiracy going around about Emeka Egbuka, the NFL and the Tampa Bay Buccaneers",https://www.youtube.com/watch?v=7ZlnqLXY2W0,Ev Hand,https://www.youtube.com/channel/UCpejmzf5hYcckscyg79JeLQ,2026-03-16T21:38:16.987Z,101.0,141.321,101.0
Skills That Are Disappearing,https://www.youtube.com/watch?v=xcqCLTJIjIU,Sambucha,https://www.youtube.com/channel/UCWBWgCD4oAqT3hUeq40SCUw,2026-03-16T21:36:52.585Z,60.0,84.402,60.0
Treat Your Dog & Freshen Their Breath with Dental Dog Treats from DentaLife,https://www.youtube.com/watch?v=LWPByQaMzlM,,,2026-03-16T21:36:26.545Z,7.0,26.04,7.0
I Found Out Who's Actually The #1 Freestyler in the World,https://www.youtube.com/watch?v=Hn51mf2bJLw,Striped,https://www.youtube.com/channel/UCJI-evgSEVjMHu_kDi-Buew,2026-03-16T21:21:39.407Z,1448.0,887.138,887.138
TruGreen: Trust,https://www.youtube.com/watch?v=ZPubN-JsYwE,,,2026-03-16T21:21:21.648Z,18.0,17.759,17.759
2026 02 06 Game Recommendation (Contrasting Colors)  34s 16v9,https://www.youtube.com/watch?v=uDtKfgjwxBc,,,2026-03-16T21:14:43.852Z,34.0,397.796,34.0
What Would Kids Do?,https://www.youtube.com/watch?v=NadQ5gd_GVo,,,2026-03-16T21:14:37.844Z,7.0,6.008,6.008
CLS_GOT3D672_EN_BJHT1慢速塔防-正交视角-沙漠版_国王_1920x1080,https://www.youtube.com/watch?v=aUizDj47yx4,,,2026-03-16T21:09:13.279Z,53.0,324.565,53.0
Streamers Vs The WORLD'S HARDEST Training Pack,https://www.youtube.com/watch?v=gx1zFEHATVA,Striped,https://www.youtube.com/channel/UCJI-evgSEVjMHu_kDi-Buew,2026-03-16T21:03:50.712Z,1135.0,322.567,322.567
VD Ultra Dallas Testimonial Feb 9x16 v9,https://www.youtube.com/watch?v=FOjiNyyw13Y,,,2026-03-16T21:03:44.426Z,35.0,6.286,6.286
Rocket League® - EN ESRB - Cutdown B 15s,https://www.youtube.com/watch?v=2voF8ZJCSn8,,,2026-03-16T21:03:29.494Z,15.0,14.932,14.932
Mawkzy Did NOT See This Coming!,https://www.youtube.com/watch?v=9NdDAmBHl94,Feer,https://www.youtube.com/channel/UCpt3kbrYu5xnOtiF8sP3pFQ,2026-03-16T21:00:06.205Z,20.0,203.289,20.0
What city has the most Spanish speakers?,https://www.youtube.com/watch?v=FddhHjwTDuI,Drop A Pin,https://www.youtube.com/channel/UCRw4BtkC9KXMFCUEn9MZa0A,2026-03-16T20:58:31.003Z,131.0,95.202,95.202
Touring the MOST EXPENSIVE HOUSE in the United States!,https://www.youtube.com/watch?v=U8Cd_McCdow,Enes Yilmazer,https://www.youtube.com/channel/UCHWbZM3BIGgZksvXegx_h3w,2026-03-16T20:57:22.699Z,2448.0,68.304,68.304
Lowkey genius 👀#mlbtiktokcontest #worldbaseballclassic #paulskenes #pitcher #sportsscience,https://www.youtube.com/watch?v=nSeziBbeH6E,Tyler Webb Shorts,https://www.youtube.com/channel/UCEeQ-cfpT6QfUON3I48q4JQ,2026-03-16T20:55:47.894Z,92.0,94.805,92.0
Since When Did Coconut Learn To Do THIS,https://www.youtube.com/watch?v=7lHNbnmRjyQ,JamaicanCoconut,https://www.youtube.com/channel/UCOnymt0Mx9N6ZZizJKQeiAw,2026-03-16T20:55:26.851Z,21.0,21.043,21.0
Bob’s Flop Shot Tip Actually Worked 😂⛳ #shorts #bobdoessports,https://www.youtube.com/watch?v=hdAngBByC6I,Buckerz In Regulation,https://www.youtube.com/channel/UCBCqh1yMdCvI5u7udjr_JYQ,2026-03-16T20:54:45.094Z,37.0,41.757,37.0
Jynxzi shows off how much he’s improved in Rocket League 🤯 #jynxzi #rocketleague #clips,https://www.youtube.com/watch?v=60vnh5BdHPU,Dillon Mackey,https://www.youtube.com/channel/UC_isGVpQM2TYslsRYcZ8yeQ,2026-03-16T20:54:24.629Z,16.0,20.465,16.0
Celebrating before winning fails 🤣🙈🤭😭#funny #surprise #foryou #feelings #reaction,https://www.youtube.com/watch?v=Xxcb_6XF4vE,BRICE GABRIELLA,https://www.youtube.com/channel/UC1A5DOK5gEF7rb5VrBzBpTQ,2026-03-16T20:53:47.947Z,60.0,36.682,36.682
Would you Handcuff Yourself to a Random College Student?,https://www.youtube.com/watch?v=N3XR8pUFef8,John Rusanov,https://www.youtube.com/channel/UCG-0L8h7V9kAsDGNLw50Jlg,2026-03-16T20:52:26.411Z,89.0,81.536,81.536
Jynxzi realizes that he can just drive instead of Boosting 💔🥀 #jynxzi #rocketleague #fail #boost,https://www.youtube.com/watch?v=sfoBCsxYc_w,Clips Delivery,https://www.youtube.com/channel/UCcP00WZInHaIj3hlmWdc1dA,2026-03-16T20:22:15.699Z,23.0,1810.712,23.0
Margot Robbie Hated Her Role in The Wolf of Wall Street.. 😂😂,https://www.youtube.com/watch?v=NzvtkbUr-kE,Spotlight Bites,https://www.youtube.com/channel/UCwcO15nFxUjMHV5ZLuHbKXA,2026-03-16T20:21:26.291Z,38.0,49.408,38.0
Absolutely insane story… Riggs once TURNED DOWN the opportunity to play Augusta with Kiz 🤯,https://www.youtube.com/watch?v=2Zz-xgK3jaA,Fore Play Podcast Plus,https://www.youtube.com/channel/UC-7RYbWkDhY2FjYEXBGXUMQ,2026-03-16T20:19:16.480Z,113.0,129.811,113.0
Jynxzi shows his Date Outfit ❤️🥰💐❣️ #jynxzi #date #girlfriend #outfit #love #datenight,https://www.youtube.com/watch?v=QCBbUYxR800,Clips Delivery,https://www.youtube.com/channel/UCcP00WZInHaIj3hlmWdc1dA,2026-03-16T20:18:23.681Z,46.0,52.799,46.0
Are you starting to doubt your own eyes? 😂😂 #illusion #viral #funny #funnyvideos #satisfying,https://www.youtube.com/watch?v=UMmhgBPcKMY,AllStarAdventures,https://www.youtube.com/channel/UCXA1Hu3u5j5KbtjsR_iBDCg,2026-03-16T20:16:36.997Z,60.0,106.684,60.0
Rocket League in 2026...,https://www.youtube.com/watch?v=U3zCt3z1-p0,JamaicanCoconut,https://www.youtube.com/channel/UCOnymt0Mx9N6ZZizJKQeiAw,2026-03-16T20:15:18.112Z,54.0,78.885,54.0
Get Help for Tough Stuff,https://www.youtube.com/watch?v=sI3Od7AccXI,,,2026-03-16T15:42:15.859Z,7.0,16382.253,7.0
i’m having my girlfriend rank your clips on a tier list,https://www.youtube.com/watch?v=BH4qyuyR4-Q,amustycow,https://www.youtube.com/channel/UC1GFqqHIBaiCW1ivJJCFTvg,2026-03-16T11:37:53.602Z,148.0,14662.257,148.0
Shaq puts on his disguise in the streets of London 😅 (via @SHAQ),https://www.youtube.com/watch?v=ls12ivI-XNU,Bleacher Report,https://www.youtube.com/channel/UC9-OpMMVoNP5o10_Iyq7Ndw,2026-03-16T11:37:12.395Z,36.0,41.207,36.0
Hivises First time Uplifting jynxzi after Crashout❤️ #jynxzi #rocketleague  #wholesome #motivation,https://www.youtube.com/watch?v=VL_-BulUh4k,Clips Delivery,https://www.youtube.com/channel/UCcP00WZInHaIj3hlmWdc1dA,2026-03-16T11:36:03.299Z,53.0,69.096,53.0
DONNA EE SCRIPT102 L7 GROOMER H2 SS4 VHL DOG PAW IN CLAMP + OVERGROWN CURLY NAILS WHITE PAW 9 DECEMB,https://www.youtube.com/watch?v=nlTMsecM-5E,,,2026-03-16T11:15:57.215Z,187.0,1206.084,187.0
9638_1_ENG.mp4,https://www.youtube.com/watch?v=Ihnf0c2z4vY,,,2026-03-16T11:10:35.975Z,70.0,321.24,70.0
PGA TOUR Highlights | Round 4 | THE PLAYERS | 2026,https://www.youtube.com/watch?v=K40IPC9i0Vs,PGA TOUR,https://www.youtube.com/channel/UCKwGZZMrhNYKzucCtTPY2Nw,2026-03-16T11:10:03.704Z,762.0,32.271,32.271
2026 OPTIQ | GJKX0706002H,https://www.youtube.com/watch?v=P6_jeYsmTL0,,,2026-03-16T11:10:03.441Z,16.0,0.263,0.263
Upwork | Hire Trusted ML & LLM Freelancers to Build Your AI Chatbot.,https://www.youtube.com/watch?v=Seet4xYtOxM,,,2026-03-16T10:54:11.286Z,25.0,952.155,25.0
Triple Power Laser Serum ELongoria EN 15s 16x9 Innovid,https://www.youtube.com/watch?v=YS4Zoo-4CaM,,,2026-03-16T10:53:55.540Z,15.0,15.746,15.0
20 MIN EXPRESS PILATES WORKOUT || Intermediate Mat Pilates (No Equipment),https://www.youtube.com/watch?v=1Eu_d3okzm0,Move With Nicole,https://www.youtube.com/channel/UCEbbyBuyQiHpKiOMj9GFhVw,2026-03-16T10:28:15.262Z,1403.0,1540.278,1403.0
Garnier Fructis Diamond Sleek,https://www.youtube.com/watch?v=7X4oSBiIjE4,,,2026-03-16T10:27:40.531Z,6.0,34.731,6.0
10123_1_ENG.mp4,https://www.youtube.com/watch?v=OuP0Gja5Pho,,,2026-03-16T01:19:27.615Z,81.0,32892.916,81.0
Robinhood Crypto | Skip Ad,https://www.youtube.com/watch?v=FI3cr_BC8bg,,,2026-03-16T01:19:21.445Z,7.0,6.17,6.17
PGA TOUR Highlights | Round 4 | THE PLAYERS | 2026,https://www.youtube.com/watch?v=K40IPC9i0Vs,PGA TOUR,https://www.youtube.com/channel/UCKwGZZMrhNYKzucCtTPY2Nw,2026-03-16T00:18:07.718Z,762.0,3673.727,762.0
The Height of Human Achievement,https://www.youtube.com/watch?v=DvsgqeP_HuU,,,2026-03-16T00:17:55.218Z,60.0,12.5,12.5
My New Teammate And I Are INSANE Together...,https://www.youtube.com/watch?v=e1EzbokI1W8,Flitz RL,https://www.youtube.com/channel/UCdYHCE0KADNeYYtdszyS0VQ,2026-03-15T13:15:48.006Z,1489.0,39727.212,1489.0
"Jynxzi $10,000 Setup Reveal...",https://www.youtube.com/watch?v=hh4QchQoMgE,Jynxzi,https://www.youtube.com/channel/UCjiXtODGCCulmhwypZAWSag,2026-03-15T02:44:38.049Z,61.0,37869.957,61.0
Is There ANYTHING That Hunts Orcas? 💀,https://www.youtube.com/watch?v=T8NlTiYuYYk,Glee Animals,https://www.youtube.com/channel/UCb4XbSKvO_cWeHpEFKrC59g,2026-03-15T02:44:23.445Z,59.0,14.604,14.604
DISASTER FOR JT 😬,https://www.youtube.com/watch?v=iVRU4kW4t3M,PGA TOUR,https://www.youtube.com/channel/UCKwGZZMrhNYKzucCtTPY2Nw,2026-03-15T02:43:32.297Z,57.0,51.148,51.148
My New Teammate And I Are INSANE Together...,https://www.youtube.com/watch?v=e1EzbokI1W8,Flitz RL,https://www.youtube.com/channel/UCdYHCE0KADNeYYtdszyS0VQ,2026-03-15T02:32:25.003Z,1489.0,667.294,667.294
Watch: Massachusetts man runs across traffic to save driver in distress,https://www.youtube.com/watch?v=3BCzt17SyXo,NBC News,https://www.youtube.com/channel/UCeY0bbntWzzVIaj2z3QigXg,2026-03-14T18:32:25.964Z,121.0,28799.039,121.0
"I Put Rain Puddle Mud in a Jar, Weeks Later THIS Appeared!",https://www.youtube.com/watch?v=eUtJr2D8vMA,HabitatForge,https://www.youtube.com/channel/UC_4fOTR8EVQ8vgHCNOcMS0A,2026-03-14T18:31:43.222Z,541.0,42.742,42.742
This Tiny Horse’s Reaction to Golden Retrievers Will Melt Your Heart,https://www.youtube.com/watch?v=i7zv9eAB3eo,The Bark Side,https://www.youtube.com/channel/UC61WCDM78783cVpSqjYyBgQ,2026-03-14T18:31:16.381Z,187.0,26.841,26.841
Big Winner :15 | State Farm® Commercial,https://www.youtube.com/watch?v=IaoM7ppuDSY,,,2026-03-14T18:27:05.232Z,16.0,251.149,16.0
"NBA Players react to Bam Adebayo scoring 83 points in a Game (Luka, KD, Wemby and more)",https://www.youtube.com/watch?v=qUUOCp-V1cc,DWN2,https://www.youtube.com/channel/UCKaUO9qMPfR8DaNXNm3F1kQ,2026-03-14T18:21:05.143Z,,360.089,360.089
10123_2_ENG.mp4,https://www.youtube.com/watch?v=bSF5q715OIs,,,2026-03-14T18:20:59.110Z,82.0,6.033,6.033
Robinhood Prediction Markets,https://www.youtube.com/watch?v=-iJLRr2I4bI,,,2026-03-14T18:20:52.841Z,7.0,6.269,6.269
I Tested 1-Star vs 5-Star Cruises,https://www.youtube.com/watch?v=jUPC588Q7RY,Hangtime,https://www.youtube.com/channel/UC3wc2MERkKAqNEtaiQslC-A,2026-03-14T18:20:12.038Z,1739.0,40.803,40.803
I've Coached 100s of Top Performers. This is the Moment I Look For,https://www.youtube.com/watch?v=c_wyOg1Kn54,Joe Hudson | Art of Accomplishment,https://www.youtube.com/channel/UCK3IN-E6f2bXdNFNOp7esOA,2026-03-14T18:19:46.469Z,574.0,25.569,25.569
NFL players try to build a 17-0 team using a random logo generator 👀,https://www.youtube.com/watch?v=D1yDoR0a_zs,NFL on CBS,https://www.youtube.com/channel/UC7ZUfHFsuQcW7BkTHnXJtqw,2026-03-14T18:17:51.134Z,486.0,115.335,115.335
Deer Trusts Firefighter After Calming Embrace 🥹,https://www.youtube.com/watch?v=quEUg1xFWoM,We Love Animals,https://www.youtube.com/channel/UCz2RMMEv5CNrOKJhs7BvLpw,2026-03-14T18:17:23.977Z,160.0,27.157,27.157
Fan Spots Cancer On Neck At NHL Game | One Good Thing,https://www.youtube.com/watch?v=SwPOhSD5oD0,Goodable,https://www.youtube.com/channel/UCqMsSmQx94X8_qYmHE7_FoA,2026-03-14T18:16:45.322Z,294.0,38.655,38.655
ChatGPT should I eat my friend??,https://www.youtube.com/watch?v=faCyD-iUZlw,FatherPhi,https://www.youtube.com/channel/UCIw9p-0zI1rEPEs_SS6fDkg,2026-03-14T18:16:01.842Z,117.0,43.48,43.48
I AURA BLASTED My RLCS Teammate,https://www.youtube.com/watch?v=ZNXARWCgIqg,JamaicanCoconut,https://www.youtube.com/channel/UCOnymt0Mx9N6ZZizJKQeiAw,2026-03-14T18:14:01.994Z,27.0,119.848,27.0
The most satisying shot in golf 🔥 #golf#legends#PGATOUR #funny #golfclub,https://www.youtube.com/watch?v=DA3oj-zFqiE,Van Binh Vu,https://www.youtube.com/channel/UCdtHhMP9MJmGGsmGguKY4Yw,2026-03-14T18:13:54.619Z,59.0,7.375,7.375
