title,link,channel,channel_link,date,video_length,time_diff,watch_time
This Bleach Disaster Got Worse Fast…,https://www.youtube.com/watch?v=zY7EEk7uUX0,Brad Mondo,https://www.youtube.com/channel/UCoc_XJPj6YLMQDWtPDQcDtA,2026-04-29T11:51:40.404Z,3089.0,489.945,489.945
The Ben 0:15 16x9,https://www.youtube.com/watch?v=Ium16LB32tM,,,2026-04-29T11:51:23.691Z,16.0,16.713,16.0
The Date :15 16x9 US-EN,https://www.youtube.com/watch?v=3KbtdaSmgL0,,,2026-04-29T11:51:07.916Z,16.0,15.775,15.775
Video Ad,https://www.youtube.com/watch?v=2Y3APhc5foE,,,2026-04-29T11:51:01.125Z,7.0,6.791,6.791
Get the good stuff™,https://www.youtube.com/watch?v=6X2MkngLUSg,,,2026-04-29T11:50:29.844Z,16.0,31.281,16.0
Subway’s NEW Protein Pockets. Italian Trio.,https://www.youtube.com/watch?v=T_AAagK9xB4,,,2026-04-29T11:50:10.887Z,16.0,18.957,16.0
YHTFD28TQQ0H_FY26_SpringDeals_Event_Video_15_7DaysToBringIt_16x9.mp4 | The Home Depot,https://www.youtube.com/watch?v=gbcHr3hnpEQ,,,2026-04-29T11:50:10.868Z,16.0,0.019,0.019
HERO MightyShield 0603A 16x9 WEB 4,https://www.youtube.com/watch?v=PCJ3e2Bo184,,,2026-04-28T12:34:23.988Z,7.0,83746.88,7.0
Video Ad,https://www.youtube.com/watch?v=8nn-kALNAQo,,,2026-04-28T12:34:07.395Z,16.0,16.593,16.0
us en 25 02 ct ac choice yt 16x9 kf ridiculously miss piggy 6,https://www.youtube.com/watch?v=DHIMq6qdogk,,,2026-04-28T12:34:00.541Z,7.0,6.854,6.854
ALP26042301H-OneHundred-30.mp4,https://www.youtube.com/watch?v=IBDQeCLiUT8,,,2026-04-28T12:33:29.823Z,31.0,30.718,30.718
This Bleach Disaster Got Worse Fast…,https://www.youtube.com/watch?v=zY7EEk7uUX0,Brad Mondo,https://www.youtube.com/channel/UCoc_XJPj6YLMQDWtPDQcDtA,2026-04-28T12:13:25.851Z,3089.0,1203.972,1203.972
Everwise Homecoming Grand Entrance 6-sec spot,https://www.youtube.com/watch?v=3-5iniBxOWU,,,2026-04-28T12:13:18.075Z,7.0,7.776,7.0
Get the good stuff™,https://www.youtube.com/watch?v=M-0IjgQDkpA,,,2026-04-28T12:13:11.413Z,7.0,6.662,6.662
USA 407 84798 Karaoke Dallas End Card,https://www.youtube.com/watch?v=F5ll0A0rFmI,,,2026-04-28T12:07:50.169Z,61.0,321.244,61.0
KaiaGerber_ForKaiaCapsule_SP26_15s_16x9,https://www.youtube.com/watch?v=b0oOXF-zwiY,,,2026-04-28T12:07:42.224Z,15.0,7.945,7.945
Video Ad,https://www.youtube.com/watch?v=MFkfluwSD6A,,,2026-04-28T12:07:26.349Z,16.0,15.875,15.875
Angel Soft | Lavender :06,https://www.youtube.com/watch?v=a5UiTzXDhG8,,,2026-04-28T12:07:19.648Z,7.0,6.701,6.701
ALP26042302H-OneHundred-15.mp4,https://www.youtube.com/watch?v=s-owaWmEh8g,,,2026-04-28T12:07:03.828Z,16.0,15.82,15.82
YOUTUBE CIVS5045000H TotalStore30,https://www.youtube.com/watch?v=Xm3q8E4yQUw,,,2026-04-28T11:56:47.387Z,31.0,616.441,31.0
JQNB2951000H 2026 Brand More to a Mazda CX 90 Safety 15 16x9 H264 20260408,https://www.youtube.com/watch?v=Mnghobd9IhA,,,2026-04-28T11:56:31.588Z,16.0,15.799,15.799
Decks! SANDISK Extreme Fit with USB-C,https://www.youtube.com/watch?v=ifOi30cTtJ4,,,2026-04-28T11:56:24.860Z,7.0,6.728,6.728
Video Ad,https://www.youtube.com/watch?v=S2NyzUrq1UA,,,2026-04-28T11:56:09.035Z,16.0,15.825,15.825
“America Last” (IN SD1),https://www.youtube.com/watch?v=cqJIUCKSaa0,,,2026-04-28T11:55:53.270Z,16.0,15.765,15.765
WE NEED TO TALK ABOUT ADVENT CALENDARS! | Life Update + Unboxing,https://www.youtube.com/watch?v=nsOz8mg-mSo,Alexandria Ryan,https://www.youtube.com/channel/UCQBamlN6ATTOkM5m459dAiA,2026-04-28T11:35:22.424Z,1739.0,1230.846,1230.846
Everwise Game Day Spread 6-sec spot,https://www.youtube.com/watch?v=M5SqxhiUDII,,,2026-04-28T11:35:15.559Z,7.0,6.865,6.865
lululemon | NAM | US | Q1 MUST WIN | 15s | V2 RULU | W-16x9,https://www.youtube.com/watch?v=wP3hf8MiPFE,,,2026-04-28T11:34:59.856Z,16.0,15.703,15.703
silly lil things that are bringing me joy,https://www.youtube.com/watch?v=wUpmOGq97bE,Samantha Ravndahl,https://www.youtube.com/channel/UC0qI3HpiBua75glb4RV5mWA,2026-04-28T11:24:37.259Z,634.0,622.597,622.597
ALP26041001H-SD1LetUsDown30.mp4,https://www.youtube.com/watch?v=J-IiaaLJFZM,,,2026-04-28T11:24:06.436Z,31.0,30.823,30.823
SB-guesswork-6s-nosub_16x9,https://www.youtube.com/watch?v=XTqxF1OCIZE,,,2026-04-28T11:23:43.703Z,7.0,22.733,7.0
Isla Hero 15 sec 16x9,https://www.youtube.com/watch?v=5TVz52o9OWY,,,2026-04-28T11:23:43.667Z,16.0,0.036,0.036
"The April 27-28, 2026 Tornado Outbreak Coverage, As It Happened... (Part 1)",https://www.youtube.com/watch?v=rw6uJU6JxE0,"Ryan Hall, Y'all",https://www.youtube.com/channel/UCJHAT3Uvv-g3I8H3GhHWV7w,2026-04-27T20:30:46.775Z,42863.0,53576.892,42863.0
"Praca zdalna, zarabiaj $20+/godz.",https://www.youtube.com/watch?v=l1KlHMGILuw,,,2026-04-27T20:30:39.698Z,11.0,7.077,7.077
Shortened: UPSIDE_MARIANOS_CHICAGO_FRESH_AIR_15_9x16.mp4,https://www.youtube.com/watch?v=ZGpFK_Jzh_g,,,2026-04-27T20:30:32.748Z,7.0,6.95,6.95
“America Last” (IN SD1),https://www.youtube.com/watch?v=cqJIUCKSaa0,,,2026-04-27T20:30:17.408Z,16.0,15.34,15.34
Lemonade - You should really get renters insurance,https://www.youtube.com/watch?v=jpWFZgRVm5s,,,2026-04-27T20:30:13.908Z,22.0,3.5,3.5
"The April 26-27, 2026 Severe Weather Coverage, As It Happened...",https://www.youtube.com/watch?v=rFGhDcrMxXE,"Ryan Hall, Y'all",https://www.youtube.com/channel/UCJHAT3Uvv-g3I8H3GhHWV7w,2026-04-27T18:54:08.358Z,26137.0,5765.55,5765.55
Arrows 34关狸猫,https://www.youtube.com/watch?v=OkdtwgrkUvU,,,2026-04-27T18:54:01Z,47.0,7.358,7.358
Crafted to Be Worn Every Day.,https://www.youtube.com/watch?v=96PoriW17yQ,,,2026-04-27T18:53:59.012Z,10.0,1.988,1.988
03 1920x1080 B 240418161851CFM113788 ayz 061424,https://www.youtube.com/watch?v=Qe52pGFc95s,,,2026-04-27T18:41:44.439Z,20.0,734.573,20.0
Everwise Game Day Spread 6-sec spot,https://www.youtube.com/watch?v=M5SqxhiUDII,,,2026-04-27T18:41:38.180Z,7.0,6.259,6.259
Lemonade - Renters insurance claims handled instantly,https://www.youtube.com/watch?v=VEhXpKnvH8s,,,2026-04-27T18:41:35.701Z,31.0,2.479,2.479
This Bleach Disaster Got Worse Fast…,https://www.youtube.com/watch?v=zY7EEk7uUX0,Brad Mondo,https://www.youtube.com/channel/UCoc_XJPj6YLMQDWtPDQcDtA,2026-04-27T12:12:52.167Z,3089.0,23323.534,3089.0
Video Ad,https://www.youtube.com/watch?v=S2NyzUrq1UA,,,2026-04-27T12:12:36.120Z,16.0,16.047,16.0
Hank knows pizza. Copilot knows Excel.,https://www.youtube.com/watch?v=rdTcHdiGkK8,,,2026-04-27T12:03:38.010Z,16.0,538.11,16.0
Olivia Dean for Her Parfum,https://www.youtube.com/watch?v=N5SQLNq3WBs,,,2026-04-27T12:03:31.208Z,7.0,6.802,6.802
Mucinex - In Your Dreams - Mr. Mucus Allergy - 16x9 (v2),https://www.youtube.com/watch?v=NjzEDMfTJAI,,,2026-04-27T12:03:15.463Z,16.0,15.745,15.745
The ULTIMATE Memorial Day activity!,https://www.youtube.com/watch?v=ATlmPbYd6XE,,,2026-04-27T12:03:08.628Z,6.0,6.835,6.0
"De Vries is Fighting for Washington, Not Indiana",https://www.youtube.com/watch?v=Pgy_8lzgP74,,,2026-04-27T12:03:01.907Z,7.0,6.721,6.721
26Sp Think Occasions ONE 2 1 Tabby 15S 16 9 PAID,https://www.youtube.com/watch?v=gPvJlBJFckc,,,2026-04-27T11:51:40.478Z,16.0,681.429,16.0
Golf (Short) | LiMu Emu & Doug | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=OuB4R4KgUjo,,,2026-04-27T11:51:32.844Z,16.0,7.634,7.634
"$1,000 to Pull my FAVORITE Cards of All Time",https://www.youtube.com/watch?v=RqvXELQeVt0,Mystic Rips,https://www.youtube.com/channel/UCX75IylzJwhKEAmdieo9osw,2026-04-27T11:43:24.682Z,1037.0,488.162,488.162
Tiny Desk | LiMu Emu & Doug | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=wGWyV8fSlkg,,,2026-04-27T11:43:17.711Z,31.0,6.971,6.971
FY26Q2 CC Individual Firefly us en JustImagine VID 16x9 Kinigra 30s DCrea SZYT,https://www.youtube.com/watch?v=gnDRRqHR9bc,,,2026-04-27T11:42:35.425Z,31.0,42.286,31.0
Meet The Queens Of All Stars 11 🏁 RuPaul’s Drag Race All Stars,https://www.youtube.com/watch?v=Gk78IPi4s3Y,RuPaul's Drag Race,https://www.youtube.com/channel/UC0sEIyXXalzD1lbwm3D2xpA,2026-04-26T12:06:12.880Z,2772.0,84982.545,2772.0
sheba global 2025 pharaohs olv bisque version2 15s 16x9,https://www.youtube.com/watch?v=6ac8o0bqp8g,,,2026-04-26T12:05:43.785Z,15.0,29.095,15.0
Hero 15A V3 16x9 NoMET CTA,https://www.youtube.com/watch?v=3f48hahvzzY,,,2026-04-26T12:05:43.779Z,16.0,0.006,0.006
KICK Aspartame with PUR,https://www.youtube.com/watch?v=OmC0rkVczuk,,,2026-04-26T12:05:33.792Z,16.0,9.987,9.987
SVT AL19067D22,https://www.youtube.com/watch?v=KHmaMcXDIW8,,,2026-04-26T11:48:05.459Z,31.0,1048.333,31.0
260226 TDA Orijen FreshPrey SomeDayA 15s 1080p 16x9 DIGITAL H264 Delivery v2,https://www.youtube.com/watch?v=Ymm7oWxvmJc,,,2026-04-26T11:47:49.744Z,16.0,15.715,15.715
La-Z-Boy® | The Highest Quality Standards,https://www.youtube.com/watch?v=uRNPUWT-c3I,,,2026-04-26T11:47:43.117Z,7.0,6.627,6.627
Hilton. For the Stay | Book now,https://www.youtube.com/watch?v=EFJ3gtkCK90,,,2026-04-26T11:47:27.420Z,15.0,15.697,15.0
“America Last” (IN SD1),https://www.youtube.com/watch?v=cqJIUCKSaa0,,,2026-04-26T11:47:11.745Z,16.0,15.675,15.675
I Ripped $500 in Vintage VS Modern… not what I expected ,https://www.youtube.com/watch?v=4P6cFkMW-yk,Mystic Rips,https://www.youtube.com/channel/UCX75IylzJwhKEAmdieo9osw,2026-04-26T11:37:03.615Z,1071.0,608.13,608.13
NCL | It’s Different Out Here,https://www.youtube.com/watch?v=BVtAfyqMML4,,,2026-04-26T11:36:32.448Z,31.0,31.167,31.0
Everwise Homecoming Grand Entrance 6-sec spot,https://www.youtube.com/watch?v=3-5iniBxOWU,,,2026-04-26T11:36:25.684Z,7.0,6.764,6.764
Save the Everyday - Romance Rain :30 US EN,https://www.youtube.com/watch?v=AyNDjoKT_7o,,,2026-04-26T11:32:47.636Z,30.0,218.048,30.0
ALP26042302H-OneHundred-15.mp4,https://www.youtube.com/watch?v=s-owaWmEh8g,,,2026-04-26T11:32:39.044Z,16.0,8.592,8.592
Nature Made is the #1 pharmacist recommended vitamin and supplement brand.,https://www.youtube.com/watch?v=sViZISLOIlw,,,2026-04-26T11:32:32.063Z,7.0,6.981,6.981
Video Ad,https://www.youtube.com/watch?v=LWr08A8N6T4,,,2026-04-26T11:32:16.504Z,16.0,15.559,15.559
Try Asana Today I FY26BC I Cross Functional Work I CTV I 15s I en-US,https://www.youtube.com/watch?v=-YhmTOHSTUI,,,2026-04-26T11:32:00.754Z,16.0,15.75,15.75
FULL FACE USING ONLY UNRELEASED PAINTED LAB SAMPLES!,https://www.youtube.com/watch?v=tZos4En8Rk8,James Charles,https://www.youtube.com/channel/UCucot-Zp428OwkyRm2I7v2Q,2026-04-26T11:27:34.019Z,1927.0,266.735,266.735
US - Meet Modmax - G10H,https://www.youtube.com/watch?v=1rzq5RohMm8,,,2026-04-26T11:27:22.576Z,11.0,11.443,11.0
Apartments.com | Out of the Woodwork Jacket | :06,https://www.youtube.com/watch?v=rv_rzDvXdsI,,,2026-04-26T11:27:15.848Z,7.0,6.728,6.728
Spicy Chicken just got better at Wendy’s 🔥🔥🔥,https://www.youtube.com/watch?v=VApka4XRVG8,,,2026-04-26T11:27:00.189Z,16.0,15.659,15.659
Kid Reviewed | Discovery Park of America,https://www.youtube.com/watch?v=2vn7zEkCTNs,,,2026-04-26T11:26:44.408Z,15.0,15.781,15.0
GHUB0518000H TheFeest NoMoreFees 15 Web 16x9,https://www.youtube.com/watch?v=Zw0PAgpYO0s,,,2026-04-26T11:26:16.770Z,16.0,27.638,16.0
Hazardous History with Henry Winkler | New Episode Tonight at 9/8c only on The HISTORY Channel,https://www.youtube.com/watch?v=j6gwZDmhp7Q,,,2026-04-26T11:26:16.747Z,41.0,0.023,0.023
[Cover] ENHYPEN NI-KI - LIMBO (원곡 : keshi),https://www.youtube.com/watch?v=KChyOsjqmfM,ENHYPEN,https://www.youtube.com/channel/UCArLZtok93cO5R9RI4_Y5Jw,2026-04-25T15:15:17.157Z,232.0,72659.59,232.0
Golf (Short) | LiMu Emu & Doug | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=OuB4R4KgUjo,,,2026-04-25T15:15:10.868Z,16.0,6.289,6.289
251210_RHC_MediaNug_Crypto-2.0-Scripts_Motion_6s_16x9_Va1_5056732,https://www.youtube.com/watch?v=XpGAtiHHWOA,,,2026-04-25T15:15:04.152Z,7.0,6.716,6.716
SVT AL19067D22,https://www.youtube.com/watch?v=KHmaMcXDIW8,,,2026-04-25T12:05:34.968Z,31.0,11369.184,31.0
The Date :15 16x9 US-EN,https://www.youtube.com/watch?v=3KbtdaSmgL0,,,2026-04-25T12:05:19.084Z,16.0,15.884,15.884
Video Ad,https://www.youtube.com/watch?v=JJzqCPObedY,,,2026-04-25T12:05:12.448Z,6.0,6.636,6.0
ALP26041001H-SD1LetUsDown30.mp4,https://www.youtube.com/watch?v=J-IiaaLJFZM,,,2026-04-25T12:04:41.696Z,31.0,30.752,30.752
FULL FACE USING ONLY UNRELEASED PAINTED LAB SAMPLES!,https://www.youtube.com/watch?v=tZos4En8Rk8,James Charles,https://www.youtube.com/channel/UCucot-Zp428OwkyRm2I7v2Q,2026-04-25T11:50:19.967Z,1927.0,861.729,861.729
16 Stix,https://www.youtube.com/watch?v=FPlZ4GG86v4,,,2026-04-25T11:31:52.872Z,16.0,1107.095,16.0
Roxy x Aero,https://www.youtube.com/watch?v=n_QwzpRQtV0,,,2026-04-25T11:31:42.200Z,11.0,10.672,10.672
AllegraBase 2026 No Brainer Hiking Awareness BOTH None EN VAR VID06,https://www.youtube.com/watch?v=s1oJQzRKLQg,,,2026-04-25T11:31:35.471Z,6.0,6.729,6.0
Covergirl Volume Supplemental Digital Non New 16x9 6s,https://www.youtube.com/watch?v=WVQKZ6bLT9o,,,2026-04-25T11:31:28.775Z,7.0,6.696,6.696
ALP26042301H-OneHundred-30.mp4,https://www.youtube.com/watch?v=IBDQeCLiUT8,,,2026-04-25T11:30:58.212Z,31.0,30.563,30.563
Here's What You Need to do in Pokémon GO This Week!,https://www.youtube.com/watch?v=_7ytOE4mADI,Trainer Tips,https://www.youtube.com/channel/UCrtyNMe3xtv3CLg5QR78HzQ,2026-04-25T11:22:23.344Z,1251.0,514.868,514.868
reg:US_fmt:Video_cpt:WhyXero-FY27-MessageTesting_int:US_idf:BillPayments-15s-16x9_icp:SMB_cvp:Ease_f,https://www.youtube.com/watch?v=mPFkXoZYvFU,,,2026-04-25T11:22:07.344Z,15.0,16.0,15.0
“America Last” (IN SD1),https://www.youtube.com/watch?v=cqJIUCKSaa0,,,2026-04-25T11:21:51.563Z,16.0,15.781,15.781
"Goodbye Shinies, Hello Groudon",https://www.youtube.com/watch?v=JDPKKjodwkI,MYSTIC7,https://www.youtube.com/channel/UCPGnxMlcQtYKLAYymFgB3YA,2026-04-25T11:13:35.182Z,498.0,496.381,496.381
Everwise Game Day Spread 6-sec spot,https://www.youtube.com/watch?v=M5SqxhiUDII,,,2026-04-25T11:13:28.009Z,7.0,7.173,7.0
Trevor De Vries - Doing What D.C. Insiders Say,https://www.youtube.com/watch?v=pcO5ZDMLAyE,,,2026-04-25T11:13:12.196Z,16.0,15.813,15.813
Weekly Ad | Q1 Yellow | Hobby Lobby® | 15s,https://www.youtube.com/watch?v=jWvGkY_ggwM,,,2026-04-25T11:12:58.272Z,15.0,13.924,13.924
Google Cloud Next '26 Opening Keynote,https://www.youtube.com/watch?v=11PBno-cJ1g,,,2026-04-25T11:12:58.260Z,5939.0,0.012,0.012
Happy Hour | Let's create smarter business,https://www.youtube.com/watch?v=vcTscodwU-0,,,2026-04-24T12:23:27.929Z,31.0,82170.331,31.0
L’Oreal Paris x The Devil Wears Prada 2: Kendall who?,https://www.youtube.com/watch?v=SieRvVJQGfs,,,2026-04-24T12:23:17.812Z,16.0,10.117,10.117
"2026 CR-V, Passport, Pilot and Ridgeline | “Paved by Determination”",https://www.youtube.com/watch?v=0GSJkOnSjGM,,,2026-04-24T12:23:02.145Z,16.0,15.667,15.667
Palmolive NEW EZ-Pump 15s,https://www.youtube.com/watch?v=JfuUFhK63ho,,,2026-04-24T12:22:46.368Z,16.0,15.777,15.777
Take the Alfredo Rose :06s,https://www.youtube.com/watch?v=XvU0VXoLgTg,,,2026-04-24T12:22:39.775Z,7.0,6.593,6.593
Subway® Sub Club members. Buy one footlong. Get a free one.,https://www.youtube.com/watch?v=FL0iS1CHQlA,,,2026-04-24T12:03:50.244Z,16.0,1129.531,16.0
QHOM2516000H HOMEGOODS NSTS LAUNCH BUMPER REV 1 NEW MUSIC GIMME MORE VALUE 06 OLV,https://www.youtube.com/watch?v=NU41YEtLM_E,,,2026-04-24T12:03:43.493Z,7.0,6.751,6.751
Expecting :15 I AT&T,https://www.youtube.com/watch?v=oc6_SHeGBm0,,,2026-04-24T12:03:27.712Z,16.0,15.781,15.781
The Energy of Space & Sound. The Acura MDX.,https://www.youtube.com/watch?v=FQ-pYxn-rTQ,,,2026-04-24T12:03:12.020Z,16.0,15.692,15.692
Isla Hero 6sec 16x9,https://www.youtube.com/watch?v=_DCFnkTo9UE,,,2026-04-24T12:03:04.693Z,7.0,7.327,7.0
Claire Saffitz’s Secret to Perfect Chocolate Meringue Pie,https://www.youtube.com/watch?v=xIyf2FlO9mE,Claire Saffitz x Dessert Person,https://www.youtube.com/channel/UCvw6Y1kr_8bp6B5m1dqNyiw,2026-04-24T11:47:34.632Z,2148.0,930.061,930.061
ALP26041002H-SD1LetUsDown15.mp4,https://www.youtube.com/watch?v=knJQ7mnbKcs,,,2026-04-24T11:47:19.756Z,16.0,14.876,14.876
For Love of Waterkind 15 - Ad Use Only,https://www.youtube.com/watch?v=Q8LWQfAEvwg,,,2026-04-24T11:42:30.736Z,16.0,289.02,16.0
Olivia Dean for Her Parfum,https://www.youtube.com/watch?v=N5SQLNq3WBs,,,2026-04-24T11:42:24Z,7.0,6.736,6.736
Secrets: Butterfinger Ice Cream Candy Bars | “Secrets” :15,https://www.youtube.com/watch?v=bNPlW5ns13w,,,2026-04-24T11:42:08.275Z,16.0,15.725,15.725
Trevor De Vries is Playing Along with D.C. Insiders,https://www.youtube.com/watch?v=vOZ0wcDuY5o,,,2026-04-24T11:41:37.642Z,31.0,30.633,30.633
Something New is Coming to Pokémon GO,https://www.youtube.com/watch?v=QJ-vU4I5F5c,MYSTIC7,https://www.youtube.com/channel/UCPGnxMlcQtYKLAYymFgB3YA,2026-04-24T11:30:57.964Z,593.0,639.678,593.0
Trixie Reacts to Her Looks from UNHhhh! (Part 2),https://www.youtube.com/watch?v=RvNXFJDowAQ,Trixie Mattel,https://www.youtube.com/channel/UC0biFgrMdkv1hFAFLVePODQ,2026-04-24T11:30:54.835Z,1235.0,3.129,3.129
Always Up For a Delectables Squeeze Up,https://www.youtube.com/watch?v=X6_cLQCbl_Q,,,2026-04-24T11:30:26.907Z,16.0,27.928,16.0
Gucci Flora GardeniaIntense 06 Duo ENG 16x9 Youtube,https://www.youtube.com/watch?v=EmfzlasxIeY,,,2026-04-24T11:30:20.112Z,7.0,6.795,6.795
Clorox ToiletWand | All-in-One,https://www.youtube.com/watch?v=j530TV2CLGM,,,2026-04-24T11:30:13.419Z,7.0,6.693,6.693
Swoon | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=dE5UsXXhREw,,,2026-04-24T11:29:57.704Z,16.0,15.715,15.715
Trevor De Vries - Doing What D.C. Insiders Say,https://www.youtube.com/watch?v=pcO5ZDMLAyE,,,2026-04-24T11:29:41.957Z,16.0,15.747,15.747
We Quilt This City :15 – Quilted Queens | Quilted Northern®,https://www.youtube.com/watch?v=nkqj4ZIr09c,,,2026-04-24T11:24:11.844Z,16.0,330.113,16.0
KAYAK: Momfluencer,https://www.youtube.com/watch?v=2gFsP8K4jWs,,,2026-04-24T11:09:48.308Z,31.0,863.536,31.0
Differentiation Denise 15,https://www.youtube.com/watch?v=mRngpoJiPqw,,,2026-04-24T11:09:35.653Z,16.0,12.655,12.655
Seek Beyond,https://www.youtube.com/watch?v=K1ovEZpiyzc,,,2026-04-24T11:09:20.573Z,15.0,15.08,15.0
See Which Online Scholarships You May Qualify for at GCU!,https://www.youtube.com/watch?v=N5PVwdsSRO0,,,2026-04-24T11:09:13.744Z,7.0,6.829,6.829
Angel Soft | Conference Room :06,https://www.youtube.com/watch?v=ENUGYTa1YBI,,,2026-04-24T11:09:07.033Z,7.0,6.711,6.711
LOW CONTRAST IS THE NEW CLEAN GIRL MAKEUP | Nina Park Makeup Tutorial,https://www.youtube.com/watch?v=CHoi2PMe2ro,Samantha Ravndahl,https://www.youtube.com/channel/UC0qI3HpiBua75glb4RV5mWA,2026-04-24T11:02:53.623Z,1229.0,373.41,373.41
https://www.youtube.com/watch?v=frmEozSnMtM,https://www.youtube.com/watch?v=frmEozSnMtM,,,2026-04-24T11:02:46.948Z,,6.675,6.675
ALP26042302H-OneHundred-15.mp4,https://www.youtube.com/watch?v=s-owaWmEh8g,,,2026-04-24T11:02:31.223Z,16.0,15.725,15.725
Estée Lauder,https://www.youtube.com/watch?v=4J9bWVIZGd0,,,2026-04-24T11:02:13.638Z,7.0,17.585,7.0
"100 SHINY Eggs Hatched, here’s what I got",https://www.youtube.com/watch?v=Fh4vcY5IN2E,MYSTIC7,https://www.youtube.com/channel/UCPGnxMlcQtYKLAYymFgB3YA,2026-04-23T12:32:44.633Z,808.0,80969.005,808.0
Our Shiny Luck Was AMAZING! ,https://www.youtube.com/watch?v=9f6iiP3aCuw,AwesomeAdam,https://www.youtube.com/channel/UCl17yrnneX5uorfqbTPD_Fg,2026-04-23T12:22:34.885Z,618.0,609.748,609.748
https://www.youtube.com/watch?v=tuTYT2N8g1Q,https://www.youtube.com/watch?v=tuTYT2N8g1Q,,,2026-04-23T12:22:19.059Z,,15.826,15.826
ALP26041002H-SD1LetUsDown15.mp4,https://www.youtube.com/watch?v=knJQ7mnbKcs,,,2026-04-23T12:22:03.256Z,16.0,15.803,15.803
Couch | GEICO Works For You | GEICO,https://www.youtube.com/watch?v=U46diBVMibM,,,2026-04-23T12:00:06.792Z,31.0,1316.464,31.0
lrp skfc hyalub5 suractivatedserumcream hero us 30s 16x9 youtubeinstream en 2025 Z2 1,https://www.youtube.com/watch?v=XqYjKA6H2UQ,,,2026-04-23T11:59:36.143Z,30.0,30.649,30.0
REALLY WORTH $100...It's Just Paper!? | Archer & Olive Unboxing,https://www.youtube.com/watch?v=Mf5EuI1OTVk,Alexandria Ryan,https://www.youtube.com/channel/UCQBamlN6ATTOkM5m459dAiA,2026-04-23T11:47:55.125Z,1617.0,701.018,701.018
