title,link,channel,channel_link,date,video_length,time_diff,watch_time
My math textbook is dark green and cream.,https://www.youtube.com/watch?v=4MTowE6K6s0,Steph Cabrera,https://www.youtube.com/channel/UC02bwYMyvoCM7Ccv1l126ag,2026-03-09T20:38:57.298Z,17.0,363.032,17.0
6. My math textbook is dark green and cream.,https://www.youtube.com/watch?v=1wCYu6J9qFo,Susan Cancellieri,https://www.youtube.com/channel/UCIsQtpGF-7_ZRW6L0PJRU7A,2026-03-09T20:38:25.697Z,10.0,31.601,10.0
"I wanted to enroll in law school, but I changed my major to psychology.",https://www.youtube.com/watch?v=cYuq8rPz2d0,Steph Cabrera,https://www.youtube.com/channel/UC02bwYMyvoCM7Ccv1l126ag,2026-03-09T20:34:37.740Z,22.0,227.957,22.0
"5. I wanted to enroll in law school, but I changed my major to psychology.",https://www.youtube.com/watch?v=qQ2IhQ5IjUw,Susan Cancellieri,https://www.youtube.com/channel/UCIsQtpGF-7_ZRW6L0PJRU7A,2026-03-09T20:34:01.283Z,12.0,36.457,12.0
I am a full-time student.,https://www.youtube.com/watch?v=m0BMeyn90TE,Steph Cabrera,https://www.youtube.com/channel/UC02bwYMyvoCM7Ccv1l126ag,2026-03-09T20:32:07.120Z,11.0,114.163,11.0
4. I am a full-time student.,https://www.youtube.com/watch?v=lnkFwx4mcZI,Susan Cancellieri,https://www.youtube.com/channel/UCIsQtpGF-7_ZRW6L0PJRU7A,2026-03-09T20:31:49.356Z,7.0,17.764,7.0
The high school principal in the hallway is a nice woman.,https://www.youtube.com/watch?v=ML9hEnU0Ypo,Steph Cabrera,https://www.youtube.com/channel/UC02bwYMyvoCM7Ccv1l126ag,2026-03-09T20:27:55.964Z,14.0,233.392,14.0
The high school principal in the hallway us a nice woman,https://www.youtube.com/watch?v=ana3jmrBSFk,Makayla B.,https://www.youtube.com/channel/UCCriZTQYpdVWxQ5F7taiagg,2026-03-09T20:27:30.740Z,20.0,25.224,20.0
3. The high school principal in the hallway is a nice woman.,https://www.youtube.com/watch?v=sjUkUeetYcI,Susan Cancellieri,https://www.youtube.com/channel/UCIsQtpGF-7_ZRW6L0PJRU7A,2026-03-09T20:26:26.068Z,10.0,64.672,10.0
"I used to go to an oral school, a mainstreamed school, and then finally graduated from a Deaf school",https://www.youtube.com/watch?v=enrL2z5nKVU,Steph Cabrera,https://www.youtube.com/channel/UC02bwYMyvoCM7Ccv1l126ag,2026-03-09T20:21:56.310Z,27.0,269.758,27.0
"2. I used to go to oral school, mainstreamed school, and then finally graduated from a Deaf school.",https://www.youtube.com/watch?v=yR6OyQ2tn2w,Susan Cancellieri,https://www.youtube.com/channel/UCIsQtpGF-7_ZRW6L0PJRU7A,2026-03-09T20:21:01.768Z,16.0,54.542,16.0
Unit 2 SOAR Assignment,https://www.youtube.com/watch?v=c-H7_Bjlkz8,Lauren,https://www.youtube.com/channel/UCS_W2nnEkJPWKRMoD7pHcIg,2026-03-09T20:17:03.079Z,121.0,238.689,121.0
"1. Please bring books, paper and a pen to class.",https://www.youtube.com/watch?v=hfX7QuO5_ZI,Susan Cancellieri,https://www.youtube.com/channel/UCIsQtpGF-7_ZRW6L0PJRU7A,2026-03-09T20:14:33.304Z,9.0,149.775,9.0
"Please bring a book, paper, and pen to class",https://www.youtube.com/watch?v=K-fxKMomQ9g,Steph Cabrera,https://www.youtube.com/channel/UC02bwYMyvoCM7Ccv1l126ag,2026-03-09T20:10:30.552Z,15.0,242.752,15.0
Snoop Dogg Lights Up the Audience and Smokes Chavo Guerrero | Guest Host Raw #17,https://www.youtube.com/watch?v=1Bn1SeZbk6o,Wrestling With Wregret,https://www.youtube.com/channel/UCjCDlbCvET6a6K53TV9ZhZA,2026-03-09T18:56:01.049Z,1926.0,4469.503,1926.0
Impractical Jokers - Fan Favorite Punishments (Mashup) | truTV,https://www.youtube.com/watch?v=leG0U5wzGlA,truTV,https://www.youtube.com/channel/UCb0xfM3HGOsqPYNAocXXNAQ,2026-03-09T16:02:43.050Z,2101.0,10397.999,2101.0
Impractical Jokers - Sal's Most Cringeworthy Germaphobe Moments (Mashup) | truTV,https://www.youtube.com/watch?v=f-7-P25G9pY,truTV,https://www.youtube.com/channel/UCb0xfM3HGOsqPYNAocXXNAQ,2026-03-09T15:25:22.750Z,2234.0,2240.3,2234.0
Impractical Jokers: The Best of Focus Groups (Mashup) | truTV,https://www.youtube.com/watch?v=rtlFR5SYzYo,truTV,https://www.youtube.com/channel/UCb0xfM3HGOsqPYNAocXXNAQ,2026-03-09T14:17:34.967Z,4062.0,4067.783,4062.0
Impractical Jokers: The Best Season 8 Moments to Watch at Home | truTV,https://www.youtube.com/watch?v=fRquwrA-rTY,truTV,https://www.youtube.com/channel/UCb0xfM3HGOsqPYNAocXXNAQ,2026-03-09T13:22:01.677Z,3327.0,3333.29,3327.0
Impractical Jokers - New Season August 8! (Live Stream) | truTV,https://www.youtube.com/watch?v=IKa6aPyC-U4,truTV,https://www.youtube.com/channel/UCb0xfM3HGOsqPYNAocXXNAQ,2026-03-09T11:01:39.911Z,8415.0,8421.766,8415.0
Impractical Jokers: Funniest Fast Food Moments (Mashup) | truTV,https://www.youtube.com/watch?v=kb5iwtdSKYI,truTV,https://www.youtube.com/channel/UCb0xfM3HGOsqPYNAocXXNAQ,2026-03-09T10:29:06.845Z,1947.0,1953.066,1947.0
Impractical Jokers 200th Episode: 200 Min of Punishments | truTV,https://www.youtube.com/watch?v=Ger6gU_9v9A,truTV,https://www.youtube.com/channel/UCb0xfM3HGOsqPYNAocXXNAQ,2026-03-09T07:08:38.583Z,12008.0,12028.262,12008.0
Impractical Jokers : Top Cringe Moments | truTV,https://www.youtube.com/watch?v=hg5-QexUWsY,truTV,https://www.youtube.com/channel/UCb0xfM3HGOsqPYNAocXXNAQ,2026-03-09T07:03:41.005Z,5616.0,297.578,297.578
DEAD MALL - COLUMBIA MALL - QUAINT & QUIET,https://www.youtube.com/watch?v=n8MDa45czGQ,Ace's Adventures,https://www.youtube.com/channel/UCYfArGrC66A-vdS45DS7Qrg,2026-03-09T07:02:34.105Z,534.0,66.9,66.9
so long nerds,https://www.youtube.com/watch?v=DPMluEVUqS0,Technoblade,https://www.youtube.com/channel/UCFAiFyGs6oDiF1Nf-rRJpZA,2026-03-09T04:51:57.364Z,392.0,7836.741,392.0
Technoblade's Spectacular 20 Million Substravaganza (contains swearing) #techno20mil,https://www.youtube.com/watch?v=u7mknvjcxP0,Technoblade,https://www.youtube.com/channel/UCFAiFyGs6oDiF1Nf-rRJpZA,2026-03-09T04:49:49.426Z,10050.0,127.938,127.938
#Techno20mil SUBSCRIBE NOW!!!,https://www.youtube.com/watch?v=Y9qbO0CCz4g,Technoblade,https://www.youtube.com/channel/UCFAiFyGs6oDiF1Nf-rRJpZA,2026-03-09T04:49:21.894Z,58.0,27.532,27.532
Ten Years of Technoblade: Alex's first ever video,https://www.youtube.com/watch?v=0z-j_5KYDqg,Technoblade,https://www.youtube.com/channel/UCFAiFyGs6oDiF1Nf-rRJpZA,2026-03-09T04:49:09.445Z,387.0,12.449,12.449
10 million subs elbow reveal,https://www.youtube.com/watch?v=KivZieyf3b0,Technoblade,https://www.youtube.com/channel/UCFAiFyGs6oDiF1Nf-rRJpZA,2026-03-09T04:48:35.173Z,35.0,34.272,34.272
The Darkest Day In WWE History ,https://www.youtube.com/watch?v=Bpj_Qhi7Q-8,WrestleMafia,https://www.youtube.com/channel/UCI1uCM9LGBIFzE_tzeLhMBw,2026-03-09T04:24:56.216Z,838.0,1418.957,838.0
What happens if you only use a MacBook with 8gb ram for 10 years?,https://www.youtube.com/watch?v=FCI3EVjBjec,TechLine,https://www.youtube.com/channel/UCwtjSfAqgIU3I6S7OhsjpWw,2026-03-09T04:24:24.125Z,50.0,32.091,32.091
Minecraft World Record - BEATEN in 95 Seconds!? Analysis,https://www.youtube.com/watch?v=85fWuo36sU0,ibxtoycat,https://www.youtube.com/channel/UC_GQ4mac4oN3wl1UdbFuTEA,2026-03-09T04:23:59.391Z,765.0,24.734,24.734
Minecraft Is Using AI To DMCA Strike YouTubers. Mojang Has Changed Man...,https://www.youtube.com/watch?v=6Lti5y6RMaY,wattles,https://www.youtube.com/channel/UCsuKgiVb2KJ2sZdrrwoAqsA,2026-03-09T04:16:28.513Z,376.0,450.878,376.0
MINECRAFT’S SECRET UPDATE WORLD JUST LEAKED + BADGER REVEALED?!,https://www.youtube.com/watch?v=ImLt2yj-xRc,wattles,https://www.youtube.com/channel/UCsuKgiVb2KJ2sZdrrwoAqsA,2026-03-09T04:06:14.755Z,862.0,613.758,613.758
Microsoft is on the move now.,https://www.youtube.com/watch?v=8YZwwVHNA6w,Phoenix SC,https://www.youtube.com/channel/UCj4zC1Hfj-uc90FUXzRamNw,2026-03-09T04:00:52.406Z,361.0,322.349,322.349
"Paid Bots, Review Bombs And Cody Rhodes Wins BACK The WWE Title",https://www.youtube.com/watch?v=bif3jCFGup4,Solomonster Sounds Off,https://www.youtube.com/channel/UC9jcg7mk93fGNqWPMfl_Aig,2026-03-09T03:38:09.564Z,867.0,1362.842,867.0
The Perfect Girl,https://music.youtube.com/watch?v=W5Sq71VTJ9Q,Mareux - Topic,https://www.youtube.com/channel/UC14YfHJCc8hq15WnZ7_oCHA,2026-03-09T03:13:07.638Z,195.0,1501.926,195.0
Neglect,https://music.youtube.com/watch?v=MT6jpoGeXoY,Mr.Kitty - Topic,https://www.youtube.com/channel/UCrajKr9NDZs-_1simGxgtmQ,2026-03-09T03:09:31.330Z,217.0,216.308,216.308
The Pixies - Where Is My Mind (Retrowave Synthwave cover by The Motion),https://music.youtube.com/watch?v=XcV3rLSbY8E,The Motion,https://www.youtube.com/channel/UCNKMsZAEHXhBvku_7JuO1lw,2026-03-09T03:09:26.840Z,124.0,4.49,4.49
Sea Of Feelings,https://music.youtube.com/watch?v=_UB2ZteZ3P0,Lowx - Topic,https://www.youtube.com/channel/UCxmM8guq_aBTS1bI9uOE3dg,2026-03-09T03:09:09.910Z,173.0,16.93,16.93
i walk this earth all by myself,https://music.youtube.com/watch?v=xeMTHR6hkxQ,Ekkstacy - Topic,https://www.youtube.com/channel/UC8e5RUH6lUUZyhd-SqQMY6A,2026-03-09T02:51:26.534Z,146.0,1063.376,146.0
did i tell u that i miss u,https://music.youtube.com/watch?v=Xf9v-Uvabxo,adore - Topic,https://www.youtube.com/channel/UCcdIkaIBB-XreSxjsganh4g,2026-03-09T02:49:30.197Z,116.0,116.337,116.0
Habits (feat. PASTEL GHOST),https://music.youtube.com/watch?v=47a-w0RlDeA,Mr.Kitty - Topic,https://www.youtube.com/channel/UCrajKr9NDZs-_1simGxgtmQ,2026-03-09T02:45:16.514Z,254.0,253.683,253.683
After Dark,https://music.youtube.com/watch?v=Cl5Vkd4N03Q,Mr.Kitty - Topic,https://www.youtube.com/channel/UCrajKr9NDZs-_1simGxgtmQ,2026-03-09T02:40:56.971Z,260.0,259.543,259.543
What Can a $50 Laptop Do?!? (2026),https://www.youtube.com/watch?v=haxw0uccenw,Tech By Matt,https://www.youtube.com/channel/UCSy7VGPa8Np8PNjV7Mz-xZg,2026-03-09T00:38:29.005Z,734.0,7347.966,734.0
37 Cayo Perico Heist Tips to Make MILLIONS Solo (GTA Online Guide),https://www.youtube.com/watch?v=r1dWs4Aa7S8,Hazard,https://www.youtube.com/channel/UCI1-J45WXprOQQ_m9pmfW9A,2026-03-09T00:38:13.386Z,691.0,15.619,15.619
This AMERICAN AIRLINES flight is actually a BUS!,https://www.youtube.com/watch?v=-GR4h6d4sa8,Jeb Brooks,https://www.youtube.com/channel/UCsQLTECz1bCA56JIryaw-lA,2026-03-09T00:38:11.236Z,632.0,2.15,2.15
Buying Mystery Steam Keys Until I'm Broke,https://www.youtube.com/watch?v=a84fOq34Lbs,Uncle Ian,https://www.youtube.com/channel/UC5Fi2kT6RnZKz6xvwSiWvhQ,2026-03-09T00:37:08.086Z,682.0,63.15,63.15
I Bought Steam Accounts and got this…,https://www.youtube.com/watch?v=IC1lYYd7BP0,Gaming Dumpster,https://www.youtube.com/channel/UCO3xJYug29hruH8LkcBBapQ,2026-03-09T00:37:07.355Z,1044.0,0.731,0.731
The Tenderloins on Pranking Each Other + Paula Abdul Surprise!,https://www.youtube.com/watch?v=EmW1RQeI8h4,Jimmy Kimmel Live,https://www.youtube.com/channel/UCa6vGFO9ty8v5KZJXQxdhaw,2026-03-09T00:26:56.630Z,413.0,610.725,413.0
She Knows This,https://music.youtube.com/watch?v=tP2S80uZERg,Kid Cudi - Topic,https://www.youtube.com/channel/UCo2-dPLJcpbZK84FIt0vD-w,2026-03-09T00:23:30.050Z,217.0,206.58,206.58
Another Day,https://music.youtube.com/watch?v=qZm3T1QwjTM,Kid Cudi - Topic,https://www.youtube.com/channel/UCo2-dPLJcpbZK84FIt0vD-w,2026-03-09T00:20:10Z,200.0,200.05,200.0
Tequila Shots,https://music.youtube.com/watch?v=rc5_UTxvnZQ,Kid Cudi - Topic,https://www.youtube.com/channel/UCo2-dPLJcpbZK84FIt0vD-w,2026-03-09T00:16:56.715Z,194.0,193.285,193.285
Beautiful Trip,https://music.youtube.com/watch?v=GyWYDugtwa4,Kid Cudi - Topic,https://www.youtube.com/channel/UCo2-dPLJcpbZK84FIt0vD-w,2026-03-09T00:16:22.761Z,38.0,33.954,33.954
Closer,https://music.youtube.com/watch?v=DIWMD0-DdsE,NE-YO - Topic,https://www.youtube.com/channel/UCOHN2Rba82QVQTLJ3Gumx_g,2026-03-09T00:15:21.631Z,235.0,61.13,61.13
Right Round,https://music.youtube.com/watch?v=FgptrXGpEtE,Flo Rida - Topic,https://www.youtube.com/channel/UC3VBeY60GWWpe3w8b4QWDYQ,2026-03-09T00:13:22.161Z,205.0,119.47,119.47
The Sweet Escape,https://music.youtube.com/watch?v=BsqG3_FpRzE,Gwen Stefani - Topic,https://www.youtube.com/channel/UCAuQUWRAPnCVryLUuPbMphg,2026-03-09T00:13:15.808Z,247.0,6.353,6.353
Umbrella,https://music.youtube.com/watch?v=x_GqgW94eSg,Rihanna - Topic,https://www.youtube.com/channel/UCvWtix2TtWGe9kffqnwdaMw,2026-03-09T00:09:49.251Z,276.0,206.557,206.557
Maroon 5 - Payphone ft. Wiz Khalifa (Explicit) (Official Music Video),https://music.youtube.com/watch?v=KRaWnd3LJfs,Maroon5VEVO,https://www.youtube.com/channel/UCN1hnUccO4FD5WfM7ithXaw,2026-03-09T00:09:42.490Z,280.0,6.761,6.761
Beyond the Beat,https://music.youtube.com/watch?v=Y3opVMnYJH0,A YouTube Labs experiment,https://www.youtube.com/channel/UCEhdPhSfupIT4iEkC4__7Ug,2026-03-09T00:09:20.612Z,,21.878,21.878
Meet Me Halfway,https://music.youtube.com/watch?v=jzjIJ56wi-k,Black Eyed Peas - Topic,https://www.youtube.com/channel/UC7JGA3rY8kb0-Epuqenjkzw,2026-03-09T00:04:45.430Z,285.0,275.182,275.182
On The Floor (Radio Edit),https://music.youtube.com/watch?v=gDRL47NzG5o,Jennifer Lopez - Topic,https://www.youtube.com/channel/UCXDcGa1H1axtr1wkxOR3hZQ,2026-03-09T00:00:44.619Z,231.0,240.811,231.0
I Bought The Most Expensive Random Steam Key Pack and Got This...,https://www.youtube.com/watch?v=BbJAAC7mIXI,BroJuice,https://www.youtube.com/channel/UCDOcC0jGU5KGzVDDboDKVag,2026-03-08T22:27:59.394Z,715.0,5565.225,715.0
Whatnot sold me the FORGOTTEN PlayStation console... 😮,https://www.youtube.com/watch?v=I1VFUXk9NBg,Jacob R,https://www.youtube.com/channel/UCf-z09Umbl8I21CwMpTLoyQ,2026-03-08T22:00:36.479Z,721.0,1642.915,721.0
What Happens when you buy 1-Star PS5s from Walmart? 😬,https://www.youtube.com/watch?v=Wt_QemFtNL8,Jacob R,https://www.youtube.com/channel/UCf-z09Umbl8I21CwMpTLoyQ,2026-03-08T21:24:15.774Z,986.0,2180.705,986.0
US Presidents Play Mario Kart Wii 6,https://www.youtube.com/watch?v=uAUsmgh0zTE,Presidents Play,https://www.youtube.com/channel/UC3scOAITY_R7hLU4B7_rONg,2026-03-08T21:19:18.776Z,323.0,296.998,296.998
US Presidents Play Mario Kart Wii 5,https://www.youtube.com/watch?v=8NCRMb4jf94,Presidents Play,https://www.youtube.com/channel/UC3scOAITY_R7hLU4B7_rONg,2026-03-08T21:15:14.994Z,226.0,243.782,226.0
US Presidents Play Mario Kart Wii 4,https://www.youtube.com/watch?v=rqxNhI_dbTY,Presidents Play,https://www.youtube.com/channel/UC3scOAITY_R7hLU4B7_rONg,2026-03-08T21:12:33.751Z,143.0,161.243,143.0
US Presidents Play Mario Kart Wii 3,https://www.youtube.com/watch?v=Pp3csFAPgQU,Presidents Play,https://www.youtube.com/channel/UC3scOAITY_R7hLU4B7_rONg,2026-03-08T21:08:44.993Z,195.0,228.758,195.0
US Presidents Play Mario Kart Wii 2,https://www.youtube.com/watch?v=I8J8sMDt5XU,Presidents Play,https://www.youtube.com/channel/UC3scOAITY_R7hLU4B7_rONg,2026-03-08T21:05:24.746Z,183.0,200.247,183.0
US Presidents Play Mario Kart Wii,https://www.youtube.com/watch?v=dIRsGEF4BXs,Presidents Play,https://www.youtube.com/channel/UC3scOAITY_R7hLU4B7_rONg,2026-03-08T21:02:40.469Z,185.0,164.277,164.277
US Presidents Replay Mario Kart Wii (RE-WRITTEN),https://www.youtube.com/watch?v=VWB_5BgjG8g,Presidents Play EXTRA,https://www.youtube.com/channel/UCm_YdNLzvBht_RPc9dKa5Tw,2026-03-08T21:02:06.520Z,225.0,33.949,33.949
pearOS - The macOS Lookalike Linux Distro,https://www.youtube.com/watch?v=GSrIeDHbZhI,Michael MJD,https://www.youtube.com/channel/UCS-WzPVpAAli-1IfEG2lN8A,2026-03-08T20:48:20.587Z,1610.0,825.933,825.933
I bought a SLIDING iPhone from TikTok... 🤨,https://www.youtube.com/watch?v=3jglTRGqwSc,Smokin' Silicon,https://www.youtube.com/channel/UCPWEIH_IfcGqbWV89o84afA,2026-03-08T20:39:43.472Z,616.0,517.115,517.115
I Tried Gaming at EVERY Price,https://www.youtube.com/watch?v=Ie0HRalAZKA,Austin Evans,https://www.youtube.com/channel/UCXGgrKt94gR6lmN4aN3mYTg,2026-03-08T18:20:57.611Z,1015.0,8325.861,1015.0
Walmart Radio | Top Of Hour #5,https://www.youtube.com/watch?v=tXK8ZHyJxOU,The Jingle Dude,https://www.youtube.com/channel/UCp0xpOrgdv2hcPC-uvu05MQ,2026-03-08T17:32:38.464Z,35.0,2899.147,35.0
Dense fog leads to sunshine and warm temps,https://www.youtube.com/watch?v=ia_C22IJ6Cw,WNEP,https://www.youtube.com/channel/UCRntP8_e9ZPvlO0oru63cbQ,2026-03-08T16:37:12.047Z,220.0,3326.417,220.0
Best Cell Phone Plans for 2026!,https://www.youtube.com/watch?v=qwr3jhdLtpM,Stetson Doggett,https://www.youtube.com/channel/UCwOokOU1RakmtuiCZFactGg,2026-03-08T08:42:44.949Z,1293.0,28467.098,1293.0
The Fire That Invented the School Fire Drill,https://www.youtube.com/watch?v=vRXPT0y0q4I,Stewart Hicks,https://www.youtube.com/channel/UCYAm24PkejQR2xMgJgn7xwg,2026-03-08T08:42:23.651Z,714.0,21.298,21.298
Crashing the Most ILLEGAL Pay-to-Win Minecraft Server for 3 HOURS STRAIGHT...,https://www.youtube.com/watch?v=pw-t80bQI-E,TheMisterEpic,https://www.youtube.com/channel/UCJiFgnnYpwlnadzTzhMnX_Q,2026-03-08T08:42:07.394Z,1004.0,16.257,16.257
The Neverending Coal Fire of Pennsylvania,https://www.youtube.com/watch?v=R1WvscV1F8I,Places,https://www.youtube.com/channel/UCIPT_mWxS6QU6KJxLa_aZTA,2026-03-08T08:32:19.209Z,1020.0,588.185,588.185
The Highway Loophole That Created The Worst Town in America,https://www.youtube.com/watch?v=HUYsRN12Ols,Half as Interesting,https://www.youtube.com/channel/UCuCkxoKLYO_EQ2GeFtbM_bw,2026-03-08T08:26:31.742Z,424.0,347.467,347.467
The Terrible Design of the US Mail Truck,https://www.youtube.com/watch?v=tOgPYdKLXp8,Half as Interesting,https://www.youtube.com/channel/UCuCkxoKLYO_EQ2GeFtbM_bw,2026-03-08T08:18:26.130Z,503.0,485.612,485.612
Impractical Jokers - Q's Leaked Phone Number,https://www.youtube.com/watch?v=tkOogIgC0_I,truTV,https://www.youtube.com/channel/UCb0xfM3HGOsqPYNAocXXNAQ,2026-03-08T08:12:19.381Z,256.0,366.749,256.0
Triple H Gives a Tour of WWE's Insane HQ with $2 Million in Rare Wrestling Collectibles | On Display,https://www.youtube.com/watch?v=tMeT2_DxydM,Complex,https://www.youtube.com/channel/UCE_--R1P5-kfBzHTca0dsnw,2026-03-08T08:11:29.449Z,1096.0,49.932,49.932
Raw artifacts found at the WWE Warehouse,https://www.youtube.com/watch?v=SsA767bMI9s,WWE Vault,https://www.youtube.com/channel/UCNSnSemXKDc9UEZ7m31wY9Q,2026-03-08T08:01:18.851Z,639.0,610.598,610.598
"What the WWE is Hiding: 100,000 Sq Ft Warehouse of Pro Wrestling Memorabilia",https://www.youtube.com/watch?v=k0JF4W_A8gM,Ken Goldin,https://www.youtube.com/channel/UCrTASwVLYFHfCQDbN448oLA,2026-03-08T07:47:29.317Z,841.0,829.534,829.534
Celebrities Leaving Prison Soon,https://www.youtube.com/watch?v=hOsV3OPkQ6k,Sambucha,https://www.youtube.com/channel/UCWBWgCD4oAqT3hUeq40SCUw,2026-03-08T07:36:19.716Z,59.0,669.601,59.0
Trying to use the iPad 6 in 2026...,https://www.youtube.com/watch?v=LnXF437YqBg,CHANNEL RAMBLE,https://www.youtube.com/channel/UC34SFOOp9QiG_h8IbJA0CUQ,2026-03-08T07:34:49.207Z,538.0,90.509,90.509
The Best Punishments From Season 11 (Mashup) | Impractical Jokers | TBS,https://www.youtube.com/watch?v=bywCpdll2Ts,TBS,https://www.youtube.com/channel/UCgCudMsK-kxYxB2RgiS3bzQ,2026-03-08T07:23:25.294Z,7658.0,683.913,683.913
The Best Product Pitches (Mashup) | Impractical Jokers | TBS,https://www.youtube.com/watch?v=AqOEOg0eEr4,TBS,https://www.youtube.com/channel/UCgCudMsK-kxYxB2RgiS3bzQ,2026-03-08T07:23:09.552Z,312.0,15.742,15.742
Sal Can’t Keep It Together During a Very Noisy Product Demonstration | Impractical Jokers | TBS,https://www.youtube.com/watch?v=f6cWsrw1ypM,TBS,https://www.youtube.com/channel/UCgCudMsK-kxYxB2RgiS3bzQ,2026-03-08T07:22:54.223Z,273.0,15.329,15.329
Sal Being a Horrible Guest at Paula Abdul’s Dinner Party (Clip) | Impractical Jokers | TBS,https://www.youtube.com/watch?v=EEHofvUkQ1U,TBS,https://www.youtube.com/channel/UCgCudMsK-kxYxB2RgiS3bzQ,2026-03-08T07:18:44.612Z,307.0,249.611,249.611
Murr Receiving the Worst Punishments for One Hour Straight (Mashup) | Impractical Jokers | TBS,https://www.youtube.com/watch?v=ceoS5c79fBE,TBS,https://www.youtube.com/channel/UCgCudMsK-kxYxB2RgiS3bzQ,2026-03-08T06:57:06.035Z,3678.0,1298.577,1298.577
Mr. Rager,https://music.youtube.com/watch?v=XEolg577-DA,Kid Cudi - Topic,https://www.youtube.com/channel/UCo2-dPLJcpbZK84FIt0vD-w,2026-03-08T06:13:24.592Z,295.0,2621.443,295.0
The Marías - No One Noticed (Extended Spanish),https://music.youtube.com/watch?v=M1CzYRpvbAg,Minimal Sounds,https://www.youtube.com/channel/UC5Prv4Hls4g4aGImLO20hMg,2026-03-08T06:08:40.343Z,285.0,284.249,284.249
Cigarettes out the Window,https://music.youtube.com/watch?v=7j6C9METNm0,TV Girl - Topic,https://www.youtube.com/channel/UCDSlLh6JoiawDyU6DVc2VFg,2026-03-08T06:05:21.074Z,199.0,199.269,199.0
Sing For The Moment,https://music.youtube.com/watch?v=MJNGXnvHYPg,Eminem - Topic,https://www.youtube.com/channel/UCedvOgsKFzcK3hA5taf3KoQ,2026-03-08T06:05:04.877Z,340.0,16.197,16.197
Rap God,https://music.youtube.com/watch?v=MBJFPq2Llps,Eminem - Topic,https://www.youtube.com/channel/UCedvOgsKFzcK3hA5taf3KoQ,2026-03-08T05:59:03.865Z,364.0,361.012,361.012
Stan,https://music.youtube.com/watch?v=HIqQ0PfuPo8,Eminem - Topic,https://www.youtube.com/channel/UCedvOgsKFzcK3hA5taf3KoQ,2026-03-08T05:52:16.728Z,405.0,407.137,405.0
Run This Town,https://music.youtube.com/watch?v=EeE7CfNs7Js,JAŸ-Z - Topic,https://www.youtube.com/channel/UCqWLgotLWoN3eM_l5W96Shw,2026-03-08T05:51:37.937Z,268.0,38.791,38.791
The Way I Am,https://music.youtube.com/watch?v=82lB-gI-uuQ,Eminem - Topic,https://www.youtube.com/channel/UCedvOgsKFzcK3hA5taf3KoQ,2026-03-08T05:51:30.084Z,291.0,7.853,7.853
Still D.R.E.,https://music.youtube.com/watch?v=Qeem6ZVr8Ic,Dr. Dre - Topic,https://www.youtube.com/channel/UC1g7JmTw4Gv8W9YINg3M1FA,2026-03-08T05:51:24.739Z,271.0,5.345,5.345
