title,link,channel,channel_link,date,video_length,time_diff,watch_time
From Head 2 Toe: RuPaul's Drag Race S18E3,https://www.youtube.com/watch?v=GwK8EuVE9zc,Naomi Smalls,https://www.youtube.com/channel/UCtKQc_cE4iNZ_WjbbAiydgg,2026-02-08T22:06:07.764Z,2193.0,25.542,25.542
Why Saturn is The Scariest Planet (It’s Not Peaceful),https://www.youtube.com/watch?v=0SEU_ggHdSs,Cosmic Lens,https://www.youtube.com/channel/UCjz1107N5-17ZQOz1g6XaOQ,2026-02-08T22:03:56.687Z,625.0,131.077,131.077
Dragon Quest 7 Reimagined Review,https://www.youtube.com/watch?v=ayL4rcWGEAo,IGN,https://www.youtube.com/channel/UCKy1dAqELo0zrOtPkf0eTMw,2026-02-08T22:01:54.977Z,610.0,121.71,121.71
CRITICS CHOICE AWARDS FASHION ROAST 2026 (ari’s dress has a secret),https://www.youtube.com/watch?v=8CGsi8KQOMI,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-08T21:45:48.624Z,1637.0,966.353,966.353
Top 10 Paris Fashion Week Collections: Haute Couture 2026  | Utica + Twink Trash | The Stitch S2 Ep3,https://www.youtube.com/watch?v=2IBbzEWGiSw,Twink Trash,https://www.youtube.com/channel/UClXKaBVR0N74r6aJMeQN8QA,2026-02-08T20:59:31.782Z,2777.0,2776.842,2776.842
Horizon Hunters Gathering - Official Gameplay Reveal Trailer,https://www.youtube.com/watch?v=Ve1aPNml5uU,IGN,https://www.youtube.com/channel/UCKy1dAqELo0zrOtPkf0eTMw,2026-02-08T20:57:37.758Z,583.0,114.024,114.024
ACADEMY GALA 2025 FASHION ROAST (hailey looks like bark & kim looks barking mad),https://www.youtube.com/watch?v=EwlKJm1xvoc,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-08T20:33:32.903Z,1773.0,1444.855,1444.855
LACMA GALA 2025 FASHION REVIEW (demi moore is lewking good),https://www.youtube.com/watch?v=Ups2Xs8kCR0,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-08T20:10:14.610Z,1399.0,1398.293,1398.293
GOVERNORS AWARDS 2025 FASHION ROAST (what a mess),https://www.youtube.com/watch?v=_TGRi1wTEtY,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-08T19:46:57.953Z,1397.0,1396.657,1396.657
GOLDEN GLOBES 2026 FASHION ROAST (come on now kylie),https://www.youtube.com/watch?v=epKHvXyZqoQ,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-08T19:21:26.658Z,1532.0,1531.295,1531.295
The Adventures of Elliot: The Millennium Tales - Launch Date Trailer | PS5 Games,https://www.youtube.com/watch?v=XVIPixTXZP8,PlayStation,https://www.youtube.com/channel/UC-2Y8dQb0S6DtpxNgAKoJKA,2026-02-08T19:18:47.658Z,159.0,159.0,159.0
Crimson Desert - Features Overview: Kliff and the Open World of Pywel | PS5 Games,https://www.youtube.com/watch?v=Li9Cxhxw8WA,PlayStation,https://www.youtube.com/channel/UC-2Y8dQb0S6DtpxNgAKoJKA,2026-02-08T19:13:23.100Z,922.0,324.558,324.558
Crimson Desert - Features Overview #2: Combat and Progression | PS5 Games,https://www.youtube.com/watch?v=pG_lpBoGK1c,PlayStation,https://www.youtube.com/channel/UC-2Y8dQb0S6DtpxNgAKoJKA,2026-02-08T19:12:00.633Z,542.0,82.467,82.467
Baldur's Gate 3's Story Will Continue... On HBO - IGN Daily Fix,https://www.youtube.com/watch?v=tjvSFhUeyKk,IGN,https://www.youtube.com/channel/UCKy1dAqELo0zrOtPkf0eTMw,2026-02-08T19:10:13.233Z,363.0,107.4,107.4
Resident Evil Requiem Second-Take Preview: RE9 is the Stealth-Action Game I’ve Sorely Needed,https://www.youtube.com/watch?v=m_7DMN5I3WI,IGN,https://www.youtube.com/channel/UCKy1dAqELo0zrOtPkf0eTMw,2026-02-08T19:02:08.662Z,493.0,484.571,484.571
Arknights: Endfield Review,https://www.youtube.com/watch?v=1ZOxE19XlPI,IGN,https://www.youtube.com/channel/UCKy1dAqELo0zrOtPkf0eTMw,2026-02-08T16:03:36.865Z,513.0,10711.797,513.0
CRITIC'S CHOICE AWARDS 2025 FASHION ROAST (no more parka gowns PLEASE),https://www.youtube.com/watch?v=-XyiW4NCRhk,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-08T13:02:58.215Z,1649.0,10838.65,1649.0
CANNES FILM FESTIVAL FASHION ROAST 2025 (chanel is soooo back),https://www.youtube.com/watch?v=YuZeV1HBr7U,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-08T12:40:15.538Z,1363.0,1362.677,1362.677
TONY AWARDS 2025 FASHION ROAST (beige looks terrible on white people),https://www.youtube.com/watch?v=WDlNkrRQkLM,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-08T12:14:07.299Z,1569.0,1568.239,1568.239
PARIS FASHION WEEK CELEBRITY ROAST (let's talk meghan markle & kris jenner),https://www.youtube.com/watch?v=wyfmcnoj0jk,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-08T11:41:44.889Z,1650.0,1942.41,1650.0
GOLDEN GLOBES 2026 FASHION ROAST PART 2 (it's connor and hudson's carpet),https://www.youtube.com/watch?v=rlsU_vJfiSE,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-08T11:31:00.728Z,1539.0,644.161,644.161
GOLDEN GLOBES 2026 FASHION ROAST PART 2 (it's connor and hudson's carpet),https://www.youtube.com/watch?v=rlsU_vJfiSE,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-07T23:58:05.105Z,1539.0,41575.623,1539.0
2025 WORST DRESSED LIST (a lookback at true disasters),https://www.youtube.com/watch?v=wm8-oLBS2Vc,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-07T23:38:26.382Z,1040.0,1178.723,1040.0
THE BEST DRESSED LIST OF 2025,https://www.youtube.com/watch?v=ChYen0nPThE,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-07T11:27:59.871Z,1458.0,43826.511,1458.0
2026 GRAMMYS FASHION ROAST (what happened harry??),https://www.youtube.com/watch?v=voyk4p5FBb8,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-07T11:27:22.983Z,1588.0,36.888,36.888
Code Vein 2 - Full Character Creator,https://www.youtube.com/watch?v=h0R3fKXIczo,Rubhen925,https://www.youtube.com/channel/UCu22OwNLoiCTfqR4HC76cvA,2026-02-07T11:11:53.143Z,1997.0,929.84,929.84
Code Vein 2 Review,https://www.youtube.com/watch?v=mF9KHt6jXuM,IGN,https://www.youtube.com/channel/UCKy1dAqELo0zrOtPkf0eTMw,2026-02-07T11:01:21.189Z,1119.0,631.954,631.954
From Head 2 Toe: RuPaul's Drag Race S18E5,https://www.youtube.com/watch?v=LLrfNz_XBJM,Naomi Smalls,https://www.youtube.com/channel/UCtKQc_cE4iNZ_WjbbAiydgg,2026-02-06T21:47:19.331Z,1763.0,47641.858,1763.0
Katya Dragging Everyone on The Pit Stop,https://www.youtube.com/watch?v=dc2d2Jl8S4U,Coco and Greg,https://www.youtube.com/channel/UCAUXc79IV_ntB_h-Y94qRhA,2026-02-04T22:34:29.927Z,858.0,169969.404,858.0
CRITICS CHOICE AWARDS FASHION ROAST 2026 (ari’s dress has a secret),https://www.youtube.com/watch?v=8CGsi8KQOMI,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-04T22:32:38.207Z,1637.0,111.72,111.72
2026 GRAMMYS FASHION ROAST (chappell's dress must hurt),https://www.youtube.com/watch?v=t3Jijzt6lCk,HauteLeMode,https://www.youtube.com/channel/UCoEj4uRzynPXEEegNqMnJVw,2026-02-04T22:06:56.181Z,1463.0,1542.026,1463.0
LATINA ROYALE Early Rumored CAST LIST: Why SO MANY Returning All Stars?! | Drag Race México,https://www.youtube.com/watch?v=CnUSOwu810A,Mera Mangle,https://www.youtube.com/channel/UCM1lxwuhUAHexrPFRqv9QKg,2026-02-04T22:06:18.287Z,1198.0,37.894,37.894
The Pit Stop S18 E05 🏁Bianca Del Rio & Thorgy Have TALENT! I RuPaul’s Drag Race,https://www.youtube.com/watch?v=IzWi1Qi3980,RuPaul's Drag Race,https://www.youtube.com/channel/UC0sEIyXXalzD1lbwm3D2xpA,2026-02-04T22:02:31.532Z,1924.0,226.755,226.755
Strawberry Switchblade - Deep Water,https://www.youtube.com/watch?v=QGFShRNstvI,Strawberry Switchblade,https://www.youtube.com/channel/UCyhGH02iLl_hFRiUSSB1RGA,2026-02-02T22:54:35.924Z,237.0,169675.608,237.0
Hollow Knight OST (Extended) - Forgotten Crossroads,https://www.youtube.com/watch?v=gr30cDUHR-o,GrofNerd,https://www.youtube.com/channel/UCOkr7MUhQzzQ80kwdq_LOHA,2026-02-02T22:52:45.404Z,482.0,110.52,110.52
Trixie Reacts to KATYA'S Drag Race Looks!,https://www.youtube.com/watch?v=-Qh2ekYNS-w,Trixie Mattel,https://www.youtube.com/channel/UC0biFgrMdkv1hFAFLVePODQ,2026-02-02T22:27:58.404Z,1508.0,1487.0,1487.0
Madison Beer - bad enough (Official Music Video),https://www.youtube.com/watch?v=07SeT_QSJ08,MadisonBeerMusicVEVO,https://www.youtube.com/channel/UCniqtXw3nZho_0HEO5IBqvg,2026-02-02T02:26:11.131Z,268.0,72107.273,268.0
Harry Styles - Aperture (Official Video),https://www.youtube.com/watch?v=7sxVHYZ_PnA,HarryStylesVEVO,https://www.youtube.com/channel/UCbOCbp5gXL8jigIBZLqMPrw,2026-02-02T02:20:19.220Z,352.0,351.911,351.911
Jessie Ware - I Could Get Used To This (Official Video),https://www.youtube.com/watch?v=RV-ONO_Ok5c,JessieWareVEVO,https://www.youtube.com/channel/UC_yz3YQa8yWBYquU6JrIyZg,2026-02-02T02:16:34.234Z,226.0,224.986,224.986
Mexican Dads Try Puerto Rican Food,https://www.youtube.com/watch?v=uOj5gU_fU_s,papah!,https://www.youtube.com/channel/UCuqo67tPvKT_wua8tYUo38g,2026-02-02T02:15:21.078Z,1201.0,73.156,73.156
Olivia Dean - So Easy (To Fall In Love),https://www.youtube.com/watch?v=3sur4BmjQt8,OliviaDeanVEVO,https://www.youtube.com/channel/UCYKlku5Zg5FnAc3bgY7kQnA,2026-02-02T02:11:31.024Z,197.0,230.054,197.0
2026 GRAMMY Live From The Red Carpet | 68th GRAMMY Awards,https://www.youtube.com/watch?v=20RneK7Dnho,Recording Academy / GRAMMYs,https://www.youtube.com/channel/UCq4isO8ZYOZfmvGJ-_1UdIA,2026-02-02T00:30:41.122Z,7140.0,6049.902,6049.902
68th GRAMMY Awards Premiere Ceremony,https://www.youtube.com/watch?v=gil4hcn9loI,Recording Academy / GRAMMYs,https://www.youtube.com/channel/UCq4isO8ZYOZfmvGJ-_1UdIA,2026-02-01T23:38:24.338Z,,3136.784,3136.784
LIVE at The 68th Grammy Awards Red Carpet,https://www.youtube.com/watch?v=5MIaYNQODD8,People,https://www.youtube.com/channel/UCGbQJy-531_5vfphay-rChQ,2026-02-01T23:37:48.772Z,7138.0,35.566,35.566
"GRAMMYS 2026 LIVE: Music's Biggest Night | 68th Annual Grammy Awards Live | Lamar, Bad Bunny | N18G",https://www.youtube.com/watch?v=6CbauWJIdFg,CNBC-TV18,https://www.youtube.com/channel/UCmRbHAgG2k2vDUvb3xsEunQ,2026-02-01T21:53:18.657Z,37301.0,6270.115,6270.115
Tokyo Tea Room - No Rush (Full Album),https://www.youtube.com/watch?v=Jgn6884CFzs,Nice Guys,https://www.youtube.com/channel/UCMmt12UKW571UWtJAgWkWqg,2026-02-01T21:53:02.636Z,2157.0,16.021,16.021
TODAY! Watch music history unfold at the 2026 GRAMMYS! Who do you hope wins today?,https://www.youtube.com/watch?v=R7yZdoy6UeM,Recording Academy / GRAMMYs,https://www.youtube.com/channel/UCq4isO8ZYOZfmvGJ-_1UdIA,2026-02-01T20:00:11.581Z,14.0,6771.055,14.0
