title,link,channel,channel_link,date,video_length,time_diff,watch_time
One weekly shot to lose weight.,https://www.youtube.com/watch?v=sQJT3qFzXRQ,,,2026-04-02T02:24:11.427Z,31.0,744.043,31.0
NEW Steak & Cheese Melt | Firehouse Subs,https://www.youtube.com/watch?v=lQVdCEMoob8,,,2026-04-02T02:23:55.387Z,16.0,16.04,16.0
Obama,https://www.youtube.com/watch?v=RJdjlQDGjtw,,,2026-04-02T02:23:48.445Z,7.0,6.942,6.942
Self-care and pet care made easy,https://www.youtube.com/watch?v=aTEIk6BMayQ,,,2026-04-02T01:16:31.283Z,31.0,4037.162,31.0
ODU BRAND ANTHEM 15 VERSION B WEB T171745,https://www.youtube.com/watch?v=7BfsdAgzfRo,,,2026-04-02T01:02:18.502Z,16.0,852.781,16.0
The Drama | Accident Rev | 15 | Friday | Ad,https://www.youtube.com/watch?v=Ogp8TvbPZFc,,,2026-04-02T01:02:02.383Z,16.0,16.119,16.0
Big Yummm Deals,https://www.youtube.com/watch?v=uU1u9LHQ54Q,,,2026-04-02T00:11:50.116Z,31.0,3012.267,31.0
Meet Custom Agents: Your 24/7 AI Team,https://www.youtube.com/watch?v=AgYJOr7R23c,,,2026-04-02T00:11:19.056Z,30.0,31.06,30.0
Own Your Day,https://www.youtube.com/watch?v=uJRG3FD1JoQ,,,2026-04-02T00:11:12.026Z,7.0,7.03,7.0
2 WEEKS 15/ Now Playing Only In Theaters,https://www.youtube.com/watch?v=Ob625jISLXM,,,2026-04-02T00:10:56.109Z,16.0,15.917,15.917
US-EN | D8707 | Cha-Ching Berta | Women | Seller | 16x9 | 6s | .mp4,https://www.youtube.com/watch?v=Jn6VcDIgc_c,,,2026-04-02T00:03:47.999Z,6.0,428.11,6.0
Angel Soft | Conference Room :06,https://www.youtube.com/watch?v=ENUGYTa1YBI,,,2026-04-02T00:03:41.062Z,7.0,6.937,6.937
Sparkle® Paper Towels | Add to Cart,https://www.youtube.com/watch?v=jAaxounIC3E,,,2026-04-01T23:47:44.447Z,16.0,956.615,16.0
VALOT 2026 Loyalty - ComeAsYouAre 15s,https://www.youtube.com/watch?v=mIH4dyM4D8I,,,2026-04-01T23:47:28.475Z,16.0,15.972,15.972
Real Cocktails. Perfectly Mixed.,https://www.youtube.com/watch?v=XxVUqi9f2Fw,,,2026-04-01T23:27:38.189Z,16.0,1190.286,16.0
GooglexPurdue 30s v7 0aF HORZ 2,https://www.youtube.com/watch?v=20Un2NO5AHw,,,2026-04-01T23:23:39.007Z,31.0,239.182,31.0
Angel Soft | Lavender :06,https://www.youtube.com/watch?v=a5UiTzXDhG8,,,2026-04-01T23:23:31.981Z,7.0,7.026,7.0
Easy Mode,https://www.youtube.com/watch?v=MIT3f26kv30,,,2026-04-01T23:06:27.487Z,16.0,1024.494,16.0
Loyalty Radio - HaveYouHeard MAR v01 15s,https://www.youtube.com/watch?v=DplZJ128dZQ,,,2026-04-01T23:06:11.437Z,16.0,16.05,16.0
Potbelly Power of AND 30 16x9,https://www.youtube.com/watch?v=j9lJnlcJmFM,,,2026-04-01T23:01:07.396Z,31.0,304.041,31.0
Crispy Bacon Club Chicken Sandwich,https://www.youtube.com/watch?v=HxnrURISPUA,,,2026-04-01T23:00:51.277Z,16.0,16.119,16.0
PB2026   Nutella   15   YOUTUBE   1920x1080,https://www.youtube.com/watch?v=waELT6BH8ZI,,,2026-04-01T22:44:18.724Z,16.0,992.553,16.0
Bray Beats Big: Save BIG on Kitchen Appliances | Bray & Scarff,https://www.youtube.com/watch?v=cPWb_N6mTyo,,,2026-04-01T22:43:47.726Z,31.0,30.998,30.998
Our Team,https://www.youtube.com/watch?v=kHnxTrA9M2c,,,2026-04-01T22:22:08.437Z,16.0,1299.289,16.0
2026 03 19 OLIVIA DEAN CLIFFHANGER PL REBUILD JEUX DEUX 16x9 FINAL,https://www.youtube.com/watch?v=yuA8I6Uv-lU,,,2026-04-01T22:03:31.311Z,27.0,1117.126,27.0
Airheads | Pumped Up,https://www.youtube.com/watch?v=VVRwdwDSdMo,,,2026-04-01T22:03:15.267Z,16.0,16.044,16.0
"You, Me & Tuscany - In Theaters April 10 (Rom Bumper)",https://www.youtube.com/watch?v=9309KSIhqlU,,,2026-04-01T21:59:46.641Z,7.0,208.626,7.0
