title,link,channel,channel_link,date,video_length,time_diff,watch_time
$10 Large Any 3-Topping | Hut Crust™ :15 (DG),https://www.youtube.com/watch?v=2T8-MdiM1fI,,,2026-04-25T22:20:57.453Z,16.0,5733.621,16.0
DOUBLE TORNADO in Oklahoma | WATCH Bob Mills SkyNews 9 view,https://www.youtube.com/watch?v=H6svneQwYtw,News 9 Weather,https://www.youtube.com/channel/UCWS9zYabWoXHsopIwnJnyoQ,2026-04-25T22:15:44.942Z,198.0,312.511,198.0
Snap On Veneers by Shiny Smile Veneers,https://www.youtube.com/watch?v=1MqbbZD_e-M,,,2026-04-25T22:15:37.575Z,19.0,7.367,7.367
Community mourns death of 25-year-old Ivy Unruh,https://www.youtube.com/watch?v=VHvi5n_w9kk,KSN TV,https://www.youtube.com/channel/UCmLdaFXGbXvrxPAdlAJktDg,2026-04-24T11:15:23.257Z,86.0,126014.318,86.0
Enhanced Wellness Medical Weight Loss Management,https://www.youtube.com/watch?v=CYuf-OWYQs8,,,2026-04-24T11:15:17.137Z,6.0,6.12,6.0
2 singers eliminated in 'American Idol's Disney night,https://www.youtube.com/watch?v=7M8L2FjdJ9Q,KVUE,https://www.youtube.com/channel/UCxXTyFekH99JnS3qaXIQW7A,2026-04-22T15:33:00.178Z,123.0,157336.959,123.0
Sweet Heat | Hot Honey Chicken | Freddy's,https://www.youtube.com/watch?v=oqXY8KZGB1E,,,2026-04-22T15:32:53.336Z,7.0,6.842,6.842
Enhanced Wellness - Morpheus 8,https://www.youtube.com/watch?v=W0CzESGCLQg,,,2026-04-22T15:32:47.336Z,6.0,6.0,6.0
Water found in gas station storage tank after customers report issues,https://www.youtube.com/watch?v=E5AyF5Ipu4U,CTV News,https://www.youtube.com/channel/UCi7Zk9baY1tvdlgxIML8MXg,2026-04-22T15:30:49.766Z,63.0,117.57,63.0
David Byrne - Slippery People - Live at Coachella 2026,https://www.youtube.com/watch?v=sQOK1_MnUkw,Coachella,https://www.youtube.com/channel/UCHF66aWLOxBW4l6VkSrS3cQ,2026-04-22T15:30:09.401Z,279.0,40.365,40.365
David Byrne - Everybody Laughs - Live at Coachella 2026,https://www.youtube.com/watch?v=JAqB0-OKyBQ,Coachella,https://www.youtube.com/channel/UCHF66aWLOxBW4l6VkSrS3cQ,2026-04-22T15:30:03.874Z,231.0,5.527,5.527
Justin Timberlake Shares Message to Justin Bieber After Coachella 2026 | E! News,https://www.youtube.com/watch?v=2AfKtUoP3zU,E! News,https://www.youtube.com/channel/UCjDsbbzHgTrGc4Ff26TJtsA,2026-04-22T08:48:50.831Z,77.0,24073.043,77.0
Skybound,https://www.youtube.com/watch?v=79hvQLQgKpA,,,2026-04-22T08:48:44.003Z,7.0,6.828,6.828
Uninterrupted,https://www.youtube.com/watch?v=Onw1h6gQMOs,,,2026-04-22T07:39:17.074Z,7.0,4166.929,7.0
Introducing Naturium Multi-Peptide Advanced Body Wash,https://www.youtube.com/watch?v=ooXPrsP0-7Q,,,2026-04-22T07:39:01.547Z,16.0,15.527,15.527
