title,link,channel,channel_link,date,video_length,time_diff,watch_time
DCD-Soci-391805| Hulu,https://www.youtube.com/watch?v=o2L8Vp1S88Q,,,2026-03-08T23:59:43.644Z,16.0,1.837,1.837
Waking Up Past 10AM At Parent's House.,https://www.youtube.com/watch?v=0kDpnsRh2ww,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:57:59.850Z,28.0,103.794,28.0
Parents When Kids Make A Big Mess Now VS Me Making A Small Mess Then.,https://www.youtube.com/watch?v=LJ7-DQyShSA,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:57:14.587Z,8.0,45.263,8.0
Blurry: Julie talks teen therapy,https://www.youtube.com/watch?v=60n5fhQVJEY,,,2026-03-08T23:57:12.742Z,58.0,1.845,1.845
Parents Waking Up The Oldest VS The Middle VS The Youngest.,https://www.youtube.com/watch?v=lN-b6ZIOMHY,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:56:45.713Z,13.0,27.029,13.0
When Fear Goes From 0 To 100 Real Quick.,https://www.youtube.com/watch?v=eGKAB8bMu_4,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:56:00.076Z,13.0,45.637,13.0
Burt’s Bees Lip Treats,https://www.youtube.com/watch?v=VqBnwKh3gWI,,,2026-03-08T23:55:58.381Z,7.0,1.695,1.695
Turning The Reverse Card On Mom On Mothers Day.,https://www.youtube.com/watch?v=NPWwYNYTOfg,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:53:41.801Z,26.0,136.58,26.0
When Post Exam Intelligence Hits.,https://www.youtube.com/watch?v=-nQiWxf847c,Ryan HD,https://www.youtube.com/channel/UC68zG933W7D9V9H9TLXBPZQ,2026-03-08T23:52:41.517Z,12.0,60.284,12.0
Free Fancy Frother,https://www.youtube.com/watch?v=AAlTIdvhiW8,,,2026-03-08T23:52:40.501Z,58.0,1.016,1.016
