title,link,channel,channel_link,date,video_length,time_diff,watch_time
Ro James - Already Knew That (Audio),https://www.youtube.com/watch?v=F1mEkIwrd9U,RoJamesVEVO,https://www.youtube.com/channel/UCoH88EIxPk13VGYAfigAlaQ,2026-02-01T03:08:57.165Z,212.0,212.442,212.0
0302032 Goettle v1 16x9,https://www.youtube.com/watch?v=zP5AkVQA_iw,,,2026-02-01T03:07:45.790Z,34.0,71.375,34.0
Paradise Season 2 | Official Trailer | Hulu,https://www.youtube.com/watch?v=wQfqQ-oIXiA,,,2026-02-01T03:05:26.961Z,138.0,138.829,138.0
Sheree Vs Kenya RHOA,https://www.youtube.com/watch?v=03FBdSuBcF0,Daquon Johnson,https://www.youtube.com/channel/UCKigsZ8Ci78QsMHMPWqWV6g,2026-02-01T03:00:10.647Z,316.0,316.314,316.0
UFC 325 on Paramount+ | Volkanovski vs. Lopes | January 31,https://www.youtube.com/watch?v=0JWwKCp4lPY,,,2026-02-01T02:59:22.244Z,31.0,48.403,31.0
Love Is In The Details (16x9 15s),https://www.youtube.com/watch?v=eAjzhdOzGKA,,,2026-02-01T02:59:16.879Z,16.0,5.365,5.365
Nene Leakes most funniest & savage moments part 2!!,https://www.youtube.com/watch?v=q1CKTKdhQ4M,Mvfam0us,https://www.youtube.com/channel/UCV1cMF-mKtu-uEnvKumaQig,2026-02-01T02:46:58.519Z,1234.0,738.36,738.36
Nature's Way Sambucus Elder(Berries),https://www.youtube.com/watch?v=0JbcPIFBPdQ,,,2026-02-01T02:46:36.213Z,16.0,22.306,16.0
Bet On Kendall 06 HD Affiliates App Networks Paid Search UAC,https://www.youtube.com/watch?v=dw3RMTi9-9o,,,2026-02-01T02:46:29.185Z,7.0,7.028,7.0
Answers from Excellence: Stamford Health Bennett Cancer Center and Dana-Farber Brigham Cancer Center,https://www.youtube.com/watch?v=V0OwEeamY9A,,,2026-02-01T02:31:51.667Z,31.0,877.518,31.0
Don’t Skip Hydro Boost Water Gel,https://www.youtube.com/watch?v=pAifkE4Y6Z0,,,2026-02-01T02:31:37.079Z,14.0,14.588,14.0
GJ Streeters Awareness 6s 2026 01 20,https://www.youtube.com/watch?v=bKFEQVGj3aM,,,2026-02-01T02:31:29.892Z,7.0,7.187,7.0
Now Taxes is an Open Door - TurboTax 2026 Commercial (Official TV Ad :15),https://www.youtube.com/watch?v=YPYdKo-qHIw,,,2026-02-01T02:31:13.727Z,16.0,16.165,16.0
CT Lottery First Tuesday Ticket Punched  :06 English,https://www.youtube.com/watch?v=YWI8SeMJ7A0,,,2026-02-01T02:31:06.693Z,7.0,7.034,7.0
"Nene Leakes’ RHUGT ATL Takeover 🍑 | Lisa Wu’s Drunk Moment, OGs Unite & Bravo Chaos",https://www.youtube.com/watch?v=kXYUxY_ndy8,Michelle 'ATLien' Brown,https://www.youtube.com/channel/UCzeIUpNxFM-w3heAv0QS8gQ,2026-02-01T02:17:17.558Z,502.0,829.135,502.0
Pillion | Devotion | 30 | Date | Ad,https://www.youtube.com/watch?v=onqYehsJrOI,,,2026-02-01T02:17:13.510Z,31.0,4.048,4.048
EN India Cricket2 16x9,https://www.youtube.com/watch?v=FFjpp8L7qSw,,,2026-02-01T02:16:57.407Z,15.0,16.103,15.0
Meet the Teri,https://www.youtube.com/watch?v=2Bp4-qYW6WU,,,2026-02-01T02:16:41.005Z,16.0,16.402,16.0
Nobody Does It Better™ | Regent Seven Seas Cruises®,https://www.youtube.com/watch?v=0k8uW7kI2Lk,,,2026-02-01T02:03:32.789Z,16.0,788.216,16.0
2025 MIRALAX PEPTALK 06 16x9 ENG OLV,https://www.youtube.com/watch?v=xaR357tSg8Q,,,2026-02-01T02:03:25.553Z,7.0,7.236,7.0
PRESIDENTS DAY MATTRESS SALE | Raymour & Flanigan,https://www.youtube.com/watch?v=m_E7WzLkhD4,,,2026-02-01T02:03:18.431Z,7.0,7.122,7.0
CT Lottery First Tuesday Ticket Punched English :15,https://www.youtube.com/watch?v=ltBtzC1oi_Q,,,2026-02-01T02:03:02.492Z,16.0,15.939,15.939
Meet Teri.,https://www.youtube.com/watch?v=9S1iSn57o9I,,,2026-02-01T01:47:15.739Z,16.0,946.753,16.0
Activating Experts Connections :15,https://www.youtube.com/watch?v=tFH00e-Zcqg,,,2026-02-01T01:46:59.921Z,15.0,15.818,15.0
"#PopRoast: Nene vs Lisa Wu, Basketball wives Cancelled & RHONY On E!?",https://www.youtube.com/watch?v=2wHoBIZyjas,Alexander Rodgers,https://www.youtube.com/channel/UCDdUxM6d1rBfw5aAfGUN_Gw,2026-02-01T01:34:47.770Z,4034.0,732.151,732.151
