title,link,channel,channel_link,date,video_length,time_diff,watch_time
Chick-fil-A | GM | Yee Haw Ranch V1| :15 | OLV,https://www.youtube.com/watch?v=zuJ1SvcoWPk,,,2026-03-12T19:36:22.832Z,16.0,34502.427,16.0
the first few days of winter | a midwest emo playlist,https://www.youtube.com/watch?v=sK1dkXYkp7E,Yuya,https://www.youtube.com/channel/UC1WOZ0yJvOcqlGeNe6WT2Dg,2026-03-12T05:06:41.885Z,5485.0,52180.947,5485.0
cozy & fun nintendo music mix to celebrate my birthday ♡,https://www.youtube.com/watch?v=HofMSrsI66o,miffynoa,https://www.youtube.com/channel/UCqc8_-cM4s9HDiDoyfPXPWg,2026-03-11T21:05:55.092Z,4203.0,28846.793,4203.0
⋆˚꩜｡ late 2000s & early 2010s nightcore playlist ᵎᵎ (ﾉ◕ヮ◕)ﾉ*:･ﾟ✧,https://www.youtube.com/watch?v=MIsxXgsw06I,꒰ ᴋᴋᴜᴋɪᴇ ꒱,https://www.youtube.com/channel/UC8lhNfO8oc-IlpSCQftdMoQ,2026-03-11T20:11:15.612Z,3277.0,3279.48,3277.0
All Treasures in Graphia Academy - Planarcadia 4.0【Honkai: Star Rail】,https://www.youtube.com/watch?v=_I-T8YlNuHY,KyoStinV,https://www.youtube.com/channel/UCWwuijyo4x78iXup5hOvkbw,2026-03-11T00:57:16.773Z,1789.0,69238.839,1789.0
All Treasures in Duomension City - Planarcadia 4.0【Honkai: Star Rail】,https://www.youtube.com/watch?v=dlV6ujXGZsg,KyoStinV,https://www.youtube.com/channel/UCWwuijyo4x78iXup5hOvkbw,2026-03-11T00:40:32.414Z,1630.0,1004.359,1004.359
C_C Video,https://www.youtube.com/watch?v=kG5vKD4scvs,Madison Vigdor,https://www.youtube.com/channel/UCWhnkLnNFl1jwFnvXEX84Rg,2026-03-10T20:16:41.761Z,21.0,15830.653,21.0
C_E Video,https://www.youtube.com/watch?v=kmFfZBmVIyg,Madison Vigdor,https://www.youtube.com/channel/UCWhnkLnNFl1jwFnvXEX84Rg,2026-03-10T20:11:45.178Z,16.0,296.583,16.0
A_C Video,https://www.youtube.com/watch?v=ahMtZpvY41Y,Madison Vigdor,https://www.youtube.com/channel/UCWhnkLnNFl1jwFnvXEX84Rg,2026-03-10T20:04:02.229Z,14.0,462.949,14.0
A_G Video,https://www.youtube.com/watch?v=tsM73XcoiRk,Madison Vigdor,https://www.youtube.com/channel/UCWhnkLnNFl1jwFnvXEX84Rg,2026-03-10T19:58:47.502Z,14.0,314.727,14.0
A_I Video,https://www.youtube.com/watch?v=PDqBHG_y6gg,Madison Vigdor,https://www.youtube.com/channel/UCWhnkLnNFl1jwFnvXEX84Rg,2026-03-10T19:57:09.041Z,47.0,98.461,47.0
Cognitive Biases_Conclusion,https://www.youtube.com/watch?v=I2ex48wInlE,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-10T19:18:49.684Z,82.0,2299.357,82.0
Cognitive Biases_Sunk Cost Fallacy,https://www.youtube.com/watch?v=VtEIVjnMHFU,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-10T19:16:31.866Z,56.0,137.818,56.0
Cognitive Biases_Endowment Effect,https://www.youtube.com/watch?v=h_mzyDKfal4,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-10T19:15:08.657Z,66.0,83.209,66.0
Cognitive Biases_Availability Heuristic,https://www.youtube.com/watch?v=5aC6lTa01yc,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-10T19:13:33.369Z,77.0,95.288,77.0
Cognitive Biases_Introduction,https://www.youtube.com/watch?v=X0ySlUAN0-8,Minson Lab,https://www.youtube.com/channel/UCFwp0S0_K01yZi4UgPChJuQ,2026-03-10T19:12:40.778Z,37.0,52.591,37.0
Reminders of Him | Only in Theaters Friday,https://www.youtube.com/watch?v=_uV2QR82MW8,,,2026-03-10T15:58:38.071Z,16.0,11642.707,16.0
I finally played Paper Mario the Origami King. Should you?,https://www.youtube.com/watch?v=lcqWqYYk9oA,Bringle,https://www.youtube.com/channel/UCzRWNciQKit-PBCdnvJgVkw,2026-03-09T06:51:05.897Z,22662.0,119252.174,22662.0
