title,link,channel,channel_link,date,video_length,time_diff,watch_time
Fighting a judo master to see if my jiu jitsu works,https://www.youtube.com/watch?v=NNauARG3DE0,Josh Beam BJJ,https://www.youtube.com/channel/UCdpRKA-x0-skiUDEKHtMMHA,2026-01-21T19:15:27.200Z,1090.0,2732.501,1090.0
Failing a dice roll in BG3,https://www.youtube.com/watch?v=rI_KEUEgNFU,Deerstalker Pictures,https://www.youtube.com/channel/UCEqT_Q5_ijLOcVv930jSimg,2026-01-21T18:47:29.810Z,57.0,1677.39,57.0
Kali Knife Expert Rates 11 Kali Knife Fights In Movies And TV | How Real Is It? | Insider,https://www.youtube.com/watch?v=WxudL917gkA,Insider,https://www.youtube.com/channel/UCHJuQZuzapBh-CuhRYxIZrg,2026-01-21T18:27:20.430Z,1225.0,1209.38,1209.38
Jazz Musician Reacts to Rush – “Limelight” | I Wasn’t Ready for THIS!,https://www.youtube.com/watch?v=NgbbMp8v3vE,chris g,https://www.youtube.com/channel/UCNVbyGQ2nrT-mTr6BFxelLw,2026-01-21T18:19:50.561Z,442.0,449.869,442.0
He just DISCOVERED Pink Floyd - Money! Here we GO @Mrbiscuitspeaks,https://www.youtube.com/watch?v=cMIIrhVmzmk,Black Pegasus,https://www.youtube.com/channel/UCokvZArf0XB_YH7fhOIh86g,2026-01-21T17:56:16.854Z,1403.0,1413.707,1403.0
ABSOLUTELY GENIUS!!! | FIRST TIME HEARING The Beatles - While My Guitar Gently Weeps | REACTION,https://www.youtube.com/watch?v=7auEVAAjHd0,AileenSenpai,https://www.youtube.com/channel/UCOBoD6bpIql9XopwHXVEDTA,2026-01-21T17:43:29.765Z,849.0,767.089,767.089
Bragging About Your Intentions to Smash Minthara in Baldur's Gate 3,https://www.youtube.com/watch?v=gXCS8OVZx9I,SuNStereO,https://www.youtube.com/channel/UCOwyWeH3jzr6tOQju0vL82A,2026-01-21T06:02:20.951Z,59.0,42068.814,59.0
I’ve lived in SoCal my whole life and had NO idea Ralph’s did this!!,https://www.youtube.com/watch?v=6hPLzFlGDt0,Grub with Greg,https://www.youtube.com/channel/UC0dECQM_ajuQtXmwq74Imvw,2026-01-21T05:59:48.375Z,118.0,152.576,118.0
Sheldon's sister#lol,https://www.youtube.com/watch?v=qcrqugSCYW4,ComedyNook,https://www.youtube.com/channel/UCIVIDAj0Enj9JieHGa8DqJw,2026-01-21T05:59:46.938Z,142.0,1.437,1.437
Sheldon knows football thanks to his father 🏈😄,https://www.youtube.com/watch?v=zM6DS9AaJvI,GeeksTheorys,https://www.youtube.com/channel/UCh6A_X2hApzYipf7OQDhS_g,2026-01-21T05:57:46.860Z,,120.078,120.078
Trying to”America’s Worst Fast Food”,https://www.youtube.com/watch?v=OHZBD_QRMSk,JordanTries,https://www.youtube.com/channel/UClVvMh0yzBm5Tw_f1q8m6tw,2026-01-21T05:54:56.866Z,126.0,169.994,126.0
Wing Chun Master Rates 8 Wing Chun Fights In Movies | How Real Is It? | Insider,https://www.youtube.com/watch?v=7YaQWcMfuIM,Insider,https://www.youtube.com/channel/UCHJuQZuzapBh-CuhRYxIZrg,2026-01-21T05:37:57.365Z,987.0,1019.501,987.0
