title,link,channel,channel_link,date,video_length,time_diff,watch_time
US-EN | D8010 | MA-UAC5-VID-Mix-UGC-PRS-HK | Women | Seller | 9x16 | 25s |.mp4,https://www.youtube.com/watch?v=CNqajHbxw9g,,,2026-02-27T17:33:00.156Z,26.0,26.71,26.0
Lynk Lee - Cho tôi xin một vé đi tuổi thơ (Official MV),https://www.youtube.com/watch?v=I0y45gN36Vk,Lynk Lee,https://www.youtube.com/channel/UCDQPLoFmZZFiQOH6QHhNNfw,2026-02-27T17:27:12.303Z,434.0,347.853,347.853
Joy to File :30,https://www.youtube.com/watch?v=62V_O14MkKw,,,2026-02-27T17:25:46.875Z,31.0,85.428,31.0
YouTube UK Cold Weather Reach Studio AW25 NA V2 MW October Video 15s 2,https://www.youtube.com/watch?v=VWDQ7oF-MCg,,,2026-02-27T17:25:31.643Z,15.0,15.232,15.0
Lynk Lee - Tạm biệt nhé ft. Phúc Bằng (Official MV),https://www.youtube.com/watch?v=6dbUgMD1vxU,Lynk Lee,https://www.youtube.com/channel/UCDQPLoFmZZFiQOH6QHhNNfw,2026-02-27T17:19:40.777Z,351.0,350.866,350.866
SƠN TÙNG M-TP | ĐỪNG LÀM TRÁI TIM ANH ĐAU | OFFICIAL MUSIC VIDEO,https://www.youtube.com/watch?v=abPmZCZZrFA,Sơn Tùng M-TP Official,https://www.youtube.com/channel/UClyA28-01x4z60eWQ2kiNbA,2026-02-27T17:19:36.077Z,326.0,4.7,4.7
Shortened: T2_Chrome_US_iOS_Champion_V_2X3_15s_C_Y_UI_N-Pr_B_Ill_B_ST-NIL_VO_en_q124c,https://www.youtube.com/watch?v=NNSMKKe6Fek,,,2026-02-27T17:10:50.915Z,15.0,525.162,15.0
Five Absorbencies | Tampax,https://www.youtube.com/watch?v=RgU3CqmumRs,,,2026-02-27T17:10:45.113Z,7.0,5.802,5.802
Sabudana Drink Ramadan Special #shorts,https://www.youtube.com/watch?v=NEFMSk_TgV0,Vicky's ASMR,https://www.youtube.com/channel/UC3If9VoE3yX6BhLkFFolfNg,2026-02-27T17:08:19.377Z,52.0,145.736,52.0
Landslide (2004 Remaster),https://www.youtube.com/watch?v=mXonGAEPQp8,Fleetwood Mac - Topic,https://www.youtube.com/channel/UCCzULu3prrEaPvM2ZtkJlYQ,2026-02-27T17:06:52.844Z,198.0,86.533,86.533
Viridian (Interlude) - Without Words | Synesthesia,https://www.youtube.com/watch?v=SfnG58Wyrmo,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-27T16:56:18.132Z,110.0,634.712,110.0
EJ Influencer Spencer 251008,https://www.youtube.com/watch?v=ntYbCNFR4fY,,,2026-02-27T16:55:08.716Z,99.0,69.416,69.416
Eminence (Interlude) - Without Words | Synesthesia,https://www.youtube.com/watch?v=gJDB1ut7eK4,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-27T16:53:14.144Z,99.0,114.572,99.0
Rest (Interlude) | Without Words : Genesis,https://www.youtube.com/watch?v=aBbWDAH1-0I,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-27T16:51:44.664Z,90.0,89.48,89.48
009 2460 NetNewUGC DIYEnergyBar EUR W Acq EN UAC 1080x1620 15s MusicVO IG M2 779,https://www.youtube.com/watch?v=VEDu-SLtl9I,,,2026-02-27T16:50:48.085Z,16.0,56.579,16.0
Galaxies (Interlude) | Without Words : Genesis,https://www.youtube.com/watch?v=FXAEQzZdYUw,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-27T16:49:05.982Z,102.0,102.103,102.0
Life (Interlude) | Without Words : Genesis,https://www.youtube.com/watch?v=RMdhaof1Wdg,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-27T16:47:18.647Z,107.0,107.335,107.0
009 2367 FeelingsForFacebook NAM Acq ES MX UAC 1080x1620 45s Null FB M0 769,https://www.youtube.com/watch?v=jOZYdgsUCOc,,,2026-02-27T16:46:24.287Z,45.0,54.36,45.0
United States CFS Q3 PayPal Aquisition Programmatic Display Google UAC Video 15s English 1920x1080 P,https://www.youtube.com/watch?v=Pfk8yP5QMnE,,,2026-02-27T16:46:04.062Z,16.0,20.225,16.0
Earth & Sea (Interlude) | Without Words : Genesis,https://www.youtube.com/watch?v=_xw-3fBh2cQ,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-27T16:44:08.096Z,115.0,115.966,115.0
Mankind (Interlude) | Without Words : Genesis,https://www.youtube.com/watch?v=zTFacDW2yiM,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-27T16:42:23.050Z,105.0,105.046,105.0
How a school lunch changed her life#shorts,https://www.youtube.com/watch?v=Xb9YxkOk9tg,Motion Loom,https://www.youtube.com/channel/UCN-raX_U-9VGMxCGFrdlK7g,2026-02-27T16:05:09.088Z,97.0,2233.962,97.0
Sell clothes in minutes,https://www.youtube.com/watch?v=Yt_WYz5hRF0,,,2026-02-27T16:05:00.318Z,16.0,8.77,8.77
Pandan Milk Pudding Series. Opening a small shop doesn't require making a lot of money,https://www.youtube.com/watch?v=MLFIoYsPudI,Yummy Food T,https://www.youtube.com/channel/UCHC6qL-pR9TsK6uNP6vzvRw,2026-02-27T16:04:40.400Z,19.0,19.918,19.0
"my bfs dinner request and wait, omg technically they’re sourdough lol 🌝 #asmrcooking",https://www.youtube.com/watch?v=hw9rArds6hQ,Jesha Ann Stevens,https://www.youtube.com/channel/UCuEnYlSiPIwtdK3WjrgSkFQ,2026-02-27T16:02:01.550Z,55.0,158.85,55.0
日本でここだけドバイチョコもちクレープ🍫 #japanesefood,https://www.youtube.com/watch?v=l-T3vcjaI48,コージー≪Japanese Food≫,https://www.youtube.com/channel/UCPRnRi7S-MojoqGHQhDg-Ig,2026-02-27T05:06:58.843Z,60.0,39302.707,60.0
Giant salmon crispy rice #shorts #cookingvideo #crispyrice #healthyrecipe,https://www.youtube.com/watch?v=1ONqoI7lTUE,Coconut and Bliss,https://www.youtube.com/channel/UCP62SXMIjDDcj-ITIg-0XSA,2026-02-27T05:05:56.485Z,10.0,62.358,10.0
Chocolate Matcha Cheesecake #japanesefood,https://www.youtube.com/watch?v=2UTbNgGE_C8,たもグルメ【Japanese food】,https://www.youtube.com/channel/UCMbiN_9V01_LJrmsyHCO3zA,2026-02-27T05:04:32.374Z,60.0,84.111,60.0
Jam candle 🫐 #diy #candlecraft #candlemaking,https://www.youtube.com/watch?v=aQwJ0hcJ2Ak,Oflare Candles,https://www.youtube.com/channel/UCqZiF2MS27MzCuiZBu45HmA,2026-02-26T21:03:35.749Z,45.0,28856.625,45.0
No Money For Food? No Problem With Atlas Credit #creditcard,https://www.youtube.com/watch?v=5Gf_CTr7mac,,,2026-02-26T21:03:24.112Z,19.0,11.637,11.637
Sick kids remedy I always use 🥲 #sickkids #remedies #momtips #shortvideo,https://www.youtube.com/watch?v=nIDkGx9ubZU,Nataliia | SAHM,https://www.youtube.com/channel/UCuwveyU_T3FlXlngpCedOow,2026-02-26T21:02:54.233Z,60.0,29.879,29.879
You see a dreamy Pinterest bedroom… and then you make it real!,https://www.youtube.com/watch?v=xOcA69_AhLw,Anne-Marie Akin,https://www.youtube.com/channel/UCjXWcuYpJQNgEK64PopU1GA,2026-02-26T21:02:50.297Z,68.0,3.936,3.936
I Tried The Amazon Affiliate Side Hustle (how much I made),https://www.youtube.com/watch?v=sV76wNjPiuU,Stevie Sells,https://www.youtube.com/channel/UCqh4bvM88QAqMzi9tt7EEEA,2026-02-26T21:02:05.339Z,61.0,44.958,44.958
How To Get 1M Pinterest Views In 1 Week,https://www.youtube.com/watch?v=geJoh28Lp3I,Shruti Pangtey,https://www.youtube.com/channel/UCHlld-wj2sP40Feb-oVZmdg,2026-02-26T21:01:43.871Z,19.0,21.468,19.0
How to make money on Pinterest,https://www.youtube.com/watch?v=rrBJ5IdY4aQ,Katya Gribanova,https://www.youtube.com/channel/UCXskm1qbpIz0_f-AaQnRogw,2026-02-26T21:01:26.930Z,15.0,16.941,15.0
HOW TO MAKE MONEY ONLINE | PINTEREST MARKETING FOR BEGINNERS EASY REAL,https://www.youtube.com/watch?v=0GdCPtvUlf0,Bia,https://www.youtube.com/channel/UC6kUB7CSQYeYH_zP_Vevfig,2026-02-26T21:01:19.974Z,9.0,6.956,6.956
Text icon: 10 16x9,https://www.youtube.com/watch?v=UkwRSWgmzxE,,,2026-02-26T20:56:42.299Z,11.0,277.675,11.0
Ca khúc TUỔI HỌC TRÒ | Bây Giờ Kỷ Niệm Đi Vào Thời Gian...,https://www.youtube.com/watch?v=If-Wu6uq72g,THEO DẤU GIÀY SÔ ,https://www.youtube.com/channel/UCa8VLaRGqx6P3cUqB-bypRQ,2026-02-26T20:51:34.164Z,990.0,308.135,308.135
Nongrocery Convenience PDM 784 1A Lifestyle 0Delivery 1200x628 20250415,https://www.youtube.com/watch?v=GAIYqzt1w68,,,2026-02-26T20:51:24.504Z,14.0,9.66,9.66
Gossip Street 113-1280×720,https://www.youtube.com/watch?v=fuUFTILfROI,,,2026-02-26T20:51:18.029Z,7.0,6.475,6.475
Tuổi học trò   Quyền lực tuyệt đối   Bản Tin Không Ngờ #short,https://www.youtube.com/watch?v=8OyOZ0SPtpw,Japan News 2025,https://www.youtube.com/channel/UCEi7MkecHwDlh0er9aU0z-Q,2026-02-26T20:51:03.753Z,77.0,14.276,14.276
Những bài hát về tuổi học trò nên nghe 1 lần #xuhuong #tuoihoctro#2008 #2005,https://www.youtube.com/watch?v=uNKpqMA6aSw,Nguyễn Khanh ,https://www.youtube.com/channel/UCdcAKA1yVn9caic2Q9c4y4Q,2026-02-26T20:50:36.232Z,57.0,27.521,27.521
Viral dubai chocolate bar ice cream sandwich 🍫🫣 #recipe #cookies #baking #sourdough #recipes,https://www.youtube.com/watch?v=PFsGrQG5X_A,Jesha Ann Stevens,https://www.youtube.com/channel/UCuEnYlSiPIwtdK3WjrgSkFQ,2026-02-26T20:50:15.238Z,19.0,20.994,19.0
🌺💯🫶💖EASIEST flower painting using acrylic paints 🎨🫶🌺💯💖 #flowerpainting #shorts #art,https://www.youtube.com/watch?v=WTEQ_4WESt4,ZAARIS by Zainab Balsara,https://www.youtube.com/channel/UChhzvT4QbROP9YmvmzGhmGw,2026-02-26T20:49:57.598Z,16.0,17.64,16.0
Allstate Check First Blue Man,https://www.youtube.com/watch?v=uSgPBOuKI6o,,,2026-02-26T20:49:51.742Z,16.0,5.856,5.856
𝐒𝐤𝐲 𝐁𝐥𝐮𝐞 𝐇𝐚𝐰𝐚𝐢𝐢𝐚𝐧 𝐃𝐫𝐢𝐧𝐤 |pineapple coconut #shorts,https://www.youtube.com/watch?v=PnPAiYlW74M,Kochi Asmr,https://www.youtube.com/channel/UCBUh6lHaiDN1BHWi0exCXhg,2026-02-26T20:49:43.438Z,16.0,8.304,8.304
Highly educated janitors.#shorts #viral #trending #shortvideo #viralvideo,https://www.youtube.com/watch?v=4vskhw74dyg,Thalassira Frame,https://www.youtube.com/channel/UCsc0rD0PvWcol8Ps-4b252A,2026-02-26T20:49:34.237Z,59.0,9.201,9.201
Strawberry Jelly Soap 🍓🧼 #diy #crafts,https://www.youtube.com/watch?v=iSq7N8A-cyU,Sheri Wilson,https://www.youtube.com/channel/UCAd97TRCI_M2Qyol1p4Mp9Q,2026-02-26T20:49:12.753Z,14.0,21.484,14.0
NABRAND-37096_HF_US_YT_Peak-YouTube-B3-W51_C4a-YT-H2_Video_XPOD_Studio_10FMFS-FFL_N_A_30s_9x16_V1.m,https://www.youtube.com/watch?v=-lbho5vI3YQ,,,2026-02-26T20:48:58.617Z,23.0,14.136,14.136
#fruit #fruitcutting #fruitcarving #fruitart #fruitsculpture #amazing #satisfying #shorts #ytshorts,https://www.youtube.com/watch?v=wdhr8yGtAk8,Fruits & veggies cutting,https://www.youtube.com/channel/UCnCc1q6qakOLrt8NucjwNHg,2026-02-26T20:48:45.113Z,12.0,13.504,12.0
𝐔𝐥𝐭𝐫𝐚 𝐁𝐥𝐚𝐜𝐤𝐁𝐞𝐫𝐫𝐲 𝐌𝐮𝐥𝐞  | 𝐑𝐞𝐟𝐫𝐞𝐬𝐡𝐢𝐧𝐠 𝐃𝐫𝐢𝐧𝐤 #shorts,https://www.youtube.com/watch?v=LwcxzR-tpsI,Kochi Asmr,https://www.youtube.com/channel/UCBUh6lHaiDN1BHWi0exCXhg,2026-02-26T20:48:23.310Z,22.0,21.803,21.803
oscar best song,https://www.youtube.com/watch?v=2Vw_LEeQC6E,,,2026-02-26T20:47:49.390Z,21.0,33.92,21.0
Your Resume Opens Doors. Proof of Work Gets You Hired 👇,https://www.youtube.com/watch?v=qbOJ-_Siuzo,mdscae,https://www.youtube.com/channel/UCHcWIp_7HdTlBAYUMAl1V_w,2026-02-26T20:47:21.988Z,60.0,27.402,27.402
Cake decorating tip! ✨ #cakedecorating #frosting #baking #cakedesign,https://www.youtube.com/watch?v=w_PVwx-z-LE,Jeff & Lauren Show,https://www.youtube.com/channel/UCu-D6S4PLuv4gMdfjiOsfDA,2026-02-26T20:47:16.418Z,19.0,5.57,5.57
Sell clothes in minutes,https://www.youtube.com/watch?v=pZbjHav0wvk,,,2026-02-26T20:46:56.439Z,21.0,19.979,19.979
"20 years ago, this cerulean blue speech changed how we see fashion forever. 💙🎬",https://www.youtube.com/watch?v=-bzpGrs5MEM,Life in 60s,https://www.youtube.com/channel/UCsct3ObicR8yKvRoTcyqoRg,2026-02-26T20:46:44.218Z,,12.221,12.221
Duo SnakeSkin 6s Shorts,https://www.youtube.com/watch?v=bVFNndHYs9U,,,2026-02-26T20:46:37.880Z,7.0,6.338,6.338
Make delicious yogurt bowl 🥣 with me 🤤 #makingelicious #asmr #dessert #sweettooth,https://www.youtube.com/watch?v=lFfFj_PCyBM,MAKINGELICIOUS ,https://www.youtube.com/channel/UC8YU0qM_VB3CTMdAggB_uiw,2026-02-26T20:46:29.413Z,55.0,8.467,8.467
Simple Breakfast Ideas #82: Chili Oil Egg Avocado Toast #shorts #avocadotoast #breakfastideas,https://www.youtube.com/watch?v=ymg3Y2d5C-4,BC Kitchen,https://www.youtube.com/channel/UC2o4Pcqj2osp3KrbZNlbGBw,2026-02-26T20:46:00.598Z,15.0,28.815,15.0
Families Returning Home in Gaza Need Urgent Support (:60),https://www.youtube.com/watch?v=OJBW9iAKuT4,,,2026-02-26T20:45:53.207Z,60.0,7.391,7.391
Black heart croissants🖤with strawberry jello filling 🍓🥐. #croissant,https://www.youtube.com/watch?v=6KRyyJ4LAZw,Rustic bakery,https://www.youtube.com/channel/UCbFDOSeFTQjb5nLhe9_6ueg,2026-02-26T20:45:30.809Z,21.0,22.398,21.0
The Perfect Dessert On MasterChef,https://www.youtube.com/watch?v=mgOdFQipaGE,Wagyu Sauce,https://www.youtube.com/channel/UChU3zP8P4LvMoKd3GKj8jaw,2026-02-26T20:45:28.297Z,,2.512,2.512
making a rainbow explosion jelly cake 🍰🌈🌈🌈 #jelly #satisfying,https://www.youtube.com/watch?v=hiuaXMtI8Q0,sweetzori,https://www.youtube.com/channel/UCVGWXBZjGohqhoHncdCdP3Q,2026-02-26T20:45:18.298Z,46.0,9.999,9.999
Root beer float 🥤🤎 #rootbeerfloat #drinkideas #icecream #asmr #easydessert,https://www.youtube.com/watch?v=c_MSWaPmTLU,Rosanna Gray,https://www.youtube.com/channel/UCshgwT5ov7opC10lnGyr_7Q,2026-02-26T20:44:52.669Z,16.0,25.629,16.0
Questions Social First :30,https://www.youtube.com/watch?v=ebd6Uq1JogI,,,2026-02-26T20:44:42.077Z,31.0,10.592,10.592
Healthy dinner for my dog 🍳🥛🐕 #shorts #dog,https://www.youtube.com/watch?v=BQjS-adLB2M,Kayla Kowalski Nutrition,https://www.youtube.com/channel/UCYc-NlH9BiXollqR6Edbz-Q,2026-02-26T20:44:34.133Z,69.0,7.944,7.944
"""I can handle anything.""|Legally Blonde.2001#movie #shorts #comments #shortvideo#viralvideo",https://www.youtube.com/watch?v=RhQv4qNCvXY,Deblo Lydiaf,https://www.youtube.com/channel/UC1T4vaNlOuHfUhLF-iUy15g,2026-02-26T20:43:07.734Z,61.0,86.399,61.0
gohars guide,https://www.youtube.com/watch?v=35mwn6U790g,,,2026-02-26T20:43:03.763Z,39.0,3.971,3.971
Cherry Tomato & Garlic pasta🍅🧄,https://www.youtube.com/watch?v=71vFN-h1egQ,Seafood Network ,https://www.youtube.com/channel/UCODA2uMRWcqC0pvlTWBo-xw,2026-02-26T20:42:36.227Z,10.0,27.536,10.0
How about a blueberry croissant? 🦋 #croissant #recipe #baking #sourdough #pastry,https://www.youtube.com/watch?v=4cqyrUnPbFM,Jesha Ann Stevens,https://www.youtube.com/channel/UCuEnYlSiPIwtdK3WjrgSkFQ,2026-02-26T20:41:55.999Z,35.0,40.228,35.0
A strawberry croissant? 🌸 #croissant #pastry #baking #recipe #sourdough,https://www.youtube.com/watch?v=GiN9w2a7wTc,Jesha Ann Stevens,https://www.youtube.com/channel/UCuEnYlSiPIwtdK3WjrgSkFQ,2026-02-26T20:41:44.127Z,34.0,11.872,11.872
God I Look to You | Without Words,https://www.youtube.com/watch?v=vBy_3dwqADg,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-26T19:16:48.779Z,348.0,5095.348,348.0
Shortened: c20241129_001224_GC_US__真人_品牌_有人声_横.mp4,https://www.youtube.com/watch?v=SFETckUsof0,,,2026-02-26T19:15:53.646Z,48.0,55.133,48.0
20260719GSMS mattheww mckenna,https://www.youtube.com/watch?v=4jW-4iQ9dA0,,,2026-02-26T19:15:31.865Z,22.0,21.781,21.781
Ain’t No Grave | Without Words : Genesis,https://www.youtube.com/watch?v=xjXKzSJMgFg,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-26T19:11:31.747Z,236.0,240.118,236.0
Start learning with Simply Piano!,https://www.youtube.com/watch?v=rGU9m1S-faw,,,2026-02-26T19:11:01.921Z,29.0,29.826,29.0
Shortened: Vitanst Car Scratch Removal Pen,https://www.youtube.com/watch?v=Qqv-Zl-k31s,,,2026-02-26T19:10:40.597Z,21.0,21.324,21.0
Isabelline (Interlude) - Without Words | Synesthesia,https://www.youtube.com/watch?v=Cf5i5MavKMo,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-26T19:09:20.111Z,80.0,80.486,80.0
Eminence (Interlude) - Without Words | Synesthesia,https://www.youtube.com/watch?v=gJDB1ut7eK4,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-26T19:07:41.355Z,99.0,98.756,98.756
United States CFS Q3 PayPal Aquisition Programmatic Display Google UAC Video 15s English 1920x1080 P,https://www.youtube.com/watch?v=Pfk8yP5QMnE,,,2026-02-26T19:07:25.079Z,16.0,16.276,16.0
009 2470 BallLikeAGirl HiddenTalent NAM Acq EN UAC 1080x1620 18s Null FB M0 777,https://www.youtube.com/watch?v=YBC-yTZakxo,,,2026-02-26T19:07:06.838Z,18.0,18.241,18.0
Viridian (Interlude) - Without Words | Synesthesia,https://www.youtube.com/watch?v=SfnG58Wyrmo,Bethel Music,https://www.youtube.com/channel/UCbertc-gMbkkHuSmg0qwnxw,2026-02-26T19:05:16.826Z,110.0,110.012,110.0
