title,link,channel,channel_link,date,video_length,time_diff,watch_time
"Dave & Buster’s: Chuck E. Cheese for Adults (kinda, sorta)",https://www.youtube.com/watch?v=nI8kgCyEpms,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-24T20:32:17.926Z,2624.0,3982.759,2624.0
Watching Horror TikToks And Not Even Getting Scared 😏,https://www.youtube.com/watch?v=EHlVGNs_WYM,GregBroDudeMan,https://www.youtube.com/channel/UC2WTZ51nl87qXzGmCgDqtKg,2026-03-24T20:08:06.749Z,1922.0,1451.177,1451.177
Watching Horror TikTok Videos Until I Get Scared,https://www.youtube.com/watch?v=tywEWJMyOZs,GregBroDudeMan,https://www.youtube.com/channel/UC2WTZ51nl87qXzGmCgDqtKg,2026-03-24T19:40:44.364Z,1641.0,1642.385,1641.0
Steve Harvey Loses It! Hilarious Family Feud Moments You Have to See!,https://www.youtube.com/watch?v=FkHU1AisWGI,Punchline,https://www.youtube.com/channel/UCKk1DfbCOBm_42PMyz7HqEA,2026-03-24T18:50:08.578Z,5132.0,3035.786,3035.786
"150 CHEAP Temu Gadgets That Are Actually WORTH IT! [Home Appliances, Cooking, Cleaning ]",https://www.youtube.com/watch?v=fjihxC1cK2E,TechJoint,https://www.youtube.com/channel/UCcq8pko7KqkgYeXMM_SGFNA,2026-03-24T18:29:12.697Z,3643.0,1255.881,1255.881
Hanson - MMMBop (Official Music Video),https://www.youtube.com/watch?v=NHozn0YXAeE,HansonVEVO,https://www.youtube.com/channel/UCDNdrvpr9uMD1gkQwvO0Muw,2026-03-24T16:42:58.862Z,232.0,6373.835,232.0
Girl You Need A Shot (of B12) - (Music Video) | American Dad | TBS,https://www.youtube.com/watch?v=rPIt52BwTak,TBS,https://www.youtube.com/channel/UCgCudMsK-kxYxB2RgiS3bzQ,2026-03-24T16:40:39.066Z,139.0,139.796,139.0
Piss (A Love Song) Sing-Along - Hazbin Hotel S2 | Prime Video,https://www.youtube.com/watch?v=gQawIibNIzk,Prime Video,https://www.youtube.com/channel/UCQJWtTnAHhEG5w4uN0udnUQ,2026-03-24T16:37:45.858Z,172.0,173.208,172.0
"""Cotton Candy"" Song from HELLUVA BOSS - QUEEN BEE // S1: Episode 8",https://www.youtube.com/watch?v=iLs8t1N8Xkw,Ayy Lmao,https://www.youtube.com/channel/UCKUAVy2Kd0vAsu1D89y7ujg,2026-03-24T16:34:39.345Z,186.0,186.513,186.0
A Day To Remember - If It Means A Lot To You (Official Audio),https://www.youtube.com/watch?v=MrY-XZ45Rfk,A Day To Remember,https://www.youtube.com/channel/UCjj9ewTJYkVjuXBVrSlpMug,2026-03-24T16:30:34.705Z,244.0,244.64,244.0
ADDICT (Music Video) - HAZBIN HOTEL,https://www.youtube.com/watch?v=ulfeM8JGq7s,Vivziepop,https://www.youtube.com/channel/UCzfyYtgvkx5mLy8nlLlayYg,2026-03-24T16:25:08.378Z,325.0,326.327,325.0
Hazbin Hotel - 'You Didn’t Know' (Color Coded Lyrics),https://www.youtube.com/watch?v=ojjE2-YWr9w,Jenowski,https://www.youtube.com/channel/UCjp9GNeVsKDB_7pwjTLhbOQ,2026-03-24T16:21:58.742Z,189.0,189.636,189.0
Hell's Greatest Dad Sing-Along | Hazbin Hotel | Prime Video,https://www.youtube.com/watch?v=jNUTxvki_d0,Prime Video,https://www.youtube.com/channel/UCQJWtTnAHhEG5w4uN0udnUQ,2026-03-24T16:19:27.076Z,151.0,151.666,151.0
Brighter Sing-Along - Hazbin Hotel S2 | Prime Video,https://www.youtube.com/watch?v=GJQpBUcKhTk,Prime Video,https://www.youtube.com/channel/UCQJWtTnAHhEG5w4uN0udnUQ,2026-03-24T16:16:29.334Z,177.0,177.742,177.0
Hear My Hope Sing-Along - Hazbin Hotel S2 | Prime Video,https://www.youtube.com/watch?v=YpjNXkHRTmQ,Prime Video,https://www.youtube.com/channel/UCQJWtTnAHhEG5w4uN0udnUQ,2026-03-24T16:16:20.462Z,321.0,8.872,8.872
Respectless Sing-Along | Hazbin Hotel | Prime Video,https://www.youtube.com/watch?v=bOarXIWBtWk,Prime Video,https://www.youtube.com/channel/UCQJWtTnAHhEG5w4uN0udnUQ,2026-03-24T16:14:18.602Z,120.0,121.86,120.0
Easy Sing-Along - Hazbin Hotel S2 | Prime Video,https://www.youtube.com/watch?v=CHriwzZvgkg,Prime Video,https://www.youtube.com/channel/UCQJWtTnAHhEG5w4uN0udnUQ,2026-03-24T16:12:13.615Z,127.0,124.987,124.987
"Exploring Nebraska State Fair: Fried Food, Dinky Rides and Random Shows",https://www.youtube.com/watch?v=qcbjJs8ITnw,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-24T16:11:21.030Z,1954.0,52.585,52.585
Exploring Unusual Surplus Store in Minnesota (bizarre and wonderful),https://www.youtube.com/watch?v=TvwEOZlMmc4,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-24T15:25:26.542Z,2512.0,2754.488,2512.0
As Seen On TV Products From Goodwill (tested to see if they work),https://www.youtube.com/watch?v=-CsS1R2MMVg,Jacob Cruikshank,https://www.youtube.com/channel/UCJxEkWBNbbb6PG3Lk9CEwxA,2026-03-24T14:44:58.808Z,2427.0,2427.734,2427.0
I Bought Discontinued Products,https://www.youtube.com/watch?v=TNKpyPY0exo,Lucas,https://www.youtube.com/channel/UC7RGwnsSAEClqqxJ9MxUhyQ,2026-03-24T02:54:06.782Z,625.0,42652.026,625.0
