title,link,channel,channel_link,date,video_length,time_diff,watch_time
VV NPC2337TLS PVO529 ANG55 MOF L2,https://www.youtube.com/watch?v=BENTTew9Z-4,,,2026-04-13T19:35:59.952Z,43.0,6.325,6.325
SM_2026_SPRING_DOMESTIC_15_BONJOUR_1920x1080_16x9.mp4,https://www.youtube.com/watch?v=OtmmGOlPJDs,,,2026-04-13T19:35:51.502Z,15.0,8.45,8.45
NJM Bubble Wrap,https://www.youtube.com/watch?v=0oQkCcA-rBo,,,2026-04-13T19:35:51.490Z,31.0,0.012,0.012
Fruit Riot x Sour Patch Kids,https://www.youtube.com/watch?v=L2hoCZGwi1Y,,,2026-04-13T19:20:02.497Z,19.0,948.993,19.0
Lovable | Turn Your Idea Into an App in Minutes,https://www.youtube.com/watch?v=ChKspyfCt44,,,2026-04-13T19:19:46.652Z,16.0,15.845,15.845
Introducing Base44’s Big Game Full Ad “It’s App to You”,https://www.youtube.com/watch?v=kLdaIxDM-_Y,,,2026-04-13T19:01:44.907Z,56.0,1081.745,56.0
W29CancelMyMealSubscription New Video 16x9 FemaleHook2NoPPM,https://www.youtube.com/watch?v=VqFNzfAzbCI,,,2026-04-13T18:43:44.204Z,54.0,1080.703,54.0
KAYAK: Momfluencer,https://www.youtube.com/watch?v=2gFsP8K4jWs,,,2026-04-13T18:33:54.609Z,31.0,589.595,31.0
Franklin University - HR MGMT _5-Second_Ad,https://www.youtube.com/watch?v=bG8VaiChFtQ,,,2026-04-13T18:33:48.323Z,6.0,6.286,6.0
Claritin Clears™ You are so much more than your allergies,https://www.youtube.com/watch?v=QiUgaBhheUU,,,2026-04-13T18:33:38.042Z,31.0,10.281,10.281
Hobbies :30 - Extra Space Storage Ad,https://www.youtube.com/watch?v=rGKHzggGuMI,,,2026-04-13T18:33:19.018Z,31.0,19.024,19.024
Roblox Claims,https://www.youtube.com/watch?v=mgwZ0XUr6_0,,,2026-04-13T18:33:08.003Z,60.0,11.015,11.015
VanDevere Warranty Forever and Car Washes for Life,https://www.youtube.com/watch?v=QezR6jqyMuE,,,2026-04-13T18:17:04.556Z,7.0,963.447,7.0
"New Dove Men+Care helps repair damaged hair proteins for stronger, fuller-looking hair.",https://www.youtube.com/watch?v=g8jTVLK0bEs,,,2026-04-13T16:22:21.673Z,7.0,6882.883,7.0
Codex Andrew 3 FixingMergeConflicts 16x9 h264,https://www.youtube.com/watch?v=V_gJQYyG1Os,,,2026-04-13T16:08:57.566Z,38.0,804.107,38.0
The Hunger Games: Sunrise on the Reaping (2026) Official Trailer – Joseph Zada,https://www.youtube.com/watch?v=fS35YSjopjE,Lionsgate Movies,https://www.youtube.com/channel/UCJ6nMHaJPZvsJ-HmUmj1SeA,2026-04-13T16:06:57.146Z,145.0,120.42,120.42
LEE CRONIN'S THE MUMMY | GLOBAL MUMMIFICATION REV :15,https://www.youtube.com/watch?v=khrQtktFY4Q,,,2026-04-13T15:58:09.523Z,16.0,527.623,16.0
"Federal, State, and Local Government: Who pays for What? | Just the Facts",https://www.youtube.com/watch?v=YFzfmJNqrgk,,,2026-04-13T15:34:35.177Z,998.0,1414.346,998.0
LEE CRONIN'S THE MUMMY | GLOBAL LEGEND :15,https://www.youtube.com/watch?v=7nGA88FA-3I,,,2026-04-13T15:34:19.373Z,16.0,15.804,15.804
The Worst Night of His Life.,https://www.youtube.com/watch?v=KDAGWyEQIHo,Sam and Colby,https://www.youtube.com/channel/UCg3gzldyhCHJjY7AWWTNPPA,2026-04-13T15:09:56.122Z,3776.0,1463.251,1463.251
Best of Donating to Streamers,https://www.youtube.com/watch?v=UBxVTWctmk4,Nico Grigg,https://www.youtube.com/channel/UCYM6R9hAO4bOixJ2L7uRSQg,2026-04-13T07:29:41.213Z,3481.0,27614.909,3481.0
Wuthering Heights 0:30 Soulmate Review,https://www.youtube.com/watch?v=N6G_mSbxHJM,,,2026-04-13T07:29:07.660Z,31.0,33.553,31.0
Best FREAKOUT'S While Trolling Zoom Classes!,https://www.youtube.com/watch?v=HpY8JMbiT2E,Nico Grigg,https://www.youtube.com/channel/UCYM6R9hAO4bOixJ2L7uRSQg,2026-04-13T07:06:07.616Z,1378.0,1380.044,1378.0
OREO cookies,https://www.youtube.com/watch?v=Ggo8noUK-kA,,,2026-04-13T07:06:03.968Z,16.0,3.648,3.648
Peppercorn BLT Whopper | Whopper By You Series at BK,https://www.youtube.com/watch?v=qyhbcdFG3l4,,,2026-04-13T07:05:59.352Z,16.0,4.616,4.616
Popeyes $5 Faves,https://www.youtube.com/watch?v=W0LgN0JIeGM,,,2026-04-13T07:05:58.520Z,7.0,0.832,0.832
Find Your Moment,https://www.youtube.com/watch?v=knIroq1fN_4,,,2026-04-13T07:05:58.440Z,16.0,0.08,0.08
I bought every piece of makeup from The Dollor Tree! (insane finds),https://www.youtube.com/watch?v=ez83T2COLkQ,Manny Mua,https://www.youtube.com/channel/UCbO9bltbkYwa56nZFQx6XJg,2026-04-13T07:05:47.781Z,1147.0,10.659,10.659
I BOUGHT A NEW CAR!,https://www.youtube.com/watch?v=W7UZztocu0Q,IShowSpeed,https://www.youtube.com/channel/UCWsDFcIhY2DBi3GB5uykGXA,2026-04-13T07:03:55.799Z,53.0,111.982,53.0
9-Year-Old Journeyy’s Haunting Original Song ‘Paradise’ Stuns the World #shorts #music #viral #fyp,https://www.youtube.com/watch?v=cLprDVcxj00,Selanko,https://www.youtube.com/channel/UCmwXePzOQJpcrLC9lVWyWwg,2026-04-13T07:03:52.136Z,55.0,3.663,3.663
When you try to troll but forget to RELOAD 💀 #shorts,https://www.youtube.com/watch?v=6FWPT36DJNk,Fyno Airsoft,https://www.youtube.com/channel/UCTDHDs3FAn-z2dQSFXo6R0g,2026-04-13T07:03:50.572Z,35.0,1.564,1.564
He's Not Compelling Her😌😌#damonsalvatore #tvd #elenagilbert #thevampirediariesedits #delena,https://www.youtube.com/watch?v=OowdOnkLooA,PastelDreams,https://www.youtube.com/channel/UCB4OM66EzhiGQvwCEYw_V-Q,2026-04-13T07:03:44.037Z,46.0,6.535,6.535
MJ Reading to His Kids 🖤 Dad Mode #shorts  #funny #michaeljackson #mj #ytshorts #fanedit #fanlove .,https://www.youtube.com/watch?v=cJZ1REg4oz4,IF (comedy),https://www.youtube.com/channel/UCQa_qipC7K2FUZV42kIp6Ig,2026-04-13T07:03:41.360Z,58.0,2.677,2.677
PKTV 000118799 000307417,https://www.youtube.com/watch?v=SdAi3yiFooY,,,2026-04-13T07:03:39.959Z,31.0,1.401,1.401
TOP 5 FUNNIEST AVENGERS ENDGAME BTS MOMENTS #fyp #xyzcba #mcu #avengersendgame #doomsday,https://www.youtube.com/watch?v=wFz5DGNm9G4,Anthony D,https://www.youtube.com/channel/UCsF2ptMvXWjkPeMyeJPjRMw,2026-04-13T07:03:35.852Z,60.0,4.107,4.107
the cutest person #tomholland #zendaya #spiderman #nowayhome #spidermannowayhome #uncharted,https://www.youtube.com/watch?v=WnjPMGgu7Mw,HYPE,https://www.youtube.com/channel/UCpHceo9wxSshRYX6F6GkCpw,2026-04-13T07:03:27.888Z,50.0,7.964,7.964
AD | To everything in life there is a balance. @universityofphoenix  offers flexible online degree,https://www.youtube.com/watch?v=q6Nr9RBgdzQ,,,2026-04-13T07:03:26.382Z,21.0,1.506,1.506
Kevin Hart had the cameraman confused 😂,https://www.youtube.com/watch?v=ba20pGIF0JQ,Rap Nation,https://www.youtube.com/channel/UC8QfB1wbfrNwNFHQxfyNJsw,2026-04-13T07:02:49.389Z,38.0,36.993,36.993
Jynxzi aint wrong for this 😭,https://www.youtube.com/watch?v=u6_EmyOO5mY,Bot Clips Central,https://www.youtube.com/channel/UCYY-tLRcZTp4VvuBdZQHn6w,2026-04-13T07:02:47.216Z,61.0,2.173,2.173
"This isn’t just a good rate….it’s a “wait, seriously?!” rate!",https://www.youtube.com/watch?v=DQj9sl6L1rA,,,2026-04-13T07:02:45.700Z,31.0,1.516,1.516
He heard her for the first time #twilight #edward #bellaswan #love #kristenstewart #robertpattinson,https://www.youtube.com/watch?v=o0NbxRg6cAA,Prince Hans,https://www.youtube.com/channel/UCZmU9Gg8ReHUokrn-Bv-hiQ,2026-04-13T07:02:08.948Z,45.0,36.752,36.752
xQc Reacts to TikTok Comments About His Rakai Drawing,https://www.youtube.com/watch?v=MheSDPyMtHM,SnackClips,https://www.youtube.com/channel/UComWMfoVdJlpdXXUrOV1JCw,2026-04-13T07:02:07.588Z,61.0,1.36,1.36
It’s not our fault #jakepaul #zachirific #funny #funnymoments #comedy,https://www.youtube.com/watch?v=5tWmDYj8nsU,Narcz ,https://www.youtube.com/channel/UCg2jpUAVaVvdSoBAhKq2ogg,2026-04-13T07:02:05.628Z,61.0,1.96,1.96
#tvd #tylerlockwood #carolineforbes #thevampirediaries #tvdedits #shortfeed #shorts #vampirediaries,https://www.youtube.com/watch?v=DLHAY8Hao4g,Mystic Falls Scenes,https://www.youtube.com/channel/UC6qmdBl7Im7aT2S3YE6qoTA,2026-04-13T07:01:51.240Z,27.0,14.388,14.388
Bad Wizard 🤣,https://www.youtube.com/watch?v=I9CO3E_UOww,Family Friendly,https://www.youtube.com/channel/UCrR-9qug_zHoiBBGTXGP2Hw,2026-04-13T07:01:47.869Z,32.0,3.371,3.371
SBX PRIMERPULSE AWA SONIAOG 9x16,https://www.youtube.com/watch?v=fFt6_SiG2oU,,,2026-04-13T07:01:46.298Z,38.0,1.571,1.571
bella’s last name?! ✨ #twilight #bellaswan #edwardcullen #jacobblack #renesmeecullen #shorts,https://www.youtube.com/watch?v=6foAi4duM9Q,Corinne,https://www.youtube.com/channel/UCfW410wgo303uWB6A7HcSpg,2026-04-13T07:01:44.496Z,158.0,1.802,1.802
don't mess with his little wolf #shorts #theoriginals #hayleymarshall #klausmikaelson #klayley,https://www.youtube.com/watch?v=bA4qTxFVfBQ,⧗Chiara⧗,https://www.youtube.com/channel/UCdo-y4buYvbWaM2NP3vcNpw,2026-04-13T07:01:40.005Z,31.0,4.491,4.491
OREO Frozen Treats New Neighbor US BarBox,https://www.youtube.com/watch?v=eKvbiEnhACs,,,2026-04-13T07:01:38.897Z,16.0,1.108,1.108
You'll Never Believe Who I Met,https://www.youtube.com/watch?v=AHN9hprZVcg,CaseOh,https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw,2026-04-13T07:01:36.556Z,119.0,2.341,2.341
Speed !! Man I can’t 😭😂💀 #shorts #ishowspeed #ishowspeedshorts #funny #viral,https://www.youtube.com/watch?v=Hf0Z7b5fgoE,TopViral,https://www.youtube.com/channel/UCC9_-qhjVJk7SSNQtloTH9w,2026-04-13T07:01:32.124Z,68.0,4.432,4.432
The office legend. A life of integrity. Steve Carell’s quiet faith. 400 LIKES for Part 4! 🔓,https://www.youtube.com/watch?v=SmtVtXnNj6M,KingSeg0501,https://www.youtube.com/channel/UCb6UqKf7JTQfqwzmsKOppYQ,2026-04-13T07:01:20.244Z,60.0,11.88,11.88
rainbolt needs your help.,https://www.youtube.com/watch?v=MCa3dl-Eges,rainbolt clips,https://www.youtube.com/channel/UC0lf2-Y3nb5AWnZqie268FQ,2026-04-13T07:01:13.272Z,147.0,6.972,6.972
Yonna & Ben are long lost siblings for sure😂 #bendadonnn #yonnajay #Siblings@Ben Da Donnn @yonna 🌕,https://www.youtube.com/watch?v=zE0FhD3ikOQ,everyoneclips,https://www.youtube.com/channel/UCfFvkh8xALXCbLMe78nDETA,2026-04-13T07:01:09.492Z,29.0,3.78,3.78
Paid Media | YouTube | Organic FRE | Apple | 9x16 | 37s,https://www.youtube.com/watch?v=ktj1x_6TxlY,,,2026-04-13T07:01:07.799Z,38.0,1.693,1.693
Timing Jamal for Water 🤣🤣,https://www.youtube.com/watch?v=N4db9tqRobA,FavClips,https://www.youtube.com/channel/UCElm81J3y1tDI89TnzB0q3Q,2026-04-13T07:01:02.428Z,54.0,5.371,5.371
rob talking about twilight in 2026 means everything to me || #twilight #shorts #robertpattinson,https://www.youtube.com/watch?v=rZ8zuv8JR_k,cullenstwilight ౨ৎ,https://www.youtube.com/channel/UC56UK_tvLV2EF3g3mdbiZcA,2026-04-13T07:00:04.185Z,53.0,58.243,53.0
Unblocks Your Nose in Seconds. The WOW is real!,https://www.youtube.com/watch?v=HyfQdec0oHA,,,2026-04-13T07:00:02.688Z,7.0,1.497,1.497
😂🤣 Ranking ISHOWSPEED bodyguard moments 🤣😂🔥💯 #ishowspeed #bodyguard#funny,https://www.youtube.com/watch?v=Pafe1omlqaU,Xzone,https://www.youtube.com/channel/UCbwaRa7ONN4-CnUjAAi2M0A,2026-04-13T06:59:22.012Z,56.0,40.676,40.676
Mark Zuckerberg takes a robot captcha test before his interview 😂,https://www.youtube.com/watch?v=gv_crV1hS40,Financial Empire,https://www.youtube.com/channel/UCJ3BEnbuc_wyfFqlwQEkYRA,2026-04-13T06:59:20.925Z,26.0,1.087,1.087
Dasher 9x16.mp4,https://www.youtube.com/watch?v=VUHW21OI_rk,,,2026-04-13T06:59:18.978Z,16.0,1.947,1.947
Joe Puts Dog Food in Sal's Lunch,https://www.youtube.com/watch?v=kChZiv6LhSA,The Sally Valley,https://www.youtube.com/channel/UCRETIaqOvg17NzEYmixHQ3Q,2026-04-13T06:59:16.497Z,60.0,2.481,2.481
#rdr2 #funny,https://www.youtube.com/watch?v=6ZC0yYOoYYM,Kid cuts,https://www.youtube.com/channel/UClOtLZPc-upVGZs-UqX3i2g,2026-04-13T06:59:12.504Z,6.0,3.993,3.993
Poor Guy Couldnt Handle Chicago  #omegle #vrchat #prank #comedyshorts #funny,https://www.youtube.com/watch?v=YbceZJZFzxI,DanIsTrolling,https://www.youtube.com/channel/UChNg8ZQBoFdU2dGA24Hp2SQ,2026-04-13T06:59:03.785Z,98.0,8.719,8.719
He Didn't Know That He Was Wearing $6M Earring,https://www.youtube.com/watch?v=FtbqSTq13d4,Creating Wealth,https://www.youtube.com/channel/UC2zN8G-hQBVc2l0Sgo78IpQ,2026-04-13T06:58:53.276Z,57.0,10.509,10.509
Jynxzi (singing) didnt know he was on TV 💀🗣️ #jynxzi #kingsleague #fail #singing #cringe #tv,https://www.youtube.com/watch?v=sMG3ywKMBQw,Clips Delivery,https://www.youtube.com/channel/UCcP00WZInHaIj3hlmWdc1dA,2026-04-13T06:58:12.240Z,25.0,41.036,25.0
Power Grab,https://www.youtube.com/watch?v=7G4EU29hbkQ,,,2026-04-13T06:58:10.882Z,7.0,1.358,1.358
the germans came for me…,https://www.youtube.com/watch?v=nq-iX08boCg,Trevor Wallace,https://www.youtube.com/channel/UCc35WvHmQjLE8NN4Y_ITmUQ,2026-04-13T06:58:08.712Z,175.0,2.17,2.17
Core Routine #gym #new #shorts #dothingsyoudontwanttodo,https://www.youtube.com/watch?v=kRT7gaYrA_w,Lady V,https://www.youtube.com/channel/UCrz-tnBa5oXoneVp46yvz5A,2026-04-13T06:58:06.981Z,54.0,1.731,1.731
That fan will remember this his whole life 😭❤️‍🩹,https://www.youtube.com/watch?v=Hxv14yGfFIU,deagzzzshorts,https://www.youtube.com/channel/UCjcZfaPzpgifneY4aZgLGrQ,2026-04-13T06:58:03.496Z,43.0,3.485,3.485
Blurry: Toss Power Sheets with Meghan Trainor | ARM & HAMMER™ Power Sheets,https://www.youtube.com/watch?v=2x14ZRKed-M,,,2026-04-13T06:58:01.858Z,7.0,1.638,1.638
IShowSpeed Reacts To His Viral Meme 😭,https://www.youtube.com/watch?v=lDaaSvZrths,SpeedUniverse,https://www.youtube.com/channel/UCOC64I7IV17EvSIZJ1HDfHw,2026-04-13T06:57:32.344Z,26.0,29.514,26.0
She followed my tutorial... 😬,https://www.youtube.com/watch?v=rgIM2G00HfY,Brad Mondo,https://www.youtube.com/channel/UCoc_XJPj6YLMQDWtPDQcDtA,2026-04-13T06:57:27.944Z,128.0,4.4,4.4
Savor the Tropics Creator Video 1 | Whole Foods Market,https://www.youtube.com/watch?v=kDB_9y8T7Hg,,,2026-04-13T06:57:26.587Z,11.0,1.357,1.357
QuickDraw core💀 #rdr2 #reddeadredemption2 #funnymoments,https://www.youtube.com/watch?v=8nUGhFmQLTA,Elijah Wordly,https://www.youtube.com/channel/UCeS6WvOUhZmmQIIsLpXn_Sg,2026-04-13T06:57:25.414Z,62.0,1.173,1.173
iShowSpeed is the kindest streamer ever fr ❤️‍🩹❤️‍🩹,https://www.youtube.com/watch?v=BdMIAoITKag,deagzzzshorts,https://www.youtube.com/channel/UCjcZfaPzpgifneY4aZgLGrQ,2026-04-13T06:57:24.097Z,35.0,1.317,1.317
Can a BLIND Human Walk Straight?👨‍🦯 | MythBusters,https://www.youtube.com/watch?v=6tmX04S4naw,MythCentral,https://www.youtube.com/channel/UCJSlBfmKdU2KhlsCAcuw6_Q,2026-04-13T06:57:22.008Z,57.0,2.089,2.089
Euphoria S3 | HBO Max,https://www.youtube.com/watch?v=dwamE2FDZfY,,,2026-04-13T06:57:18.135Z,16.0,3.873,3.873
iShowSpeed Protects His Chips From Kai Cenat,https://www.youtube.com/watch?v=BbMRDhGN04E,Live Speedy,https://www.youtube.com/channel/UC2bW_AY9BlbYLGJSXAbjS4Q,2026-04-13T06:57:14.732Z,38.0,3.403,3.403
HE GOT MOVES 😭💃 #shorts,https://www.youtube.com/watch?v=nxN34VqAs4U,Heroball Entertainment,https://www.youtube.com/channel/UCcmH9HzWJBMXf-qebyqaYKg,2026-04-13T06:57:01.921Z,36.0,12.811,12.811
$10 Large Any 3-Topping | Hut Crust™ :06,https://www.youtube.com/watch?v=A4l8KMz7ErI,,,2026-04-13T06:57:00.873Z,7.0,1.048,1.048
WAXING + DYING HAIR at home! #beautymaintenance #waxing #hairdye,https://www.youtube.com/watch?v=CLSVkIyW7xw,Sylvia Gani,https://www.youtube.com/channel/UCp5bjkAcMNFo_6HJ3oEGdug,2026-04-13T06:56:58.740Z,163.0,2.133,2.133
"April 12, 2026",https://www.youtube.com/watch?v=IPTQpQwmhKA,Dr. Khallid Shabazz PhD,https://www.youtube.com/channel/UCv5sFGx2siobuX9Q2IZcWng,2026-04-13T06:56:56.528Z,18.0,2.212,2.212
"""Since Me"" - Homelander Edit The Boys Season 5  | Versatile",https://www.youtube.com/watch?v=b5ZWJ2XgbX0,Satyam Jagtap Edits,https://www.youtube.com/channel/UCHw7l4QLAYFfEPrA2gysCxQ,2026-04-13T06:56:52.344Z,50.0,4.184,4.184
