title,link,channel,channel_link,date,video_length,time_diff,watch_time
Found Her First,https://music.youtube.com/watch?v=_0HbdYxlct4,Michael DiMuccio - Topic,https://www.youtube.com/channel/UCJz4KglfaXxqzbKPZ4bPlUg,2026-03-07T03:41:33.833Z,186,0.901,0.901
Sober Me Up,https://music.youtube.com/watch?v=bQZKc9_GFn8,LECADE - Topic,https://www.youtube.com/channel/UChoFwug1gFXgH2n8T30tWHg,2026-03-07T03:39:55.982Z,148,97.851,97.851
Hope It's Hot Out,https://music.youtube.com/watch?v=-kykMkVcN5k,Kyle Clark - Topic,https://www.youtube.com/channel/UCpf_gNsXCe9S5LCz8Tkew2g,2026-03-07T03:37:08.618Z,168,167.364,167.364
More Than A Feeling,https://music.youtube.com/watch?v=2tH0C6JO738,Declan J Donovan - Topic,https://www.youtube.com/channel/UC-7wzBELYfsj_XtfhP7MdRg,2026-03-07T03:34:21.571Z,168,167.047,167.047
Miracle,https://music.youtube.com/watch?v=mOQoAKpocdg,Tors - Topic,https://www.youtube.com/channel/UC_CXFZjctkUGyOsmGyRAIVg,2026-03-07T03:31:19.182Z,183,182.389,182.389
Be Mine,https://music.youtube.com/watch?v=mUn3f7m6ZuU,GIO DARA - Topic,https://www.youtube.com/channel/UCDacyZHv9NnwCUCyiAJzXkg,2026-03-07T03:28:29.145Z,171,170.037,170.037
A Heart Still Breaks,https://music.youtube.com/watch?v=fW2xDGWq6iE,Knox - Topic,https://www.youtube.com/channel/UCQ3AP4B2GHSfIU6dGuJl1vw,2026-03-07T03:25:42.102Z,168,167.043,167.043
There Till The End,https://music.youtube.com/watch?v=GKKRDPVDiLk,Jerub - Topic,https://www.youtube.com/channel/UC2oI2gzc5laUPP2pK-SDFdw,2026-03-07T03:23:18.502Z,144,143.6,143.6
Twin flame,https://music.youtube.com/watch?v=XvTPGDusKjo,Brennan Story - Topic,https://www.youtube.com/channel/UCYQJP9UWVml7MLVGkDUGuAg,2026-03-07T03:20:57.381Z,141,141.121,141.0
forever and a day,https://music.youtube.com/watch?v=In9ROR45rvM,Abe Parker - Topic,https://www.youtube.com/channel/UCxDyozEGn6yk9cTRV8dRRKA,2026-03-07T03:17:40.956Z,197,196.425,196.425
Dumpster Fire,https://music.youtube.com/watch?v=XAC6ilZzrN8,Knox - Topic,https://www.youtube.com/channel/UCQ3AP4B2GHSfIU6dGuJl1vw,2026-03-07T03:14:24.056Z,197,196.9,196.9
Who Knows,https://music.youtube.com/watch?v=9fn1dVNP_QI,Mark Ambor - Topic,https://www.youtube.com/channel/UChsABYo2M4fwQKTBgFzdo3A,2026-03-07T03:11:33.036Z,172,171.02,171.02
Say That You Love Me,https://music.youtube.com/watch?v=FiIcqJ1mXZM,Letdown. - Topic,https://www.youtube.com/channel/UCNys1-Tl80TfbeHzv8NjE8w,2026-03-07T03:09:00.019Z,153,153.017,153.0
Wreck,https://music.youtube.com/watch?v=68fBsB_1dfs,Tom Gregory - Topic,https://www.youtube.com/channel/UCzh2UyHyO420UYx1UYEQPBQ,2026-03-07T03:06:20.111Z,160,159.908,159.908
Sneakers,https://music.youtube.com/watch?v=RaG1-Qrn56c,Knox - Topic,https://www.youtube.com/channel/UCQ3AP4B2GHSfIU6dGuJl1vw,2026-03-07T03:03:15.974Z,185,184.137,184.137
Work Like That,https://music.youtube.com/watch?v=DH1QcxLPFDA,Lily Rose - Topic,https://www.youtube.com/channel/UCu4sfuziFzmYf9JfFhn-S4g,2026-03-07T03:00:19.338Z,177,176.636,176.636
Betty,https://music.youtube.com/watch?v=MOChx-OoNkQ,AJR - Topic,https://www.youtube.com/channel/UChPyJft6cxsuQeo9yzQ4PQQ,2026-03-07T02:48:16.692Z,164,722.646,164.0
Oldest I've Ever Felt,https://music.youtube.com/watch?v=OjZivRSUVEo,Late Night Thoughts - Topic,https://www.youtube.com/channel/UCC3Wj6_0rd_2wZbm6N6quvg,2026-03-07T02:45:33.133Z,164,163.559,163.559
I'm Coming Home,https://music.youtube.com/watch?v=wl-K7MVDpEQ,Jared Benjamin - Topic,https://www.youtube.com/channel/UC4xSDARPJTl1GcAN6Wy-oxA,2026-03-07T02:43:14.154Z,139,138.979,138.979
Dreaming Of You,https://music.youtube.com/watch?v=a7N4bbNXwP4,Jordan Rawson - Topic,https://www.youtube.com/channel/UCXjUA3hxlRWDatf3cpo9Btg,2026-03-07T02:40:31.764Z,163,162.39,162.39
Medusa,https://music.youtube.com/watch?v=Kaaj9X6p-UQ,Cameron Whitcomb - Topic,https://www.youtube.com/channel/UCHpZsd8IriyQ-znFZQWRrlQ,2026-03-07T02:37:54.365Z,158,157.399,157.399
10-minute Chest & Back FINISHER! | Add-on to ANY workout,https://www.youtube.com/watch?v=dOWBThgW0Vk,Kaleigh Cohen Strength,https://www.youtube.com/channel/UC0PZtgIWY5__DxIR0iVttQA,2026-03-07T01:09:58.658Z,633,5275.707,633.0
No Matter What,https://music.youtube.com/watch?v=0cgH-Wmg4kI,Iggi Kelly - Topic,https://www.youtube.com/channel/UCM2xEKIF-lW5qRmWRzwtd9w,2026-03-06T20:27:35.289Z,173,16943.369,173.0
