title,link,channel,channel_link,date,video_length,time_diff,watch_time
Clingy Yandere Slime Girl Melts Your Brain So You Can't Leave Her ~ ♡ [ASMR],https://www.youtube.com/watch?v=tWe4cBwPa_4,Immy Bisou Ch. VAllure,https://www.youtube.com/channel/UCVIQsHu1ycP2lRGIbjFJjJw,2026-03-07T13:54:16.517Z,1043.0,1044.352,1043.0
You Get...Abducted And A Body Inspection | ASMR Roleplay,https://www.youtube.com/watch?v=0Q2sO0ZZpnQ,MamaYunya,https://www.youtube.com/channel/UCYS9RzMYwz1-RVVXzR4HvlQ,2026-03-07T13:33:10.028Z,1266.0,1266.489,1266.0
"【ASMR】Underwater spa 🌊 Personal Care (Cleaning, Massage, Soft spoken)",https://www.youtube.com/watch?v=9ZrfLcquS_k,Goomi Ch.ペンキネズミ,https://www.youtube.com/channel/UChPjH2nCvbvL8GDHWUvhuDw,2026-03-07T12:50:23.526Z,2565.0,2566.502,2565.0
♥ Waifu ASMR | ROLEPLAY: Dryad's Garden Part II |【ROLEPLAY / ASMR】♥,https://www.youtube.com/watch?v=Th4SULNZNtk,MissShadowLovely,https://www.youtube.com/channel/UCeOY0JF2so8f67ZLyGeS6xQ,2026-03-07T12:41:16.122Z,552.0,547.404,547.404
Shoggoth Mom Provides You Maximum Relaxation For 1 Hour (ASMR Roleplay),https://www.youtube.com/watch?v=VX4K86I7pAQ,MamaYunya,https://www.youtube.com/channel/UCYS9RzMYwz1-RVVXzR4HvlQ,2026-03-07T11:40:14.539Z,3660.0,3661.583,3660.0
asmr weird girl tries kissing your ears ,https://www.youtube.com/watch?v=nbRm01RNTVU,denpafish,https://www.youtube.com/channel/UCW13PfvXyHeUnRbX6rEkebw,2026-03-07T11:39:19.731Z,778.0,54.808,54.808
Autistic Girl Studies With You Part 2 ASMR [Confession] [F4A] [Satisfying],https://www.youtube.com/watch?v=IMo0vHiBhpI,Nyny-Chan ASMR,https://www.youtube.com/channel/UC9q3ObJNDRdX1Kaw_CjC64w,2026-03-07T11:39:11.776Z,800.0,7.955,7.955
【ASMR】どうしても眠れない人へ睡眠導入。優しい囁きと耳かきを（Gently Putting You to Bed&Whispering、Sleep Sounds）【周防パトラ / ハニスト】,https://www.youtube.com/watch?v=6BQE7E2bJHc,Patra Channel / 周防パトラ,https://www.youtube.com/channel/UCeLzT-7b2PBcunJplmWtoDg,2026-03-07T11:04:35.196Z,7109.0,2076.58,2076.58
"ASMR Longest Ear Canal, Deepest Ear Cleaning (No Talking)",https://www.youtube.com/watch?v=7QrpkNpaOnI,ASMR Bakery,https://www.youtube.com/channel/UCDH70xAv1bBeaCt5Cc7a96A,2026-03-07T09:50:02.511Z,4472.0,4472.685,4472.0
Yandere loli locks you in the library ASMR,https://www.youtube.com/watch?v=j5Hdm7aQyqY,TomoeTheNeko ASMR,https://www.youtube.com/channel/UCZMbgcUHgP2XkQjG-7aRkBg,2026-03-07T09:49:47.995Z,769.0,14.516,14.516
GODDESS OF VICTORY: NIKKE | D: Killer Wife ASMR Animation - Even If Those Lips Are Poisonous,https://www.youtube.com/watch?v=5HIF9FqBclI,GODDESS OF VICTORY: NIKKE,https://www.youtube.com/channel/UCmmgZwsqQRD6PKeo87uq1bA,2026-03-07T09:49:33.652Z,1295.0,14.343,14.343
A Lamia's Coils {ASMR Hypnosis Roleplay},https://www.youtube.com/watch?v=st5fBbBC8jU,KVFX,https://www.youtube.com/channel/UC8xGQOErVZSlM3PRHjoMe0A,2026-03-07T09:48:49.194Z,714.0,44.458,44.458
[ASMR] Overly Affectionate Witch Keeps You To Herself~ 🖤🎃 [Softly Spoken Personal Affection],https://www.youtube.com/watch?v=OAm7x4Fhnh0,fallenshadow,https://www.youtube.com/channel/UCQbn3hkCmc7d-X3pWiHKxpQ,2026-03-07T09:15:34.609Z,6827.0,1994.585,1994.585
"【loli ASMR】Ear Cleaning, Hand massage, Whispers 08",https://www.youtube.com/watch?v=tmE4L2zTqEU,Loli ASMR,https://www.youtube.com/channel/UC6t8IiVzvsq9ax1nK8mlY7w,2026-03-07T08:48:22.379Z,3899.0,1632.23,1632.23
Slavic Sister Put You To Sleep (ft. @MamaYunyaa  + 1 hour long ASMR Roleplay Sleepaid),https://www.youtube.com/watch?v=M5BfZqQxoAE,Dude That's Wholesome,https://www.youtube.com/channel/UCz7k6mD0qSokM0RL70fMt7A,2026-03-07T07:25:59.108Z,4942.0,4943.271,4942.0
[ASMR] White Mage Waifu Heals You~ [Softly Spoken Personal Attention] [Humming & Headpatting],https://www.youtube.com/watch?v=m063fVIrDX8,fallenshadow,https://www.youtube.com/channel/UCQbn3hkCmc7d-X3pWiHKxpQ,2026-03-07T06:36:15.397Z,2983.0,2983.711,2983.0
【ASMR】英語の先生と左右からお耳掃除をします。Ear picking time with Miss.Claire.【耳かき / 囁き声 / 梵天 / オノマトペ / ENGLISH】,https://www.youtube.com/watch?v=gOVdffZO3UE,YUIKA'S ROOM,https://www.youtube.com/channel/UC5Oe-wG53cRHkpV3aHXfLUQ,2026-03-07T06:19:54.128Z,981.0,981.269,981.0
Low Intelligence Slime Girl Envelops You | ASMR | [Slime] [Ear Cleaning] [Heartbeats],https://www.youtube.com/watch?v=Siu_rN6QG2g,Sulkycats,https://www.youtube.com/channel/UCpxkseAw0nEXOkpVfzE45lQ,2026-03-07T05:41:58.887Z,2332.0,2275.241,2275.241
Weird Girl Cleans Your Ears ASMR,https://www.youtube.com/watch?v=Vbj3ijjMaUo,Immy Bisou Ch. VAllure,https://www.youtube.com/channel/UCVIQsHu1ycP2lRGIbjFJjJw,2026-03-07T05:21:13.200Z,1245.0,1245.687,1245.0
【シンプルしこしこ】いっぱい我慢して元気出す動画【オノマトペ】,https://www.youtube.com/watch?v=f19iL5jqCBw,Racal's Cozy Catnap,https://www.youtube.com/channel/UCmzXkdzeCaAfXs2mD0JeMZA,2026-03-07T05:20:59.577Z,1303.0,13.623,13.623
게임 중 폰에 손 넣기 가능하면? | While Gaming - If I could put my hand into the phone? | Nandupal Animation,https://www.youtube.com/watch?v=Dg9hwsoHl-0,난두팔,https://www.youtube.com/channel/UCzLoVfj30k2wTD-k72rtrYA,2026-03-07T05:20:41.002Z,44.0,18.575,18.575
Can You Beat Both RE2R Scenarios At The Same Time?,https://www.youtube.com/watch?v=bhrYVrSD-W8,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-07T04:54:08.353Z,2094.0,1592.649,1592.649
Nerd 1 Kid 0,https://www.youtube.com/watch?v=lvd91ZOcZBk,Habitual Linecrosser,https://www.youtube.com/channel/UC6ysC3YUZbjScBKZlNLrmtQ,2026-03-07T04:41:54.814Z,725.0,733.539,725.0
Can You Beat RE Village WITH ONLY The Default Knife?,https://www.youtube.com/watch?v=_Iox4R53FVw,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-07T04:41:40.861Z,2974.0,13.953,13.953
Can You S+ Rank the RE2R Randomiser?,https://www.youtube.com/watch?v=8pjXLsvsz5Y,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-07T03:41:45.439Z,2634.0,3595.422,2634.0
Can You Beat RE2Rs Trifecta Challenge?,https://www.youtube.com/watch?v=wXlflWRfcuY,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-07T02:35:33.538Z,1740.0,3971.901,1740.0
I thought this game was going to die...,https://www.youtube.com/watch?v=l_3TQahSsYM,BigfryTV,https://www.youtube.com/channel/UC7FVdUA3SxDMfl4fLBGlADg,2026-03-07T02:35:19.457Z,1690.0,14.081,14.081
Can You Beat RE4Rs Berserker Mod WITHOUT Dying?,https://www.youtube.com/watch?v=tw2eIlcHTEA,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-07T01:21:27.209Z,3386.0,4432.248,3386.0
Marathon MOGGED by Slay the Spire 2 on launch day. The initial numbers look P*SS POOR,https://www.youtube.com/watch?v=RJwInxGEftU,Doctor Disaster,https://www.youtube.com/channel/UC7P8CvjrU1AexV5aliNeLXw,2026-03-06T23:02:13.784Z,807.0,8353.425,807.0
ARC Raiders Has Been Hiding Loot From Us.,https://www.youtube.com/watch?v=vCZl15B1VuQ,Sally Plays,https://www.youtube.com/channel/UCbj1zgziOVgix54oJt8J9iQ,2026-03-06T23:01:46.903Z,656.0,26.881,26.881
Can You Beat RE1Rs Randomiser WITHOUT The Item Box?,https://www.youtube.com/watch?v=EF0-tL5LLMo,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T22:53:23.453Z,2336.0,503.45,503.45
The Hornet Driver Is Better Than The Wolfpack - How To Easily Kill Rockateers ARC Raiders,https://www.youtube.com/watch?v=7OlKXUJcKDU,Diggy,https://www.youtube.com/channel/UC6gDo-_ZlsmintiMLTkQVtQ,2026-03-06T22:37:57.256Z,828.0,926.197,828.0
Demon's Souls BUT With The 2009 GameFaqs Guide,https://www.youtube.com/watch?v=CdxdxohJVFA,ZeroLenny,https://www.youtube.com/channel/UC3wxqeB1gIxdw6YKueea5Jg,2026-03-06T22:09:40.999Z,2643.0,1696.257,1696.257
ARC Raiders Devs Have A Issue!,https://www.youtube.com/watch?v=TACyHvf_fAQ,Cloud Plays,https://www.youtube.com/channel/UC8D47Pv6mdRHgzIzxsy-q3w,2026-03-06T22:00:29.695Z,555.0,551.304,551.304
Can You Beat Resident Evil 4 Remake With ONLY GRENADES?,https://www.youtube.com/watch?v=UKttX_hjcDk,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T21:36:01.053Z,1271.0,1468.642,1271.0
Can You Beat Resident Evil 4 Remake With 100% ACCURACY?,https://www.youtube.com/watch?v=GssAah1EyWA,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T21:28:32.025Z,2157.0,449.028,449.028
Can You Build An iPad Using Only Parts From Aliexpress...?,https://www.youtube.com/watch?v=Wh-nYCbe4Cs,Phone Repair Guru,https://www.youtube.com/channel/UCCOrp7GPgZA8EGrbOcIAsyQ,2026-03-06T13:42:07.678Z,1122.0,27984.347,1122.0
my favorite pc is dead,https://www.youtube.com/watch?v=vLU-75lTTL8,Jon Bringus,https://www.youtube.com/channel/UC-kDX_ZvjzY_GECcKmJ9FPA,2026-03-06T13:32:26.554Z,567.0,581.124,567.0
This Has To Stop.,https://www.youtube.com/watch?v=tSRTNHjHcGQ,Rev says desu,https://www.youtube.com/channel/UCaJ84U5xsjX9KT1mIF3B22w,2026-03-06T12:22:28.438Z,966.0,4198.116,966.0
"The Regression In Graphics Is A Psychotic, Anti-Consumer Mess",https://www.youtube.com/watch?v=xojL9MdxcRs,Threat Interactive,https://www.youtube.com/channel/UC2ksme4hP4Nx97ilFTQ0K0Q,2026-03-06T12:09:46.371Z,981.0,762.067,762.067
These Kids Ain't Alright,https://www.youtube.com/watch?v=iU3rW5qY44M,Kirsche,https://www.youtube.com/channel/UC3N8ceQAY0F_kJG0aJNttLg,2026-03-06T12:01:44.039Z,3385.0,482.332,482.332
Hasan Just Made A MONUMENTAL Mistake,https://www.youtube.com/watch?v=xmeY1nq1nJQ,Rev says desu,https://www.youtube.com/channel/UCaJ84U5xsjX9KT1mIF3B22w,2026-03-06T11:37:37.916Z,1438.0,1446.123,1438.0
The Future of ARC Raiders Expeditions is Changing...,https://www.youtube.com/watch?v=M5Uyy6ldIsk,Espresso,https://www.youtube.com/channel/UCnYuPwWC1WB3uasxSXoARXg,2026-03-06T11:27:19.863Z,794.0,618.053,618.053
Huge youtuber just got banned..,https://www.youtube.com/watch?v=3CQU1bC8mCM,Asmongold TV  ,https://www.youtube.com/channel/UCQeRaTukNYft1_6AZPACnog,2026-03-06T11:11:46.519Z,937.0,933.344,933.344
Can You Beat RE Village In 4 Hours WITHOUT Running?,https://www.youtube.com/watch?v=Qq79CpTzc3E,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T10:37:24.340Z,2771.0,2062.179,2062.179
Can You Beat RE4Rs Berserker Mod With Only A Knife?,https://www.youtube.com/watch?v=T4utzR5GOc0,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T09:26:06.277Z,3678.0,4278.063,3678.0
Can You Beat RE4Rs Berserker+ Mod With Only The Bolt Thrower?,https://www.youtube.com/watch?v=T6LZBXCgItw,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T09:24:43.009Z,4773.0,83.268,83.268
Can You Get An S+ Rank in RE4R WITHOUT Running?,https://www.youtube.com/watch?v=Xq75baQ7_Q8,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T08:43:15.860Z,2386.0,2487.149,2386.0
Can You Beat RE7 WITHOUT Running?,https://www.youtube.com/watch?v=eCvv-mooc6s,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T08:39:09.326Z,2803.0,246.534,246.534
Introducing the New Uphold,https://www.youtube.com/watch?v=UpvIJLUizB8,,,2026-03-06T07:02:40.919Z,88.0,5788.407,88.0
Can You Beat RE4Rs Trifecta Challenge?,https://www.youtube.com/watch?v=SA0Oejgco_A,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T05:45:53.493Z,3050.0,4607.426,3050.0
Can You Beat RE5 Without Sheva Taking Damage?,https://www.youtube.com/watch?v=LoBaJ3O8kGA,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T05:19:35.911Z,2053.0,1577.582,1577.582
Can You Beat RE4R’s Separate Ways on Professional WITHOUT Taking Damage?,https://www.youtube.com/watch?v=AKmhmnViCS8,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T04:57:47.080Z,1298.0,1308.831,1298.0
"Resident Evil 4 Remake, But If I Take Damage The Video Ends...",https://www.youtube.com/watch?v=Iy4hlPIQMO8,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T04:56:00.056Z,558.0,107.024,107.024
Can You Beat Separate Ways As Wesker?,https://www.youtube.com/watch?v=LVNuviVLoXw,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T04:29:05.079Z,1534.0,1614.977,1534.0
Can You Beat RE4Rs Valkyrie Mod WITHOUT Dying?,https://www.youtube.com/watch?v=e89U1Z8KdSw,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-06T04:24:46.121Z,3376.0,258.958,258.958
"ARC Raiders Devs Said They Nerfed It, I Don't Believe Them..",https://www.youtube.com/watch?v=_eUi2HuDZZY,The Gaming Merchant,https://www.youtube.com/channel/UCz2_M6-NBgdiLvDOmlH074g,2026-03-06T04:02:59.709Z,1306.0,1306.412,1306.0
my favorite pc is dead,https://www.youtube.com/watch?v=vLU-75lTTL8,Jon Bringus,https://www.youtube.com/channel/UC-kDX_ZvjzY_GECcKmJ9FPA,2026-03-06T04:02:38.352Z,567.0,21.357,21.357
How To See Your Blueprints In Arc Raiders (EASY Tutorial),https://www.youtube.com/watch?v=ECekMNnOGrg,Streamers Playbook,https://www.youtube.com/channel/UCBt-khrmvXp9S0oBat98VFA,2026-03-06T02:21:11.576Z,28.0,6086.776,28.0
CSGO IS BACK!,https://www.youtube.com/watch?v=DaCwZGq6oBs,Anomaly Clips,https://www.youtube.com/channel/UC7kSToMoGlUR3M0PRFqlyew,2026-03-05T20:44:03.945Z,344.0,20227.631,344.0
The Best FPS Nobody Plays,https://www.youtube.com/watch?v=rmumIrl85rc,Arch,https://www.youtube.com/channel/UCB5zZAm0b5-EqWkOEwHBE_A,2026-03-05T18:17:37.938Z,775.0,8786.007,775.0
Your BrainRot Girlfriend Got Too Silly ASMR,https://www.youtube.com/watch?v=AsYrqLmmpik,Immy Bisou Ch. VAllure,https://www.youtube.com/channel/UCVIQsHu1ycP2lRGIbjFJjJw,2026-03-05T18:03:09.504Z,389.0,868.434,389.0
MORE PvE Loot Spots Players STILL Keep Ignoring (ARC Raiders),https://www.youtube.com/watch?v=2oCq5EdCC8k,Millzaa,https://www.youtube.com/channel/UC_dsjLrQY-L8rHxRS-wtpGA,2026-03-05T17:34:09.205Z,3936.0,1740.299,1740.299
I thought this game was going to die...,https://www.youtube.com/watch?v=l_3TQahSsYM,BigfryTV,https://www.youtube.com/channel/UC7FVdUA3SxDMfl4fLBGlADg,2026-03-05T16:53:56.603Z,1690.0,2412.602,1690.0
Can You Beat RE4Rs Berserker Mod WITHOUT Dying?,https://www.youtube.com/watch?v=tw2eIlcHTEA,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-05T16:46:07.434Z,3386.0,469.169,469.169
How To Speedrun Finding Blueprints After The Expedition | ARC Raiders,https://www.youtube.com/watch?v=VnP-wwAKVec,The Gaming Merchant,https://www.youtube.com/channel/UCz2_M6-NBgdiLvDOmlH074g,2026-03-05T16:09:19.978Z,2005.0,2207.456,2005.0
GAMERS HAVE WON..,https://www.youtube.com/watch?v=91nYgAY9-Xg,Asmongold TV  ,https://www.youtube.com/channel/UCQeRaTukNYft1_6AZPACnog,2026-03-05T15:45:20.210Z,1199.0,1439.768,1199.0
HE GOT CAUGHT..,https://www.youtube.com/watch?v=V0xBhRj3gN8,Asmongold TV  ,https://www.youtube.com/channel/UCQeRaTukNYft1_6AZPACnog,2026-03-05T15:00:50.456Z,1680.0,2669.754,1680.0
Low Intelligence Slime Girl Envelops You | ASMR | [Slime] [Ear Cleaning] [Heartbeats],https://www.youtube.com/watch?v=Siu_rN6QG2g,Sulkycats,https://www.youtube.com/channel/UCpxkseAw0nEXOkpVfzE45lQ,2026-03-05T07:03:16.951Z,2332.0,28653.505,2332.0
[ASMR-VRC] A Shared Tent - Softer Rain!,https://www.youtube.com/watch?v=ZqVdTs_A5YI,Enaroh,https://www.youtube.com/channel/UC9T8MuP8ogpFGMQT9gAryIQ,2026-03-05T06:37:47.213Z,1529.0,1529.738,1529.0
【勝利の女神：NIKKE】ASMR - おやすみ、ありがとう【ラピ：レッドフード】,https://www.youtube.com/watch?v=JC4QKxjb_cU,勝利の女神:NIKKE,https://www.youtube.com/channel/UCvi81mltkpbF2UEvC_e864g,2026-03-05T06:17:16.064Z,1230.0,1231.149,1230.0
[ASMR] Overly Affectionate Witch Keeps You To Herself~ 🖤🎃 [Softly Spoken Personal Affection],https://www.youtube.com/watch?v=OAm7x4Fhnh0,fallenshadow,https://www.youtube.com/channel/UCQbn3hkCmc7d-X3pWiHKxpQ,2026-03-05T05:51:52.758Z,6827.0,1523.306,1523.306
Slime Girl Sneaks Into Your Room For Tingles! (Audio Roleplay),https://www.youtube.com/watch?v=sI0O-C01wDw,MamaYunya,https://www.youtube.com/channel/UCYS9RzMYwz1-RVVXzR4HvlQ,2026-03-05T05:29:10.201Z,1362.0,1362.557,1362.0
asmr weird girl tries kissing your ears ,https://www.youtube.com/watch?v=nbRm01RNTVU,denpafish,https://www.youtube.com/channel/UCW13PfvXyHeUnRbX6rEkebw,2026-03-05T05:16:11.761Z,778.0,778.44,778.0
A Lamia's Coils {ASMR Hypnosis Roleplay},https://www.youtube.com/watch?v=st5fBbBC8jU,KVFX,https://www.youtube.com/channel/UC8xGQOErVZSlM3PRHjoMe0A,2026-03-05T05:04:16.714Z,714.0,715.047,714.0
【ASMR】言葉は分からないが、やたら耳かきが上手い宇宙人に捕まった。,https://www.youtube.com/watch?v=jPmdq3hy-Lg,STUDIO ORBIT ASMR,https://www.youtube.com/channel/UCCKY0056UBdZ8Xk553d02zw,2026-03-05T04:30:47.663Z,2008.0,2009.051,2008.0
[ASMR-VRC] Sniffspection - You are under arrest!,https://www.youtube.com/watch?v=RDzVbCZuCCE,Enaroh,https://www.youtube.com/channel/UC9T8MuP8ogpFGMQT9gAryIQ,2026-03-05T04:04:56.623Z,1550.0,1551.04,1550.0
