title,link,channel,channel_link,date,video_length,time_diff,watch_time
Bike vs Stupidity 259,https://www.youtube.com/watch?v=xe9f4UZ-_ow,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-07T06:03:48.971Z,2447,1956.484,1956.484
Bike vs Stupidity 187,https://www.youtube.com/watch?v=5H4HdLQecqk,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-07T05:36:56.123Z,1523,1612.848,1523.0
Bike vs Stupidity 197,https://www.youtube.com/watch?v=9i1Ke9I0uCY,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-07T04:56:15.560Z,2311,2440.563,2311.0
Bike vs Stupidity 221,https://www.youtube.com/watch?v=8X26ooud93E,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-07T04:21:17.001Z,1984,2098.559,1984.0
Bike vs Stupidity 220 🪖,https://www.youtube.com/watch?v=GxJwfIN-aEc,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-07T03:40:07.975Z,2278,2469.026,2278.0
Bike vs Stupidity 194 🆕 🚲,https://www.youtube.com/watch?v=QQGR0zXy76Y,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-07T03:05:45.105Z,1947,2062.87,1947.0
Bike vs Stupidity 156,https://www.youtube.com/watch?v=MliXMnAqeW4,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-06T18:16:00.803Z,1801,31784.302,1801.0
Test video,https://www.youtube.com/watch?v=g9kt9hC6Gz8,ansabonanza,https://www.youtube.com/channel/UC0eFB_XRxoFwFgDj5kjSaKw,2026-03-06T17:00:17.435Z,13,4543.368,13.0
shopping/cooking vlog,https://www.youtube.com/watch?v=x7a1Jsln4JI,Baylee Tyler,https://www.youtube.com/channel/UCEtR7Cr5WIaY6MUSbGydkcw,2026-03-06T16:54:55.447Z,1298,321.988,321.988
Our Vacation Cabin Tour!!,https://www.youtube.com/watch?v=S-igVAjchK0,Jayla and Aydah ,https://www.youtube.com/channel/UCD3PTAXfTSx2mRyky8JC3Ew,2026-03-06T16:31:26.748Z,1357,1408.699,1357.0
New Room Tours!!,https://www.youtube.com/watch?v=_i2sN7y_6dQ,Jayla and Aydah ,https://www.youtube.com/channel/UCD3PTAXfTSx2mRyky8JC3Ew,2026-03-06T15:59:39.359Z,1528,1907.389,1528.0
This Is Starting To Get Ridiculous,https://www.youtube.com/watch?v=g3HjqC6cbX4,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-03-06T03:15:59.128Z,4638,45820.231,4638.0
Bike vs Stupidity 106 BRO Edition! 😷🤬,https://www.youtube.com/watch?v=sZXx-u2rXnY,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-06T02:59:17.230Z,877,1001.898,877.0
A Healthy Dose Of Quizzes And Fall Guys,https://www.youtube.com/watch?v=Syw5Xfpz70o,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-03-06T00:39:44.323Z,8299,8372.907,8299.0
ILLEGAL FREEDOM: Journey Across Bosnia & Herzegovina,https://www.youtube.com/watch?v=V9huXurs678,shiey,https://www.youtube.com/channel/UCpXwMqnXfJzazKS5fJ8nrVw,2026-03-05T09:28:19.858Z,6076,54684.465,6076.0
Journey Across Bosnia & Herzegovina | Part 4,https://www.youtube.com/watch?v=nmSgGsqFYGw,shiey,https://www.youtube.com/channel/UCpXwMqnXfJzazKS5fJ8nrVw,2026-03-05T09:02:35.654Z,1537,1544.204,1537.0
Journey Across Bosnia & Herzegovina | Part 3,https://www.youtube.com/watch?v=dU8G3z-1q3w,shiey,https://www.youtube.com/channel/UCpXwMqnXfJzazKS5fJ8nrVw,2026-03-05T08:36:57.939Z,1530,1537.715,1530.0
Journey Across Bosnia & Herzegovina | Part 2,https://www.youtube.com/watch?v=3IBrDGTj71c,shiey,https://www.youtube.com/channel/UCpXwMqnXfJzazKS5fJ8nrVw,2026-03-05T08:11:33.675Z,1517,1524.264,1517.0
Journey Across Bosnia & Herzegovina | Part 1,https://www.youtube.com/watch?v=45NK2cPO4xM,shiey,https://www.youtube.com/channel/UCpXwMqnXfJzazKS5fJ8nrVw,2026-03-05T07:45:40.993Z,1545,1552.682,1545.0
Journey Through Modern-Day Ghost Town of Italy | Part 2,https://www.youtube.com/watch?v=iks6ROcz4Z0,shiey,https://www.youtube.com/channel/UCpXwMqnXfJzazKS5fJ8nrVw,2026-03-05T07:25:15.688Z,1217,1225.305,1217.0
Journey Through Modern-Day Ghost Town of Italy | Part 1,https://www.youtube.com/watch?v=8OAKNxl2Jmw,shiey,https://www.youtube.com/channel/UCpXwMqnXfJzazKS5fJ8nrVw,2026-03-05T07:04:18.111Z,1250,1257.577,1250.0
Journey Across Europe | Part 1,https://www.youtube.com/watch?v=4ZyjcoezK4o,shiey,https://www.youtube.com/channel/UCpXwMqnXfJzazKS5fJ8nrVw,2026-03-05T06:33:19.973Z,1850,1858.138,1850.0
Restaurant Breakfast KING | Solitaire COOK | 🥚🔥🔪,https://www.youtube.com/watch?v=LAB1WSsDay4,POV Cocinero MX,https://www.youtube.com/channel/UCClCA8_hFT4la9IW6JqXuvA,2026-03-05T06:12:54.114Z,4129,1225.859,1225.859
I Played The New Peak Update…,https://www.youtube.com/watch?v=xsXN00IKPJk,CaseOh,https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw,2026-03-05T05:45:07.402Z,4992,1666.712,1666.712
"1 HOUR of Relaxing Trail Camera Videos (Wolves, Deer, Black Bear, Bald Eagles & More!)",https://www.youtube.com/watch?v=9gS8qjouyTM,The Outdoor Theater,https://www.youtube.com/channel/UCjai-LbO-VZD7foh_PEc6eQ,2026-03-05T04:39:34.290Z,3622,3933.112,3622.0
Bike vs Stupidity 176,https://www.youtube.com/watch?v=bv_6jxDgbpc,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-05T04:09:19.889Z,1872,1814.401,1814.401
Bike vs Stupidity 179,https://www.youtube.com/watch?v=8KZFb5IRlVk,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-05T03:37:49.717Z,1785,1890.172,1785.0
Bike vs Stupidity 181,https://www.youtube.com/watch?v=MsV1G3-T9Fo,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-05T03:07:23.411Z,1687,1826.306,1687.0
starting the renovations 🪚 (ep.2),https://www.youtube.com/watch?v=N-Of6NODrtc,Jenna Phipps,https://www.youtube.com/channel/UCejzv0MInydp0Isrza8e0tw,2026-03-05T03:07:02.178Z,893,21.233,21.233
i bought an abandoned home.. 🏚️ (ep.1),https://www.youtube.com/watch?v=lvlOGmsS5cw,Jenna Phipps,https://www.youtube.com/channel/UCejzv0MInydp0Isrza8e0tw,2026-03-05T02:51:26.002Z,832,936.176,832.0
we have a bedroom (ep.105),https://www.youtube.com/watch?v=wvqciy3eszk,Jenna Phipps,https://www.youtube.com/channel/UCejzv0MInydp0Isrza8e0tw,2026-03-05T02:19:39.918Z,1771,1906.084,1771.0
Bike vs Stupidity 235 😡,https://www.youtube.com/watch?v=8h_EbKmTphk,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-05T01:47:47.029Z,1835,1912.889,1835.0
Why Does Fall Guys Do This To Me?,https://www.youtube.com/watch?v=O7iqA74Ef18,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-03-04T23:57:10.185Z,8037,6636.844,6636.844
Bike Adventure 28 w/ SaltySeattleCyclist,https://www.youtube.com/watch?v=vvXzIIdT4a4,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-04T05:46:12.019Z,5471,65458.166,5471.0
Bike vs Stupidity 177 😁,https://www.youtube.com/watch?v=8dmqltjKDO0,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-04T05:02:01.467Z,2438,2650.552,2438.0
Bike vs Stupidity 192,https://www.youtube.com/watch?v=EIRRoZ-v4lw,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-04T04:28:02.745Z,1881,2038.722,1881.0
Car Collector's ABANDONED House With Working Power Still On,https://www.youtube.com/watch?v=14eTkfLRmcU,Stringer media,https://www.youtube.com/channel/UC7hLKPugbrkRDzng307Nlag,2026-03-04T04:21:39.144Z,2099,383.601,383.601
Everyday I Question Why I Play Fall Guys,https://www.youtube.com/watch?v=G0y3nszdSS8,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-03-04T02:22:15.040Z,9440,7164.104,7164.104
Walking vs Stupidity 1,https://www.youtube.com/watch?v=GshOKbCZ4wY,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-03T22:27:03.353Z,2331,14111.687,2331.0
Bike Adventure 14 - Race Against Time,https://www.youtube.com/watch?v=u_1HvaO26XM,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-03T04:26:03.639Z,3849,64859.714,3849.0
Bike Adventure 21,https://www.youtube.com/watch?v=8qYcds_mSB0,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-03T02:45:26.717Z,5594,6036.922,5594.0
Walking Adventure 1,https://www.youtube.com/watch?v=buBMmkXLs_Q,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-03T01:44:32.721Z,3415,3653.996,3415.0
Fall Guys Is Just Unbelievable,https://www.youtube.com/watch?v=bhVEjV0ppnk,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-03-02T23:38:29.154Z,8570,7563.567,7563.567
What NASA Saw At the Edge of... Everything,https://www.youtube.com/watch?v=bh1lcn2SPNg,Astrum Extra,https://www.youtube.com/channel/UCD_zO_MDaC7MyekAmrn6WVQ,2026-03-02T04:58:29.290Z,7016,67199.864,7016.0
CaseOh Plays Twelve Minutes,https://www.youtube.com/watch?v=hf6xfhlesOI,CaseOh Archive,https://www.youtube.com/channel/UCJ-lnfECaaWMAp2hPhbHXhg,2026-03-02T04:55:14.943Z,11629,194.347,194.347
CaseOh Plays Filipino Horror Game 'Don't Sleep (Huwag Matulog)',https://www.youtube.com/watch?v=FXWQZnTMbgE,Kyronaught Games,https://www.youtube.com/channel/UCEFPQFewheeiSlu_Jyu4pTw,2026-03-02T04:44:30.519Z,2342,644.424,644.424
Forcing Myself To Talk About This Potato For 1 Hour,https://www.youtube.com/watch?v=ad2EPvNrYE8,Daniel Hentschel,https://www.youtube.com/channel/UCYMKvKclvVtQZbLrV2v-_5g,2026-03-02T03:44:15.542Z,3708,3614.977,3614.977
The Worst Car From Every Manufacturer,https://www.youtube.com/watch?v=IMxGK80iXOs,Bart's Car Stories,https://www.youtube.com/channel/UCmXrvGrXjmyZRb4WY-HowMw,2026-03-02T03:41:34.090Z,2191,161.452,161.452
Iran strikes Gulf nations after killing of Supreme Leader Khamenei,https://www.youtube.com/watch?v=6CqEP9QaKrI,WTVR CBS 6,https://www.youtube.com/channel/UC9ha3sh4YTCSK83dH6OlWTw,2026-03-02T03:39:15.591Z,122,138.499,122.0
Bike vs Stupidity 187,https://www.youtube.com/watch?v=5H4HdLQecqk,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-02T03:13:50.657Z,1523,1524.934,1523.0
Bike vs Stupidity 165 😡,https://www.youtube.com/watch?v=wYQT8GlxAIw,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-03-02T03:08:22.413Z,2729,328.244,328.244
Fall Guys Never Fails To Make Me Mad,https://www.youtube.com/watch?v=2Glld4Uw6aE,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-03-02T00:35:47.982Z,9450,9154.431,9154.431
I Found Aliens In The Woods…,https://www.youtube.com/watch?v=3U18NA68ruk,CaseOh,https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw,2026-02-28T19:10:35.009Z,3485,105912.973,3485.0
Inside Chicago’s Most Disgusting Abandoned House | Everything Left Behind,https://www.youtube.com/watch?v=tq3b5hLwptU,Urbex Ashton,https://www.youtube.com/channel/UCrPwyIrLuTS-wvL9mJn2uRw,2026-02-28T18:45:37.258Z,1461,1497.751,1461.0
Bike vs Stupidity 177 😁,https://www.youtube.com/watch?v=8dmqltjKDO0,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-28T18:43:29.422Z,2438,127.836,127.836
I Took the Longest Bus Ride in America,https://www.youtube.com/watch?v=LLoO24HLr1o,Ryan Trahan,https://www.youtube.com/channel/UCnmGIkw-KdI0W5siakKPKog,2026-02-28T18:14:06.347Z,1639,1763.075,1639.0
Burglin’ Gnomes With Moist Critical ,https://www.youtube.com/watch?v=WZGDptK-vuM,CaseOh,https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw,2026-02-28T14:38:59.742Z,4903,12906.605,4903.0
We Did It… (RV There Yet),https://www.youtube.com/watch?v=jcsI5i3szek,CaseOh,https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw,2026-02-28T08:29:53.444Z,9441,22146.298,9441.0
I Played The New RV There Yet Update…,https://www.youtube.com/watch?v=LJmdW6XiOh0,CaseOh,https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw,2026-02-28T05:37:29.986Z,9887,10343.458,9887.0
Bike vs Stupidity 137 😷 🚕,https://www.youtube.com/watch?v=2rJuKRDvyd0,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-28T04:55:22.031Z,2334,2527.955,2334.0
Bike vs Stupidity 163 💪,https://www.youtube.com/watch?v=_3oRxnVlT7E,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-28T04:03:03.114Z,2954,3138.917,2954.0
Bike vs Stupidity 231 🚖,https://www.youtube.com/watch?v=SPWFKwVlXhE,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-28T03:17:17.051Z,2566,2746.063,2566.0
Bike vs Stupidity 214 🆕 📹 (GoPro 13),https://www.youtube.com/watch?v=6ebBIFLydZM,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-28T02:48:08.117Z,1603,1748.934,1603.0
Bike vs Stupidity 215,https://www.youtube.com/watch?v=Hrd7B4t6JZw,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-28T02:15:51.325Z,1842,1936.792,1842.0
Bike vs Stupidity 169,https://www.youtube.com/watch?v=phvZZqKKNOw,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-28T01:39:41.216Z,2077,2170.109,2077.0
Galaxy just leveled Up. Say hello to Galaxy S26 Ultra!,https://www.youtube.com/watch?v=8tGtkvmDcHg,,,2026-02-28T01:36:49.968Z,14201,171.248,171.248
My Fall Guys Rage Has Reached New Levels,https://www.youtube.com/watch?v=S3Dhh76zxJc,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-02-27T23:56:28.920Z,7052,6021.048,6021.048
I Worked At A Sushi Bar…,https://www.youtube.com/watch?v=XdBl2VNdgqU,CaseOh,https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw,2026-02-27T09:02:28.390Z,10242,53640.53,10242.0
He Followed Me…,https://www.youtube.com/watch?v=TVN-S7hfkDs,CaseOh,https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw,2026-02-27T07:29:25.438Z,5171,5582.952,5171.0
Bike vs Stupidity 236 😡 💥 🚲,https://www.youtube.com/watch?v=1VMx49J3amQ,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-27T04:09:28.598Z,3634,11996.84,3634.0
Bike vs Stupidity 178 😁,https://www.youtube.com/watch?v=YOicwIb7l54,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-27T03:33:12.069Z,2029,2176.529,2029.0
Bike vs Stupidity 174 😡,https://www.youtube.com/watch?v=IJwLiiCVdAw,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-27T02:59:08.495Z,1933,2043.574,1933.0
Can I Win A Mario Kart Knockout Tour?,https://www.youtube.com/watch?v=NvV56JXpt1Y,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-02-27T02:46:31.354Z,3132,757.141,757.141
CaseOh Rages While Playing Fall Guys,https://www.youtube.com/watch?v=91q48EKnTb4,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-02-27T00:29:06.718Z,9334,8244.636,8244.636
#PlayGalaxy Cup: PUBG MOBILE Global Open hosted by Samsung Galaxy,https://www.youtube.com/watch?v=Tl9HNvi77qQ,,,2026-02-26T23:48:36.308Z,9018,2430.41,2430.41
Bike Adventure 17,https://www.youtube.com/watch?v=tc4ObxOf7w8,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-26T08:19:14.909Z,7361,55761.399,7361.0
Bike Adventure 20,https://www.youtube.com/watch?v=yKBv3yaYhZY,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-26T07:02:44.535Z,4575,4590.374,4575.0
Bike vs Stupidity 134 😷🤬😁,https://www.youtube.com/watch?v=WkGSgY3rui8,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-26T06:21:22.716Z,2322,2481.819,2322.0
Bike vs Stupidity 150 🚕 🚸,https://www.youtube.com/watch?v=2LwHAnTwOcA,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-26T05:40:21.683Z,2318,2461.033,2318.0
Bike vs Stupidity 203,https://www.youtube.com/watch?v=ksn2UcBunjA,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-26T04:55:55.880Z,2489,2665.803,2489.0
Bike vs Stupidity 229 🤬,https://www.youtube.com/watch?v=cTkOful6JYA,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-26T04:14:56.179Z,2283,2459.701,2283.0
The Life Size CaseOh Plushie Reveal,https://www.youtube.com/watch?v=09lUzL_kQ_g,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-02-26T04:01:46.639Z,5305,789.54,789.54
I Have Returned To Fall Guys,https://www.youtube.com/watch?v=47jteOOseIU,MoreCaseOh,https://www.youtube.com/channel/UCr1kbyiJzl-x5YYDxhYJuPw,2026-02-26T01:29:54.008Z,8589,9112.631,8589.0
I moved into my van at 18.,https://www.youtube.com/watch?v=Br5QYNFlEHo,Ellison Dueck,https://www.youtube.com/channel/UCp86sb7xsWXHYcEkoAeEUkw,2026-02-26T01:27:01.979Z,894,172.029,172.029
we finally installed our dream flooring (ep.104),https://www.youtube.com/watch?v=gJ_IZVNplmY,Jenna Phipps,https://www.youtube.com/channel/UCejzv0MInydp0Isrza8e0tw,2026-02-26T00:56:18.926Z,1677,1843.053,1677.0
Inside Chicago’s Most Disgusting Abandoned House | Everything Left Behind,https://www.youtube.com/watch?v=tq3b5hLwptU,Urbex Ashton,https://www.youtube.com/channel/UCrPwyIrLuTS-wvL9mJn2uRw,2026-02-26T00:55:13.268Z,1461,65.658,65.658
Bike vs Stupidity 165 😡,https://www.youtube.com/watch?v=wYQT8GlxAIw,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-25T06:08:08.569Z,2729,67624.699,2729.0
Bike vs Stupidity 152 🤝,https://www.youtube.com/watch?v=y-lU1y-Bc48,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-25T05:34:15.438Z,2026,2033.131,2026.0
Bike vs Stupidity 173 😡 😁,https://www.youtube.com/watch?v=p9zRmx6SkpY,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-25T04:52:24.111Z,2374,2511.327,2374.0
Bike vs Stupidity 259,https://www.youtube.com/watch?v=xe9f4UZ-_ow,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-25T04:09:48.439Z,2447,2555.672,2447.0
Bike vs Stupidity 183,https://www.youtube.com/watch?v=GjDnXIw7qdg,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-25T03:27:48.948Z,2335,2519.491,2335.0
Bike vs Stupidity 250 v2 🤬 🚴💨,https://www.youtube.com/watch?v=ew8KO_M-5pk,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-25T02:47:24.009Z,2243,2424.939,2243.0
Bike vs Stupidity 200 🥳 🤬 🚴💨,https://www.youtube.com/watch?v=XA5attbv0ME,ZeroEnigma,https://www.youtube.com/channel/UCNS6lbM55TsBGzKEsxlGkoA,2026-02-25T02:09:38.838Z,2279,2265.171,2265.171
