title,link,channel,channel_link,date,video_length,time_diff,watch_time
First Alert 4 This Morning at 5am,https://tv.youtube.com/watch/CfjC_CcXfpI,,,2026-03-09T10:48:57.490Z,3665.0,8.71,8.71
Targeting Americans; Secretary Hegseth,https://tv.youtube.com/watch/998ZR6dOZIE,,,2026-03-08T23:43:49.880Z,3600.0,39907.61,3600.0
Happy March Forth! ⬇️➡️⬆️,https://www.youtube.com/watch?v=U3xZYuD3Y4c,Bluecoats,https://www.youtube.com/channel/UCgcGnCMvwH0GJXWmjZGnofw,2026-03-08T17:09:15.882Z,94.0,23673.998,94.0
Back to the Woods,https://tv.youtube.com/watch/88ZVY9V_79I,,,2026-03-08T03:12:38.450Z,1864.0,50197.432,1864.0
Spam! | Monty Python (Official Sketch),https://www.youtube.com/watch?v=y9B75hH26yU,Monty Python,https://www.youtube.com/channel/UCGm3CO6LPcN-Y7HIuyE0Rew,2026-03-07T22:56:08.491Z,133.0,15389.959,133.0
It's your journey. Own every mile in the Hyundai TUCSON.,https://www.youtube.com/watch?v=kmK39g7KXd4,,,2026-03-07T22:55:52.939Z,16.0,15.552,15.552
Swoon | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=dE5UsXXhREw,,,2026-03-07T22:52:20.854Z,16.0,212.085,16.0
3 Day Sale | March 5-7 | Schnucks (SMI),https://www.youtube.com/watch?v=ghVzCqbKyTo,,,2026-03-07T22:52:12.265Z,15.0,8.589,8.589
GBUBase Product Consideration Scented Hand Creams NEW 16x9 PROD NONE EN VAR VID06,https://www.youtube.com/watch?v=egqJv3bnJHg,,,2026-03-07T22:52:05.727Z,7.0,6.538,6.538
We're ready to deliver what matters for Audi Revolut F1® Team's debut and beyond.👀 🧪,https://www.youtube.com/watch?v=nFPD9qE_RIk,,,2026-03-07T22:51:59.290Z,6.0,6.437,6.0
R'n'R Hall of Fame - OMG This is TRAGIC! (First Week of Voting Results),https://www.youtube.com/watch?v=7L0awCsZs-g,Classic Album Review,https://www.youtube.com/channel/UCM7dgfjfRRzYvATF6FwXmPg,2026-03-07T22:46:41.562Z,540.0,317.728,317.728
Chris Hemsworth thinks Alexa+ is scary good | Big Game Commercial,https://www.youtube.com/watch?v=ha92_hfK9Po,,,2026-03-07T22:46:34.345Z,61.0,7.217,7.217
Jodorowsky's Dune - Trailer #1,https://www.youtube.com/watch?v=4WWu1kclNDA,IGN,https://www.youtube.com/channel/UCKy1dAqELo0zrOtPkf0eTMw,2026-03-07T22:43:28.385Z,124.0,185.96,124.0
Thomas The Train Crash,https://www.youtube.com/watch?v=2eVit5Dxmuc,Karl with a C,https://www.youtube.com/channel/UCnJvMyxYlGijwl2QUdqbhag,2026-03-07T15:50:23.369Z,21.0,24785.016,21.0
Leif Ericsson's Ship - Guide 483,https://www.youtube.com/watch?v=KOw7HBHEDAc,Drachinifel,https://www.youtube.com/channel/UC4mftUX7apmV1vsVXZh7RTw,2026-03-07T14:56:17.270Z,402.0,3246.099,402.0
Cry Wilderness | Full Movie,https://www.youtube.com/watch?v=i5rgD6dYUxk,FamilyTime,https://www.youtube.com/channel/UCi_iKv5NXxFbplYn6KXiXRw,2026-03-05T17:24:19.200Z,5502.0,163918.07,5502.0
Time Chasers 1994 Full Movie,https://www.youtube.com/watch?v=xTSwvuwGFl8,Universal Tube,https://www.youtube.com/channel/UCSUK5yuI24wStaAt73Dk1UQ,2026-03-05T17:21:03.760Z,6307.0,195.44,195.44
Time Chasers (1994),https://www.youtube.com/watch?v=E2YvbkuDLTQ,Creature Features,https://www.youtube.com/channel/UCqj7_lh8E9q8pLsJN49JB4w,2026-03-05T17:20:56.888Z,7229.0,6.872,6.872
Wave Barrel,https://www.youtube.com/watch?v=Vy6B9Dub8T8,,,2026-03-05T17:20:50.298Z,16.0,6.59,6.59
Chris Hemsworth thinks Alexa+ is scary good | Big Game Commercial,https://www.youtube.com/watch?v=ha92_hfK9Po,,,2026-03-05T17:15:20.472Z,61.0,329.826,61.0
Hank knows pizza. Copilot knows Excel.,https://www.youtube.com/watch?v=oBqKKy_MTJ0,,,2026-03-05T17:15:00.303Z,31.0,20.169,20.169
Kate Bush - The Wedding List 1982 (Best VISUAL Quality),https://www.youtube.com/watch?v=vhhMwwfaXNM,Atom Heart Daughter,https://www.youtube.com/channel/UCm2yjLiHrVJ2rwftd3jmTbA,2026-03-05T17:07:11.276Z,327.0,469.027,327.0
Now Taxes is Staying in the Loop - TurboTax 2026 Commercial (Official TV Ad :15),https://www.youtube.com/watch?v=XD4scMQDtq8,,,2026-03-05T17:07:04.278Z,16.0,6.998,6.998
Did I just lose my job over that?,https://www.youtube.com/watch?v=hYnv5CNh0iE,Paige ,https://www.youtube.com/channel/UCwh_fOHrhd52Pu7zdLPwOxQ,2026-03-05T12:51:53.238Z,112.0,15311.04,112.0
RiffTrax: An Airplane Trip By Jet (Full FREE Short),https://www.youtube.com/watch?v=uzCHukK2LYI,RiffTrax,https://www.youtube.com/channel/UCL74m_9E8c2v6AkTN91lxJQ,2026-03-05T12:41:31.295Z,653.0,621.943,621.943
Fountainhead | Farmers Insurance®,https://www.youtube.com/watch?v=50XqpgCkbp0,,,2026-03-05T12:41:15.964Z,16.0,15.331,15.331
"Spin (Price, Pre-Avail) / 06 / USEN / 16:9 / Pre-Roll / Web Mix",https://www.youtube.com/watch?v=-jLuP-SnebY,,,2026-03-05T12:41:09.066Z,7.0,6.898,6.898
Hot Plate Heaven At The Green Hotel 1988,https://www.youtube.com/watch?v=50dpYQZzaV4,wazoo17,https://www.youtube.com/channel/UC4ZDDmdUoz5z2A9M3wpkv_w,2026-03-04T20:24:07.948Z,475.0,58621.118,475.0
1932 F.P.1 Antwortet Nicht ganzer film karl hartl floating platform 1 does not answer,https://www.youtube.com/watch?v=Gk8tr4zUCyY,OldFears,https://www.youtube.com/channel/UCyr3PmmCuKAf51sR040BISA,2026-03-04T16:41:05.307Z,6411.0,13382.641,6411.0
John Roberts Tells Attorney Directly That She Does Not 'Get To Reweigh' Congress' Legislation,https://www.youtube.com/watch?v=qnKct2XLed8,Forbes Breaking News,https://www.youtube.com/channel/UCg40OxZ1GYh3u3jBntB6DLg,2026-03-04T16:08:55.806Z,118.0,1929.501,118.0
Video Ad,https://www.youtube.com/watch?v=tMfRuIaUAsw,,,2026-03-03T22:11:01.213Z,31.0,64674.593,31.0
"DIY Monsters | A MST3K Compilation Featuring ""Giant Bugs"" and Other Creepy Crawlers! | Vol I",https://www.youtube.com/watch?v=8Gzpjyh5Q_A,MYSTERY SCIENCE THEATER 3000,https://www.youtube.com/channel/UCFzph9x-n9FR52BI94Zfgww,2026-03-03T22:07:05.656Z,22383.0,235.557,235.557
Snow Football :15s | Michelob ULTRA,https://www.youtube.com/watch?v=Qv_lhqM-cdI,,,2026-03-03T22:06:57.484Z,16.0,8.172,8.172
Chamberlain University: Where Professors Guide and Community has Your Back,https://www.youtube.com/watch?v=Im9k0kcTVTY,,,2026-03-03T22:01:37.802Z,,319.682,319.682
Old Spice-Brand-ENG-FOF Stick Cologne Quality-APDO/PCC-15-NonSkip-16x9-,https://www.youtube.com/watch?v=RCmN9Zw-xw0,,,2026-03-03T22:01:30.809Z,16.0,6.993,6.993
Extraordinary Adventures – For Moments You'll Remember All Your Life,https://www.youtube.com/watch?v=cgudzlhfWYs,,,2026-03-03T22:01:15.321Z,16.0,15.488,15.488
Paul McCartney 'Man on the Run' - How Good is it? (With Clips),https://www.youtube.com/watch?v=sCcddDDWNEc,Classic Album Review,https://www.youtube.com/channel/UCM7dgfjfRRzYvATF6FwXmPg,2026-03-03T21:58:01.837Z,503.0,193.484,193.484
Reminders of Him | Only In Theaters March 13,https://www.youtube.com/watch?v=IIr631MNSaQ,,,2026-03-03T21:57:20.017Z,7.0,41.82,7.0
C++ Weekly - Ep 522 - Don't Remove Code. =delete it!,https://www.youtube.com/watch?v=gwwxD_l9T28,C++ Weekly With Jason Turner,https://www.youtube.com/channel/UCxHAlbZQNFU2LgEtiqd2Maw,2026-03-03T21:51:48.734Z,332.0,331.283,331.283
Scream 🦫🦎🐻 | Hoppers | @disneykids,https://www.youtube.com/watch?v=Zjs9RC1XbME,,,2026-03-03T21:51:42.445Z,19.0,6.289,6.289
Quotables Flo :06,https://www.youtube.com/watch?v=74wezJtJegA,,,2026-03-03T21:51:35.878Z,7.0,6.567,6.567
'I'm Not Asking You For Words': Sonia Sotomayor Demands Lawyer Present Cases To Support His Claim,https://www.youtube.com/watch?v=AfFkFYloINM,Forbes Breaking News,https://www.youtube.com/channel/UCg40OxZ1GYh3u3jBntB6DLg,2026-03-03T19:56:59.251Z,159.0,6876.627,159.0
Parent Teacher Conference | LiMu Emu & Doug | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=frmEozSnMtM,,,2026-03-03T19:40:17.280Z,,1001.971,1001.971
Neil Gorsuch Presses DOJ Official On Why Supreme Court Should Vacate Case Concerning Property Rights,https://www.youtube.com/watch?v=TB70gBxQKYU,Forbes Breaking News,https://www.youtube.com/channel/UCg40OxZ1GYh3u3jBntB6DLg,2026-03-03T18:27:17.382Z,59.0,4379.898,59.0
"Get the Boxes You Need, Delivered Fast!",https://www.youtube.com/watch?v=JDLypjoYUlY,,,2026-03-03T12:58:49.541Z,16.0,19707.841,16.0
It's that easy! #mst3k,https://www.youtube.com/watch?v=62UQYoA4cFM,MYSTERY SCIENCE THEATER 3000,https://www.youtube.com/channel/UCFzph9x-n9FR52BI94Zfgww,2026-03-02T22:23:11.324Z,150.0,52538.217,150.0
MST3K: Master Ninja II (FULL MOVIE),https://www.youtube.com/watch?v=9SZrvOCYXP8,MYSTERY SCIENCE THEATER 3000,https://www.youtube.com/channel/UCFzph9x-n9FR52BI94Zfgww,2026-03-02T17:18:08.138Z,5880.0,18303.186,5880.0
Shortened: Activating Experts Over It :15,https://www.youtube.com/watch?v=0bta9d6eNsE,,,2026-03-02T17:16:48.741Z,13.0,79.397,13.0
BayerAspirin SeeYourRisks 15s V1A Horizontal,https://www.youtube.com/watch?v=R4RvuhTmEDw,,,2026-03-02T17:00:57.603Z,16.0,951.138,16.0
https://www.youtube.com/watch?v=oNBnECQAjrs,https://www.youtube.com/watch?v=oNBnECQAjrs,,,2026-03-02T12:57:54.881Z,,14582.722,14582.722
HP Microsoft Copilot M365 Word | HP,https://www.youtube.com/watch?v=BoLLPAP87rg,,,2026-03-02T12:41:42.783Z,30.0,972.098,30.0
Body Cameras,https://tv.youtube.com/watch/BJyYkqfvWDM,,,2026-03-02T04:00:22.429Z,2526.0,31280.354,2526.0
Cornhole,https://tv.youtube.com/watch/ramleaXQGDA,,,2026-03-02T03:54:59.035Z,3486.0,323.394,323.394
Family Guy Viewer Mail No. 1,https://tv.youtube.com/watch/oVnwFCA74uA,,,2026-03-02T03:54:42.721Z,1865.0,16.314,16.314
DTF St Louis | HBO Max,https://www.youtube.com/watch?v=cXb0vCZPk5o,,,2026-03-02T01:56:17.008Z,31.0,7105.713,31.0
Star Trek: Starfleet Academy x Now Streaming,https://www.youtube.com/watch?v=XOGKSX8nLvA,,,2026-03-01T20:21:31.369Z,31.0,20085.639,31.0
Photo Op :15,https://www.youtube.com/watch?v=j0Q5xVOaJeI,,,2026-03-01T20:21:24.426Z,16.0,6.943,6.943
Native-Brand-ENG-Mount Olympus Spray Deo Gods No CTA-APDO-15-Multi-16x9-PGNV1426000H,https://www.youtube.com/watch?v=Wj2_Jlo2g64,,,2026-03-01T20:21:08.789Z,16.0,15.637,15.637
2026 YGYW Any Way You Want JOURNEY Brand  06 YT11122506 YouTube,https://www.youtube.com/watch?v=gJNYGJejV3o,,,2026-03-01T20:21:02.244Z,7.0,6.545,6.545
KFC | Twister | One Hand :06,https://www.youtube.com/watch?v=j-AXY10Z4qs,,,2026-03-01T20:20:55.784Z,7.0,6.46,6.46
Fantastic NEW Books | Genesis | BBT | Kansas,https://www.youtube.com/watch?v=faGLJp-oLLE,Classic Album Review,https://www.youtube.com/channel/UCM7dgfjfRRzYvATF6FwXmPg,2026-03-01T20:15:37.057Z,481.0,318.727,318.727
Sonos | Listen like Masego,https://www.youtube.com/watch?v=HFXo-ApWOK4,,,2026-03-01T20:15:30.488Z,15.0,6.569,6.569
Love | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=B7cZ68gorNY,,,2026-03-01T20:15:14.973Z,16.0,15.515,15.515
"Karate Cops aka Hawkeye 1988, re-released in 1991. This not a Marvel Film.",https://www.youtube.com/watch?v=ahOcS1oibMg,CaptainSisqo,https://www.youtube.com/channel/UCXrXHI4qDnRkQlaycut7n6Q,2026-03-01T19:59:03.567Z,5227.0,971.406,971.406
Hawkeye 1988 vhs FULL MOVIE,https://www.youtube.com/watch?v=-yo5n4B7ktI,BLING LADEN,https://www.youtube.com/channel/UCz9wzIa00AhZAVJ07tHG4YQ,2026-03-01T19:56:57.888Z,5216.0,125.679,125.679
Hawkeye (1988) | George Chung | Chuck Jeffreys | Full Martial Arts Action Movie | Free Movie,https://www.youtube.com/watch?v=W4YOVo8Ks1w,Black Belt Magazine,https://www.youtube.com/channel/UCD4dMBQ079UezL-QbmXSj_Q,2026-03-01T19:56:13.596Z,4862.0,44.292,44.292
MST3K: 1114 At the Earth's Core,https://www.youtube.com/watch?v=OwMfM63y7dM,MYSTERY SCIENCE THEATER 3000,https://www.youtube.com/channel/UCFzph9x-n9FR52BI94Zfgww,2026-03-01T15:14:31.562Z,5664.0,16902.034,5664.0
Video Ad,https://www.youtube.com/watch?v=tg0pBoplrTo,,,2026-03-01T15:14:25.230Z,61.0,6.332,6.332
Bank. Sip. Recharge.,https://www.youtube.com/watch?v=tJF3NYCXOso,,,2026-03-01T15:14:18.946Z,7.0,6.284,6.284
US LAM 05439 Keytruda Lung CON Lung Metastatic TV Ad YouTube OLV Video Branded HCC English,https://www.youtube.com/watch?v=YysWoltmo6M,,,2026-03-01T15:10:42.759Z,76.0,216.187,76.0
MST3K 1112: Carnival Magic,https://www.youtube.com/watch?v=3AgqerOyyoE,MYSTERY SCIENCE THEATER 3000,https://www.youtube.com/channel/UCFzph9x-n9FR52BI94Zfgww,2026-03-01T15:07:22.414Z,5431.0,200.345,200.345
Marcus Adulting :30,https://www.youtube.com/watch?v=WuBmGH1t3gY,,,2026-03-01T15:04:37.141Z,30.0,165.273,30.0
Attempting The Wuthering Heights dance by Kate Bush,https://www.youtube.com/watch?v=qpqMXqLtdiE,Syd,https://www.youtube.com/channel/UCk5kUiobB1wFe0LWWFp3yVQ,2026-03-01T15:04:07.327Z,61.0,29.814,29.814
Helping Families Deal With High Beef Prices,https://www.youtube.com/watch?v=tOsxwKcoqbc,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-03-01T03:20:25.577Z,80.0,42221.75,80.0
"Sidekick Saturday! | A MST3K Marathon Featuring Bumbling Henchmen, Goofy Goons, and a Van Patten!",https://www.youtube.com/watch?v=I26dcxowXOw,MYSTERY SCIENCE THEATER 3000,https://www.youtube.com/channel/UCFzph9x-n9FR52BI94Zfgww,2026-03-01T03:18:27.367Z,33804.0,118.21,118.21
Original Cooler - Hockey | Michelob ULTRA,https://www.youtube.com/watch?v=xl91K_0hBhI,,,2026-03-01T03:18:20.915Z,16.0,6.452,6.452
Paradise S2 | Knock Knock :15 | Now Streaming | YT First Positions Moment,https://www.youtube.com/watch?v=FkEtzzjhlE8,,,2026-03-01T03:18:02.253Z,19.0,18.662,18.662
15s Home Internet Video.mp4,https://www.youtube.com/watch?v=G1GU1KzdYOg,,,2026-02-28T23:53:18.703Z,15.0,12283.55,15.0
"Disney+, Hulu, HBO Max",https://www.youtube.com/watch?v=7D4pBdQMEDw,,,2026-02-28T23:47:35.923Z,31.0,342.78,31.0
Bring it Home | A Short Documentary,https://www.youtube.com/watch?v=GvPqrop3bQY,,,2026-02-28T23:47:24.005Z,16.0,11.918,11.918
Keep Your Gut Running Smoothly with Florastor Probiotics,https://www.youtube.com/watch?v=vhYF5O8aUXk,,,2026-02-28T23:47:17.459Z,7.0,6.546,6.546
HUPC1347000H Half Way w Caramel End Tag RSE YT 16x9 15,https://www.youtube.com/watch?v=IS8uCGPInHU,,,2026-02-28T23:47:01.978Z,15.0,15.481,15.0
Old Spice-Brand-ENG-PCA Legacy Stick -APDO/PCC-6-Bumper-16x9-,https://www.youtube.com/watch?v=v1eH07exi00,,,2026-02-28T23:46:55.529Z,7.0,6.449,6.449
What is South of Middle-earth?,https://www.youtube.com/watch?v=GO2CBG7Xmv8,In Deep Geek,https://www.youtube.com/channel/UCVg2AVe6eTCTVoWQ9AwrIHg,2026-02-28T23:42:21.092Z,610.0,274.437,274.437
"Hysteria REACTS to Candace Owens' Erika Kirk Series ""Bride of Charlie""",https://www.youtube.com/watch?v=xE9XHdryynw,Hysteria,https://www.youtube.com/channel/UCRdPynbjhGkKdqs0gnIKBgA,2026-02-28T23:41:32.404Z,764.0,48.688,48.688
Should You Sell Your Rolex Today? #rolex #luxurywatches #buyrolex,https://www.youtube.com/watch?v=_OQWQnnFMCk,,,2026-02-28T23:41:26.419Z,26.0,5.985,5.985
Rock 'n' Roll Hall of Fame 2026 Nominees - OMG What is this S**t!?,https://www.youtube.com/watch?v=1ug08tLG5kY,Classic Album Review,https://www.youtube.com/channel/UCM7dgfjfRRzYvATF6FwXmPg,2026-02-28T23:31:45.177Z,586.0,581.242,581.242
"Supertruck V ""Super"" Cars - A Race To 60 Mph | GMC HUMMER EV",https://www.youtube.com/watch?v=Kj2kEgSHMvc,,,2026-02-28T23:31:38.510Z,146.0,6.667,6.667
Tonnant (1789) - Guide 481,https://www.youtube.com/watch?v=BNolbYYRkqo,Drachinifel,https://www.youtube.com/channel/UC4mftUX7apmV1vsVXZh7RTw,2026-02-28T14:43:15.444Z,397.0,31703.066,397.0
Better Together: The new Business Essentials - business checking and payment processing together.,https://www.youtube.com/watch?v=K0ysZl-5KPw,,,2026-02-28T14:43:02.167Z,7.0,13.277,7.0
Project Hail Mary | Final Trailer,https://www.youtube.com/watch?v=_eTqRMfX7Ug,Sony Pictures Malaysia,https://www.youtube.com/channel/UC76eXCjwy1LVJzvMOas3oqA,2026-02-28T08:47:22.223Z,163.0,21339.944,163.0
Kate Bush - Wuthering Heights - Live At Manchester Apollo 1979 (Stereo),https://www.youtube.com/watch?v=6H4rXunn0XM,David Mieres,https://www.youtube.com/channel/UCmzhG-y6iSpQgSUQEHr0e3w,2026-02-28T08:42:12.740Z,438.0,309.483,309.483
PM-US-SGX-VID-250015 - Story :60s People,https://www.youtube.com/watch?v=ZvcLN1tTP1w,,,2026-02-28T08:42:06.792Z,61.0,5.948,5.948
"Why Functional Programming Failed: Erlang, Elixir & Immutability",https://www.youtube.com/watch?v=gtbVXQ5Xqwg,TheStandupPod,https://www.youtube.com/channel/UCt9LqtRJMvMyZQlAALeX42A,2026-02-28T08:26:31.010Z,923.0,935.782,923.0
"A-ha's ""Take On Me"" gets a swinging tribute courtesy of Lake Street Dive",https://www.youtube.com/watch?v=y5z7cYSbsFU,The A.V. Club,https://www.youtube.com/channel/UCsDdQUPa4NvPvf2f00E5zfw,2026-02-28T08:25:16.567Z,276.0,74.443,74.443
Chris Hemsworth thinks Alexa+ is scary good | Big Game Commercial,https://www.youtube.com/watch?v=ha92_hfK9Po,,,2026-02-28T08:25:10.448Z,61.0,6.119,6.119
Book your flight to Latin America,https://www.youtube.com/watch?v=7G67JY8HJfA,,,2026-02-28T08:13:12.919Z,14.0,717.529,14.0
Old Spice-Brand-ENG-A Gentleman Full of B3-APDO/PCC-6-Bumper-16x9-,https://www.youtube.com/watch?v=MKWA7REDlfU,,,2026-02-28T08:13:06.210Z,7.0,6.709,6.709
Chick-fil-A | GM | Beverage – Once Always | :06 | OLV,https://www.youtube.com/watch?v=W5SuKLAyQNs,,,2026-02-28T08:12:59.775Z,7.0,6.435,6.435
Got Weeds? Not for long. Grab your Spruce & start at the leaves.,https://www.youtube.com/watch?v=HdbFaFjzGZw,,,2026-02-28T08:12:44.219Z,16.0,15.556,15.556
"Redesigning the Battleship: A 40,000 ton Iowa",https://www.youtube.com/watch?v=H3wdKnrqw3g,Battleship New Jersey,https://www.youtube.com/channel/UC_Ftxa2jwg8R4IWDw48uyBw,2026-02-28T08:05:14.894Z,936.0,449.325,449.325
"""When a Good Man Cries"" - CMAT (LIVE on The Late Show)",https://www.youtube.com/watch?v=sTu6Wn3WufE,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-02-28T08:04:09.733Z,281.0,65.161,65.161
Crazy Savings on Toyotas Going on Now !!,https://www.youtube.com/watch?v=xWzN-x6SIiY,,,2026-02-28T08:04:03.732Z,16.0,6.001,6.001
"Trim-video-Laban ARZ, just like you remember it! Sahtein…-v1",https://www.youtube.com/watch?v=VG0JHpal-nE,,,2026-02-28T08:03:56.990Z,7.0,6.742,6.742
Bucket List | Empower Commercial | Invest Well. Live a Little.,https://www.youtube.com/watch?v=KmcBZuuUXoY,,,2026-02-28T07:58:22.451Z,,334.539,334.539
DCD-Duo-3667,https://www.youtube.com/watch?v=Q_1QAO-uML8,,,2026-02-28T07:58:15.206Z,16.0,7.245,7.245
Old Spice-Brand-ENG-FOF BW Cologne Quality Scent-APDO/PCC-6-Bumper-16x9-,https://www.youtube.com/watch?v=aXbveDvhVoY,,,2026-02-28T07:58:08.620Z,7.0,6.586,6.586
PGDN6492000H Dawn Superior Value 2 0 US 06 OLV,https://www.youtube.com/watch?v=ygiOSrJF6Es,,,2026-02-28T07:58:02.175Z,7.0,6.445,6.445
"Dune 3 Will Be A Big ""Swing"" + Trailer Speculation | Dune 3 News",https://www.youtube.com/watch?v=-yfsa8QqcYU,Quinn's Ideas,https://www.youtube.com/channel/UC1rFmaGLYr0Ve_Y_soxZNWQ,2026-02-28T07:50:39.139Z,723.0,443.036,443.036
"Spruce! Pet friendly, weed deadly.",https://www.youtube.com/watch?v=ZeUlpcKMOdE,,,2026-02-28T07:50:32.493Z,7.0,6.646,6.646
How it should be.,https://www.youtube.com/watch?v=FAQUkxaR9XU,,,2026-02-28T07:50:17.012Z,16.0,15.481,15.481
The AI Endgame,https://www.youtube.com/watch?v=rqR7z2eHOBE,Adam Something,https://www.youtube.com/channel/UCcvfHa-GHSOHFAjU0-Ie57A,2026-02-28T07:37:49.497Z,700.0,747.515,700.0
Mustache | LiMu Emu & Doug | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=wVqq7P5FRVw,,,2026-02-28T07:37:43.360Z,16.0,6.137,6.137
NCL | It’s Different Out Here,https://www.youtube.com/watch?v=HUQ0oDHffXE,,,2026-02-28T07:31:25.579Z,31.0,377.781,31.0
LGLZ0067000H LegalZoom Business V2 3Combo 15 16x9,https://www.youtube.com/watch?v=cQw25WwEaIY,,,2026-02-28T07:31:19.189Z,,6.39,6.39
It's All Systems Go with Florastor Probiotics,https://www.youtube.com/watch?v=Kp-KFXrO47A,,,2026-02-28T07:31:12.648Z,7.0,6.541,6.541
Teamwork Collection: It's a Team Changer | Atlassian :15 16x9,https://www.youtube.com/watch?v=jHij_MgpSr0,,,2026-02-28T07:30:57.029Z,16.0,15.619,15.619
OlayBody JFM26 Mocktails LaunchShake ENG 6s OLV 16x9 PGSC4780000H Jan26,https://www.youtube.com/watch?v=1IMqYFHyRgE,,,2026-02-28T07:30:50.425Z,7.0,6.604,6.604
Saudi Arabia's NEOM is a Complete Disaster,https://www.youtube.com/watch?v=Ps_eyTa2NtA,Adam Something,https://www.youtube.com/channel/UCcvfHa-GHSOHFAjU0-Ie57A,2026-02-28T07:23:54.333Z,847.0,416.092,416.092
$5.50 dry cleaning every day in Webster Groves,https://www.youtube.com/watch?v=8L0ufFyAubs,,,2026-02-28T07:23:38.686Z,16.0,15.647,15.647
"Deals so right, it almost feels wrong.",https://www.youtube.com/watch?v=FZdlRzIiawg,,,2026-02-28T07:23:23.181Z,16.0,15.505,15.505
"They Filmed It 50 Years Ago, But You've NEVER Seen It Like This | Space: 1999 4K Restoration BTS",https://www.youtube.com/watch?v=dx9iaUX19To,Gerry Anderson,https://www.youtube.com/channel/UCgnzMjXs7xKfxSXgvW1VBEA,2026-02-28T07:17:57.796Z,334.0,325.385,325.385
