title,link,channel,channel_link,date,video_length,time_diff,watch_time
“Ramble On” - Robert Plant with Saving Grace (LIVE on The Late Show),https://www.youtube.com/watch?v=Ca3VI4aGDjc,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-04-10T16:32:12.755Z,408.0,356.047,356.047
"Weezer on their new song ""Shine Again,"" forthcoming 'Weezer: The Gathering' tour, and more!",https://www.youtube.com/watch?v=N7dCiMOj4Dw,KROQ,https://www.youtube.com/channel/UCbXShdwa9CBHDlDkL16D6XQ,2026-04-10T16:16:36.678Z,938.0,936.077,936.077
Weezer - The Blue Album LIVE | Spotify THIRTY - The 30th Anniversary,https://www.youtube.com/watch?v=P_vI3FV1H4U,Spotify,https://www.youtube.com/channel/UCRMqQWxCWE0VMvtUElm-rEA,2026-04-10T16:16:17.851Z,1861.0,18.827,18.827
Weezer - (If You're Wondering If I Want You To) I Want You To - Live in San Jose,https://www.youtube.com/watch?v=Zofn87sv0Fg,AdmiralNeeda,https://www.youtube.com/channel/UCrShHQeTPs3Z2fqSc4KChpw,2026-04-10T16:12:32.429Z,210.0,225.422,210.0
‘TRUMP COULD DROP A NUKE & I’D STILL VOTE REPUBLICAN’ | The Kyle Kulinski Show,https://www.youtube.com/watch?v=XLdWVXFRavw,Secular Talk,https://www.youtube.com/channel/UCldfgbzNILYZA4dmDt4Cd6A,2026-04-10T16:07:04.591Z,543.0,327.838,327.838
Dave Attell Destroys Shane Gillis🤣🤣🤣#shanegillis #comedy #mssp #mattandshanessecretpodcast,https://www.youtube.com/watch?v=UVzmDZm6JGU,CANCEL ME COMEDY,https://www.youtube.com/channel/UCT_idQparWMxBTcug2ed-qA,2026-04-10T16:05:38.685Z,,85.906,85.906
Adam Friedland is using weaponized incompetence for good 🤣 | Gianmarco Soresi | The Downside Podcast,https://www.youtube.com/watch?v=PtqXsk2dlyg,Gianmarco Soresi,https://www.youtube.com/channel/UCCYWagpWEequTwx61dYGT0w,2026-04-10T04:29:25.339Z,81.0,41773.346,81.0
Netanyahu SMACKS AROUND TRUMP As War SPIRALS OUT OF CONTROL | The Kyle Kulinski Show,https://www.youtube.com/watch?v=4P24zKPaXrQ,Secular Talk,https://www.youtube.com/channel/UCldfgbzNILYZA4dmDt4Cd6A,2026-04-09T18:51:26.292Z,798.0,34679.047,798.0
MR FUN | 4/9/26,https://www.youtube.com/watch?v=XAK-Od69sRs,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-09T18:48:34.638Z,9931.0,171.654,171.654
Pete Hegseth's Pastors Go Full Misogynist Pigs,https://www.youtube.com/watch?v=pI5x5dsXguI,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-09T18:40:13.111Z,587.0,501.527,501.527
You're Not Prepared For This Matt Gaetz Interview,https://www.youtube.com/watch?v=Zq7Zjswbv4k,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-09T18:32:51.100Z,519.0,442.011,442.011
Megyn Kelly Voices Her Disgust With Trump,https://www.youtube.com/watch?v=cdEaV-2fbP8,The Majority Report w/ Sam Seder,https://www.youtube.com/channel/UC-3jIAlnQmbbVMV6gR7K8aQ,2026-04-09T18:26:31.813Z,329.0,379.287,329.0
Family of 5 Lives in 750 Sq Ft NYC Apartment | DIY Small Space Tour | Apartment Therapy,https://www.youtube.com/watch?v=pDbSSIwKfKo,Apartment Therapy,https://www.youtube.com/channel/UCY04Nk2nZkUkT4hqf_7suZA,2026-04-09T14:21:37.593Z,743.0,14694.22,743.0
How an Architect Filled a 340-Sq-Ft NYC Studio With Hidden Storage | Architectural Digest,https://www.youtube.com/watch?v=JDlBWrS3o90,Architectural Digest,https://www.youtube.com/channel/UC0k238zFx-Z8xFH0sxCrPJg,2026-04-09T03:40:33.621Z,870.0,38463.972,870.0
$$$$ NYC apartment #shorts #nyc,https://www.youtube.com/watch?v=4_DZoFAe25A,CALEB SIMPSON,https://www.youtube.com/channel/UCOrE6g6E4HwdUWaZeITOAaQ,2026-04-09T03:37:38.519Z,176.0,175.102,175.102
SURPRISE!!! Nikon 180-600 REVIEW: The BEST “Affordable” Wildlife / Sports Lens?!,https://www.youtube.com/watch?v=4ADkWfKgm1E,Jared Polin,https://www.youtube.com/channel/UCZG-C5esGZyVfxO2qXa1Zmw,2026-04-09T03:24:16.768Z,1059.0,801.751,801.751
Afroman Interview,https://www.youtube.com/watch?v=nmvGdzMSEtU,Channel 5 with Andrew Callaghan,https://www.youtube.com/channel/UC-AQKm7HUNMmxjdS371MSwg,2026-04-09T02:28:58.531Z,7668.0,3318.237,3318.237
