title,link,channel,channel_link,date,video_length,time_diff,watch_time
Italian Sandwich for Filthy Vegans,https://www.youtube.com/watch?v=6IjScLA135Y,Thee Burger Dude,https://www.youtube.com/channel/UCMw6K-dJTWUJxX4NCPCgS9w,2026-02-27T01:48:57.892Z,49.0,68.857,49.0
Tofu vs. Impossible - The Iconic NYC Sandwich 2 Ways!,https://www.youtube.com/watch?v=XSzxPiJtii4,Thee Burger Dude,https://www.youtube.com/channel/UCMw6K-dJTWUJxX4NCPCgS9w,2026-02-27T01:39:33.984Z,426.0,563.908,426.0
Homemade Vegan Crunchwrap BETTER than Taco Bell?,https://www.youtube.com/watch?v=3qCl6PK0MNg,Thee Burger Dude,https://www.youtube.com/channel/UCMw6K-dJTWUJxX4NCPCgS9w,2026-02-27T01:39:24.781Z,284.0,9.203,9.203
Ham for Pig Lovers,https://www.youtube.com/watch?v=p8j4jS76cjg,Thee Burger Dude,https://www.youtube.com/channel/UCMw6K-dJTWUJxX4NCPCgS9w,2026-02-27T01:34:12.864Z,40.0,311.917,40.0
Tofu Deli Meats,https://www.youtube.com/watch?v=D8k5jb5ATiE,Thee Burger Dude,https://www.youtube.com/channel/UCMw6K-dJTWUJxX4NCPCgS9w,2026-02-27T01:27:44.157Z,40.0,388.707,40.0
Vegans Kill More Animals,https://www.youtube.com/watch?v=6mjhJUMNoZE,Thee Burger Dude,https://www.youtube.com/channel/UCMw6K-dJTWUJxX4NCPCgS9w,2026-02-27T01:25:46.429Z,46.0,117.728,46.0
Tofu Salmon,https://www.youtube.com/watch?v=JWl7Yg15Dzo,Thee Burger Dude,https://www.youtube.com/channel/UCMw6K-dJTWUJxX4NCPCgS9w,2026-02-27T01:24:57.692Z,40.0,48.737,40.0
Farm Comet Igniters 10x Faster With This Method #arcraiders #farming,https://www.youtube.com/watch?v=PZLLNUZM3MA,Raider Logic,https://www.youtube.com/channel/UCnOOuJbLVsiwVEFaKsv-zKQ,2026-02-27T01:19:14.434Z,76.0,343.258,76.0
Pokopia: Is It Good?,https://www.youtube.com/watch?v=NhWUFTMI5ss,Eurogamer,https://www.youtube.com/channel/UCciKycgzURdymx-GRSY2_dA,2026-02-27T01:05:51.544Z,523.0,802.89,523.0
Peanut Plays THIS Game Off-Stream!,https://www.youtube.com/watch?v=kjX0ByBL0UI,SirBurntPeanut ,https://www.youtube.com/channel/UCWIve06k-PCenpWRP6vwVfQ,2026-02-27T01:03:06.926Z,65.0,164.618,65.0
TOP 40 NEW UPCOMING Cozy Games on Nintendo Switch and Switch 2,https://www.youtube.com/watch?v=Tlvq-a35Nvw,SwitchTop,https://www.youtube.com/channel/UCFGc9VT7KI95ekv2PGSvTXw,2026-02-27T00:38:46.737Z,2447.0,1460.189,1460.189
Dog Reaction to Squeaky Toy 😂 | Funny Dog Barking #shorts #funnydogs #dogreaction #dogsvideo,https://www.youtube.com/watch?v=PNHqAwxRSaw,Chase the Yorkie,https://www.youtube.com/channel/UCYYhvrieP443XglnGIe2hvA,2026-02-27T00:37:14.294Z,63.0,92.443,63.0
How The Word Clanker Came To Be!,https://www.youtube.com/watch?v=PT66IynrX6E,SirBurntPeanut ,https://www.youtube.com/channel/UCWIve06k-PCenpWRP6vwVfQ,2026-02-27T00:36:05.824Z,44.0,68.47,44.0
Morning Routine with New Pup 🌅,https://www.youtube.com/watch?v=zPkQGADhBVQ,Furry Tails,https://www.youtube.com/channel/UCVCT1j6axPfLlhXkICzOhMQ,2026-02-27T00:34:17.208Z,57.0,108.616,57.0
Who will be our next champion? 🤔,https://www.youtube.com/watch?v=6taBkTcdKI8,MrDapperSam,https://www.youtube.com/channel/UC_B9M5zBIlzj41xX2L4qAsg,2026-02-27T00:32:44.475Z,86.0,92.733,86.0
Peanut Forgot To Mute,https://www.youtube.com/watch?v=5XU37MyTGVY,Burntpeanutclips,https://www.youtube.com/channel/UC9f0oiLZcNeaq39tJ2t3e3A,2026-02-27T00:32:01.606Z,37.0,42.869,37.0
They Lined Up to Be Robbed 😂 | Hairpin Bandit,https://www.youtube.com/watch?v=zSbJ4Exq7kY,TheClutchJackson,https://www.youtube.com/channel/UCpP7SGUV3zf42t2OyIU2BBA,2026-02-27T00:30:40.620Z,68.0,80.986,68.0
The ULTIMATE PokéPark Kanto MERCH TOUR | ALL Exclusive Pokémon Park Items & Prices [4K],https://www.youtube.com/watch?v=wDbodFRCSZ0,Walking the World Asia,https://www.youtube.com/channel/UCR0QzQOtBDDHLQANhMHq2Og,2026-02-26T23:49:58.959Z,1851.0,2441.661,1851.0
I veganized the viral DUMPLING LASAGNA,https://www.youtube.com/watch?v=t3ib9VIw6eA,Steamy Vegan,https://www.youtube.com/channel/UChyRQ1MG_lcGByn0oeQmVfA,2026-02-26T23:40:28.226Z,534.0,570.733,534.0
when the puppy gets his first shot #dog #goldenretriever  #funny  #pets  #puppy  #cute,https://www.youtube.com/watch?v=zoelJ_7E3kU,golden smile kennel,https://www.youtube.com/channel/UCjFVHDbvcwmwBCyOhr5c-vQ,2026-02-26T23:35:07.623Z,29.0,320.603,29.0
RESIDENT EVIL 9 REQUIEM Gameplay Walkthrough Part 1 FULL GAME [4K 60FPS PS5 PRO] - No Commentary,https://www.youtube.com/watch?v=MKWKQkXkp3Q,MKIceAndFire,https://www.youtube.com/channel/UC1bwliGvJogr7cWK0nT2Eag,2026-02-26T23:27:37.434Z,15535.0,450.189,450.189
Path of Exile: Mirage Content Reveal,https://www.youtube.com/watch?v=zFzHf3etCTA,Path of Exile,https://www.youtube.com/channel/UCA7X5unt1JrIiVReQDUbl_A,2026-02-26T23:22:52.095Z,2602.0,285.339,285.339
🔴LIVE | RV THERE YET NEW MAP w/ Cloakzy & Gingy & Officer,https://www.youtube.com/watch?v=e0ii_btaNWs,TheBurntPeanut,https://www.youtube.com/channel/UCMNEVbszv8ZyvSXoTn3yhpQ,2026-02-26T22:36:52.923Z,25428.0,2759.172,2759.172
Peanut Yells At Nicks Wife,https://www.youtube.com/watch?v=mdCa4pdyzG4,Burntpeanutclips,https://www.youtube.com/channel/UC9f0oiLZcNeaq39tJ2t3e3A,2026-02-26T22:35:18.133Z,76.0,94.79,76.0
Legend Of Alex,https://www.youtube.com/watch?v=BNzViiQbKYw,Burntpeanutclips,https://www.youtube.com/channel/UC9f0oiLZcNeaq39tJ2t3e3A,2026-02-26T18:20:23.853Z,146.0,15294.28,146.0
Yorkie Lucy Your My Precious #dog #yorkie #pets,https://www.youtube.com/watch?v=gZpm8NVSftI,The Yorkie Journey,https://www.youtube.com/channel/UCvkr8_kZdhGjOGHweJzqMcw,2026-02-26T18:20:00.014Z,20.0,23.839,20.0
Sci Fi Dine In Theater Restaurant HACKS 🛸 Disney World Hollywood Studios food review 2026,https://www.youtube.com/watch?v=zJoXrpjkFX0,Princess and the Bear,https://www.youtube.com/channel/UCtyy_D0lcuFjPN46H5Nd7Og,2026-02-26T17:57:09.283Z,965.0,1370.731,965.0
Peanut's Top 3 S-Tier Diseases!,https://www.youtube.com/watch?v=D5E7X7avhkU,TheBurntPeanutShorts,https://www.youtube.com/channel/UCOfQQoEvDfRn9EdlDJQkqaw,2026-02-26T17:54:52.607Z,129.0,136.676,129.0
I only ate instant noodles for 24 hours #shorts,https://www.youtube.com/watch?v=4nrsoBx4xtg,Cheap Lazy Vegan,https://www.youtube.com/channel/UCEjkioV3LO_OIUaSWRxFZ3A,2026-02-26T17:28:28.058Z,60.0,1584.549,60.0
Sesame *WANTS* to be Cheese. Let's help  | Mary's Test Kitchen,https://www.youtube.com/watch?v=DlVvVKar5GY,Mary's Test Kitchen,https://www.youtube.com/channel/UCOjOqr5SIDpgBssNz1XiVJw,2026-02-26T17:25:20.162Z,614.0,187.896,187.896
Harambe Market's New Vegan Salad,https://www.youtube.com/watch?v=IHVicqqHIB8,Melissa at Vegan Disney World,https://www.youtube.com/channel/UCzMa8STnkiclT7A4E3h_WEQ,2026-02-26T05:04:37.674Z,198.0,44442.488,198.0
Peanut Caught Hutch,https://www.youtube.com/watch?v=bIJAxWRlf2k,Burntpeanutclips,https://www.youtube.com/channel/UC9f0oiLZcNeaq39tJ2t3e3A,2026-02-26T04:59:24.586Z,54.0,313.088,54.0
I Turned a Block of Tofu Into Omurice (No Eggs!),https://www.youtube.com/watch?v=VCrKnjnG6DU,Vegan Hacks,https://www.youtube.com/channel/UC8yuEVrtYmd4R7RR1wfvWjA,2026-02-26T04:54:55.625Z,61.0,268.961,61.0
Yorkie Lucy Roly-Poly Time On The Green Grass,https://www.youtube.com/watch?v=S7UmTFVP87E,The Yorkie Journey,https://www.youtube.com/channel/UCvkr8_kZdhGjOGHweJzqMcw,2026-02-26T04:53:41.872Z,13.0,73.753,13.0
カオスな渋谷。熱狂の渋谷スクランブル交差点を歩く｜4K Night Walk 2026,https://www.youtube.com/watch?v=_hE187NRPPk,Walker Japan,https://www.youtube.com/channel/UCDi6LoWWKEcuHeNh1BXTzZw,2026-02-26T02:14:36.379Z,3122.0,9545.493,3122.0
Osaka Sunset Walk – Ikuno Korea Town to Tsuruhashi Station | Japan Walking Tour | 4K HDR,https://www.youtube.com/watch?v=fInQe973vUQ,THE JAPAN WALK,https://www.youtube.com/channel/UCaamGI_gFoce5WiUKhZ3UfA,2026-02-26T01:40:02.971Z,1880.0,2073.408,1880.0
What I Ate Switzerland (Vegan) 2021 | Lauren In Real Life,https://www.youtube.com/watch?v=gIpohxFmyzo,Lauren Toyota,https://www.youtube.com/channel/UCx-S6eBuL9SlwNZTHI6P9Bg,2026-02-26T01:14:36.570Z,680.0,1526.401,680.0
A Vegan Getaway In Norway 🇳🇴 | Lauren In Real Life #Shorts,https://www.youtube.com/watch?v=aMhQlR1BDiI,Lauren Toyota,https://www.youtube.com/channel/UCx-S6eBuL9SlwNZTHI6P9Bg,2026-02-26T01:12:25.583Z,69.0,130.987,69.0
My Vegan Holiday in Italy with The Getaway Co. & What I Ate (Vegan) | Lauren In Real Life,https://www.youtube.com/watch?v=evITkpXhjVs,Lauren Toyota,https://www.youtube.com/channel/UCx-S6eBuL9SlwNZTHI6P9Bg,2026-02-26T00:51:34.800Z,1204.0,1250.783,1204.0
The Magic of Morocco with The Getaway Co. | Lauren In Real Life,https://www.youtube.com/watch?v=QcR63E6K-gU,Lauren Toyota,https://www.youtube.com/channel/UCx-S6eBuL9SlwNZTHI6P9Bg,2026-02-26T00:13:25.596Z,1235.0,2289.204,1235.0
My Trip To Italy (With The Getaway Co. & Erin Ireland) | Lauren In Real Life,https://www.youtube.com/watch?v=9vW4KUyt6bw,Lauren Toyota,https://www.youtube.com/channel/UCx-S6eBuL9SlwNZTHI6P9Bg,2026-02-26T00:12:56.117Z,820.0,29.479,29.479
What I Ate In Arizona (Vegan) | Lauren In Real Life,https://www.youtube.com/watch?v=8GZVC1sZ6FE,Lauren Toyota,https://www.youtube.com/channel/UCx-S6eBuL9SlwNZTHI6P9Bg,2026-02-25T23:41:30.094Z,830.0,1886.023,830.0
Why is Vegan Cheese Such a Mess?,https://www.youtube.com/watch?v=Kr7kVegg6Ng,Unnatural Vegan,https://www.youtube.com/channel/UCJBry7T2R1WeipWMBWKJ7Rg,2026-02-25T23:38:42.295Z,821.0,167.799,167.799
Is Animal Protein Taking Over Expo West 2026?,https://www.youtube.com/watch?v=34H0UhbStto,Vegan Hacks,https://www.youtube.com/channel/UC8yuEVrtYmd4R7RR1wfvWjA,2026-02-25T23:07:47.173Z,554.0,1855.122,554.0
When Multiple Raiders Meet the Hairpin Bandit,https://www.youtube.com/watch?v=5PGz4lf275I,TheClutchJackson,https://www.youtube.com/channel/UCpP7SGUV3zf42t2OyIU2BBA,2026-02-25T22:53:31.711Z,113.0,855.462,113.0
The Hairpin Bandit’s Most Savage Robbery Yet,https://www.youtube.com/watch?v=XQkf6GaO1jY,TheClutchJackson,https://www.youtube.com/channel/UCpP7SGUV3zf42t2OyIU2BBA,2026-02-25T22:53:20.823Z,94.0,10.888,10.888
I Waffled Trader Joe’s Marshmallow Eggs,https://www.youtube.com/watch?v=UFHcR389IMs,Vegan Hacks,https://www.youtube.com/channel/UC8yuEVrtYmd4R7RR1wfvWjA,2026-02-25T22:49:26.944Z,53.0,233.879,53.0
"3AM Walk - Tokyo,Japan | Akihabara to Asakusa Relaxing City Walk | 4K HDR",https://www.youtube.com/watch?v=j29AZ-SH9Y8,SAMURAI JAPAN | 4K WALK,https://www.youtube.com/channel/UCVyXfESIkAh04g_UJz3TJdw,2026-02-25T22:42:16.759Z,6635.0,430.185,430.185
How to Spend 48hrs Vegan In El Tunco El Salvador,https://www.youtube.com/watch?v=bp9Bq53dBkk,Rated V For Vegan,https://www.youtube.com/channel/UC7G3MDyNe8i4KjJk1w4IpkQ,2026-02-25T21:02:19.618Z,62.0,5997.141,62.0
Umeda Osaka: From Retro Backstreets to the Elegant Side of Kitashinchi | Walking Tour | 4K HDR,https://www.youtube.com/watch?v=j3nUxH5QETI,THE JAPAN WALK,https://www.youtube.com/channel/UCaamGI_gFoce5WiUKhZ3UfA,2026-02-25T20:38:19.273Z,2819.0,1440.345,1440.345
🔴LIVE | NUT RAIDERS w/ CLOAKZY | MANY MEN MONDAY | #ShartPocalypse #TheWalkingShart # BUNGULATE,https://www.youtube.com/watch?v=ONue961iIog,TheBurntPeanut,https://www.youtube.com/channel/UCMNEVbszv8ZyvSXoTn3yhpQ,2026-02-25T19:38:38.724Z,28004.0,3580.549,3580.549
Sad Sunshine Seasons MENU CHANGES ⛈️ Disney World EPCOT food review 2026,https://www.youtube.com/watch?v=G3gEKIlU3L0,Princess and the Bear,https://www.youtube.com/channel/UCtyy_D0lcuFjPN46H5Nd7Og,2026-02-25T19:09:27.078Z,751.0,1751.646,751.0
Aliens: Fireteam Elite - Full OST with text commentary,https://www.youtube.com/watch?v=Yz3fh1baT_g,Austin Wintory,https://www.youtube.com/channel/UCdprwTDYzaW2cpDG2A7MygA,2026-02-25T18:16:00.634Z,4747.0,3206.444,3206.444
🔴LIVE | NUT RAIDERS | TESTICULAR TORSION TUESDAY | CLOAKZY X ROGUE | #BUNGULATE,https://www.youtube.com/watch?v=37x3Moo-rRw,TheBurntPeanut,https://www.youtube.com/channel/UCMNEVbszv8ZyvSXoTn3yhpQ,2026-02-25T02:09:36Z,26168.0,57984.634,26168.0
Dillon Danis ran out of money🤣 #shorts #arcraiders,https://www.youtube.com/watch?v=XQOL2XqZA9s,DrUnafraid Clips,https://www.youtube.com/channel/UCBQL9U2OwmbXsXLdnqQV6zQ,2026-02-24T20:40:27.782Z,69.0,19748.218,69.0
5 Vegan Superfoods Even Meat Eaters Need,https://www.youtube.com/watch?v=dOOi_YLd940,daynesh,https://www.youtube.com/channel/UCOkXm1UCLUBolhaY7f5ELlA,2026-02-24T19:59:10.949Z,628.0,2476.833,628.0
Story Book Dining at Artist Point with Snow White 🍎 Disney World food review 2026,https://www.youtube.com/watch?v=F-W1kBrIKgo,Princess and the Bear,https://www.youtube.com/channel/UCtyy_D0lcuFjPN46H5Nd7Og,2026-02-24T19:35:17.744Z,1845.0,1433.205,1433.205
How to Destroy NEW Arc Firefly & Comet in Arc Raiders Update 🔥 #arcraiders #firefly #comet #season2,https://www.youtube.com/watch?v=ea3Y1cSxxOg,CookAgain,https://www.youtube.com/channel/UCx9qyFGhUi9PIhOBIRYFPeQ,2026-02-24T19:30:22.476Z,73.0,295.268,73.0
🚨 NEW ARC GUIDE: Comet & Firefly ⚠️,https://www.youtube.com/watch?v=WeGu0X05o90,Bentekkers,https://www.youtube.com/channel/UCeASv1vXJh8Oj_ISoljsJpg,2026-02-24T19:24:03.557Z,69.0,378.919,69.0
Imbolc - Sette Cornici di Purificazione (Full Album Premiere),https://www.youtube.com/watch?v=Md5I7vR6mRQ,Black Metal Promotion,https://www.youtube.com/channel/UCzCWehBejA23yEz3zp7jlcg,2026-02-24T18:54:11.944Z,3527.0,1791.613,1791.613
The Hairpin Bandit Is Hunted by His Victim… A Horror Encounter in Arc Raiders,https://www.youtube.com/watch?v=qHeTV8GeBVU,TheClutchJackson,https://www.youtube.com/channel/UCpP7SGUV3zf42t2OyIU2BBA,2026-02-24T18:29:41.714Z,119.0,1470.23,119.0
I guess I sang it wrong 🤷🏻‍♀️ #auggie #quakerparrot #rescue #bird #baconpancakes,https://www.youtube.com/watch?v=1VtHxnjPKNE,The Green Bird Brigade,https://www.youtube.com/channel/UCt-XutRi6tBXq4p-pOxvINw,2026-02-24T18:28:43.974Z,41.0,57.74,41.0
Hutch went quiet so Peanut went to check on him 😂 #theburntpeanut #hutchmf #burntpeanut #nickmercs,https://www.youtube.com/watch?v=hIJRwnq4nZ4,ClipsbyMercy ,https://www.youtube.com/channel/UCt53kMI1tUtFinqQQQYpJYw,2026-02-24T18:27:46.815Z,49.0,57.159,49.0
A Confused Maiden Meets the Hairpin Bandit | A Legendary Robbery in Arc Raiders,https://www.youtube.com/watch?v=DbjcGGwDjOE,TheClutchJackson,https://www.youtube.com/channel/UCpP7SGUV3zf42t2OyIU2BBA,2026-02-24T18:25:07.403Z,143.0,159.412,143.0
SAD TRUTH ABOUT CLOAKZY😓💔#shorts #arcraiders,https://www.youtube.com/watch?v=3GNi7YTXeOw,DrUnafraid Clips,https://www.youtube.com/channel/UCBQL9U2OwmbXsXLdnqQV6zQ,2026-02-24T18:22:03.494Z,27.0,183.909,27.0
