title,link,channel,channel_link,date,video_length,time_diff,watch_time
The Maine - Palms (Official Music Video),https://www.youtube.com/watch?v=VLX_2PULLE4,The Maine,https://www.youtube.com/channel/UCiBBtnxr0y43SuKEw5hUGhQ,2026-04-16T13:41:44.789Z,203.0,218.889,203.0
The Mark of a Fighter: Post Shift,https://www.youtube.com/watch?v=ERUAW7BCtA4,,,2026-04-16T13:41:38.490Z,7.0,6.299,6.299
And Then,https://www.youtube.com/watch?v=s7gZcKlzbOg,The Maine - Topic,https://www.youtube.com/channel/UCihvT3Taf8NL5CrcVgAwFsg,2026-04-16T13:37:21.918Z,255.0,256.572,255.0
YTTV PTC MARCH DARKWINDS EMP ROOM V1 DR None US EN 15s MP4 VIDEO v01 1,https://www.youtube.com/watch?v=NCeFivoPPUA,,,2026-04-16T13:37:06.518Z,16.0,15.4,15.4
YTTV PTC MARCH DTF STLOUIS EMP RM V1 DR None US EN 15s MP4 VIDEO v01,https://www.youtube.com/watch?v=Wl8jsMekDPg,,,2026-04-16T13:30:23.631Z,16.0,402.887,16.0
Knox - 50/50 (Official Video),https://www.youtube.com/watch?v=O0-tFncX1Wg,MusicByKnox,https://www.youtube.com/channel/UCRJrnv9Rlr4oKlxlU95uTDw,2026-04-16T13:27:04.119Z,198.0,199.512,198.0
The Maine - April 7th (Official Music Video),https://www.youtube.com/watch?v=Ri5yomoFTao,The Maine,https://www.youtube.com/channel/UCiBBtnxr0y43SuKEw5hUGhQ,2026-04-16T13:22:53.382Z,250.0,250.737,250.0
The Maine - Lips (Official Music Video),https://www.youtube.com/watch?v=85CJrSJcrEY,The Maine,https://www.youtube.com/channel/UCiBBtnxr0y43SuKEw5hUGhQ,2026-04-16T13:20:03.279Z,169.0,170.103,169.0
YouTube Presents Coachella-MAL-06-Dates,https://www.youtube.com/watch?v=YRIlIwu8FGI,,,2026-04-16T13:19:56.860Z,7.0,6.419,6.419
Joy Next Door,https://www.youtube.com/watch?v=uB5GSTKI24M,The Maine - Topic,https://www.youtube.com/channel/UCihvT3Taf8NL5CrcVgAwFsg,2026-04-16T13:15:55.720Z,240.0,241.14,240.0
3:31,https://www.youtube.com/watch?v=YEezql3UbjI,The Maine - Topic,https://www.youtube.com/channel/UCihvT3Taf8NL5CrcVgAwFsg,2026-04-16T13:11:57.974Z,236.0,237.746,236.0
The Maine - Half A Spark (Official Music Video),https://www.youtube.com/watch?v=CEGWUd5x6nw,The Maine,https://www.youtube.com/channel/UCiBBtnxr0y43SuKEw5hUGhQ,2026-04-16T12:55:53.236Z,171.0,964.738,171.0
VALO ScratcherFY26 PitStop Radio 15 A,https://www.youtube.com/watch?v=XjiY5nrL9tQ,,,2026-04-16T12:55:37.938Z,16.0,15.298,15.298
It's Not Over Yet,https://www.youtube.com/watch?v=N9KgU5GiqyU,The Maine - Topic,https://www.youtube.com/channel/UCihvT3Taf8NL5CrcVgAwFsg,2026-04-16T12:51:46.245Z,230.0,231.693,230.0
Alone For A Year,https://www.youtube.com/watch?v=YpMQsfAodos,The Maine - Topic,https://www.youtube.com/channel/UCihvT3Taf8NL5CrcVgAwFsg,2026-04-16T12:48:21.668Z,203.0,204.577,203.0
2512_MAQ.MWTS.QIA5XDIG.WF9441750_KRO_30_XXX,https://www.youtube.com/watch?v=7Q1jEMXaKvU,,,2026-04-16T12:47:51.305Z,31.0,30.363,30.363
sephora TOFU Spring Savings NA NA 0x0 NA Apr MP4 ENG 2026 15s CTV,https://www.youtube.com/watch?v=tHw1R1ZgaiY,,,2026-04-16T12:43:52.060Z,16.0,239.245,16.0
The Maine - thoughts i have while lying in bed (Official Music Video),https://www.youtube.com/watch?v=i_pfKwXnY_c,The Maine,https://www.youtube.com/channel/UCiBBtnxr0y43SuKEw5hUGhQ,2026-04-16T12:40:11.469Z,221.0,220.591,220.591
"Roo, the very vocal dog | Chewy commercial",https://www.youtube.com/watch?v=fj431iE_8GQ,,,2026-04-16T12:39:47.838Z,31.0,23.631,23.631
Picture This OLV :15 (Home/Auto Bundle),https://www.youtube.com/watch?v=P3HCzeyqlHE,,,2026-04-16T12:39:25.457Z,16.0,22.381,16.0
The Maine - Die To Fall (Official Music Video),https://www.youtube.com/watch?v=PwLD6qVEpTc,The Maine,https://www.youtube.com/channel/UCiBBtnxr0y43SuKEw5hUGhQ,2026-04-16T12:35:43.304Z,222.0,222.153,222.0
Two Certainties in Life. Death & Taxes,https://www.youtube.com/watch?v=3y8ffj4m0KQ,,,2026-04-15T23:19:40.313Z,16.0,47762.991,16.0
Shortened: Savings with Elephant Insurance #carinsurance #carinsurancequotes  #autoinsuranceusa,https://www.youtube.com/watch?v=LTvvqwBzqtU,,,2026-04-15T23:19:24.809Z,13.0,15.504,13.0
Potty Training with Ms Rachel - Toddler Learning Video - Potty Songs for Toddlers - Potty Song,https://www.youtube.com/watch?v=qXKsou9UmfY,Ms Rachel - Toddler Learning Videos,https://www.youtube.com/channel/UCG2CL6EUjG8TVT1Tpl9nJdg,2026-04-15T23:08:41.221Z,2289.0,643.588,643.588
T5 Clive SamePage NonPromo N VID 1920x1080 6s,https://www.youtube.com/watch?v=BdIaArLf3k4,,,2026-04-15T23:08:28.030Z,7.0,13.191,7.0
"Learn The Alphabet, Letters, Phonics Song | Toddler Learning Video | Letter Sounds | Speech | ABCs",https://www.youtube.com/watch?v=_R0xRT2y7Uo,Ms Rachel - Toddler Learning Videos,https://www.youtube.com/channel/UCG2CL6EUjG8TVT1Tpl9nJdg,2026-04-15T22:30:38.554Z,3618.0,2269.476,2269.476
FY26_THD_SPR_SBF_YOUTUBE_VIDEO_DEMANDGEN_06​ -| The Home Depot,https://www.youtube.com/watch?v=1g0eVnl-FIg,,,2026-04-15T22:30:12.500Z,7.0,26.054,7.0
Why Did Bad Things Happen to Lena Dunham? She’s Still Trying to Figure It Out. | The Interview,https://www.youtube.com/watch?v=dA2SGx9jr1Y,The Interview,https://www.youtube.com/channel/UCPwWvr4tFnmOLpjzmIbDMgQ,2026-04-15T18:23:36.419Z,3716.0,14796.081,3716.0
Domino’s NEW Slice Sauce – Made For Pizza,https://www.youtube.com/watch?v=GQh7ykOx_9o,,,2026-04-15T18:23:28.811Z,16.0,7.608,7.608
ABIGAIL AND BARACK,https://www.youtube.com/watch?v=Cms4cnU1xtQ,,,2026-04-15T18:23:13.391Z,16.0,15.42,15.42
Broadside - Warning Signs (Official Visualizer),https://www.youtube.com/watch?v=VcQ-lrYWwvk,Thriller Records,https://www.youtube.com/channel/UCVaf7zeM1URZNRZCs-5V5Iw,2026-04-15T01:24:36.201Z,175.0,61117.19,175.0
Strength Speaks Horizontal 15s,https://www.youtube.com/watch?v=mnsclb0Gxr8,,,2026-04-15T01:24:20.047Z,16.0,16.154,16.0
What You Need To Know :15,https://www.youtube.com/watch?v=N3fUjz4Yhdk,,,2026-04-15T01:24:04.525Z,16.0,15.522,15.522
Broadside - Nowhere At Last (Official Visualizer),https://www.youtube.com/watch?v=qQRApj88Kg4,Thriller Records,https://www.youtube.com/channel/UCVaf7zeM1URZNRZCs-5V5Iw,2026-04-15T01:20:36.176Z,207.0,208.349,207.0
ABIGAIL AND BARACK,https://www.youtube.com/watch?v=Cms4cnU1xtQ,,,2026-04-15T01:20:04.277Z,16.0,31.899,16.0
Broadside - Cherry Red Ego Death (Official Visualizer),https://www.youtube.com/watch?v=uhHfCRIOXII,Thriller Records,https://www.youtube.com/channel/UCVaf7zeM1URZNRZCs-5V5Iw,2026-04-15T01:17:04.332Z,179.0,179.945,179.0
The Plot In You - Silence (Live) 4K,https://www.youtube.com/watch?v=JYSWiT57rvI,FirstRowConcert,https://www.youtube.com/channel/UC0bsH-ys7umYQYyEDXM-wxg,2026-04-15T01:14:31.073Z,179.0,153.259,153.259
Good People Business | Bearing Insurance,https://www.youtube.com/watch?v=MdDoIp_dxLI,,,2026-04-15T01:14:23.109Z,31.0,7.964,7.964
Scratchers 15s,https://www.youtube.com/watch?v=J0lWZ0W5eBc,,,2026-04-15T01:14:07.412Z,16.0,15.697,15.697
Ekoh x Rory Rodriguez of Dayseeker- MARTYR (Official Video),https://www.youtube.com/watch?v=j9fC4IVdcEw,Ekoh,https://www.youtube.com/channel/UCBLZeU9hBJ12LgdexUdOjpA,2026-04-15T01:12:10.168Z,196.0,117.244,117.244
Partner | Airbnb Co-host,https://www.youtube.com/watch?v=qm0ZYl9PdQk,,,2026-04-15T01:11:21.632Z,16.0,48.536,16.0
Broadside - Dead Roses (Official Music Video),https://www.youtube.com/watch?v=Q_O2RTgutMg,Thriller Records,https://www.youtube.com/channel/UCVaf7zeM1URZNRZCs-5V5Iw,2026-04-15T01:05:29.713Z,218.0,351.919,218.0
GOT3D714_EN_FZT2纷至沓来-修复版_国王_1920x1080,https://www.youtube.com/watch?v=KK0pDpoKVOs,,,2026-04-15T01:04:42.889Z,52.0,46.824,46.824
Shortened: EG Season of Hope no QR 60 update for CTV,https://www.youtube.com/watch?v=d3cOlBXNYJI,,,2026-04-15T01:03:47.288Z,55.0,55.601,55.0
Broadside - Control Freak (Official Music Video),https://www.youtube.com/watch?v=T_x66PSZ4Zo,Thriller Records,https://www.youtube.com/channel/UCVaf7zeM1URZNRZCs-5V5Iw,2026-04-15T01:00:50.607Z,177.0,176.681,176.681
Never run out of tailored nutrition | Chewy,https://www.youtube.com/watch?v=V9gxfNzeUV8,,,2026-04-15T01:00:34.518Z,16.0,16.089,16.0
Still Balding in 2026? Try Hims,https://www.youtube.com/watch?v=JJ90P0p0A14,,,2026-04-15T00:56:50.032Z,33.0,224.486,33.0
DCD-Spor-3974| Hulu,https://www.youtube.com/watch?v=S13wZ8KePGE,,,2026-04-15T00:52:50.072Z,16.0,239.96,16.0
Road Pilot 15 16x9,https://www.youtube.com/watch?v=98B6UmhPOTc,,,2026-04-15T00:52:34.617Z,16.0,15.455,15.455
Broadside - Mushroom Cloud (Official Visualizer),https://www.youtube.com/watch?v=KZa-VTcMg08,Thriller Records,https://www.youtube.com/channel/UCVaf7zeM1URZNRZCs-5V5Iw,2026-04-15T00:47:18.305Z,172.0,316.312,172.0
Allstate Switch and Save :15,https://www.youtube.com/watch?v=ganx3qCP_ZI,,,2026-04-15T00:47:02.237Z,16.0,16.068,16.0
YHTFD28TOQ0H_FY26_SpringBlackFriday_Event_Video_15_UpANotch_16x9_Innovid | The Home Depot,https://www.youtube.com/watch?v=-dWOjl6YoGw,,,2026-04-15T00:46:46.485Z,16.0,15.752,15.752
Broadside - Someone You Need (Official Visualizer),https://www.youtube.com/watch?v=StsyhoMt8wY,Thriller Records,https://www.youtube.com/channel/UCVaf7zeM1URZNRZCs-5V5Iw,2026-04-15T00:43:41.868Z,184.0,184.617,184.0
Want To Take Us Back,https://www.youtube.com/watch?v=EsVGiTxQxLE,,,2026-04-15T00:43:10.863Z,31.0,31.005,31.0
K-Pop Style | Airbnb Experiences,https://www.youtube.com/watch?v=Trk23YcSvzI,,,2026-04-15T00:42:55.147Z,16.0,15.716,15.716
Clover Pilot 15 16x9,https://www.youtube.com/watch?v=HbybfAcB4hU,,,2026-04-15T00:39:00.746Z,16.0,234.401,16.0
New Zealand PMax 16x9 15s,https://www.youtube.com/watch?v=j6dzSV3fIYs,,,2026-04-15T00:35:34.604Z,13.0,206.142,13.0
PKTV 000113189 000298449,https://www.youtube.com/watch?v=jYvrSPmXWiA,,,2026-04-15T00:35:18.926Z,16.0,15.678,15.678
P1 Refrigeration 16x9,https://www.youtube.com/watch?v=LOYjwENxEvs,,,2026-04-15T00:31:57.722Z,26.0,201.204,26.0
Shortened: Built for the Dirty Work || Duluth Trading Co,https://www.youtube.com/watch?v=TReP5txAdrw,,,2026-04-15T00:31:29.847Z,28.0,27.875,27.875
Obama,https://www.youtube.com/watch?v=RJdjlQDGjtw,,,2026-04-15T00:27:54.848Z,7.0,214.999,7.0
The Middle of Nowhere,https://www.youtube.com/watch?v=eGjjujP4pu0,,,2026-04-15T00:27:39.254Z,16.0,15.594,15.594
Addendum :15,https://www.youtube.com/watch?v=PzFkWcSGxAg,,,2026-04-15T00:20:36.710Z,16.0,422.544,16.0
Andy Anderson Tampa Pro 2026 | Semi-Finals,https://www.youtube.com/watch?v=eXbnTYunr9M,Max Payne,https://www.youtube.com/channel/UCqVrr6vJNVG2KGXTzhk75Lg,2026-04-15T00:17:08.390Z,114.0,208.32,114.0
The Maine - April 7th (Official Music Video),https://www.youtube.com/watch?v=Ri5yomoFTao,The Maine,https://www.youtube.com/channel/UCiBBtnxr0y43SuKEw5hUGhQ,2026-04-15T00:16:10.111Z,250.0,58.279,58.279
Now Taxes is an Open Door - Now Open :15,https://www.youtube.com/watch?v=7HQ0SWSVFYo,,,2026-04-15T00:16:02.887Z,16.0,7.224,7.224
The Maine - Die To Fall (Official Music Video),https://www.youtube.com/watch?v=PwLD6qVEpTc,The Maine,https://www.youtube.com/channel/UCiBBtnxr0y43SuKEw5hUGhQ,2026-04-15T00:12:19.679Z,222.0,223.208,222.0
The Maine - Green (Official Music Video),https://www.youtube.com/watch?v=3l07E5dY8Ws,The Maine,https://www.youtube.com/channel/UCiBBtnxr0y43SuKEw5hUGhQ,2026-04-15T00:09:27.757Z,171.0,171.922,171.0
Swoon (Short) | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=ov07NQ-tdx4,,,2026-04-15T00:09:20.763Z,7.0,6.994,6.994
Want To Take Us Back,https://www.youtube.com/watch?v=XsK08nQ2ADk,,,2026-04-15T00:09:05.179Z,16.0,15.584,15.584
Revlon,https://www.youtube.com/watch?v=OLrMh-tO9Ok,,,2026-04-15T00:08:16.966Z,15.0,48.213,15.0
H&R Block - Get expert tax help from home,https://www.youtube.com/watch?v=q42VGCZpT6w,,,2026-04-15T00:08:16.956Z,16.0,0.01,0.01
Knox - Head First (feat. Bilmuri) (Official Audio),https://www.youtube.com/watch?v=7EYJgvyZ_Pc,MusicByKnox,https://www.youtube.com/channel/UCRJrnv9Rlr4oKlxlU95uTDw,2026-04-14T17:39:29.048Z,176.0,23327.908,176.0
The Maine - thoughts i have while lying in bed (Official Music Video),https://www.youtube.com/watch?v=i_pfKwXnY_c,The Maine,https://www.youtube.com/channel/UCiBBtnxr0y43SuKEw5hUGhQ,2026-04-14T17:35:46.961Z,221.0,222.087,221.0
Turn your closet into cash,https://www.youtube.com/watch?v=O4hfGGGQIEM,,,2026-04-14T17:31:33.090Z,30.0,253.871,30.0
flor - live at home,https://www.youtube.com/watch?v=Nke41DYVh6c,florsounds,https://www.youtube.com/channel/UCvG5_m9JX4y8CWyGKjxxylw,2026-04-14T17:22:39.881Z,1685.0,533.209,533.209
FreeTaxUSA: The sidekick you need for advanced taxes,https://www.youtube.com/watch?v=WGyXQPoMym8,,,2026-04-14T17:22:18.476Z,120.0,21.405,21.405
Israel is losing US support - even among Republicans,https://www.youtube.com/watch?v=hBuKWSdq_js,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-14T17:13:44.060Z,507.0,514.416,507.0
Fast Forward :30,https://www.youtube.com/watch?v=Fr1-TK1jKMo,,,2026-04-14T17:13:36.743Z,30.0,7.317,7.317
Trump vows blockade after Iran shuts Strait of Hormuz | FOX 13 Seattle,https://www.youtube.com/watch?v=Omrwv6vEweI,FOX 13 Seattle,https://www.youtube.com/channel/UC5bKZHg4PzURMOWcvanl6nA,2026-04-14T00:38:36.505Z,124.0,59700.238,124.0
Michelin Star Green Beans with Only 6 Ingredients,https://www.youtube.com/watch?v=PvOUNDgbACk,Jason Farmer,https://www.youtube.com/channel/UCWukx2BDDd8jpTSjUnCd2jQ,2026-04-14T00:38:02.230Z,460.0,34.275,34.275
3 anti-inflammatory shots for gut health and immunity (ready in 5 minutes),https://www.youtube.com/watch?v=K7nHYvnQYMc,The Doctor's Kitchen,https://www.youtube.com/channel/UCDHTLhQbYlFnPBv-iLgFsQQ,2026-04-14T00:29:27.355Z,618.0,514.875,514.875
Chewy | Figaro's Mealtime Match,https://www.youtube.com/watch?v=TxgYzTlyHHM,,,2026-04-14T00:29:25.248Z,16.0,2.107,2.107
ASMR - Epoxy 16x9,https://www.youtube.com/watch?v=AoSbYi2HCFU,,,2026-04-14T00:29:23.360Z,31.0,1.888,1.888
Five,https://www.youtube.com/watch?v=ftmX0HSvuvk,,,2026-04-14T00:29:19.648Z,16.0,3.712,3.712
Paid | US | 2024 | Organic Assets | Head to Rover | 1:00 | 16x9,https://www.youtube.com/watch?v=_69cxRvyJXE,,,2026-04-14T00:02:59.187Z,51.0,1580.461,51.0
How to have a resort-y vacation,https://www.youtube.com/watch?v=tzhsrK6QzD8,,,2026-04-14T00:02:50.684Z,15.0,8.503,8.503
Vidmob Mash Up 6s Horizontal,https://www.youtube.com/watch?v=hwlDJKSmydw,,,2026-04-14T00:02:40.410Z,7.0,10.274,7.0
Allstate Check First Outfit :15,https://www.youtube.com/watch?v=H7iqxlZw9c0,,,2026-04-14T00:02:24.812Z,16.0,15.598,15.598
ABIGAIL AND BARACK,https://www.youtube.com/watch?v=Cms4cnU1xtQ,,,2026-04-14T00:02:09.255Z,16.0,15.557,15.557
Why Grocery Shopping is bleeding you dry.,https://www.youtube.com/watch?v=bb1GohjaYPk,Ethan Chlebowski,https://www.youtube.com/channel/UCDq5v10l4wkV5-ZBIJJFbzQ,2026-04-13T23:53:42.179Z,1125.0,507.076,507.076
Control,https://www.youtube.com/watch?v=cyVt7ptqCLw,,,2026-04-13T23:53:10.868Z,31.0,31.311,31.0
DOIV1917000H 16x9 BAU MNM HalfOfMe YT 06,https://www.youtube.com/watch?v=riX5W8IvFnQ,,,2026-04-13T23:52:39.978Z,7.0,30.89,7.0
HG_Health_Dog02,https://www.youtube.com/watch?v=Y0UnATnIDI0,,,2026-04-13T23:52:28.460Z,11.0,11.518,11.0
I Raided a CEO's Kitchen and Found Toxins in Almost Everything,https://www.youtube.com/watch?v=tlkhw8wjPzY,FoundMyFitness Clips,https://www.youtube.com/channel/UC5fdyC4LxyyYv8Am6nDrkmg,2026-04-13T15:58:37.410Z,728.0,28431.05,728.0
EP_20260218_MashupFeb26_PetXFailedEscapeV2_MU_59s_SGG_EN_16x9.mp4,https://www.youtube.com/watch?v=FR9D-iY3_ZY,,,2026-04-13T15:53:32.486Z,59.0,304.924,59.0
GO 30s NATemp BGOpt V4 NAHook PinkFlowersBG NATopB CP MAD English NIT 16x9,https://www.youtube.com/watch?v=ivy5mmZCB9M,,,2026-04-13T15:53:24.478Z,27.0,8.008,8.008
FAT2D05907_EN_zzAIgg海浪桌合成棋子订单_1920x1080,https://www.youtube.com/watch?v=ebAgiCJEVu8,,,2026-04-13T15:53:18.886Z,5.0,5.592,5.0
CVS Employee Arrested Waiting on Bench for Lyft Driver | UPDATE,https://www.youtube.com/watch?v=cBldFk5Hx6o,The Civil Rights Lawyer,https://www.youtube.com/channel/UCcth5uVYORmu5Cu15ZjpzuQ,2026-04-13T15:46:10.671Z,1187.0,428.215,428.215
Zbar Adventure Needs Fuel - Soccer,https://www.youtube.com/watch?v=FM2fpWCIYJU,,,2026-04-13T15:45:40.333Z,16.0,30.338,16.0
Samsung S26 Ultra - Audrey Nuna Organic,https://www.youtube.com/watch?v=_KvHFq8k39Y,,,2026-04-13T15:45:40.315Z,16.0,0.018,0.018
Nine Inch Noize - Closer - Live at Coachella 2026,https://www.youtube.com/watch?v=Vm6k0geoynQ,Coachella,https://www.youtube.com/channel/UCHF66aWLOxBW4l6VkSrS3cQ,2026-04-13T15:39:35.510Z,345.0,364.805,345.0
https://www.youtube.com/watch?v=2NA7XUw51oo,https://www.youtube.com/watch?v=2NA7XUw51oo,,,2026-04-13T15:38:56.396Z,,39.114,39.114
The Devil Wears Prada 2 | Final Trailer,https://www.youtube.com/watch?v=PMd1at7OwiE,,,2026-04-13T15:38:47.654Z,114.0,8.742,8.742
Afroman Spits Game about Marriage,https://www.youtube.com/watch?v=QKST9XJoLRI,Channel 5 with Andrew Callaghan,https://www.youtube.com/channel/UC-AQKm7HUNMmxjdS371MSwg,2026-04-13T15:35:32.914Z,129.0,194.74,129.0
The Sysco Situation Just Got Worse...,https://www.youtube.com/watch?v=SVm9M7Ag3lk,More Perfect Union,https://www.youtube.com/channel/UCehBVAPy-bxmnbNARF-_tvA,2026-04-13T15:33:30.091Z,112.0,122.823,112.0
