title,link,channel,channel_link,date,video_length,time_diff,watch_time
when you realize you’re just a puppet,https://www.youtube.com/watch?v=l0ABu-bITcM,Rag Boy,https://www.youtube.com/channel/UCk_4JdUX_974raX_DiA4jHw,2026-04-10T18:52:43.642Z,540.0,31.743,31.743
The Actual Reason YouTube Started (Feat.@MrBeast),https://www.youtube.com/watch?v=V8ckGMsyHf4,Mr. Beat,https://www.youtube.com/channel/UCmYesELO6axBrCuSpf7S9DQ,2026-04-10T18:52:02.323Z,1407.0,41.319,41.319
Games That Released on Everything,https://www.youtube.com/watch?v=EQSIXs1dPD0,Scott's Stash,https://www.youtube.com/channel/UCmm3qhYkdW699stV_28TQpw,2026-04-10T09:41:27.623Z,1001.0,33034.7,1001.0
Richie Gives Tony Soprano The Jacket | The Sopranos | HBO,https://www.youtube.com/watch?v=UHvUDYKrFmw,HBO,https://www.youtube.com/channel/UCVTQuK2CaWaTgSsoNkn5AiQ,2026-04-08T18:09:37.233Z,218.0,142310.39,218.0
"Map of India - States, Union Territories, Capitals and Largest Cities - Bharat Map (with Photos)",https://www.youtube.com/watch?v=qRIk0l7bI2w,Genius Learning,https://www.youtube.com/channel/UCmvBVmiTrR6qlG2Merzx6tQ,2026-04-07T22:52:30.595Z,481.0,69426.638,481.0
History Buffs: Goodfellas,https://www.youtube.com/watch?v=vc4mBGIDEeU,History Buffs,https://www.youtube.com/channel/UCggHoXaj8BQHIiPmOxezeWA,2026-04-06T17:35:56.090Z,2025.0,105394.505,2025.0
History Buffs: Lawrence of Arabia,https://www.youtube.com/watch?v=R9scZDbKxtY,History Buffs,https://www.youtube.com/channel/UCggHoXaj8BQHIiPmOxezeWA,2026-04-06T17:35:53.661Z,1447.0,2.429,2.429
History of the Original iPhone,https://www.youtube.com/watch?v=E_z3wncrHyY,Apple Explained,https://www.youtube.com/channel/UCfw2hvuj40AChU7n-N-PRHA,2026-04-06T16:58:04.685Z,871.0,2268.976,871.0
Important DYKG Updates,https://www.youtube.com/watch?v=76597Bw0cOo,DidYouKnowGaming,https://www.youtube.com/channel/UCyS4xQE6DK4_p3qXQwJQAyA,2026-04-06T16:51:42.622Z,238.0,382.063,238.0
NEW Mario Facts Discovered,https://www.youtube.com/watch?v=rKnduRfW9jQ,DidYouKnowGaming,https://www.youtube.com/channel/UCyS4xQE6DK4_p3qXQwJQAyA,2026-04-06T16:33:57.673Z,936.0,1064.949,936.0
Skybooound,https://www.youtube.com/watch?v=J_sZ0dnvPvM,The Muun Lofi,https://www.youtube.com/channel/UCw3rXoJK9CDhENV-ZifmEDg,2026-04-06T15:15:52.315Z,2448.0,4685.358,2448.0
The Melting of ICE Barbie | The End of Kristi Noem,https://www.youtube.com/watch?v=g5V5c44kT2E,j aubrey,https://www.youtube.com/channel/UCYvEb6iLPxLPZTe6NcUUUeA,2026-04-06T14:27:21.774Z,4866.0,2910.541,2910.541
When you have to tell a mafia boss heartbreaking news,https://www.youtube.com/watch?v=mc11nzwog24,Rag Boy,https://www.youtube.com/channel/UCk_4JdUX_974raX_DiA4jHw,2026-04-06T14:07:47.604Z,884.0,1174.17,884.0
Rooftop Run in Project 06,https://www.youtube.com/watch?v=8yxEfMvg2pA,StarlightCD,https://www.youtube.com/channel/UCPekF_itKWFEELR1_yrY_bQ,2026-04-06T13:11:38.886Z,59.0,3368.718,59.0
Apple Left Us An Easter Egg In The iPhone Air... #Shorts,https://www.youtube.com/watch?v=ct0CYd52nTk,Phone Repair Guru,https://www.youtube.com/channel/UCCOrp7GPgZA8EGrbOcIAsyQ,2026-04-06T13:11:14.686Z,20.0,24.2,20.0
Petscop,https://www.youtube.com/watch?v=6e6RK8o1fcs,Petscop,https://www.youtube.com/channel/UCZKQv0ZFHpeIUkOtNjtq4KA,2026-04-06T13:01:39.214Z,3995.0,575.472,575.472
Petscop: The Best Game You've Never Played,https://www.youtube.com/watch?v=HbfnCMhN_zw,Pyrocynical,https://www.youtube.com/channel/UCN5xN8gIljvWYnsj06V8WbQ,2026-04-06T13:01:24.467Z,4910.0,14.747,14.747
PETSCOP: The Darkest Game You Cannot Play,https://www.youtube.com/watch?v=A_rK2tAIFLA,Nexpo,https://www.youtube.com/channel/UCpFFItkfZz1qz5PpHpqzYBw,2026-04-06T12:48:09.132Z,10139.0,795.335,795.335
The Sopranos Opening Credits Theme Song | The Sopranos | HBO,https://www.youtube.com/watch?v=mJpNmYeooQE,HBO,https://www.youtube.com/channel/UCVTQuK2CaWaTgSsoNkn5AiQ,2026-04-03T05:43:48.702Z,106.0,284660.43,106.0
Deep Work Music | Locked-In Underwater Focus for Coding & Productivity,https://www.youtube.com/watch?v=K-sgZl-I6W8,Deep Frontier,https://www.youtube.com/channel/UC_JhG62ul9T7XLtKMZ86D9w,2026-04-02T19:50:10.333Z,7561.0,35618.369,7561.0
Macworld San Francisco 2008-The MacBook Air Intro (Pt. 1),https://www.youtube.com/watch?v=OIV6peKMj9M,JoshuaG,https://www.youtube.com/channel/UCfpfBShvR0rjIN5VgnctG8Q,2026-04-02T16:34:14.737Z,606.0,11755.596,606.0
https://www.youtube.com/watch?v=ZV0nBlnaLZ0,https://www.youtube.com/watch?v=ZV0nBlnaLZ0,,,2026-04-02T16:20:25.408Z,,829.329,829.329
The Sopranos - FBI informants get discovered,https://www.youtube.com/watch?v=VUyEazP3SaY,borko,https://www.youtube.com/channel/UCgoeD3Eqrbizzsklrw2e0Mg,2026-04-02T16:15:41.011Z,419.0,284.397,284.397
The Sopranos - Are you wearing a wire? Compilation,https://www.youtube.com/watch?v=6yaJqnAKdUE,borko,https://www.youtube.com/channel/UCgoeD3Eqrbizzsklrw2e0Mg,2026-04-02T16:06:14.010Z,534.0,567.001,534.0
From the 60 Minutes Archive: Steve Jobs,https://www.youtube.com/watch?v=c-JkrlVhs_0,60 Minutes,https://www.youtube.com/channel/UCsN32BtMd0IoByjJRNF12cw,2026-04-02T16:04:58.204Z,1685.0,75.806,75.806
Steve Jobs on being inspired by the Beatles | 60 Minutes Archive,https://www.youtube.com/watch?v=vydmUCGQnyI,60 Minutes,https://www.youtube.com/channel/UCsN32BtMd0IoByjJRNF12cw,2026-04-02T16:02:06.988Z,164.0,171.216,164.0
Nostalgic 90s School Morning Lofi Hip Hop Mix for Early Study Sessions,https://www.youtube.com/watch?v=Xh4yebVYCHQ,Lofi QueenStar,https://www.youtube.com/channel/UCKXH0pAXq2RSdv6Cs4qWRbg,2026-04-02T16:01:14.074Z,11132.0,52.914,52.914
