title,link,channel,channel_link,date,video_length,time_diff,watch_time
How to Heal Abandonment Issues in the Body,https://www.youtube.com/watch?v=whTSxDsKB_8,Amy Kerr - Love By Design,https://www.youtube.com/channel/UCc28u9XVGKZNnpzRHVmlhsQ,2026-04-15T14:00:36.621Z,1185.0,1015.927,1015.927
Power of Hope 2M Monthly CTA Banner,https://www.youtube.com/watch?v=oup9hrfzaCc,,,2026-04-15T14:00:30.191Z,121.0,6.43,6.43
Feel Safe in Your Body Again (Gentle Somatic Practice for Women),https://www.youtube.com/watch?v=nP6crZovuQA,Waking Womb,https://www.youtube.com/channel/UCEReOFMBCbTE4xt8BsY9WJg,2026-04-15T13:56:27.288Z,664.0,242.903,242.903
"402_[25.19.apllvn]_motion_UGC_remake_285_05KS76_01NK256_01_1,91x1_04PR.mp4",https://www.youtube.com/watch?v=PuezdI6Bi5I,,,2026-04-15T13:56:17.234Z,37.0,10.054,10.054
Nair The Cream Experience :06,https://www.youtube.com/watch?v=jtjteJLHPBg,,,2026-04-15T13:56:10.584Z,7.0,6.65,6.65
"I bought every VIRAL Five Below makeup dupe! Rhode, Summer Fridays, etc.",https://www.youtube.com/watch?v=2dYkitkMHgk,Manny Mua,https://www.youtube.com/channel/UCbO9bltbkYwa56nZFQx6XJg,2026-04-15T12:27:07.292Z,1039.0,5343.292,1039.0
DIGITAL Mother's Day TVC Kids ENG 30 16x9 FINAL 031425,https://www.youtube.com/watch?v=slElPA10WE4,,,2026-04-15T12:26:36.325Z,31.0,30.967,30.967
VRAY0037000H aMDD Writer TVC YouTube 60,https://www.youtube.com/watch?v=JeZ-ShZV6Ss,,,2026-04-15T12:16:32.483Z,61.0,603.842,61.0
The Date :15 16x9 US-EN,https://www.youtube.com/watch?v=3KbtdaSmgL0,,,2026-04-15T12:16:16.791Z,16.0,15.692,15.692
Sparkle® Paper Towels | Piggy Bank,https://www.youtube.com/watch?v=EqZPejCg9qo,,,2026-04-15T12:16:09.968Z,7.0,6.823,6.823
Dunkin’ Zero: Zero Sugar Energy,https://www.youtube.com/watch?v=thzgjCok8-I,,,2026-04-15T12:15:54.222Z,16.0,15.746,15.746
lululemon | NAM | US | Q1 MUST WIN | 15s | V2 RULU | W-16x9,https://www.youtube.com/watch?v=wP3hf8MiPFE,,,2026-04-15T12:15:38.712Z,16.0,15.51,15.51
Our FIRST TjMaxx shopping spree of 2026! Let’s buy all the makeup and see what’s good  ,https://www.youtube.com/watch?v=ClTGFT2Dn5s,Manny Mua,https://www.youtube.com/channel/UCbO9bltbkYwa56nZFQx6XJg,2026-04-15T12:05:03.676Z,971.0,635.036,635.036
Neutrogena® Sun Invisible Gel SPF 40 - That Girl,https://www.youtube.com/watch?v=Zyz2DzPgRx4,,,2026-04-15T12:04:46.188Z,16.0,17.488,16.0
Canva | Vamped Up,https://www.youtube.com/watch?v=XF_ftcxso-E,,,2026-04-15T11:55:12.608Z,,573.58,573.58
DAISY MARC JACOBS,https://www.youtube.com/watch?v=Im6ZW4wv8yQ,,,2026-04-15T11:55:05.872Z,7.0,6.736,6.736
Chase | Side Hustle (:15),https://www.youtube.com/watch?v=GVA0q7C8q_U,,,2026-04-15T11:54:50.156Z,16.0,15.716,15.716
Video YT Bumper 6sec PreSaleEnglish Sombr2026 LNNational,https://www.youtube.com/watch?v=0QmMdN-XEFU,,,2026-04-15T11:54:43.372Z,7.0,6.784,6.784
Black Forest Organic Gummies | Real Juicy. Real Good | Telephone (:15s),https://www.youtube.com/watch?v=gSKLvPtVGys,,,2026-04-15T11:54:27.744Z,16.0,15.628,15.628
I am DROWNING in Kyogre,https://www.youtube.com/watch?v=1vO8qtTPmoE,MYSTIC7,https://www.youtube.com/channel/UCPGnxMlcQtYKLAYymFgB3YA,2026-04-15T11:41:15.798Z,1093.0,791.946,791.946
Wk 46 Spring Asian Consumables (Part 1),https://www.youtube.com/watch?v=xgeSFTAA8Ww,,,2026-04-15T11:41:03.884Z,11.0,11.914,11.0
Olivia Dean for Her Parfum,https://www.youtube.com/watch?v=N5SQLNq3WBs,,,2026-04-15T11:40:57.048Z,7.0,6.836,6.836
"Introducing: Gatorade Lower Sugar. No artificial flavors, sweeteners, or colors.",https://www.youtube.com/watch?v=qtHbkb9koFE,,,2026-04-15T11:40:48.460Z,16.0,8.588,8.588
Now Taxes is Staying in the Loop - TurboTax 2026 Commercial (Official TV Ad :30 - 4/15),https://www.youtube.com/watch?v=KZqcyh44O8I,,,2026-04-15T11:40:48.431Z,31.0,0.029,0.029
"The April 14, 2026 Tornado Outbreak Coverage, As It Happened...",https://www.youtube.com/watch?v=Gpf7ssNZQXs,"Ryan Hall, Y'all",https://www.youtube.com/channel/UCJHAT3Uvv-g3I8H3GhHWV7w,2026-04-14T20:24:37.239Z,38267.0,54971.192,38267.0
Create Your Personalized Routine | Prose,https://www.youtube.com/watch?v=aIPD7o3cn3U,,,2026-04-14T20:24:27.433Z,50.0,9.806,9.806
Our FIRST TjMaxx shopping spree of 2026! Let’s buy all the makeup and see what’s good  ,https://www.youtube.com/watch?v=ClTGFT2Dn5s,Manny Mua,https://www.youtube.com/channel/UCbO9bltbkYwa56nZFQx6XJg,2026-04-14T12:05:53.617Z,971.0,29913.816,971.0
Canva | Spellbound,https://www.youtube.com/watch?v=i9V_OqrHqxk,,,2026-04-14T12:05:30.096Z,31.0,23.521,23.521
"Rouge Hermès | Red, only Red, nothing but Red",https://www.youtube.com/watch?v=EGlYpujAilk,,,2026-04-14T12:05:30.089Z,15.0,0.007,0.007
Allies of Skin_Brand_15_16x9,https://www.youtube.com/watch?v=AWAaPtujJa0,,,2026-04-14T12:05:06.506Z,16.0,23.583,16.0
Canva | Slayyy,https://www.youtube.com/watch?v=G9EFXT2r1PU,,,2026-04-14T12:04:35.877Z,31.0,30.629,30.629
That's like paying $18.75/mo.,https://www.youtube.com/watch?v=Vxuvc7Vy5xA,,,2026-04-14T11:55:02.331Z,15.0,573.546,15.0
Sharing is Caring,https://www.youtube.com/watch?v=IcUtsNOmhwY,,,2026-04-14T11:54:46.563Z,16.0,15.768,15.768
Laufenn | The Essence of Driving (US_TGL_6s),https://www.youtube.com/watch?v=-dIrQD8f6rU,,,2026-04-14T11:54:39.801Z,7.0,6.762,6.762
VIMERGY Lemon Balm - MOA - 15sec,https://www.youtube.com/watch?v=7Ct65L_ZAPE,,,2026-04-14T11:54:24.029Z,16.0,15.772,15.772
Going Out Dress | JCPenney Brand 15 GM,https://www.youtube.com/watch?v=LQVILszCM84,,,2026-04-14T11:54:08.307Z,16.0,15.722,15.722
"I Bought a $1,000 Dragonite Mystery Box",https://www.youtube.com/watch?v=0dGKTqIwwB8,Mystic Rips,https://www.youtube.com/channel/UCX75IylzJwhKEAmdieo9osw,2026-04-14T11:42:47.277Z,979.0,681.03,681.03
Box 16x9,https://www.youtube.com/watch?v=DjxblVNvdbY,,,2026-04-14T11:42:40.098Z,16.0,7.179,7.179
