title,link,channel,channel_link,date,video_length,time_diff,watch_time
New Infinite Lava Generator! #minecraft  #minecraftbedrock #wgitachi #minecrafttutorial,https://www.youtube.com/watch?v=NYf-NwG2GLk,Popsicle,https://www.youtube.com/channel/UCctV1hqJk8NIZ5zBYaZb3qg,2026-04-17T01:02:44.251Z,66.0,3.934,3.934
How The Three Cup Siphon Trick Works 😮,https://www.youtube.com/watch?v=b-8ime0kvf0,Zack D. Films,https://www.youtube.com/channel/UCvz84_Q0BbvZThy75mbd-Dg,2026-04-17T01:01:55.511Z,47.0,48.74,47.0
CAMY FAKES HIS DEATH *META*😭🔥,https://www.youtube.com/watch?v=UeiFOpydTgw,Camy,https://www.youtube.com/channel/UC6MKLs52vIfPXWyatOQDXmw,2026-04-17T01:01:38.542Z,40.0,16.969,16.969
Easiest Way to ☢️Nuke☢️ Call of Duty Black Ops 7!,https://www.youtube.com/watch?v=E7q4Rl6tfuQ,Comeback Shorts,https://www.youtube.com/channel/UCpu2yYhIWDGtyqC6ZTOsOnA,2026-04-17T01:00:10.041Z,81.0,88.501,81.0
Successful heist ✅,https://www.youtube.com/watch?v=8dn5ZHwm8-M,JustBored,https://www.youtube.com/channel/UCOUCz3YWJtqTnB90LN4tRUQ,2026-04-17T00:59:05.350Z,132.0,64.691,64.691
Yeah... I F***** Quit...,https://www.youtube.com/watch?v=KQkkN5YiSsg,JustBored,https://www.youtube.com/channel/UCOUCz3YWJtqTnB90LN4tRUQ,2026-04-17T00:58:24.604Z,665.0,40.746,40.746
I just EXPOSED the OLLMS STRIKER in Warzone,https://www.youtube.com/watch?v=AjXSH6MY2YY,MrMarvelTV,https://www.youtube.com/channel/UCqBaw9Ze5EJ4fJVbaXbhnmw,2026-04-17T00:56:33.895Z,58.0,110.709,58.0
"BO7 INFINITE AMMO PRESTIGE MOD 💥 #1 ""MK78"" CLASS SETUP in BLACK OPS 7 (Best MK78 Loadout Meta Build)",https://www.youtube.com/watch?v=dIuQd0-0Reg,Martin G,https://www.youtube.com/channel/UCXmvSV5El2l-LK_j_Tg6Jzw,2026-04-17T00:55:26.756Z,61.0,67.139,61.0
Big-Enforcer getting BTA (2),https://www.youtube.com/watch?v=TuqCl7p8UzU,TheWolfeMasterYT,https://www.youtube.com/channel/UCCH57NO5F8i-zyJ8BHy6UFQ,2026-04-17T00:54:28.471Z,586.0,58.285,58.285
the *NEW* GOD GUN in BLACK OPS 7! 😍 (Best MK 78 Class Setup) - BO7,https://www.youtube.com/watch?v=LmKawlgobtM,Paradox,https://www.youtube.com/channel/UCbYXuaHC-VaqJ_awkerNuKg,2026-04-17T00:37:52.196Z,1489.0,996.275,996.275
this MK.78 LOADOUT is *BROKEN* in Warzone! 😍 (Best MK 78 Class Setup),https://www.youtube.com/watch?v=4qPQp2aCeyc,EyeQew,https://www.youtube.com/channel/UCSF0PqIaps7jindnj6ICTfQ,2026-04-17T00:37:33.946Z,676.0,18.25,18.25
*NEW* TOP 5 OVERPOWERED LOADOUTS in BLACK OPS 7 SEASON 3! (BO7 Best Class Setups),https://www.youtube.com/watch?v=fF3ljsVzrTU,Paradox,https://www.youtube.com/channel/UCbYXuaHC-VaqJ_awkerNuKg,2026-04-17T00:30:14.879Z,773.0,439.067,439.067
*NEW* 2 SHOT 1911 is BROKEN in BLACK OPS 7! (Best 1911 Class Setup) - BO7,https://www.youtube.com/watch?v=tFwXuBu7rzE,Paradox,https://www.youtube.com/channel/UCbYXuaHC-VaqJ_awkerNuKg,2026-04-17T00:24:13.212Z,1274.0,361.667,361.667
How to Beat Sync Gaming Clips | Filmora 9 Tutorial,https://www.youtube.com/watch?v=ajgDQ-_FWmg,Hendershot Films,https://www.youtube.com/channel/UCwCFXr_lHbaAu4H4cK9u1gw,2026-04-17T00:21:42.030Z,240.0,151.182,151.182
How to Sync COD Clips in 2025! (After Effects Tutorial),https://www.youtube.com/watch?v=zF18AVGQ8b8,SoaR Jipscy,https://www.youtube.com/channel/UCEIdwMQa51OtqB_629Jw9Zw,2026-04-17T00:21:11.303Z,1005.0,30.727,30.727
How to Edit Clips Like Kaiser in After Effects #1💸 (Project File),https://www.youtube.com/watch?v=eADyIm20M8Y,WombleFX,https://www.youtube.com/channel/UCMzjF893VrCYqT9QcB7qaLQ,2026-04-17T00:20:10.641Z,60.0,60.662,60.0
How to Edit Clips Like Kaiser in After Effects #2💸 (Project File),https://www.youtube.com/watch?v=NO1fiP8-eiY,WombleFX,https://www.youtube.com/channel/UCMzjF893VrCYqT9QcB7qaLQ,2026-04-17T00:19:25.410Z,11.0,45.231,11.0
NEW Full COD Editing Tutorial for After Effects (Beginners to Intermediate Guide) + Free PF | 2026,https://www.youtube.com/watch?v=6IuRzLr9zHo,fax,https://www.youtube.com/channel/UCaQdhD9I0LJhCTydSGvb--Q,2026-04-17T00:19:04.782Z,2162.0,20.628,20.628
Ranking EVERY sniper because I don't value my sanity,https://www.youtube.com/watch?v=8LnTBQVO4wM,OPiXZ 2,https://www.youtube.com/channel/UC1z7q-_6X0JK0XCjk6gfbjA,2026-04-16T23:57:07.498Z,2069.0,1317.284,1317.284
Not Again cynmixx (rio),https://music.youtube.com/watch?v=kryQFF5S0j8,prodbyCyn ,https://www.youtube.com/channel/UC3xY7hz7X-4uswMnbNcm6EQ,2026-04-16T23:32:47.566Z,134.0,1459.932,134.0
Lil Uzi Vert - Homecoming [Slowed + Reverb],https://music.youtube.com/watch?v=Ff3NdserRTo,777 Finesse,https://www.youtube.com/channel/UCWBl2lukhxjrCGbCarOFxWw,2026-04-16T23:21:37.867Z,247.0,669.699,247.0
BTTMFRN #JERSEYCLUB [PART 2],https://music.youtube.com/watch?v=FyxeVAJor8A,proddbyck,https://www.youtube.com/channel/UCWJRy4bU9Qk6z6lESiN98UQ,2026-04-16T23:19:27.687Z,105.0,130.18,105.0
TKO Is Ruining WWE on Purpose… Here’s Why,https://www.youtube.com/watch?v=Bd4h7lTbQyY,WrestleFun,https://www.youtube.com/channel/UCl7DqFyypjvGqHrH3dzlNLA,2026-04-16T21:58:39.188Z,1840.0,4848.499,1840.0
1911,https://www.youtube.com/watch?v=CeW6x8xskjw,OPiXZ 2,https://www.youtube.com/channel/UC1z7q-_6X0JK0XCjk6gfbjA,2026-04-16T21:22:13.305Z,557.0,2185.883,557.0
Never run a fade with a Viltrumite,https://www.youtube.com/watch?v=6aH5blmdFFI,Zephfire,https://www.youtube.com/channel/UCtBULndzjepcpwDq7hKYV6Q,2026-04-16T21:09:06.040Z,784.0,787.265,784.0
"I'm Getting CANCELED For Talking About ""Predators""",https://www.youtube.com/watch?v=aSKVwRO_GbI,JiDionPremium ,https://www.youtube.com/channel/UC8pOnl4XYXcKfZ_aWBO0o_A,2026-04-16T19:45:08.061Z,2071.0,5037.979,2071.0
BAD NEWS RANDY ORTON...CHANGE?...JEY USO ATTACKS RAPPER...INJURED WWE STAR BACKUP...Wrestling News,https://www.youtube.com/watch?v=lUAS6-Ede88,Wrestlelamia,https://www.youtube.com/channel/UCDGuaewBqmqF5buNPnoT1Bg,2026-04-16T19:17:40.520Z,782.0,1647.541,782.0
i used him as bait...,https://www.youtube.com/watch?v=RbYbi9hncxg,JudeLow,https://www.youtube.com/channel/UC2gufCjSyNihNbOEZE50bwQ,2026-04-16T19:01:10.008Z,654.0,990.512,654.0
Can I beat Jenny Mod while beating myself?,https://www.youtube.com/watch?v=y_URy2lsYBE,IcyHarry,https://www.youtube.com/channel/UCmhcURwcsv8m9YGnIEl2DtA,2026-04-16T03:13:32.299Z,1893.0,56857.709,1893.0
Day 44 of saving you from yappers! #viral #shorts,https://www.youtube.com/watch?v=iL9qL6e0Px4,AntiYapperGroup,https://www.youtube.com/channel/UCvg3AayH-ixBLCQEuURSOMg,2026-04-16T03:12:29.983Z,,62.316,62.316
Day 45 of saving you from yappers! #viral #shorts,https://www.youtube.com/watch?v=SwmM5Pj3nwM,AntiYapperGroup,https://www.youtube.com/channel/UCvg3AayH-ixBLCQEuURSOMg,2026-04-16T03:12:07.810Z,,22.173,22.173
Day 46 of saving you from yappers! #viral #shorts,https://www.youtube.com/watch?v=F83Rm_LYEIA,AntiYapperGroup,https://www.youtube.com/channel/UCvg3AayH-ixBLCQEuURSOMg,2026-04-16T03:12:00.377Z,,7.433,7.433
Day 47 of saving you from yappers! #viral #shorts #art,https://www.youtube.com/watch?v=QbYl_KhN8nI,AntiYapperGroup,https://www.youtube.com/channel/UCvg3AayH-ixBLCQEuURSOMg,2026-04-16T03:11:55.511Z,,4.866,4.866
Day 48 of saving you from yappers! #viral #shorts,https://www.youtube.com/watch?v=meqojjEAsxA,AntiYapperGroup,https://www.youtube.com/channel/UCvg3AayH-ixBLCQEuURSOMg,2026-04-16T03:11:41.762Z,,13.749,13.749
Day 28 of saving you from yappers. #viral #shorts,https://www.youtube.com/watch?v=QqafnXvH4f8,AntiYapperGroup,https://www.youtube.com/channel/UCvg3AayH-ixBLCQEuURSOMg,2026-04-16T03:10:57.460Z,,44.302,44.302
Can a CHEAP Airpod Case Charge REAL Airpods? #Shorts,https://www.youtube.com/watch?v=2W4rz4wqD8w,Phone Repair Guru,https://www.youtube.com/channel/UCCOrp7GPgZA8EGrbOcIAsyQ,2026-04-16T03:10:03.522Z,43.0,53.938,43.0
https://www.youtube.com/watch?v=sF0SJB8JzLw,https://www.youtube.com/watch?v=sF0SJB8JzLw,,,2026-04-16T03:09:42.142Z,,21.38,21.38
#gugugaga,https://www.youtube.com/watch?v=ii30WqSAnzU,Wanna_Gamer,https://www.youtube.com/channel/UCwUYJW9GrfaxroS47QaHRxQ,2026-04-16T03:08:31.823Z,60.0,70.319,60.0
3 Levels of Wi-Fi Connection,https://www.youtube.com/watch?v=BG5Tk8-2PsA,CPreds,https://www.youtube.com/channel/UC2YZufLWjv0usWZMzAkLVAA,2026-04-16T03:07:45Z,43.0,46.823,43.0
How To Spot FAKE Airpods... #Shorts,https://www.youtube.com/watch?v=cKLxQkOd8BM,Phone Repair Guru,https://www.youtube.com/channel/UCCOrp7GPgZA8EGrbOcIAsyQ,2026-04-16T03:06:41.764Z,60.0,63.236,60.0
HOW TO SETUP NO LAG VPN ON PS5,https://www.youtube.com/watch?v=Mxw-9xW2mHU,wealthy,https://www.youtube.com/channel/UCjQ0XCiPMTqvEXRVqZor28w,2026-04-16T03:06:09.925Z,151.0,31.839,31.839
Does NoLagVPN Give Easier Lobbies In Black Ops 7? (MY TEST RESULTS),https://www.youtube.com/watch?v=td0EFHo40Rk,CurryMcflurry,https://www.youtube.com/channel/UCQhOQDx3MaTD4JiXYeRUZPg,2026-04-16T03:02:46.238Z,387.0,203.687,203.687
MORTAL KOMBAT SPEEDRUN VERY HARD (shorts),https://www.youtube.com/watch?v=cn2mrEvAivc,Canal BySpeed,https://www.youtube.com/channel/UCct1CGNv8ZCACkWALQqC9Qw,2026-04-16T02:32:37.403Z,19199.0,1808.835,1808.835
They said there's no best... Loyalty proved them wrong 😤,https://www.youtube.com/watch?v=eHJuNsk1g_w,Derp,https://www.youtube.com/channel/UCJR1DZi3rvfNSdM7GVbUbEQ,2026-04-16T02:32:07.558Z,32.0,29.845,29.845
#babyshorts,https://www.youtube.com/watch?v=Da5dmyoenww,AKAZA MINECRAFT ,https://www.youtube.com/channel/UCebiUCIZXJU9VHUmar_Oihg,2026-04-16T02:31:20.390Z,50.0,47.168,47.168
Why Every FPS Gets This WRONG!,https://www.youtube.com/watch?v=MMjtmFzt6Q4,Spartanater,https://www.youtube.com/channel/UCWbKXCp_ESK8GQfZPt_rhLw,2026-04-16T02:30:20.224Z,60.0,60.166,60.0
Hot dog pine cones from @foodwithbearhands,https://www.youtube.com/watch?v=dJq_Mv7Nopg,FutureCanoe,https://www.youtube.com/channel/UCF3jMqkgvFRb6KBbSfsFFtQ,2026-04-16T02:30:18.068Z,67.0,2.156,2.156
Bro Is A Lost Cause 💀,https://www.youtube.com/watch?v=GGN215TFF6g,Mappelz,https://www.youtube.com/channel/UCdUl_bahs2CptEdW0us2TRA,2026-04-16T02:29:29.370Z,51.0,48.698,48.698
Finally beating the impossible snake game,https://www.youtube.com/watch?v=Y1zqKgUqMSI,BennyBennion1,https://www.youtube.com/channel/UCWz4E6KOQyBshYFttdFahMA,2026-04-16T02:29:27.330Z,65.0,2.04,2.04
Ranking black people slang moments #shorts,https://www.youtube.com/watch?v=G2f70XL6Rrg,JOJOSHORTZ,https://www.youtube.com/channel/UCVPiE5ajieUgUzwCu_yI1IA,2026-04-16T02:26:46.203Z,59.0,161.127,59.0
The Double Domino Effect 😱,https://www.youtube.com/watch?v=TXOZWq5hGJg,Zack D. Films,https://www.youtube.com/channel/UCvz84_Q0BbvZThy75mbd-Dg,2026-04-16T02:26:08.702Z,34.0,37.501,34.0
the Specialist is *ELITE* in Rebirth Island🔥,https://www.youtube.com/watch?v=HsDuf4LRNkA,Siidv2,https://www.youtube.com/channel/UC_jVv7Rd1OS_wrvBgwteGJw,2026-04-16T02:24:55.773Z,69.0,72.929,69.0
bro destroyed world record in 3:12 sec😱,https://www.youtube.com/watch?v=AS6-84gzALE,donutboy,https://www.youtube.com/channel/UCm5bkAGkM7Shfxt-iW4-cpw,2026-04-16T02:23:27.421Z,45.0,88.352,45.0
WWE is Turing into McDonald’s,https://www.youtube.com/watch?v=kM8DbBnWoqg,Trillflame,https://www.youtube.com/channel/UCoy9n4hz0qPWShASpHOlzdA,2026-04-16T02:21:32.662Z,57.0,114.759,57.0
Long sweep! #singleactionshootingsociety #speedshooting #fyp,https://www.youtube.com/watch?v=H-5A-c8qm38,Jace the Ace Outdoors ,https://www.youtube.com/channel/UCbP_Ijd9yhkgB7NY18gG26A,2026-04-16T02:20:59.298Z,23.0,33.364,23.0
Ranking Austin Theory Coolest Moves,https://www.youtube.com/watch?v=0Jj1Zakd0Go,WWE Rankings,https://www.youtube.com/channel/UCUy_3NVhjY7f5T4ecgrEjsw,2026-04-16T02:20:15.975Z,33.0,43.323,33.0
Rantathon - Who doesnt like goth chicks? #roblox #rant #stupid,https://www.youtube.com/watch?v=ViefyWTYy3c,LighttFart,https://www.youtube.com/channel/UCoyv1UyGbN-1gIaKMwVz8Qw,2026-04-16T02:20:00.704Z,35.0,15.271,15.271
Minecraft Moments...,https://www.youtube.com/watch?v=6xBCWAUYqLg,MrPickles,https://www.youtube.com/channel/UCbQFd42jTmaJGsCqMbfRt4A,2026-04-16T02:19:54.581Z,33276.0,6.123,6.123
