title,link,channel,channel_link,date,video_length,time_diff,watch_time
Jeff wants to live forever,https://www.youtube.com/watch?v=bbl0H7dOldc,martincitopants,https://www.youtube.com/channel/UCcnci5vbpLJ-rh_V9yXwawg,2026-03-26T15:25:37.000Z,165.0,6.0,6
The strongest attack in the genre (I think),https://www.youtube.com/watch?v=qZUNvx2n6cM,AsumSaus,https://www.youtube.com/channel/UCk2KE7yg0BwsJfr8Dp9ivUQ,2026-03-26T15:25:31.000Z,60.0,6.0,6
How AI is Killing Your Potential,https://www.youtube.com/watch?v=BzsLbHoNXTs,HealthyGamerGG,https://www.youtube.com/channel/UClHVl2N3jPEbkNJVx-ItQIQ,2026-03-26T15:25:08.000Z,1015.0,23.0,23
AI Is Slowly Destroying Your Brain,https://www.youtube.com/watch?v=MW6FMgOzklw,HealthyGamerGG,https://www.youtube.com/channel/UClHVl2N3jPEbkNJVx-ItQIQ,2026-03-26T15:24:58.000Z,1297.0,10.0,10
A man asked AI for health advice and it cooked every brain cell,https://www.youtube.com/watch?v=yftBiNu0ZNU,Chubbyemu,https://www.youtube.com/channel/UCKOvOaJv4GK-oDqx-sj7VVg,2026-03-26T15:16:49.000Z,1063.0,489.0,489
The Biggest Cheater In Blindfold History Was Just Exposed,https://www.youtube.com/watch?v=xIxJ9-hk-yE,Karl Jobst,https://www.youtube.com/channel/UC3ltptWa0xfrDweghW94Acg,2026-03-26T15:16:00.000Z,1108.0,49.0,49
Exposing WorldGame | The Blindfolded Geometry Dash Guy,https://www.youtube.com/watch?v=fwaibDYuj2I,TreblePKGD,https://www.youtube.com/channel/UCgj75VbueYdDw5c3bldjrjQ,2026-03-26T15:15:33.000Z,553.0,27.0,27
Huge Dream Cheating Scandal!,https://www.youtube.com/watch?v=6RGqs-Nyhq8,Karl Jobst,https://www.youtube.com/channel/UC3ltptWa0xfrDweghW94Acg,2026-03-26T13:14:38.000Z,3168.0,7255.0,3168
Dream's Cheating Confession: Uncovering The Truth,https://www.youtube.com/watch?v=G3Yzk-3SZfs,Karl Jobst,https://www.youtube.com/channel/UC3ltptWa0xfrDweghW94Acg,2026-03-26T12:51:18.000Z,4545.0,1400.0,1400
The Completionist Is A Lying Con Artist,https://www.youtube.com/watch?v=yhyGcI4KDQw,Karl Jobst,https://www.youtube.com/channel/UC3ltptWa0xfrDweghW94Acg,2026-03-26T12:50:24.000Z,15734.0,54.0,54
insider trading on war,https://www.youtube.com/watch?v=Iwm4ym9S3p8,voidzilla,https://www.youtube.com/channel/UC28n0tlcNSa1iPe5mettocg,2026-03-26T12:50:14.000Z,1009.0,10.0,10
Viewed Ads On YouTube Homepage,,,,2026-03-23T19:09:41.000Z,,236433.0,236433
The Completionist Is A Lying Con Artist,https://www.youtube.com/watch?v=yhyGcI4KDQw,Karl Jobst,https://www.youtube.com/channel/UC3ltptWa0xfrDweghW94Acg,2026-03-21T21:15:02.000Z,15734.0,165279.0,15734
How a Group of Hackers Broke into the Most Secure Mario Maker Level Ever Made.,https://www.youtube.com/watch?v=u9127T9yasc,Ceave Gaming,https://www.youtube.com/channel/UCFXc5nAao6554AIXlN9KgwQ,2026-03-21T21:14:30.000Z,2329.0,32.0,32
I Did NOT 100% Plants Vs. Zombies: Replanted,https://www.youtube.com/watch?v=bRw0eHX-nEM,Salmence,https://www.youtube.com/channel/UCHcGF97GA3W3k72jangweOg,2026-03-21T21:14:03.000Z,5404.0,27.0,27
The Full No Energy Challenge,https://www.youtube.com/watch?v=u0ZEWuwxAOE,Salmence,https://www.youtube.com/channel/UCHcGF97GA3W3k72jangweOg,2026-03-21T21:13:53.000Z,9220.0,10.0,10
After 23 Years Speedrunners Just Broke Pokémon Ruby By…,https://www.youtube.com/watch?v=6-dIykCVFNw,Abyssoft,https://www.youtube.com/channel/UC6I9iYfcBQTCsiGpR3kV1Uw,2026-03-21T21:13:45.000Z,935.0,8.0,8
How Speedrunners BEAT Hollow Knight Silksong In 10 Minutes!,https://www.youtube.com/watch?v=M6Jnj-y0G9w,Abyssoft,https://www.youtube.com/channel/UC6I9iYfcBQTCsiGpR3kV1Uw,2026-03-21T21:10:32.000Z,771.0,193.0,193
"32 Years Later A ""Useless"" Ability BREAKS Megaman X2!",https://www.youtube.com/watch?v=NjrOeVpvYkM,Abyssoft,https://www.youtube.com/channel/UC6I9iYfcBQTCsiGpR3kV1Uw,2026-03-21T21:10:17.000Z,1074.0,15.0,15
Paper Mario Speedrun MODERATOR Accused of CHEATING A SECOND TIME!,https://www.youtube.com/watch?v=Yp43dPkdpGg,Abyssoft,https://www.youtube.com/channel/UC6I9iYfcBQTCsiGpR3kV1Uw,2026-03-21T20:19:11.000Z,3994.0,3066.0,3066
Tech billionaires seem to be doom prepping. Should we be worried? #AI #Tech #BBCNews,https://www.youtube.com/watch?v=jimldQT1pQw,BBC News,https://www.youtube.com/channel/UC16niRr50-MSBwiO3YDb3RA,2026-03-21T18:15:31.000Z,54.0,7420.0,54
BI investigated the footprint of 1k+ #datacenters to see real-life consequences of #ai. #tech,https://www.youtube.com/watch?v=7rEzhCwPhqc,Business Insider,https://www.youtube.com/channel/UCcyq283he07B7_KUX07mmtA,2026-03-21T18:15:30.000Z,164.0,1.0,1
Yuval Noah Harari believes AI is the end of human-dominated history #AI #artificialintelligence,https://www.youtube.com/watch?v=vz3HKkVrJE4,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-03-21T18:15:25.000Z,57.0,5.0,5
Bill Gates Gets Real About AI,https://www.youtube.com/watch?v=uoU_1KORocQ,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-03-21T18:15:20.000Z,54.0,5.0,5
‘Risk of extinction' warning issued by AI developers,https://www.youtube.com/watch?v=h89iKqL1bRg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-03-21T18:15:15.000Z,46.0,5.0,5
'Godfather of AI' has a plan for humanity to survive AI,https://www.youtube.com/watch?v=Wd8RzZ3xn7w,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-03-21T18:15:13.000Z,77.0,2.0,2
AI security system mistakes student's empty Doritos bag for gun,https://www.youtube.com/watch?v=Khf6o0t-9zg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-03-21T18:15:13.000Z,92.0,0.0,0
AI expert shows how easy it is to impersonate someone,https://www.youtube.com/watch?v=EEw-7zVs8wE,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-03-21T18:15:11.000Z,167.0,2.0,2
Is Generative AI an Existential Threat to the Human Species?,https://www.youtube.com/watch?v=9fogzZ_6kR0,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-03-21T18:15:09.000Z,34.0,2.0,2
Elon Musk on AI: 'There Will Come a Point When No Job Is Needed',https://www.youtube.com/watch?v=HbiyTZae61A,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-03-21T18:15:07.000Z,60.0,2.0,2
The Real Cost of Your AI Use: Inside a Power-Hungry Data Center,https://www.youtube.com/watch?v=Tx0uoiuLAZg,The Wall Street Journal,https://www.youtube.com/channel/UCK7tptUDHh-RYDsdxO1-5QQ,2026-03-21T18:15:07.000Z,175.0,0.0,0
See AI Putin ask real Putin about body doubles,https://www.youtube.com/watch?v=rfIhRjFOpuc,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-03-21T18:15:00.000Z,44.0,7.0,7
Is AI making you stupid?,https://www.youtube.com/watch?v=A3S8yzJ4oBM,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-03-21T18:14:56.000Z,162.0,4.0,4
Deepfake AI – How Dangerous Is It? #shorts #deepfake,https://www.youtube.com/watch?v=Fyzr6jbSI_I,VICE,https://www.youtube.com/channel/UCn8zNIfYAQNdrFRrr8oibKw,2026-03-21T18:13:40.000Z,39.0,76.0,39
Musk reshapes Grok AI after backlash over antisemitic responses #Shorts,https://www.youtube.com/watch?v=5sQeivm12x0,USA TODAY,https://www.youtube.com/channel/UCP6HGa63sBC7-KHtkme-p-g,2026-03-21T18:12:21.000Z,80.0,79.0,79
"Humanoid robot describes ""nightmare scenario"" with robotics and AI #shorts",https://www.youtube.com/watch?v=QF-Vu93C4m0,CBS News,https://www.youtube.com/channel/UC8p1vwvWtl6T73JiExfWs1g,2026-03-21T18:11:46.000Z,35.0,35.0,35
How OpenAI’s Changes Sent Some Users Spiraling,https://www.youtube.com/watch?v=mEahc3UbSq4,The New York Times,https://www.youtube.com/channel/UCqnbDFdCpuN8CMEg0VuEBqA,2026-03-21T18:08:41.000Z,180.0,185.0,180
Could the AI bubble pop?,https://www.youtube.com/watch?v=iWl7OMxZSUU,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-03-21T17:58:23.000Z,177.0,618.0,177
Open AI's CTO on Having a Relationship With an AI,https://www.youtube.com/watch?v=q6yq1i7vd9E,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-03-21T17:56:02.000Z,57.0,141.0,57
ChatGPT creator is now worried about AI,https://www.youtube.com/watch?v=0kIhwa1e_5M,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-03-21T17:47:51.000Z,57.0,491.0,57
AI Needs Copper—Can the World Deliver? | Presented by CME Group,https://www.youtube.com/watch?v=6H17LkJB7U4,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-03-21T17:42:52.000Z,80.0,299.0,80
