title,link,channel,channel_link,date,video_length,time_diff,watch_time
"ASMR, but You’re Gaming With Your Homie 🎮😤",https://www.youtube.com/watch?v=HnmppF5YByo,Debussy ASMR,https://www.youtube.com/channel/UCNplwIfRexVF5H4ZUAotAsw,2026-03-31T06:56:08.427Z,2329.0,2329.176,2329.0
"[ASMR] Having a Sleepover, but You Have to Share a Bed With the Homie",https://www.youtube.com/watch?v=wQK6XYor3rA,Debussy ASMR,https://www.youtube.com/channel/UCNplwIfRexVF5H4ZUAotAsw,2026-03-31T05:50:51.948Z,1545.0,3916.479,1545.0
"[ASMR] Tsundere Classmate Gives You Chocolate, but Not Because They Like You or Anything... 💝",https://www.youtube.com/watch?v=mJeYhzJmQYU,Debussy ASMR,https://www.youtube.com/channel/UCNplwIfRexVF5H4ZUAotAsw,2026-03-31T05:35:58.261Z,893.0,893.687,893.0
Nerdy Femboy Does ASMR on You in Person,https://www.youtube.com/watch?v=mVqmD9xUXlw,Debussy ASMR,https://www.youtube.com/channel/UCNplwIfRexVF5H4ZUAotAsw,2026-03-31T05:02:45.035Z,1992.0,1993.226,1992.0
[ASMR] Femboy Mom Gets You Ready For School In The Morning 🥰🎒,https://www.youtube.com/watch?v=ctJHZt3eC5s,Debussy ASMR,https://www.youtube.com/channel/UCNplwIfRexVF5H4ZUAotAsw,2026-03-31T05:01:44.901Z,1338.0,60.134,60.134
Lily lied as naturally as she breathed.,https://www.youtube.com/watch?v=duR_PNJ8kEM,Shylily Clips - Fan Channel,https://www.youtube.com/channel/UCQuGtU9yfkgh1xZ0vOx0Nhg,2026-03-31T04:53:08.571Z,152.0,516.33,152.0
Trying 6 Games Twitter's Algorithm Threw At Me,https://www.youtube.com/watch?v=cXHSYQrdRH4,AniKhang,https://www.youtube.com/channel/UCNvCuPukeo_t_T5GbzZxkBw,2026-03-31T04:51:27.963Z,2109.0,100.608,100.608
Underrated Family Guy jokes I audibly laugh at part 8,https://www.youtube.com/watch?v=06Bwiw4Xwu8,RandomVideoClips,https://www.youtube.com/channel/UClZ4sKQInfzpSN5Pv_cwL1A,2026-03-31T04:40:34.192Z,348.0,653.771,348.0
[ASMR] Weird SCP Researcher Examines You 🔍 (YOU are the SCP),https://www.youtube.com/watch?v=9ti2RpbDjY8,Debussy ASMR,https://www.youtube.com/channel/UCNplwIfRexVF5H4ZUAotAsw,2026-03-31T04:38:14.090Z,2622.0,140.102,140.102
Underrated Family Guy jokes I audibly laugh at part 7,https://www.youtube.com/watch?v=6zJU5l6aAmI,RandomVideoClips,https://www.youtube.com/channel/UClZ4sKQInfzpSN5Pv_cwL1A,2026-03-31T04:34:37.250Z,344.0,216.84,216.84
Underrated Family Guy jokes I audibly laugh at part 6,https://www.youtube.com/watch?v=Gq1x8IXsjHA,RandomVideoClips,https://www.youtube.com/channel/UClZ4sKQInfzpSN5Pv_cwL1A,2026-03-31T04:28:49.420Z,342.0,347.83,342.0
Underrated Family Guy jokes I audibly laugh at part 5,https://www.youtube.com/watch?v=0cijJeNHYdA,RandomVideoClips,https://www.youtube.com/channel/UClZ4sKQInfzpSN5Pv_cwL1A,2026-03-31T04:23:14.075Z,331.0,335.345,331.0
Underrated Family Guy jokes I audibly laugh at part 4,https://www.youtube.com/watch?v=W3hLEJkkamQ,RandomVideoClips,https://www.youtube.com/channel/UClZ4sKQInfzpSN5Pv_cwL1A,2026-03-31T04:17:29.951Z,336.0,344.124,336.0
Underrated Family Guy jokes I audibly laugh at part 3,https://www.youtube.com/watch?v=DGzCV6efub8,RandomVideoClips,https://www.youtube.com/channel/UClZ4sKQInfzpSN5Pv_cwL1A,2026-03-31T04:11:48.250Z,334.0,341.701,334.0
[ASMR] Dumb Sussy Doctor Conducts Your Annual Physical Exam,https://www.youtube.com/watch?v=MMzo5obNYds,Debussy ASMR,https://www.youtube.com/channel/UCNplwIfRexVF5H4ZUAotAsw,2026-03-31T04:10:29.662Z,1664.0,78.588,78.588
Underrated Family Guy jokes I audibly laugh at part 2,https://www.youtube.com/watch?v=oY-mPKhqRig,RandomVideoClips,https://www.youtube.com/channel/UClZ4sKQInfzpSN5Pv_cwL1A,2026-03-31T04:05:57.202Z,344.0,272.46,272.46
Underrated Family Guy jokes I audibly laugh at,https://www.youtube.com/watch?v=0J9oXiUG5Pw,RandomVideoClips,https://www.youtube.com/channel/UClZ4sKQInfzpSN5Pv_cwL1A,2026-03-31T04:00:19.006Z,330.0,338.196,330.0
Family Guy but only when they’re on social media,https://www.youtube.com/watch?v=ToNA5Ombmow,Cloaknm,https://www.youtube.com/channel/UCbsxdug2e9qaVp9gx-zOSnw,2026-03-31T03:55:12.230Z,300.0,306.776,300.0
We Called Them Out. Google Killed Them.,https://www.youtube.com/watch?v=yWyKQonO3uA,Bellular News,https://www.youtube.com/channel/UC3nPaf5MeeDTHA2JN7clidg,2026-03-31T03:50:09.284Z,794.0,302.946,302.946
[ASMR] Femboy Vampire Feeds Off You (+ kissing!),https://www.youtube.com/watch?v=dIXqUF_9oL0,Debussy ASMR,https://www.youtube.com/channel/UCNplwIfRexVF5H4ZUAotAsw,2026-03-31T03:50:04.854Z,1225.0,4.43,4.43
The IDubbbz Downfall Somehow Got Worse.. #300,https://www.youtube.com/watch?v=jFEBMo6fy98,MorePegasus,https://www.youtube.com/channel/UCjuKQCmKlCtrPL2wl1uIphQ,2026-03-31T03:37:37.694Z,2178.0,747.16,747.16
[ASMR] ADHD向け / 触手が鼓膜までズボッ!! 耳オイルマッサージ (保存版/耳かき/字幕),https://www.youtube.com/watch?v=z-IOq8ejxjw,ASMR ALICE,https://www.youtube.com/channel/UC6RB8nY-uamGQqPvzxRf78g,2026-03-31T03:27:34.376Z,,603.318,603.318
"""VTuber"" Peanut Discord EXPOSED Revealing MAJOR Concerns!",https://www.youtube.com/watch?v=dlQBnBnVqOs,More Kazahana,https://www.youtube.com/channel/UC6etLYP3K_0dX0K-LpdF9hw,2026-03-31T03:03:00.714Z,769.0,1473.662,769.0
Can You Beat RE2Rs Trifecta Challenge?,https://www.youtube.com/watch?v=wXlflWRfcuY,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-31T02:58:12.032Z,1740.0,288.682,288.682
The Critical Drinker Situation Is Insane,https://www.youtube.com/watch?v=VDoN-t43GII,Rev says desu,https://www.youtube.com/channel/UCaJ84U5xsjX9KT1mIF3B22w,2026-03-31T02:38:14.829Z,930.0,1197.203,930.0
10 Most Mysterious Glitches in Video Games,https://www.youtube.com/watch?v=kQOP45cwias,oddheader,https://www.youtube.com/channel/UCIcR5StUvA7_pPHoAFLmZaA,2026-03-31T02:22:14.787Z,1021.0,960.042,960.042
"NEW ARC Raiders Update Details: NEW ARC, 2 New Weapons, New Modes, Crafting Updates & More!",https://www.youtube.com/watch?v=91MKsiPfDWI,The Gaming Merchant,https://www.youtube.com/channel/UCz2_M6-NBgdiLvDOmlH074g,2026-03-31T02:11:47.991Z,608.0,626.796,608.0
Can 100 Zomboid Players Survive The Raccoon City Outbreak?,https://www.youtube.com/watch?v=igoDORZGykM,Sly,https://www.youtube.com/channel/UC318SG-V8NS9m6JTjp-BlgQ,2026-03-31T01:57:38.120Z,4625.0,849.871,849.871
To the moon,https://www.youtube.com/watch?v=2676mxnFxzU,Habitual Linecrosser,https://www.youtube.com/channel/UC6ysC3YUZbjScBKZlNLrmtQ,2026-03-31T01:57:25.993Z,843.0,12.127,12.127
There's a COMPUTER inside my DS flashcart,https://www.youtube.com/watch?v=uq0pJmd7GAA,f4mi,https://www.youtube.com/channel/UCSWMraguMlNanVQgseTTr_Q,2026-03-31T01:35:39.623Z,1497.0,1306.37,1306.37
Can I survive Being Trapped UNDERGROUND In Project Zomboid | Supercut,https://www.youtube.com/watch?v=t6fs0p_ichM,Pr1vateLime,https://www.youtube.com/channel/UCHmCNLSWfsA6uoHB-3ClP1w,2026-03-31T01:17:49.073Z,11793.0,1070.55,1070.55
I Survived 120 Days In The WILDERNESS - Project Zomboid With NO LOOT,https://www.youtube.com/watch?v=clV7mnPxwIE,Ricksdetrix,https://www.youtube.com/channel/UCkIQeRHyC7rUTaFiJGWzsxg,2026-03-30T21:34:00.138Z,7057.0,13428.935,7057.0
When Doctor Who's continuity is on point: The Trickster,https://www.youtube.com/watch?v=f4ZtOYG0_VY,Penney Sound,https://www.youtube.com/channel/UCIAzVxFjxjozgBuN9oRNHSQ,2026-03-30T21:12:16.038Z,805.0,1304.1,805.0
Flashpoint Update | ARC Raiders,https://www.youtube.com/watch?v=g-eeA32ap-w,ARC Raiders,https://www.youtube.com/channel/UCHvATl70qssFSzclIIhd8xQ,2026-03-30T21:10:55.818Z,72.0,80.22,72.0
"FTC Tells PayPal, Visa and Mastercard to GET F*CKED!",https://www.youtube.com/watch?v=CHzADqn_yRc,Clownfish TV,https://www.youtube.com/channel/UC4gD0czpXVv_LpADTSU624g,2026-03-30T19:29:19.677Z,755.0,6096.141,755.0
Can You Beat RE9s Trifecta Challenge?,https://www.youtube.com/watch?v=E1SlRLkC4X0,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-30T11:39:53.660Z,3079.0,28166.017,3079.0
Can You Beat RE9s Trifecta Challenge?,https://www.youtube.com/watch?v=E1SlRLkC4X0,ZERO,https://www.youtube.com/channel/UC99yWHU23j8wLdbQkAZ2d3Q,2026-03-29T21:56:24.213Z,3079.0,49409.447,3079.0
Pimento being the best Brooklyn 99 character for 17 minutes straight | Brooklyn Nine-Nine,https://www.youtube.com/watch?v=hv_WIkNzaqc,Brooklyn Nine-Nine,https://www.youtube.com/channel/UCtRa82x1BwQdnpHf0Es4gcQ,2026-03-29T21:42:03.419Z,1034.0,860.794,860.794
Emilio being the Best New Character of the Revival,https://www.youtube.com/watch?v=zQELijAtUWU,pdoKIK,https://www.youtube.com/channel/UCv1UWXmhgzTuKWj8qQrkbaw,2026-03-29T21:33:13.093Z,510.0,530.326,510.0
[ASMR] Elf Doctor Gives You an Ear Exam! (+Ear Cleaning & Massage),https://www.youtube.com/watch?v=jfNFmhWlB7Q,Debussy ASMR,https://www.youtube.com/channel/UCNplwIfRexVF5H4ZUAotAsw,2026-03-29T21:19:11.614Z,2370.0,841.479,841.479
[ASMR] Visiting the Femboy Insomnia Clinic!,https://www.youtube.com/watch?v=OhsGLBxo8mg,Debussy ASMR,https://www.youtube.com/channel/UCNplwIfRexVF5H4ZUAotAsw,2026-03-29T21:17:38.230Z,2435.0,93.384,93.384
[ASMR] Lobotomizing The Bad Thoughts Away! (AGGRESSIVE),https://www.youtube.com/watch?v=YN-A9gSo1_8,Debussy ASMR,https://www.youtube.com/channel/UCNplwIfRexVF5H4ZUAotAsw,2026-03-29T20:47:56.404Z,1571.0,1781.826,1571.0
Bob's Burgers - Teddy the Handy man has emotional intelligence,https://www.youtube.com/watch?v=K1dSeRa7szg,Meow's Mind,https://www.youtube.com/channel/UC54ztmZ7kuFVjhUPyCiVvMw,2026-03-29T20:41:39.888Z,439.0,376.516,376.516
American Dad - Everyone Knows It’s Roger (Compilation),https://www.youtube.com/watch?v=VMJPOKc-lwI,EdM240B,https://www.youtube.com/channel/UCoRq-NXLu23vVFRWby0zEsQ,2026-03-29T20:36:10.193Z,732.0,329.695,329.695
Francine Smith being psychotically unstable for 8 minutes straight,https://www.youtube.com/watch?v=4TcYr4bUevc,RandomVideoClips,https://www.youtube.com/channel/UClZ4sKQInfzpSN5Pv_cwL1A,2026-03-29T20:28:04.464Z,486.0,485.729,485.729
I Bought Costco's CHEAPEST Solar Setup,https://www.youtube.com/watch?v=RUOzvpwy8-8,Footprint Hero with Alex Beale,https://www.youtube.com/channel/UCLnGgnj-hneDI3CFzBmdGLg,2026-03-29T20:26:46.390Z,894.0,78.074,78.074
please stop doing this.,https://www.youtube.com/watch?v=uA4WIOc4x7k,RAINBOLT,https://www.youtube.com/channel/UC_slDWTPHflhuZqbGc8u4yA,2026-03-29T20:26:06.918Z,409.0,39.472,39.472
Premium Solar Panels Worth Thousands—Now Illegal to Reuse,https://www.youtube.com/watch?v=rEDszME5hIs,Your Energy Answers,https://www.youtube.com/channel/UC6AlJWpaKQThqNry0C4fPnw,2026-03-29T19:37:56.228Z,761.0,2890.69,761.0
Do Fire Alarms Really Squirt Ink? Fire Alarm Myth?,https://www.youtube.com/watch?v=iUblawKuR2A,FireAlarmDude5967,https://www.youtube.com/channel/UCTMZ3dudf3zt6MFkCd6K_Fw,2026-03-29T19:30:53.050Z,364.0,423.178,364.0
"Ordering a Tiny House from China, what's the real COST?",https://www.youtube.com/watch?v=fezpeNM8dWI,Grateful Off-Grid,https://www.youtube.com/channel/UC9-31NLQu0zvUifoQLpmn7g,2026-03-29T17:24:10.818Z,1768.0,7602.232,1768.0
I Bought Harbor Freight's CHEAPEST Solar Setup,https://www.youtube.com/watch?v=eSJDOlL6lPE,Footprint Hero with Alex Beale,https://www.youtube.com/channel/UCLnGgnj-hneDI3CFzBmdGLg,2026-03-29T14:14:29.362Z,721.0,11381.456,721.0
"I Tested a ""Revolutionary"" New Solar Panel",https://www.youtube.com/watch?v=Ya_DPtNj6Og,Footprint Hero with Alex Beale,https://www.youtube.com/channel/UCLnGgnj-hneDI3CFzBmdGLg,2026-03-29T13:55:55.969Z,1102.0,1113.393,1102.0
Making The Easiest Winch!,https://www.youtube.com/watch?v=TFOT4kpwgdw,This Old Tony,https://www.youtube.com/channel/UC5NO8MgTQKHAWXp6z8Xl7yQ,2026-03-29T13:53:05.819Z,1719.0,170.15,170.15
"Solar Without Panels, Storage Without Batteries - EXOWATT",https://www.youtube.com/watch?v=kQCDXK_sXwk,Two Bit da Vinci,https://www.youtube.com/channel/UCEgYhf84VjXDz-W7a9-rdCQ,2026-03-29T13:35:27.083Z,1126.0,1058.736,1058.736
Bifacial Solar Panels are CHANGING the Game! Vertical Results Part 2,https://www.youtube.com/watch?v=xD1MT-ek05w,Projects With Everyday Dave,https://www.youtube.com/channel/UCEEFl1Hr_1N68bVv8qd_R0g,2026-03-29T13:30:39.867Z,1058.0,287.216,287.216
This FENCE Lasts 100 years!!!!,https://www.youtube.com/watch?v=7xt8IryWLAg,SuburbanBiology,https://www.youtube.com/channel/UCGSmKh0l_9oxXd2-MnN4muw,2026-03-29T13:13:27.196Z,1080.0,1032.671,1032.671
You MUST PLAY These Games On S&box For Release!,https://www.youtube.com/watch?v=XbEde1v2UQE,Eridium,https://www.youtube.com/channel/UCWUh9jkAcB_4oQs-uW7Df-Q,2026-03-29T13:02:33.734Z,633.0,653.462,633.0
The Gmod 2 Dream Is Dead And S&box Killed It,https://www.youtube.com/watch?v=7Z2yscttxX4,Eridium,https://www.youtube.com/channel/UCWUh9jkAcB_4oQs-uW7Df-Q,2026-03-29T12:58:11.013Z,264.0,262.721,262.721
Everyone Was WRONG About the Bettina | Arc Raiders,https://www.youtube.com/watch?v=4LCE75EEHKE,M0NTY,https://www.youtube.com/channel/UCa5-xS0g305odi9bkdhqJAQ,2026-03-29T12:46:03.640Z,564.0,727.373,564.0
The DayZ Server Where AI Players HUNT You...,https://www.youtube.com/watch?v=1_N8vEs7mMU,Fresh Spawns,https://www.youtube.com/channel/UCwVJr6R-2Hbezs5Ur4zmcLw,2026-03-29T12:43:13.413Z,1397.0,170.227,170.227
The government is legally required to drive you over this bridge*,https://www.youtube.com/watch?v=ncVJGEEDTDQ,Chris Spargo,https://www.youtube.com/channel/UCTzkxNEnbdvbBlgYl_W9daw,2026-03-29T12:41:52.895Z,565.0,80.518,80.518
This Is What Japanese People Do To Americans In The Countryside Now,https://www.youtube.com/watch?v=e2xSI2UTicI,Sora The Troll,https://www.youtube.com/channel/UCMj4YareOFuEfxUBbncWF9w,2026-03-29T12:14:18.338Z,617.0,1654.557,617.0
SECRET Garage Car Lift Part 1,https://www.youtube.com/watch?v=g_xMKhKUC7s,colinfurze,https://www.youtube.com/channel/UCp68_FLety0O-n9QU6phsgw,2026-03-29T12:14:14.294Z,1793.0,4.044,4.044
What happens when you switch a hearing aid to the T position?,https://www.youtube.com/watch?v=WmSM_yCyV3U,Chris Spargo,https://www.youtube.com/channel/UCTzkxNEnbdvbBlgYl_W9daw,2026-03-29T11:59:20.940Z,916.0,893.354,893.354
Azura’s Type Be Like #shorts #elderscrolls #gamergirlazura #memes,https://www.youtube.com/watch?v=yS5GT8Dfp1E,LivinInMyGarage,https://www.youtube.com/channel/UCk3AYbyUhmAbDFey9lBzmww,2026-03-29T11:59:18.149Z,48.0,2.791,2.791
Ah... Eto... Blegh...? Elves Explained! | comic by baalbuddy,https://www.youtube.com/watch?v=l9wUo20570w,Solus Astorias,https://www.youtube.com/channel/UC34kGAogKZvSS9e47NmSnCg,2026-03-29T11:58:24.564Z,242.0,53.585,53.585
When an ELECTRICIAN Goes Back in TIME and REMAKES All HUMAN TECHNOLOGY! - Manga,https://www.youtube.com/watch?v=X7uqzjco7Qo,Luke Mangas,https://www.youtube.com/channel/UCk3bqg9_tPB_Ub9KfIRem4Q,2026-03-29T11:58:21.441Z,3063.0,3.123,3.123
Goblin Layer: The Sequel | comic by baalbuddy,https://www.youtube.com/watch?v=e_VE4HbNbKI,Solus Astorias,https://www.youtube.com/channel/UC34kGAogKZvSS9e47NmSnCg,2026-03-29T11:51:38.804Z,127.0,402.637,127.0
DnD Alignment: Succubus Edition | comic by baalbuddy,https://www.youtube.com/watch?v=zzx22wcQ1tI,Solus Astorias,https://www.youtube.com/channel/UC34kGAogKZvSS9e47NmSnCg,2026-03-29T11:48:39.338Z,174.0,179.466,174.0
DnD Alignment: Pregnancy Edition | comic by baalbuddy,https://www.youtube.com/watch?v=EsaUIv9QPxg,Solus Astorias,https://www.youtube.com/channel/UC34kGAogKZvSS9e47NmSnCg,2026-03-29T11:45:40.766Z,174.0,178.572,174.0
WHAT IS WRONG WITH YOU!? | comic by baalbuddy,https://www.youtube.com/watch?v=ZTjetP_JP-4,Solus Astorias,https://www.youtube.com/channel/UC34kGAogKZvSS9e47NmSnCg,2026-03-29T11:45:23.207Z,128.0,17.559,17.559
The Legacy of D | comic by baalbuddy,https://www.youtube.com/watch?v=cGFB9_cRMQY,Solus Astorias,https://www.youtube.com/channel/UC34kGAogKZvSS9e47NmSnCg,2026-03-29T11:41:52.891Z,211.0,210.316,210.316
Elf Discovers Exhibitionism | comic by baalbuddy,https://www.youtube.com/watch?v=UZUIuwcYRJ0,Solus Astorias,https://www.youtube.com/channel/UC34kGAogKZvSS9e47NmSnCg,2026-03-29T11:40:47.771Z,68.0,65.12,65.12
New ALIEN Motor Revealed! -Ferroelectric Prototype,https://www.youtube.com/watch?v=4zuieCHKqhI,Motor Explorer,https://www.youtube.com/channel/UCoo0Bg4KMLADhe8M96fpWYQ,2026-03-29T11:39:55.864Z,400.0,51.907,51.907
This Gun is Finally Broken in Arc Raiders,https://www.youtube.com/watch?v=Xyb3cXuZN-g,Shady,https://www.youtube.com/channel/UCNPc96Wo4eotJxmKZdQGk5A,2026-03-29T11:35:21.373Z,2097.0,274.491,274.491
I Got Hunted Down By ONE ZOMBIE In Project Zomboid | Supercut,https://www.youtube.com/watch?v=2GO4HSi6S94,Pr1vateLime,https://www.youtube.com/channel/UCHmCNLSWfsA6uoHB-3ClP1w,2026-03-29T10:49:01.055Z,7429.0,2780.318,2780.318
The Airline Killed His PC,https://www.youtube.com/watch?v=WCKCGqkKiII,Linus Tech Tips,https://www.youtube.com/channel/UCXuqSBlHAE6Xw-yeJA0Tunw,2026-03-29T08:52:49.933Z,1293.0,6971.122,1293.0
Brutal Headshot Start in Project Zomboid - Ain’t That A Kick In The Head Mod,https://www.youtube.com/watch?v=cVSu77mVbdM,sushijams,https://www.youtube.com/channel/UCfPL1ybCkrt2JavC2ZDEnKw,2026-03-29T08:11:58.014Z,3720.0,2451.919,2451.919
You Can Legally Claim U.S. Land...So I Did,https://www.youtube.com/watch?v=Zhu2NCpT7T8,Ghost Town Living,https://www.youtube.com/channel/UCEjBDKfrqQI4TgzT9YLNT8g,2026-03-29T07:27:47.356Z,2706.0,2650.658,2650.658
My UPS Only Lasts 15 Minutes: Here's What I Did,https://www.youtube.com/watch?v=q5cvSbI0LF0,Jeremy Shanks,https://www.youtube.com/channel/UCQfAYuiKOUSmeWqRRPMrG3A,2026-03-29T05:54:58.237Z,400.0,5569.119,400.0
Arc Raiders Guide - The NEW Best Way To Take Down Each ARC,https://www.youtube.com/watch?v=vK32m6FNveA,The Gaming Merchant,https://www.youtube.com/channel/UCz2_M6-NBgdiLvDOmlH074g,2026-03-29T05:41:42.335Z,589.0,795.902,589.0
I Killed 80+ Bombardiers and Found 3 New Kill Methods,https://www.youtube.com/watch?v=VvUM5NEt6-o,MeHow,https://www.youtube.com/channel/UCBfq8wG1If3f9mA4gaKQHfA,2026-03-29T05:33:45.710Z,473.0,476.625,473.0
The Most Disgusting Anime Girl of All Time - Yamai Ren [Komi Can't Communicate],https://www.youtube.com/watch?v=NdMiH03kz3I,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T05:25:24.637Z,608.0,501.073,501.073
STOP! Show Me the Last Image You Saved!,https://www.youtube.com/watch?v=rFpp57FYRmM,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T05:15:36.046Z,602.0,588.591,588.591
Practicing SLAP BASS EVEN MORE- Boys Night XLVI,https://www.youtube.com/watch?v=DVA3Snibil8,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T05:06:16.889Z,12927.0,559.157,559.157
Why Do I Keep Getting Friendzoned? - Listen Up Dumbasses #1,https://www.youtube.com/watch?v=TExMezCXoaw,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T05:05:02.380Z,671.0,74.509,74.509
Protesting Lolis and Policing Degeneracy on Twitter,https://www.youtube.com/watch?v=XB7tDVYhl2o,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T04:55:19.511Z,603.0,582.869,582.869
Would SEX w/Your CLONE Be GAY? - Listen Up Dumbasses #2,https://www.youtube.com/watch?v=NkZCT_Ulitw,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T04:44:42.403Z,636.0,637.108,636.0
Never Post Your FEET - Listen Up Dumbasses #3,https://www.youtube.com/watch?v=ZTkj-SNIZS8,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T04:34:28.205Z,627.0,614.198,614.198
BANG BANG BANG - Chainsaw Man Song (ft. @starxrayne  & @JamsDX ),https://www.youtube.com/watch?v=bIiIrXM7BUA,bb-panzu,https://www.youtube.com/channel/UCkdhotVDNwu7ZCoe-99AJRQ,2026-03-29T03:52:13.781Z,181.0,2534.424,181.0
SUCK MY AMERICA,https://www.youtube.com/watch?v=4Nxmu9jHpMU,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T03:51:57.367Z,192.0,16.414,16.414
How To Impress the Ladies: A Guide for Nerds (You) - LUD #4,https://www.youtube.com/watch?v=dDzpKX8grH8,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T03:51:53.221Z,713.0,4.146,4.146
The Most Important Question Ever (According to My Audience) - LUD #5,https://www.youtube.com/watch?v=7W1GxbWhCCQ,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T03:40:58.354Z,700.0,654.867,654.867
I HATE Zombie Land Saga's Subtitles (What If We Typed How We Talk?),https://www.youtube.com/watch?v=25zkg-WCgSw,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T03:38:42.576Z,148.0,135.778,135.778
AMERICA: IT'S NOT OUR FAULT!,https://www.youtube.com/watch?v=EmPbcKQ-W74,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T03:31:07.504Z,295.0,455.072,295.0
I'm Back!,https://www.youtube.com/watch?v=VqkKihIzzpQ,Absolute Unit,https://www.youtube.com/channel/UCJERFz1Ca-womZpfH-5mh8A,2026-03-29T02:29:25.359Z,224.0,3702.145,224.0
