title,link,channel,channel_link,date,video_length,time_diff,watch_time
20260416 t vanessavammus unk VanessasYouTubeSTUnboxing h Vlog m ValueProps s S&T Creator f Horizonta,https://www.youtube.com/watch?v=ZtUNmuMzu98,,,2026-04-22T03:06:59.204Z,137.0,1796.19,137.0
What is DataAnnotation?,https://www.youtube.com/watch?v=1Tj4uhfPMAw,,,2026-04-22T02:59:33.966Z,89.0,445.238,89.0
Your Superagent is waiting,https://www.youtube.com/watch?v=DLRg19owe-4,,,2026-04-22T00:39:21.997Z,60.0,8411.969,60.0
Why Indonesia’s Capital City is Doomed to Fail.,https://www.youtube.com/watch?v=YFrVm7fxqBs,Urban Atlas,https://www.youtube.com/channel/UCKIwJ734FQFP2nWBxvNx_YQ,2026-04-22T00:36:16.356Z,784.0,185.641,185.641
Meiji Sampler - 2min Beatmaking Challenge (NO MOUSE!),https://www.youtube.com/watch?v=QFmyM-iIDVc,,,2026-04-22T00:33:21.260Z,188.0,175.096,175.096
Pixel 10a has an incredible camera and helpful AI | Order it on Fi,https://www.youtube.com/watch?v=MucmRBq9vYo,,,2026-04-22T00:30:54.698Z,23.0,146.562,23.0
LEAGUES MAX GEAR IS CRAZY,https://www.youtube.com/watch?v=bvHphQ0VyCw,Solo Mission,https://www.youtube.com/channel/UC2W-gFz7UfNVdx0N1bgTB4A,2026-04-22T00:28:24.202Z,891.0,150.496,150.496
Cream Moonshine Gifting 16x9,https://www.youtube.com/watch?v=fNOADm5Joo8,,,2026-04-22T00:27:47.191Z,8.0,37.011,8.0
Try it on with Google,https://www.youtube.com/watch?v=QCetXl39vd0,,,2026-04-22T00:27:28.704Z,46.0,18.487,18.487
Trump extends Iran ceasefire as talks to end war stall,https://www.youtube.com/watch?v=YQsTHXAKhU0,PBS NewsHour,https://www.youtube.com/channel/UC6ZFN9Tx6xh-skXCuRHCDpQ,2026-04-21T22:58:27.690Z,405.0,5341.014,405.0
Market Clock | Realtor.com,https://www.youtube.com/watch?v=jZHvUv1lUnY,,,2026-04-21T22:58:02.362Z,16.0,25.328,16.0
tw,https://www.youtube.com/watch?v=jO3qulDJgCw,survey2026,https://www.youtube.com/channel/UC8a5cpYm-nkZ0JZouGZw8pQ,2026-04-21T22:44:56.891Z,338.0,785.471,338.0
Game Theory #21:  World War Trump,https://www.youtube.com/watch?v=Ts-AA6LQf6I,Predictive History,https://www.youtube.com/channel/UC11aHtNnc5bEPLI4jf6mnYg,2026-04-21T21:59:15.276Z,3528.0,2741.615,2741.615
GFiber SPEED Download,https://www.youtube.com/watch?v=nBgG_uA8Cs4,,,2026-04-21T14:57:05.471Z,16.0,25329.805,16.0
GFiber PRICE OneNDone,https://www.youtube.com/watch?v=ZubRLojPA_g,,,2026-04-21T13:04:46.541Z,16.0,6738.93,16.0
ZONE FY26 Q3 Cranberry Campaign  30s NASCAR Preroll 1920x1080,https://www.youtube.com/watch?v=z1zFgxCWoa8,,,2026-04-21T13:04:36.605Z,31.0,9.936,9.936
Russia's Banks are Now Preparing for Sudden Collapse,https://www.youtube.com/watch?v=6x4xHKNPzCY,Paul Warburg,https://www.youtube.com/channel/UC0TivKVOs7FmXn-y_VOdD2g,2026-04-20T23:43:44.792Z,1682.0,48051.813,1682.0
Welcome Message by Jordan Davis_4,https://www.youtube.com/watch?v=qKAH_-MqbJE,Communication Shapes,https://www.youtube.com/channel/UCJomfYhM17RjolJ6n5sIQcQ,2026-04-20T22:23:26.622Z,122.0,4818.17,122.0
Level Up Your Finances with SoFi,https://www.youtube.com/watch?v=5QR1V5defmc,,,2026-04-20T21:38:25.552Z,16.0,2701.07,16.0
The Oil Shock Is About To Hit America,https://www.youtube.com/watch?v=f353QO5Dgus,Andrei Jikh,https://www.youtube.com/channel/UCGy7SkBjcIAgTiwkXEtPnYg,2026-04-20T21:25:09.131Z,1504.0,796.421,796.421
Level Up Your Finances with SoFi,https://www.youtube.com/watch?v=KNZGGIU8ivE,,,2026-04-20T21:24:53.747Z,16.0,15.384,15.384
The Devil Wears Prada 2 | In Theaters May 1,https://www.youtube.com/watch?v=PsBP6-uDRJ8,,,2026-04-20T21:24:07.846Z,31.0,45.901,31.0
THE MOST INSANE TORNADO INTERCEPT EVER in the Dominator 3 with anemometer ripped off the roof!,https://www.youtube.com/watch?v=vUfyius-sTM,Reed Timmer,https://www.youtube.com/channel/UCV6hWxB0-u_IX7e-h4fEBAw,2026-04-20T21:23:29.852Z,554.0,37.994,37.994
"Eric Swalwell, The Great Layoff, & We Endorse Katie Porter | The Tim Dillon Show #492",https://www.youtube.com/watch?v=srsN53KAD5Q,The Tim Dillon Show,https://www.youtube.com/channel/UC4woSp8ITBoYDmjkukhEhxg,2026-04-20T21:23:06.607Z,5077.0,23.245,23.245
FL Studio |  The creative force behind the world’s top hits,https://www.youtube.com/watch?v=OPpUZDpZyEI,,,2026-04-20T21:23:04.886Z,22.0,1.721,1.721
MacBook Neo Social Video 1x1 HD hevc  US EN,https://www.youtube.com/watch?v=As34D6czJNU,,,2026-04-20T21:22:33.207Z,13.0,31.679,13.0
Spring Promo 2026 Roses 15s Promo,https://www.youtube.com/watch?v=pzwUvsd74A8,,,2026-04-20T21:22:22.032Z,16.0,11.175,11.175
Trump Tried to Nuke Iran but was STOPPED by Generals,https://www.youtube.com/watch?v=GsvvrTYS3ak,Valhalla VFT,https://www.youtube.com/channel/UCPibkYslKyJFp30ocgPryCA,2026-04-20T21:17:39.976Z,859.0,282.056,282.056
Special Employee Discounts on Home and Auto Insurance,https://www.youtube.com/watch?v=0KuyrQWCHk4,,,2026-04-20T21:17:29.812Z,8.0,10.164,8.0
Pro-Q 4 by FabFilter - Whats New & Improved,https://www.youtube.com/watch?v=I5oyKXSkHeI,,,2026-04-20T21:15:11.107Z,716.0,138.705,138.705
CRV NEW HKE7195Z263HCY26 Spring Rugged SPRE NOIN ENG VPR KC PR 15 NCTA MULT,https://www.youtube.com/watch?v=EUt-P_nuSLw,,,2026-04-20T21:13:19.796Z,16.0,111.311,16.0
GFiber PRICE OneNDone,https://www.youtube.com/watch?v=ZubRLojPA_g,,,2026-04-20T21:13:01.672Z,16.0,18.124,16.0
ZONE FY26 Q3 Cranberry Campaign  15s NASCAR 1920x1080,https://www.youtube.com/watch?v=n94qqCku5uE,,,2026-04-20T21:12:00.637Z,16.0,61.035,16.0
09.08.2025_t-drliff_VetRecHorizontal_m-UnKibblevsKibble_s-S&T Creator_f-Horizontal,https://www.youtube.com/watch?v=_sYd9lKmf7E,,,2026-04-20T03:22:47.042Z,59.0,64153.595,59.0
Colonel Douglas Macgregor: US Launching Iran Ground Invasion!,https://www.youtube.com/watch?v=wypqnoH4xkE,Cyrus Janssen,https://www.youtube.com/channel/UCxEQsjgRRfGWiJJu_PDygxw,2026-04-20T03:21:31.347Z,2097.0,75.695,75.695
NEVER use ChatGPT again...,https://www.youtube.com/watch?v=05e4AgvXT18,SomeOrdinaryGamers,https://www.youtube.com/channel/UCtMVHI3AJD4Qk4hcbZnI9ZQ,2026-04-20T03:20:06.609Z,1773.0,84.738,84.738
"🔴LIVE - Severe Weather Coverage With Chasers On The Ground - Tornadoes, Hail, and Wind All Possible",https://www.youtube.com/watch?v=F_yuQRPpHeY,Jesse Tarkalson,https://www.youtube.com/channel/UCmHClGR6yZH_gx6W4r5JZwQ,2026-04-20T03:18:34.069Z,8374.0,92.54,92.54
THIS MELEE COMBO IS BROKEN!,https://www.youtube.com/watch?v=eLi4dgqA6-c,Raikesy,https://www.youtube.com/channel/UCHa80dplwApQGt55W4xL2xA,2026-04-20T03:17:19.706Z,876.0,74.363,74.363
Why Some People Need Silence — What Neuroscience Found About Introverts,https://www.youtube.com/watch?v=KG0ru4kRlsw,The Feynman Way,https://www.youtube.com/channel/UCr6Y7qBX2reHxNG7vIF-usQ,2026-04-20T03:14:47.704Z,1823.0,152.002,152.002
Everything Birds Need,https://www.youtube.com/watch?v=-sHt0gficVU,,,2026-04-20T03:14:41.589Z,16.0,6.115,6.115
Time Cube | Down the Rabbit Hole,https://www.youtube.com/watch?v=H7lWCqbgQnU,Fredrik Knudsen,https://www.youtube.com/channel/UCbWcXB0PoqOsAvAdfzWMf0w,2026-04-20T03:13:47.495Z,2725.0,54.094,54.094
Synchronicity: Carl Jung’s Most Disturbing Theory About Reality,https://www.youtube.com/watch?v=hgzOsvrbYU8,Pursuit of Wonder,https://www.youtube.com/channel/UC-tLyAaPbRZiYrOJxAGB7dQ,2026-04-20T03:09:22.681Z,867.0,264.814,264.814
30 Seconds with Sonic Bloom® Pink Reblooming Weigela,https://www.youtube.com/watch?v=LHExVYSS3FI,,,2026-04-20T03:06:50.571Z,31.0,152.11,31.0
Wishes | We All Do It | GEICO Insurance,https://www.youtube.com/watch?v=Vpc-gttlvHA,,,2026-04-20T03:06:11.649Z,,38.922,38.922
Van KC Dealerships - Proud To Serve Kansas City,https://www.youtube.com/watch?v=JmzCmdGtgpo,,,2026-04-20T03:06:05.896Z,30.0,5.753,5.753
1.1Promo MM JMKO 30s 16x9,https://www.youtube.com/watch?v=-gZ1rxEBVO4,,,2026-04-20T03:05:59.076Z,31.0,6.82,6.82
Gen Alpha STILL Can't Read,https://www.youtube.com/watch?v=mx49emntl0U,Damon Cassidy,https://www.youtube.com/channel/UCvBy3qcISSOcrbqPhqmG4Xw,2026-04-20T03:05:16.129Z,1337.0,42.947,42.947
Invitation to Driver Days | Tiguan :15,https://www.youtube.com/watch?v=1-ruf1sriz0,,,2026-04-20T03:04:48.922Z,16.0,27.207,16.0
"Celebrate Every Moment: Make Your Statement with Custom Birthdays, Weddings & More | Zazzle",https://www.youtube.com/watch?v=gIMCLxihsoE,,,2026-04-20T03:04:40.185Z,31.0,8.737,8.737
GFiber BELOVED Love1,https://www.youtube.com/watch?v=ESeUEg986JQ,,,2026-04-20T03:04:28.047Z,16.0,12.138,12.138
Spring Promo 2026 Sandcastle 15s Promo,https://www.youtube.com/watch?v=Yyd7DPMZjd0,,,2026-04-20T03:04:21.767Z,16.0,6.28,6.28
How Relationships Shape Men’s Mental Health: The Visibility Gap S3E5,https://www.youtube.com/watch?v=URCzNX9MMGI,,,2026-04-20T03:04:06.472Z,1964.0,15.295,15.295
Realtor.com | Market Clock - Ask The Expert,https://www.youtube.com/watch?v=poTVwKa7Q_s,,,2026-04-20T03:04:00.798Z,13.0,5.674,5.674
Shortened: Paid | US | 2023 | To My Hooman 1.0 | Hero | 1:30 | 16x9,https://www.youtube.com/watch?v=9_9jEYqboF0,,,2026-04-20T03:02:54.634Z,89.0,66.164,66.164
Eight children and two women found dead in Louisiana homes,https://www.youtube.com/watch?v=swb05hV6EbU,4 News Now,https://www.youtube.com/channel/UCyw-NpaizmAD_5qQJ4MieVg,2026-04-20T01:55:59.560Z,47.0,4015.074,47.0
LEAGUES 6 DAY 5 BLUETOOTH NALLY | LIVE 🎤,https://www.youtube.com/watch?v=rBCos5l8_qE,Gnomonkey,https://www.youtube.com/channel/UC6lIpKC3lNPxeXryY-wH9JQ,2026-04-20T01:55:16.835Z,42900.0,42.725,42.725
Where’s My Refund? How Long Does It Take to Get a Tax Refund? - TurboTax Tax Tip Video,https://www.youtube.com/watch?v=XESdbZyXVJQ,,,2026-04-20T01:55:08.840Z,135.0,7.995,7.995
What Happened to This Caver Next Was Horrifying,https://www.youtube.com/watch?v=Ewh8DXN4-UQ,Scary Interesting,https://www.youtube.com/channel/UCNXvmGafmrtJ7VPSqjRRbwg,2026-04-20T01:28:19.301Z,1436.0,1609.539,1436.0
KAYAK “Big trip. Small screen.” Commercial,https://www.youtube.com/watch?v=9HP3JCiqz_s,,,2026-04-20T01:28:10.352Z,31.0,8.949,8.949
Meet Walmart pharmacist Sabrina Gonzalez,https://www.youtube.com/watch?v=2KkFkFW0Bxc,,,2026-04-20T01:27:54.905Z,16.0,15.447,15.447
MAA TY Kennedy Short Form Video 1920x1080,https://www.youtube.com/watch?v=GQru4IJFQHk,,,2026-04-20T01:18:53.907Z,31.0,540.998,31.0
GLOSSIER YOU SOIE US 15 16x9,https://www.youtube.com/watch?v=WKFUn0qGTIw,,,2026-04-20T01:18:38.455Z,16.0,15.452,15.452
Lovable | Some Ideas Are Too Loud to Ignore,https://www.youtube.com/watch?v=TSa3cJFspBk,,,2026-04-20T01:18:23.006Z,16.0,15.449,15.449
Market Clock | Realtor.com,https://www.youtube.com/watch?v=_KpuUkqEWJ4,,,2026-04-20T01:18:16.559Z,7.0,6.447,6.447
How Iran Destroyed Its Largest Lake. ,https://www.youtube.com/watch?v=bEIobi2YH74,Urban Atlas,https://www.youtube.com/channel/UCKIwJ734FQFP2nWBxvNx_YQ,2026-04-20T01:11:37.058Z,932.0,399.501,399.501
QuickBooks - Tooth Fairy,https://www.youtube.com/watch?v=4Sf-zOzk6Tw,,,2026-04-20T01:11:21.600Z,16.0,15.458,15.458
Stays for fashionistas and fisherman | Booking.com,https://www.youtube.com/watch?v=aFHji91unN4,,,2026-04-20T01:11:06.119Z,16.0,15.481,15.481
KAYAK: Momfluencer,https://www.youtube.com/watch?v=2gFsP8K4jWs,,,2026-04-20T00:56:33.302Z,31.0,872.817,31.0
Airheads | Pumped Up,https://www.youtube.com/watch?v=VVRwdwDSdMo,,,2026-04-20T00:56:17.834Z,16.0,15.468,15.468
Tampax Has Five Absorbencies | Tampax,https://www.youtube.com/watch?v=aNAt-dz1tN8,,,2026-04-20T00:56:11.386Z,7.0,6.448,6.448
Missouri Tobacco Quit Services: Double Your Chance of Success (:15),https://www.youtube.com/watch?v=AMLG79gXQ6U,,,2026-04-20T00:55:55.998Z,16.0,15.388,15.388
2026_Product-Value-Content_Sawyer-Nightstand_06.mp4,https://www.youtube.com/watch?v=yEJRC3O8CQg,,,2026-04-20T00:55:49.499Z,7.0,6.499,6.499
The Geography of Iran Explained.,https://www.youtube.com/watch?v=5xKIUpEpj0Q,Urban Atlas,https://www.youtube.com/channel/UCKIwJ734FQFP2nWBxvNx_YQ,2026-04-20T00:40:34.647Z,1664.0,914.852,914.852
The Boys - Final Season | Totes MeGotes | Prime Video :24 POST,https://www.youtube.com/watch?v=Mm9cTrA-Nio,,,2026-04-20T00:40:09.259Z,25.0,25.388,25.0
Not Just For Walking,https://www.youtube.com/watch?v=4qCaJddIPTI,,,2026-04-20T00:39:53.799Z,16.0,15.46,15.46
"Introducing: Gatorade Lower Sugar. No artificial flavors, sweeteners, or colors.",https://www.youtube.com/watch?v=5uko3Dt3VKs,,,2026-04-20T00:39:30.414Z,31.0,23.385,23.385
PG 25 1284150 AlanThomas06 16x9 1080 MK,https://www.youtube.com/watch?v=KyGfYEVWfvg,,,2026-04-20T00:39:27.436Z,7.0,2.978,2.978
US FA 01952   The One & Only   Vibe Spot CTV Test B   Web Stereo Mix,https://www.youtube.com/watch?v=QUv0YoyxtLk,,,2026-04-20T00:31:27.814Z,61.0,479.622,61.0
HAW013-2_T2-Bowls_V1_Video_Video_30s.mp4,https://www.youtube.com/watch?v=inWpD4vFHT0,,,2026-04-20T00:30:57.362Z,31.0,30.452,30.452
FY26 UF WSB Speed of Business Agile 06sec 1920x1080,https://www.youtube.com/watch?v=Cu_FGesTYTA,,,2026-04-20T00:30:50.929Z,7.0,6.433,6.433
2026_Product-Value-Content_Mingle-Sofa_06.mp4,https://www.youtube.com/watch?v=uGP8VZXqMd8,,,2026-04-20T00:30:44.506Z,7.0,6.423,6.423
China is Not a Socialist Utopia.,https://www.youtube.com/watch?v=uQTosk4xLT8,PolyMatter,https://www.youtube.com/channel/UCgNg3vwj3xt7QOrcIDaHdFg,2026-04-20T00:21:21.569Z,1012.0,562.937,562.937
"Start Quality, Affordable Mental Health Care with Rula",https://www.youtube.com/watch?v=uD-jG4M068U,,,2026-04-20T00:21:15.341Z,16.0,6.228,6.228
Not Just For Walking,https://www.youtube.com/watch?v=BhOMs3FWojc,,,2026-04-20T00:20:59.862Z,16.0,15.479,15.479
The Volkswagen Driver Days Event | The Dogs | :15 8596,https://www.youtube.com/watch?v=XPvBUz31U3k,,,2026-04-20T00:19:27.457Z,,92.405,92.405
"Nespresso - Hogarth CL-VWHero30Long-CB-VWRD 16x9_30""| US",https://www.youtube.com/watch?v=971DbuLx0eE,,,2026-04-20T00:19:27.452Z,31.0,0.005,0.005
Game Theory #18:  Trump World Order,https://www.youtube.com/watch?v=xrmERlHUqBk,Predictive History,https://www.youtube.com/channel/UC11aHtNnc5bEPLI4jf6mnYg,2026-04-19T21:42:35.094Z,2919.0,9412.358,2919.0
Game Theory #1:  The Dating Game,https://www.youtube.com/watch?v=hE4l9WyLF3U,Predictive History,https://www.youtube.com/channel/UC11aHtNnc5bEPLI4jf6mnYg,2026-04-19T21:42:17.041Z,2973.0,18.053,18.053
Trump's 'Ceasefire' Is a Trap — Prof. Jiang Xueqin Exposes the Real Plan | Prof. Jiang Analysis,https://www.youtube.com/watch?v=bOrG0AkFd-I,The Jiang Academy,https://www.youtube.com/channel/UCGgXGapTnF2s5ksLhsC_GZw,2026-04-19T21:41:27.728Z,787.0,49.313,49.313
"How to create an AI Influencer (Nano Banana, HeyGen, Midjourney)",https://www.youtube.com/watch?v=6g_f2XxwSRA,,,2026-04-19T21:39:57.492Z,1111.0,90.236,90.236
HEAT Closed Beta Starts April 16. Enlist Now!,https://www.youtube.com/watch?v=ip0AVGHTZ2g,,,2026-04-19T14:50:38.496Z,34.0,24558.996,34.0
A HUGE Storm Is Coming...,https://www.youtube.com/watch?v=t5cQNe5SLbM,Max Velocity - Severe Weather Center,https://www.youtube.com/channel/UCvBVK2ymNzPLRJrgip2GeQQ,2026-04-19T14:50:01.757Z,614.0,36.739,36.739
Animal Farm | Official Clip | In Theaters May 1| Napoleon Manipulates the Farm | Angel,https://www.youtube.com/watch?v=EX-BwLlKLkI,,,2026-04-19T14:48:32.895Z,26.0,88.862,26.0
Golf (Short) | LiMu Emu & Doug | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=OuB4R4KgUjo,,,2026-04-19T14:48:32.873Z,16.0,0.022,0.022
20260409 t delmimcuellar unk DelmisBirthdaySaleToy h CTA m ValueProps s S&T Creator f Video,https://www.youtube.com/watch?v=SMhY4RZD6NE,,,2026-04-19T13:59:53.727Z,43.0,2919.146,43.0
"Licensed pharmacy support, available 24/7, with Chewy Pharmacy #chewy",https://www.youtube.com/watch?v=WOZVq2qBikU,,,2026-04-19T13:53:06.151Z,16.0,407.576,16.0
DrAnikaAckerman AD 5043 V1f Gold B Roll EDITED 1x1,https://www.youtube.com/watch?v=M6ve1N4C6bg,,,2026-04-19T13:52:25.701Z,16.0,40.45,16.0
Walking Is the Only Exercise Your Body Was Actually Designed For,https://www.youtube.com/watch?v=Uo8qxQY2T0U,The Feynman Way,https://www.youtube.com/channel/UCr6Y7qBX2reHxNG7vIF-usQ,2026-04-19T13:51:25.541Z,1682.0,60.16,60.16
1 Hour Soft Spoken Activator ASMR (Deep Sleep & Relaxation),https://www.youtube.com/watch?v=kFFJEVPbhrY,Gentle Chiropractic ASMR,https://www.youtube.com/channel/UCB4fI1U8ylH0Ro8Rs4YpCcg,2026-04-19T13:50:48.676Z,3399.0,36.865,36.865
260114_t-brand_unk_WhyDogsPrefer UK_15_h-Statement_m-ValueProps_s-S&T_f-Horizontal,https://www.youtube.com/watch?v=I2L5yCDhiPI,,,2026-04-19T13:50:40.837Z,16.0,7.839,7.839
Let Them Eat Cake (Documentary),https://www.youtube.com/watch?v=ULFv8ZLitRU,Ben Redman,https://www.youtube.com/channel/UCQtbnDFlEPV525ub5A-RGTg,2026-04-19T13:50:15.041Z,1391.0,25.796,25.796
CYearly Hunter 2M for Digital,https://www.youtube.com/watch?v=aYj5icWQaRo,,,2026-04-19T13:50:02.262Z,121.0,12.779,12.779
‘Sam Altman is an historic con artist’ | Ed Zitron,https://www.youtube.com/watch?v=RojN74P1lDI,The Tech Report,https://www.youtube.com/channel/UCPiMR-Ize9p3dgjzZ8bo9ZQ,2026-04-19T13:49:01.751Z,1832.0,60.511,60.511
Square: GFiber BELOVED Love1,https://www.youtube.com/watch?v=klWs_tNds6k,,,2026-04-19T13:48:51.178Z,16.0,10.573,10.573
GFiber: Same price since 2012,https://www.youtube.com/watch?v=9gpMT2glxDM,,,2026-04-19T13:48:20.797Z,24.0,30.381,24.0
1 Hour of Gentle Chiropractic ASMR (Sleep and Deep Relaxation),https://www.youtube.com/watch?v=1WC0c2rCHHI,Gentle Chiropractic ASMR,https://www.youtube.com/channel/UCB4fI1U8ylH0Ro8Rs4YpCcg,2026-04-19T04:00:38.890Z,3425.0,35261.907,3425.0
MousePI_LaunchTrailer_ESRB_FULL_16x9_OutNow_EN.mp4,https://www.youtube.com/watch?v=WD80G607JwQ,,,2026-04-19T04:00:32.249Z,114.0,6.641,6.641
Google AI Plus,https://www.youtube.com/watch?v=bcCrMerN4zw,,,2026-04-19T03:58:07.220Z,22.0,145.029,22.0
Spring Promo 2026 Waves 15s Promo,https://www.youtube.com/watch?v=wBSX4MChPD8,,,2026-04-19T03:57:26.035Z,16.0,41.185,16.0
FL Studio |  The creative force behind the world’s top hits,https://www.youtube.com/watch?v=OPpUZDpZyEI,,,2026-04-19T03:57:16.365Z,22.0,9.67,9.67
It's always like this before a revolution...,https://www.youtube.com/watch?v=B4YgjL9tdew,Ex Libris,https://www.youtube.com/channel/UCGl20l047qvZc9zmYnSZaEA,2026-04-19T03:56:52.153Z,2400.0,24.212,24.212
"Collapse isn't coming, it's already scheduled | Eric Cline",https://www.youtube.com/watch?v=eCkT2BPOoiw,Big Think Clips,https://www.youtube.com/channel/UC5Jnt7OgEHro3W7kr-jjCrw,2026-04-19T03:56:20.627Z,1307.0,31.526,31.526
Square: GFiber: Same price since 2012,https://www.youtube.com/watch?v=KAQQ5zgmcdw,,,2026-04-19T03:56:16.407Z,24.0,4.22,4.22
"Jagex, this weapon shouldn't be allowed to exist",https://www.youtube.com/watch?v=vJXEckCHi2U,Settled,https://www.youtube.com/channel/UCs-w7E2HZWwXmjt9RTvBB_A,2026-04-19T03:55:47.740Z,1664.0,28.667,28.667
Logan Paul & KSI EXPOSED Over $1B PRIME Scandal,https://www.youtube.com/watch?v=ezmb_4-kG70,UnderLens,https://www.youtube.com/channel/UCeAgVdjb0aFxTRcwPS5hiww,2026-04-19T03:53:32.365Z,952.0,135.375,135.375
CRV NEW HKE7195Z263HCY26 Spring Rugged SPRE NOIN ENG VPR KC PR 15 NCTA MULT,https://www.youtube.com/watch?v=EUt-P_nuSLw,,,2026-04-19T03:52:47.105Z,16.0,45.26,16.0
I know how the AI bubble ends now,https://www.youtube.com/watch?v=k_Lqd5JVl00,Mo Bitar,https://www.youtube.com/channel/UCAwT-7B6StW_xzXPku6v7MQ,2026-04-19T03:52:41.737Z,339.0,5.368,5.368
