title,link,channel,channel_link,date,video_length,time_diff,watch_time
Dessert Masters Semi Final | 3 Desserts for a Finale Spot | S02 E09 | Full Episode,https://www.youtube.com/watch?v=blxfwNkeyzE,MasterChef World,https://www.youtube.com/channel/UC_znAZirr11Q5bPrdhKVLZQ,2026-04-16T18:57:55.412Z,3076.0,18931.695,3076.0
Bring Me To Life,https://music.youtube.com/watch?v=-eGM0IJc70Y,Evanescence - Topic,https://www.youtube.com/channel/UC1ObIyFsDJn62iAZYLWcNxA,2026-04-16T17:14:57.862Z,236.0,6177.55,236.0
ANGEL SONG (feat. David Draiman),https://music.youtube.com/watch?v=wZZyvI7uvzo,Nothing More - Topic,https://www.youtube.com/channel/UCr7ZuYFBf8Xna3QWDMaqXbQ,2026-04-16T17:11:49.237Z,187.0,188.625,187.0
SAVIOR,https://music.youtube.com/watch?v=_T2TrQ-PfX8,Hollywood Undead - Topic,https://www.youtube.com/channel/UC02e0Ntqqe7JSRkXTfy1R8g,2026-04-16T17:08:41.117Z,187.0,188.12,187.0
Bulletproof,https://music.youtube.com/watch?v=Excx8C4DB0U,Godsmack - Topic,https://www.youtube.com/channel/UCAekf1Wstvqk5LeNNHuMlDg,2026-04-16T17:05:42.432Z,178.0,178.685,178.0
Planet Zero,https://music.youtube.com/watch?v=ug9_UTpD3U0,Shinedown - Topic,https://www.youtube.com/channel/UCaWl0HHyhwtrtfVw4bN2wJA,2026-04-16T17:01:58.245Z,223.0,224.187,223.0
Specter,https://music.youtube.com/watch?v=dq2Aw-BBLeY,Bad Omens - Topic,https://www.youtube.com/channel/UCSvdCVniqK4gto1-Kg04Dmg,2026-04-16T16:57:22.097Z,275.0,276.148,275.0
"As Above, So Below",https://music.youtube.com/watch?v=dvzD2_X8VTM,In This Moment - Topic,https://www.youtube.com/channel/UCusDGingyeC46IynU_aYE-w,2026-04-16T16:53:10.552Z,250.0,251.545,250.0
Villainous (feat. Maria Brink of In This Moment),https://music.youtube.com/watch?v=kFV7m9cwuC0,Eva Under Fire - Topic,https://www.youtube.com/channel/UCuwNRTStwMFLyze68JoWopw,2026-04-16T16:50:12.376Z,177.0,178.176,177.0
Awakening,https://music.youtube.com/watch?v=uPbR4vz4kw8,Eva Under Fire - Topic,https://www.youtube.com/channel/UCuwNRTStwMFLyze68JoWopw,2026-04-16T13:26:49.417Z,213.0,12202.959,213.0
What a Shame,https://music.youtube.com/watch?v=Td7ZV3jCb00,Shinedown - Topic,https://www.youtube.com/channel/UCaWl0HHyhwtrtfVw4bN2wJA,2026-04-16T13:22:29.177Z,259.0,260.24,259.0
Drag Me,https://music.youtube.com/watch?v=Auc2A4TO2IA,From Ashes to New - Topic,https://www.youtube.com/channel/UCJif7WIflX_1Jg5RypJjqnw,2026-04-16T13:19:21.172Z,187.0,188.005,187.0
Killing Fields,https://music.youtube.com/watch?v=g1b31vmWiHs,Shinedown - Topic,https://www.youtube.com/channel/UCaWl0HHyhwtrtfVw4bN2wJA,2026-04-16T13:15:35.956Z,224.0,225.216,224.0
"Falling In Reverse - ""Voices In My Head""",https://www.youtube.com/watch?v=a7_e_NY-f3g,Epitaph Records,https://www.youtube.com/channel/UCDE5Ezmxq1bNVak4lmkpCMw,2026-04-16T02:13:02.722Z,191.0,39753.234,191.0
Skillet - Undefeated [Official Audio],https://www.youtube.com/watch?v=J5X0hGtIEp4,Skillet,https://www.youtube.com/channel/UCE8NoMFnai3tTuwdiQJ-78A,2026-04-16T02:09:25.927Z,216.0,216.795,216.0
Motionless In White - Another Life [OFFICIAL VIDEO],https://www.youtube.com/watch?v=Pj2miRJ6bZs,Motionless In White,https://www.youtube.com/channel/UC5MWh1k90KULpPOeXAzoIZA,2026-04-16T02:05:56.147Z,207.0,209.78,207.0
THROUGH FIRE - Listen To Your Heart (Roxette Cover) (Official Music Video),https://www.youtube.com/watch?v=wsrvLXLeg-E,SUMERIAN,https://www.youtube.com/channel/UCAtlZO9a52JIhQRyXDRLaZQ,2026-04-16T02:02:25.357Z,210.0,210.79,210.0
Three Days Grace - I Am Machine (Lyric),https://www.youtube.com/watch?v=8Zx6RXGNISk,ThreeDaysGraceVEVO,https://www.youtube.com/channel/UCK-VRwguZP3cokOAxI0F1HA,2026-04-16T01:58:58.757Z,206.0,206.6,206.0
LEDGER: My Arms (Lyric Video),https://www.youtube.com/watch?v=wZbBig1FH5Q,Ledger,https://www.youtube.com/channel/UC5e7S_Ygp6hdAVLW6qe8Zyw,2026-04-16T01:55:32.467Z,206.0,206.29,206.0
Skillet - Monster (Official Video),https://www.youtube.com/watch?v=1mjlM_RnsVE,Atlantic Records,https://www.youtube.com/channel/UCe4LM_eKc9ywRmVuBm5pjQg,2026-04-16T01:52:24.896Z,187.0,187.571,187.0
