title,link,channel,channel_link,date,video_length,time_diff,watch_time
198522   MoneyGram   YouTube 6 second Ad LATAM Corridor   Superside   ENG   16x9,https://www.youtube.com/watch?v=d8mqK0c5II4,,,2026-05-10T01:22:06.109Z,7,6.764,6.764
"Encanto - Cast - All Of You (From ""Encanto""/Sing-Along)",https://www.youtube.com/watch?v=hrMxx8EV4JU,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-09T01:21:34.013Z,273,86432.096,273.0
The Answer | Chewy Commercial,https://www.youtube.com/watch?v=G5oXiYDlbmU,,,2026-05-09T01:21:26.967Z,31,7.046,7.046
Ariel The Little Mermaid in Real Life | Recreating iconic scenes from 1989 The Little Mermaid,https://www.youtube.com/watch?v=fONiCT2afUg,Stephanie Stokkvik,https://www.youtube.com/channel/UCFwfWfGWFnXwxCoVkmIdrPA,2026-05-09T01:17:46.477Z,221,220.49,220.49
FX's Love Story,https://www.youtube.com/watch?v=XDOXRL6iWJA,,,2026-05-09T01:17:02.206Z,31,44.271,31.0
"Sam Barber - ""Hopeless Son"" Unreleased",https://www.youtube.com/watch?v=846nswDrx-M,Sam Barber Fans,https://www.youtube.com/channel/UC3ROuhWV1BKx6yClxvHVM6Q,2026-05-08T10:38:25.092Z,83,52717.114,83.0
sunmed-clean 16_9 female 30 count 1.mp4,https://www.youtube.com/watch?v=yB0PiEM8cP4,,,2026-05-08T10:38:14.491Z,24,10.601,10.601
"Encanto - Cast - All Of You (From ""Encanto""/Sing-Along)",https://www.youtube.com/watch?v=hrMxx8EV4JU,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-07T23:55:47.106Z,273,38547.385,273.0
"Sam Barber - ""Hopeless Son"" Unreleased",https://www.youtube.com/watch?v=846nswDrx-M,Sam Barber Fans,https://www.youtube.com/channel/UC3ROuhWV1BKx6yClxvHVM6Q,2026-05-07T19:17:44.274Z,83,16682.832,83.0
The Origins and Rise of Sam Barber (Documentary),https://www.youtube.com/watch?v=TJMWsIHGYx8,The Western Side,https://www.youtube.com/channel/UCyqBdCj6w1fzzaN1LPDZb5Q,2026-05-07T19:16:40.938Z,1396,63.336,63.336
"Sam Barber - ""Restless Mind"" Ft. Avery Anna (Rock Artist Reaction)",https://www.youtube.com/watch?v=yoZmUSu-mGA,Fischtank Productions,https://www.youtube.com/channel/UCN-AeFZR1uzP5NvYUJUW50A,2026-05-07T19:16:04.407Z,641,36.531,36.531
Boost Phonics In Minutes,https://www.youtube.com/watch?v=McAxYPjgtLA,,,2026-05-07T19:15:53Z,13,11.407,11.407
Sam Barber sings at sisters wedding! #music  #countrymusic,https://www.youtube.com/watch?v=7ly8vaecCLI,Sam Barber Fans,https://www.youtube.com/channel/UC3ROuhWV1BKx6yClxvHVM6Q,2026-05-07T19:15:22.450Z,57,30.55,30.55
A woman with no friends or a tiny circle isn't a red flag.she's mastered herself #highvaluewomen,https://www.youtube.com/watch?v=sfXeNcFwkoU,motivational hub,https://www.youtube.com/channel/UC98RQ1oXXdZAzgsjYhMyS5g,2026-05-07T19:14:45.479Z,60,36.971,36.971
"Restless Mind - Sam Barber Live at Remlinger Farms in Carnation, Washington 8/11/2024",https://www.youtube.com/watch?v=PhFgjYJl6Bg,Devin Creisler Studios,https://www.youtube.com/channel/UCEqGh1_h1bzp27EaOaUfgrg,2026-05-07T18:57:36.275Z,276,1029.204,276.0
verified crashtest mothernature outdoor seating uf mf lf yt 16x9,https://www.youtube.com/watch?v=DPv76mesZ4Q,,,2026-05-07T18:57:17.368Z,25,18.907,18.907
Lightbridge Academy - The Solution for Working Families,https://www.youtube.com/watch?v=MqFp5aGgZaE,,,2026-05-07T18:57:11.590Z,31,5.778,5.778
Leaving (Zach Bryan),https://www.youtube.com/watch?v=hUVDkdrwDOg,Sam Barber,https://www.youtube.com/channel/UCXGyjXaR3HG-Q5DJher20-g,2026-05-07T18:56:50.361Z,61,21.229,21.229
Sam barber | Broken View (unreleased),https://www.youtube.com/watch?v=Ct0t7PccDRQ,Sam Barber Fans,https://www.youtube.com/channel/UC3ROuhWV1BKx6yClxvHVM6Q,2026-05-07T18:55:12.541Z,69,97.82,69.0
Sam Barber - Man of the Year (Live Performance),https://www.youtube.com/watch?v=c65gYShhdZU,Sam Barber,https://www.youtube.com/channel/UCXGyjXaR3HG-Q5DJher20-g,2026-05-07T18:53:19.529Z,211,113.012,113.012
Shortened: Product Labels at Wizard Labels,https://www.youtube.com/watch?v=7wEHehwPLNc,,,2026-05-07T18:53:07.637Z,34,11.892,11.892
Sam Barber - Indigo (Live from Outernet London),https://www.youtube.com/watch?v=_KJGMZstkDQ,Sam Barber,https://www.youtube.com/channel/UCXGyjXaR3HG-Q5DJher20-g,2026-05-07T18:47:32.715Z,234,334.922,234.0
0526_vid_wom_sup_pp_cr_solo_prom_gwp-pct_mday-phase2_na_na_9x16_15s_mday26,https://www.youtube.com/watch?v=3b-pl_M9rbM,,,2026-05-07T18:47:21.516Z,14,11.199,11.199
Sam Barber: Man of the people. (🎥: hunterheinack) #sambarber #countrymusic #shorts,https://www.youtube.com/watch?v=5H-sqoGrUCo,Country Chord,https://www.youtube.com/channel/UCMCcQIm8x-uCTLStLxmgphQ,2026-05-07T18:47:05.168Z,14,16.348,14.0
"Sam Barber performing Man of the Year in Pittsburgh, Pennsylvania 7-11-25",https://www.youtube.com/watch?v=rCtd8cmCuo8,LiveShowVibes,https://www.youtube.com/channel/UCUyiGMPjeyq8OrEbUSemPBA,2026-05-07T18:46:22.079Z,21,43.089,21.0
Peppa picks a baby name! 🍼🐽 | Peppa Pig | ABC Kids,https://www.youtube.com/watch?v=CYwJaH20fg0,ABC Kids,https://www.youtube.com/channel/UCAul0b-ESub7TrUCQ01gUsQ,2026-05-07T00:32:44.759Z,173,65617.32,173.0
Mini Buzz Lightyear,https://www.youtube.com/watch?v=SsKFrTzf43k,cockadoodledo,https://www.youtube.com/channel/UCwgCqdtcqUye-k0C2fwpCQg,2026-05-07T00:28:33.214Z,187,251.545,187.0
Peppa Pig Full Episodes | Swimming with Peppa and George Family Kids Cartoon,https://www.youtube.com/watch?v=hWdLhB2okqA,Peppa Pig - Official Channel,https://www.youtube.com/channel/UCAOtE1V7Ots4DjM8JLlrYgg,2026-05-06T00:57:05.281Z,313,84687.933,313.0
"Encanto - Cast - All Of You (From ""Encanto""/Sing-Along)",https://www.youtube.com/watch?v=hrMxx8EV4JU,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-06T00:52:17.834Z,273,287.447,273.0
24/7 Emergency Heating Repairs,https://www.youtube.com/watch?v=WaRewnm19dU,,,2026-05-05T14:13:39.428Z,16,38318.406,16.0
"Shortened: Michaels | Brand, US'25  :30",https://www.youtube.com/watch?v=i7w5iajYdV0,,,2026-05-05T14:13:36.845Z,28,2.583,2.583
"Encanto - Cast - All Of You (From ""Encanto""/Sing-Along)",https://www.youtube.com/watch?v=hrMxx8EV4JU,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-04T23:55:27.693Z,273,51489.152,273.0
Live at Met Gala 2026 With Vogue,https://www.youtube.com/watch?v=hCjBNYbN_1I,Vogue,https://www.youtube.com/channel/UCRXiA3h1no_PFkb1JCP0yMA,2026-05-04T23:55:13.853Z,9540,13.84,13.84
Canidae All Life Stages - Great Nutrition For Multi-Dog Families,https://www.youtube.com/watch?v=x-SVNMEHgy8,,,2026-05-04T14:13:40.835Z,16,34893.018,16.0
Loom | Move Your Team Forward | 15,https://www.youtube.com/watch?v=w85A2nAIefM,,,2026-05-04T14:13:31.197Z,15,9.638,9.638
"Encanto - Cast - All Of You (From ""Encanto""/Sing-Along)",https://www.youtube.com/watch?v=hrMxx8EV4JU,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-04T00:45:01.991Z,273,48509.206,273.0
"We Don't Talk About Bruno (From ""Encanto"")",https://www.youtube.com/watch?v=bvWRMAU6V-c,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-04T00:41:39.275Z,222,202.716,202.716
"Diane Guerrero, Stephanie Beatriz - What Else Can I Do? (From ""Encanto"")",https://www.youtube.com/watch?v=bBeZSuHI4Qc,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-04T00:38:34.381Z,185,184.894,184.894
Staples - Earn Extra Points on HP Ink,https://www.youtube.com/watch?v=zPgeBhQTXqk,,,2026-05-04T00:38:18.649Z,11,15.732,11.0
Word Pop - Fun Read Learning For Kids - Start Playing Word Pop Today,https://www.youtube.com/watch?v=ArLjxNg2KHg,,,2026-05-04T00:33:39.656Z,33,278.993,33.0
"Encanto - Cast - All Of You (From ""Encanto""/Sing-Along)",https://www.youtube.com/watch?v=hrMxx8EV4JU,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-03T01:36:25.837Z,273,82633.819,273.0
Introducing Anydeli by Anyday,https://www.youtube.com/watch?v=0jth1buUZoc,,,2026-05-03T01:36:17.890Z,54,7.947,7.947
Word Pop - Fun Read Learning For Kids - Start Playing Word Pop Today,https://www.youtube.com/watch?v=ArLjxNg2KHg,,,2026-05-03T01:36:11.743Z,33,6.147,6.147
"Encanto - Cast - All Of You (From ""Encanto""/Sing-Along)",https://www.youtube.com/watch?v=hrMxx8EV4JU,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-02T00:33:00.394Z,273,90191.349,273.0
"Diane Guerrero, Stephanie Beatriz - What Else Can I Do? (From ""Encanto"")",https://www.youtube.com/watch?v=bBeZSuHI4Qc,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-02T00:30:18.505Z,185,161.889,161.889
Kentucky Roses,https://www.youtube.com/watch?v=EX5m6uaq_YI,,,2026-05-02T00:30:10.606Z,16,7.899,7.899
Encanto,https://www.youtube.com/watch?v=vxysRo19o14,YouTube Movies,https://www.youtube.com/channel/UCCbPnUcfobjsHjr1toMMzLg,2026-05-02T00:27:50.230Z,130,140.376,130.0
CRICUT TUTORIAL:  HOW TO MAKE CHAPSTICK LABELS | PRINT THEN CUT STICKERS | KISS CUT,https://www.youtube.com/watch?v=SQRhSJYLssI,Coretta Dangerfield,https://www.youtube.com/channel/UCa3r0okhFoA5wpk8dKraCyQ,2026-05-01T19:38:21.500Z,1884,17368.73,1884.0
The Fidget Game,https://www.youtube.com/watch?v=_8Pyx-o_nBc,,,2026-05-01T19:38:12.917Z,39,8.583,8.583
"Encanto - Cast - All Of You (From ""Encanto""/Sing-Along)",https://www.youtube.com/watch?v=hrMxx8EV4JU,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-01T00:25:38.485Z,273,69154.432,273.0
"We Don't Talk About Bruno (From ""Encanto"")",https://www.youtube.com/watch?v=bvWRMAU6V-c,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-01T00:21:48.729Z,222,229.756,222.0
"Diane Guerrero, Stephanie Beatriz - What Else Can I Do? (From ""Encanto"")",https://www.youtube.com/watch?v=bBeZSuHI4Qc,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-05-01T00:21:20.142Z,185,28.587,28.587
NB_RUSA_SizeGuide_30s_16x9_Captions_Logo.mp4,https://www.youtube.com/watch?v=7kyOaWuxn3U,,,2026-04-30T17:59:08.562Z,32,22931.58,32.0
The Fidget Game,https://www.youtube.com/watch?v=_8Pyx-o_nBc,,,2026-04-30T17:59:04.217Z,39,4.345,4.345
"Encanto - Cast - All Of You (From ""Encanto""/Sing-Along)",https://www.youtube.com/watch?v=hrMxx8EV4JU,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-04-29T23:46:34.334Z,273,65549.883,273.0
NB_RUSA_SizeGuide_30s_16x9_Captions_Logo.mp4,https://www.youtube.com/watch?v=7kyOaWuxn3U,,,2026-04-29T23:46:27.708Z,32,6.626,6.626
"Diane Guerrero, Stephanie Beatriz - What Else Can I Do? (From ""Encanto"")",https://www.youtube.com/watch?v=bBeZSuHI4Qc,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-04-29T23:43:15.229Z,185,192.479,185.0
Shortened: 2024 Prom Dresses In US Showroom | KissProm,https://www.youtube.com/watch?v=xGrNhA2h7e8,,,2026-04-29T23:42:56.780Z,19,18.449,18.449
Product Labels at Wizard Labels,https://www.youtube.com/watch?v=B9qFnBzdPJo,,,2026-04-29T23:42:54.477Z,39,2.303,2.303
Enduring Period Pain: Alexandria's Journey | WSJ x NYU Langone Health,https://www.youtube.com/watch?v=fTRK60TFb9c,,,2026-04-29T18:51:39.980Z,214,17474.497,214.0
Feel-Good Skincare Rituals by grace & stella | As Seen on TV,https://www.youtube.com/watch?v=fKte7bHd-Tk,,,2026-04-29T18:50:58.017Z,42,41.963,41.963
Perioral Dermatitis - Dermatologist Guide on How to Treat and Prevent,https://www.youtube.com/watch?v=k5caAsp5A38,Dr. Jenny Liu,https://www.youtube.com/channel/UC7rL_9swxhwrGsichDroA-A,2026-04-29T18:20:59.827Z,714,1798.19,714.0
FARM Rio | AS CARIOCAS,https://www.youtube.com/watch?v=CixAwc4QKI0,,,2026-04-29T18:20:44.630Z,16,15.197,15.197
"The Guy Who Gets It! - Butter Bronzer 10th Anniversary, #ButterFace",https://www.youtube.com/watch?v=GThab1UEdPo,,,2026-04-29T18:20:23.974Z,21,20.656,20.656
"Encanto - Cast - All Of You (From ""Encanto""/Sing-Along)",https://www.youtube.com/watch?v=hrMxx8EV4JU,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-04-29T00:39:15.274Z,273,63668.7,273.0
0927-Nate-Washables-Story_LOGO.mp4,https://www.youtube.com/watch?v=id6VHYTPJQs,,,2026-04-29T00:39:01.872Z,26,13.402,13.402
"Diane Guerrero, Stephanie Beatriz - What Else Can I Do? (From ""Encanto"")",https://www.youtube.com/watch?v=bBeZSuHI4Qc,DisneyMusicVEVO,https://www.youtube.com/channel/UCgwv23FVv3lqh567yagXfNg,2026-04-29T00:35:57.305Z,185,184.567,184.567
THE LITTLE MERMAID CLIP COMPILATION #2 (1989),https://www.youtube.com/watch?v=0B_w0nxN4tQ,JoBlo Animated Videos,https://www.youtube.com/channel/UC2sxxXRBL5SgY0fI58BrOCA,2026-04-29T00:32:30.126Z,602,207.179,207.179
XNJ33146000H DKB AllFootage Transformations 16x9 15 AN,https://www.youtube.com/watch?v=BbdVoylA_1M,,,2026-04-29T00:32:22.733Z,16,7.393,7.393
Lightbridge Academy - The Solution for Working Families,https://www.youtube.com/watch?v=MqFp5aGgZaE,,,2026-04-29T00:31:45.850Z,31,36.883,31.0
Peppa picks a baby name! 🍼🐽 | Peppa Pig | ABC Kids,https://www.youtube.com/watch?v=CYwJaH20fg0,ABC Kids,https://www.youtube.com/channel/UCAul0b-ESub7TrUCQ01gUsQ,2026-04-28T00:58:53.421Z,173,84772.429,173.0
George says Peppa's name for the first time 🦻 | Peppa Pig | ABC Kids,https://www.youtube.com/watch?v=-RK-Hj3O9yo,ABC Kids,https://www.youtube.com/channel/UCAul0b-ESub7TrUCQ01gUsQ,2026-04-28T00:57:25.107Z,190,88.314,88.314
Grandpa Pig has a hospital sleepover 🏥 | Peppa Pig | ABC Kids,https://www.youtube.com/watch?v=6a_xjS9w1Js,ABC Kids,https://www.youtube.com/channel/UCAul0b-ESub7TrUCQ01gUsQ,2026-04-28T00:54:13.954Z,188,191.153,188.0
Fairy Godmother - All Scenes Powers | Cinderella (2015),https://www.youtube.com/watch?v=afJaP00p604,Explore Wh!te,https://www.youtube.com/channel/UCNjc2f7zhhRUs5ric61Eg1Q,2026-04-28T00:50:58.449Z,274,195.505,195.505
Lightbridge Academy - The Solution for Working Families,https://www.youtube.com/watch?v=MqFp5aGgZaE,,,2026-04-28T00:50:35.205Z,31,23.244,23.244
"Map of India - States, Union Territories, Capitals and Largest Cities - Bharat Map (with Photos)",https://www.youtube.com/watch?v=qRIk0l7bI2w,Genius Learning,https://www.youtube.com/channel/UCmvBVmiTrR6qlG2Merzx6tQ,2026-04-27T19:46:28.167Z,481,18247.038,481.0
ActionCensusStand Tutorial,https://www.youtube.com/watch?v=wLtkcPktKww,Sritej Padmanabhan,https://www.youtube.com/channel/UCaHAumlUVN1KhEj7EH8CbGg,2026-04-27T19:26:32.727Z,62,1195.44,62.0
Deepfake AI – How Dangerous Is It? #shorts #deepfake,https://www.youtube.com/watch?v=Fyzr6jbSI_I,VICE,https://www.youtube.com/channel/UCn8zNIfYAQNdrFRrr8oibKw,2026-04-27T17:50:29.616Z,39,5763.111,39.0
'Terrifying warning sign': Anthropic delays AI model over security concerns,https://www.youtube.com/watch?v=htBaVVh_k90,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-27T17:48:53.420Z,598,96.196,96.196
Musk reshapes Grok AI after backlash over antisemitic responses #Shorts,https://www.youtube.com/watch?v=5sQeivm12x0,USA TODAY,https://www.youtube.com/channel/UCP6HGa63sBC7-KHtkme-p-g,2026-04-27T17:46:43.239Z,80,130.181,80.0
"Humanoid robot describes ""nightmare scenario"" with robotics and AI #shorts",https://www.youtube.com/watch?v=QF-Vu93C4m0,CBS News,https://www.youtube.com/channel/UC8p1vwvWtl6T73JiExfWs1g,2026-04-27T17:46:08.448Z,35,34.791,34.791
How OpenAI’s Changes Sent Some Users Spiraling,https://www.youtube.com/watch?v=mEahc3UbSq4,The New York Times,https://www.youtube.com/channel/UCqnbDFdCpuN8CMEg0VuEBqA,2026-04-27T17:43:08.496Z,180,179.952,179.952
Tech billionaires seem to be doom prepping. Should we be worried? #AI #Tech #BBCNews,https://www.youtube.com/watch?v=jimldQT1pQw,BBC News,https://www.youtube.com/channel/UC16niRr50-MSBwiO3YDb3RA,2026-04-27T17:42:15.148Z,54,53.348,53.348
BI investigated the footprint of 1k+ #datacenters to see real-life consequences of #ai. #tech,https://www.youtube.com/watch?v=7rEzhCwPhqc,Business Insider,https://www.youtube.com/channel/UCcyq283he07B7_KUX07mmtA,2026-04-27T17:39:31.096Z,164,164.052,164.0
Is AI making you stupid?,https://www.youtube.com/watch?v=A3S8yzJ4oBM,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-27T17:36:49.184Z,162,161.912,161.912
Could the AI bubble pop?,https://www.youtube.com/watch?v=iWl7OMxZSUU,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-27T17:33:52.508Z,177,176.676,176.676
Yuval Noah Harari believes AI is the end of human-dominated history #AI #artificialintelligence,https://www.youtube.com/watch?v=vz3HKkVrJE4,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-04-27T17:32:55.393Z,57,57.115,57.0
Open AI's CTO on Having a Relationship With an AI,https://www.youtube.com/watch?v=q6yq1i7vd9E,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-04-27T17:31:58.945Z,57,56.448,56.448
Bill Gates Gets Real About AI,https://www.youtube.com/watch?v=uoU_1KORocQ,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-04-27T17:31:05.156Z,54,53.789,53.789
‘Risk of extinction' warning issued by AI developers,https://www.youtube.com/watch?v=h89iKqL1bRg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-27T17:30:19.428Z,46,45.728,45.728
'Godfather of AI' has a plan for humanity to survive AI,https://www.youtube.com/watch?v=Wd8RzZ3xn7w,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-27T17:29:02.728Z,77,76.7,76.7
AI security system mistakes student's empty Doritos bag for gun,https://www.youtube.com/watch?v=Khf6o0t-9zg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-27T17:27:31.320Z,92,91.408,91.408
AI expert shows how easy it is to impersonate someone,https://www.youtube.com/watch?v=EEw-7zVs8wE,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-27T17:24:44.144Z,167,167.176,167.0
ChatGPT creator is now worried about AI,https://www.youtube.com/watch?v=0kIhwa1e_5M,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-27T17:23:46.833Z,57,57.311,57.0
See AI Putin ask real Putin about body doubles,https://www.youtube.com/watch?v=rfIhRjFOpuc,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-04-27T17:23:02.601Z,44,44.232,44.0
The Real Cost of Your AI Use: Inside a Power-Hungry Data Center,https://www.youtube.com/watch?v=Tx0uoiuLAZg,The Wall Street Journal,https://www.youtube.com/channel/UCK7tptUDHh-RYDsdxO1-5QQ,2026-04-27T17:20:07.931Z,175,174.67,174.67
AI Needs Copper—Can the World Deliver? | Presented by CME Group,https://www.youtube.com/watch?v=6H17LkJB7U4,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-27T17:18:47.404Z,80,80.527,80.0
Elon Musk on AI: 'There Will Come a Point When No Job Is Needed',https://www.youtube.com/watch?v=HbiyTZae61A,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-27T17:17:47.469Z,60,59.935,59.935
Is Generative AI an Existential Threat to the Human Species?,https://www.youtube.com/watch?v=9fogzZ_6kR0,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-04-27T17:17:13.202Z,34,34.267,34.0
