title,link,channel,channel_link,date,video_length,time_diff,watch_time
YouTube Premium EMU MIX 1mon Kids Stock 15s horiz 1920x1080 16-9 en US USD PU,https://www.youtube.com/watch?v=yoS-dYOydI4,,,2026-05-06T18:27:13.373Z,16,58623.243,16.0
WHEN THE NICE GUY YOU SEE AT YOUR JOB EVERY NIGHT ENDS UP BEING YOUR BIGGEST STALKER..,https://www.youtube.com/watch?v=_IS8Je_P1Ns,Kubz Scouts,https://www.youtube.com/channel/UCZBY6V8Lxmwu8gGRBOyO11w,2026-05-06T13:54:07.822Z,2132,16385.551,2132.0
"Rideshare Lawsuit, here is what you should know",https://www.youtube.com/watch?v=K16H8iqFu6U,,,2026-05-06T13:54:01.629Z,22,6.193,6.193
FREE Amazon Work Boots~$110 Zappos Credit,https://www.youtube.com/watch?v=DITEdujGGhs,Baring it all with Candice,https://www.youtube.com/channel/UCFRGCcfrJTDK5H9NDJEc5Lg,2026-05-05T15:21:01.452Z,877,81180.177,877.0
WHAT TO WEAR TO WORK AT AN AMAZON WAREHOUSE!,https://www.youtube.com/watch?v=KQV1-PVgnLM,C11,https://www.youtube.com/channel/UCuNbp2_XqUJc0UEcp6X_CSQ,2026-05-05T15:17:16.640Z,852,224.812,224.812
US-EN | D8709 | Cha-Ching Helena | Women | Seller | 16x9 | 20s | .mp4,https://www.youtube.com/watch?v=hvKlGjJWZiM,,,2026-05-05T15:17:09.899Z,20,6.741,6.741
Mom Life Simulator Made Me A Worse Person,https://www.youtube.com/watch?v=mHdIvZbj0vU,Kubz Scouts,https://www.youtube.com/channel/UCZBY6V8Lxmwu8gGRBOyO11w,2026-05-05T11:57:14.518Z,1012,11995.381,1012.0
A HORROR GAME ABOUT BIRD WATCHING BUT SOMEONE IS OUT THERE WATCHING ME EVEN HARDER | Birds Watching,https://www.youtube.com/watch?v=OpxCTBU64YE,Kubz Scouts,https://www.youtube.com/channel/UCZBY6V8Lxmwu8gGRBOyO11w,2026-05-04T17:10:50.117Z,2911,67584.401,2911.0
Ready to Quit?,https://www.youtube.com/watch?v=1E2TBPdaO1Q,,,2026-05-04T17:10:42.660Z,16,7.457,7.457
Sonic Refreshers,https://www.youtube.com/watch?v=MnLv1xljiTU,,,2026-05-04T17:10:38.441Z,7,4.219,4.219
THERES A KILLER AT THIS MOTEL CATCHING BODIES EACH DAY & I NEED TO FIGURE OUT WHO IT IS OR IM NEXT..,https://www.youtube.com/watch?v=HiBtarq67k8,Kubz Scouts,https://www.youtube.com/channel/UCZBY6V8Lxmwu8gGRBOyO11w,2026-05-04T03:44:16.362Z,4715,48382.079,4715.0
MY LAST TWO BRAIN CELLS FOUGHT FIGURING OUT HOW TO BEAT THIS RAGE BAIT GAME,https://www.youtube.com/watch?v=8WXOFs-cuso,Kubz Scouts,https://www.youtube.com/channel/UCZBY6V8Lxmwu8gGRBOyO11w,2026-05-04T03:19:12.027Z,1476,1504.335,1476.0
3 Mitsubishi que yo compraría.,https://www.youtube.com/watch?v=HAwsAtIPLGY,El papá de los autos,https://www.youtube.com/channel/UCUnckAqjIAgKzBvBMsvYtXQ,2026-05-03T00:53:18.017Z,537,95154.01,537.0
3 Chevrolet que yo compraría.,https://www.youtube.com/watch?v=u5FP96HrpOk,El papá de los autos,https://www.youtube.com/channel/UCUnckAqjIAgKzBvBMsvYtXQ,2026-05-03T00:52:29.335Z,563,48.682,48.682
Fallas Comunes del Jeep Cherokee 2014 al 2018.,https://www.youtube.com/watch?v=yihEZEY0Qaw,El papá de los autos,https://www.youtube.com/channel/UCUnckAqjIAgKzBvBMsvYtXQ,2026-05-03T00:43:12.297Z,579,557.038,557.038
Top 5 Problems Jeep Grand Cherokee 2011-2021 4th Generation,https://www.youtube.com/watch?v=AZVn17zmTlc,1A Auto: Repair Tips & Secrets Only Mechanics Know,https://www.youtube.com/channel/UCVvE8kQTuZEykvMFZBVzftg,2026-05-03T00:43:00.696Z,194,11.601,11.601
Video Ad,https://www.youtube.com/watch?v=huMgeOf7sNc,,,2026-05-03T00:42:54.354Z,7,6.342,6.342
Fallas comunes en CHEVROLET EQUINOX de segunda generación (2010-2017).,https://www.youtube.com/watch?v=SIIMLROF_iM,El papá de los autos,https://www.youtube.com/channel/UCUnckAqjIAgKzBvBMsvYtXQ,2026-05-03T00:37:08.826Z,484,345.528,345.528
The Top 5 Problems with Chevy Equinox (2nd Generation 2010 - 2017),https://www.youtube.com/watch?v=51NyPGSnIvI,Alex The Car Doctor,https://www.youtube.com/channel/UCJJe8wnqSip-vhl8W01zQZg,2026-05-03T00:37:00.657Z,689,8.169,8.169
US-EN | D8709 | Cha-Ching Helena | Women | Seller | 16x9 | 15s | .mp4,https://www.youtube.com/watch?v=sSvdhLqHNew,,,2026-05-03T00:36:54.817Z,15,5.84,5.84
T2_Gemini_US_Student_WordsDontLand_H_16X9_14s_C_Y_UI_N-Pr_Bl_Ph_W_ST-NIL_MO_en_.mp4,https://www.youtube.com/watch?v=o1QMbnlBaUo,,,2026-05-03T00:36:41.067Z,15,13.75,13.75
WAB095 Codecademy 30 Plus,https://www.youtube.com/watch?v=qv1Zfa2Cdm4,,,2026-05-02T11:42:47.577Z,30,46433.49,30.0
Hayden FOCUS20,https://www.youtube.com/watch?v=VWGWHN_-y_4,,,2026-05-02T11:42:03.293Z,37,44.284,37.0
Need help scaling your business? You need Upwork.,https://www.youtube.com/watch?v=ThAObCEkS34,,,2026-05-02T11:35:25.353Z,31,397.94,31.0
svod_uac|UA|JK|S3|Trailer|16x9|15s|en|na|StreamNow-MusicOverlay-BAU-US,https://www.youtube.com/watch?v=_DnsxZ3GLNw,,,2026-05-02T11:29:08.305Z,16,377.048,16.0
Move Faster with Agent 4,https://www.youtube.com/watch?v=jtemv__IS0U,,,2026-05-02T11:28:30.801Z,31,37.504,31.0
US-EN | D8709 | Cha-Ching Helena | Women | Seller | 16x9 | 20s | .mp4,https://www.youtube.com/watch?v=hvKlGjJWZiM,,,2026-05-02T11:22:04.716Z,20,386.085,20.0
T2_Gemini_US_Student_Plant_H_16X9_13s_C_Y_UI_N-Pr_Bl_Ph_W_ST-NIL_MO_en_.mp4,https://www.youtube.com/watch?v=faqy2s8kRVg,,,2026-05-02T11:15:23.149Z,13,401.567,13.0
I WORK NIGHT SHIFT AT A FOOD KIOSK BUT IM SECRETLY KILLING CUSTOMERS WITHOUT GETTING CAUGHT,https://www.youtube.com/watch?v=AUEylv4ojv8,Kubz Scouts,https://www.youtube.com/channel/UCZBY6V8Lxmwu8gGRBOyO11w,2026-05-02T11:08:25.711Z,3942,417.438,417.438
BetterHelp is With You,https://www.youtube.com/watch?v=FB2crjwcgco,,,2026-05-02T11:08:10.303Z,58,15.408,15.408
Upwork | Free Job Posts & AI Hiring Tools. Find Top Freelancers Fast.,https://www.youtube.com/watch?v=94yPbXnKFo8,,,2026-05-02T11:01:09.597Z,16,420.706,16.0
BuzzFeed Unsolved Cases That Are Now SOLVED,https://www.youtube.com/watch?v=Tob2h29tsCk,The Mystorian,https://www.youtube.com/channel/UCg0q8pbwhjCLzMVDUYVYUxw,2026-05-02T10:39:29.648Z,1693,1299.949,1299.949
Social Media May Have Cost You More Than Time,https://www.youtube.com/watch?v=dzfbVskKhEA,,,2026-05-02T10:39:23.298Z,55,6.35,6.35
Romeo and Juliet vs Bonnie and Clyde. Epic Rap Battles of History,https://www.youtube.com/watch?v=NV7xJ73_eeM,ERB,https://www.youtube.com/channel/UCMu5gPmKp5av0QCAajKTMhw,2026-05-02T10:36:05.384Z,187,197.914,187.0
10 LEAST Regretted Degrees 🎓 #shorts,https://www.youtube.com/watch?v=Nmws3iqJc_k,Max Klymenko,https://www.youtube.com/channel/UCisy6taOAeLfyaCqcMQDfig,2026-05-02T10:33:26.041Z,60,159.343,60.0
VOODOO BTS. Can’t believe we’re real… #animation #cartoon #makingof,https://www.youtube.com/watch?v=mUJAUcuvN3E,Wabie,https://www.youtube.com/channel/UC62xHCQPOllBARr0lGWzdeQ,2026-05-02T10:33:25.713Z,82,0.328,0.328
The void meowed back at me,https://www.youtube.com/watch?v=SA2POFG9jOs,Girl With The Dogs,https://www.youtube.com/channel/UCUFnGWHIQvybwmR7XDh7-9A,2026-05-02T10:30:33.957Z,178,171.756,171.756
ChatGPT creator is now worried about AI,https://www.youtube.com/watch?v=0kIhwa1e_5M,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-05-02T06:59:25.796Z,57,12668.161,57.0
See AI Putin ask real Putin about body doubles,https://www.youtube.com/watch?v=rfIhRjFOpuc,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-05-02T06:59:22.711Z,44,3.085,3.085
The Real Cost of Your AI Use: Inside a Power-Hungry Data Center,https://www.youtube.com/watch?v=Tx0uoiuLAZg,The Wall Street Journal,https://www.youtube.com/channel/UCK7tptUDHh-RYDsdxO1-5QQ,2026-05-02T06:59:19.204Z,175,3.507,3.507
AI Needs Copper—Can the World Deliver? | Presented by CME Group,https://www.youtube.com/watch?v=6H17LkJB7U4,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-05-02T06:59:15.658Z,80,3.546,3.546
Elon Musk on AI: 'There Will Come a Point When No Job Is Needed',https://www.youtube.com/watch?v=HbiyTZae61A,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-05-02T06:59:12.124Z,60,3.534,3.534
Is Generative AI an Existential Threat to the Human Species?,https://www.youtube.com/watch?v=9fogzZ_6kR0,Bloomberg News,https://www.youtube.com/channel/UChirEOpgFCupRAk5etXqPaA,2026-05-02T06:59:09.224Z,34,2.9,2.9
Deepfake AI – How Dangerous Is It? #shorts #deepfake,https://www.youtube.com/watch?v=Fyzr6jbSI_I,VICE,https://www.youtube.com/channel/UCn8zNIfYAQNdrFRrr8oibKw,2026-05-02T06:55:51.638Z,39,197.586,39.0
Musk reshapes Grok AI after backlash over antisemitic responses #Shorts,https://www.youtube.com/watch?v=5sQeivm12x0,USA TODAY,https://www.youtube.com/channel/UCP6HGa63sBC7-KHtkme-p-g,2026-05-02T06:52:36.943Z,80,194.695,80.0
"Humanoid robot describes ""nightmare scenario"" with robotics and AI #shorts",https://www.youtube.com/watch?v=QF-Vu93C4m0,CBS News,https://www.youtube.com/channel/UC8p1vwvWtl6T73JiExfWs1g,2026-05-02T06:52:02.079Z,35,34.864,34.864
How OpenAI’s Changes Sent Some Users Spiraling,https://www.youtube.com/watch?v=mEahc3UbSq4,The New York Times,https://www.youtube.com/channel/UCqnbDFdCpuN8CMEg0VuEBqA,2026-05-02T06:48:26.802Z,180,215.277,180.0
Tech billionaires seem to be doom prepping. Should we be worried? #AI #Tech #BBCNews,https://www.youtube.com/watch?v=jimldQT1pQw,BBC News,https://www.youtube.com/channel/UC16niRr50-MSBwiO3YDb3RA,2026-05-02T06:47:33.385Z,54,53.417,53.417
BI investigated the footprint of 1k+ #datacenters to see real-life consequences of #ai. #tech,https://www.youtube.com/watch?v=7rEzhCwPhqc,Business Insider,https://www.youtube.com/channel/UCcyq283he07B7_KUX07mmtA,2026-05-02T06:44:48.039Z,164,165.346,164.0
Is AI making you stupid?,https://www.youtube.com/watch?v=A3S8yzJ4oBM,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-05-02T06:42:06.060Z,162,161.979,161.979
Could the AI bubble pop?,https://www.youtube.com/watch?v=iWl7OMxZSUU,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-05-02T06:39:08.402Z,177,177.658,177.0
Yuval Noah Harari believes AI is the end of human-dominated history #AI #artificialintelligence,https://www.youtube.com/watch?v=vz3HKkVrJE4,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-05-02T06:38:11.224Z,57,57.178,57.0
Bill Gates Gets Real About AI,https://www.youtube.com/watch?v=uoU_1KORocQ,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-05-02T06:35:53.225Z,54,137.999,54.0
‘Risk of extinction' warning issued by AI developers,https://www.youtube.com/watch?v=h89iKqL1bRg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-05-02T06:35:06.461Z,46,46.764,46.0
'Godfather of AI' has a plan for humanity to survive AI,https://www.youtube.com/watch?v=Wd8RzZ3xn7w,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-05-02T06:33:28.517Z,77,97.944,77.0
AI security system mistakes student's empty Doritos bag for gun,https://www.youtube.com/watch?v=Khf6o0t-9zg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-05-02T06:31:51.885Z,92,96.632,92.0
AI expert shows how easy it is to impersonate someone,https://www.youtube.com/watch?v=EEw-7zVs8wE,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-05-02T06:28:53.371Z,167,178.514,167.0
