title,link,channel,channel_link,date,video_length,time_diff,watch_time
Just pure and utter confusion.. 🤣💀,https://www.youtube.com/watch?v=DCKDSPyixrs,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:44:20.523Z,66.0,63.96,63.96
He understood the assignment 😂,https://www.youtube.com/watch?v=yhqVvEm9p7I,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:43:36.404Z,41.0,44.119,41.0
Literally the nicest guy ever 🥹,https://www.youtube.com/watch?v=bVMMtqzkaEs,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:42:30.924Z,64.0,65.48,64.0
Donating $500 to streamers with zero viewers 🥹,https://www.youtube.com/watch?v=OAfwrYfRlds,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:42:08.765Z,94.0,22.159,22.159
Almost got him in trouble.. 😭,https://www.youtube.com/watch?v=eO4AyWUu7M0,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:40:48.077Z,48.0,80.688,48.0
Supporting local food trucks ❤️,https://www.youtube.com/watch?v=0rpLz7up_34,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:40:36.283Z,111.0,11.794,11.794
He was so grateful 🥹,https://www.youtube.com/watch?v=N_DwKX6emcg,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:40:05.666Z,61.0,30.617,30.617
Paying struggling artists 10x Their Price ❤️,https://www.youtube.com/watch?v=rkXsCQe7q5g,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:39:55.980Z,181.0,9.686,9.686
Paying struggling artists 10x the price of their art 🤍,https://www.youtube.com/watch?v=4oJW4HeHiw0,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:39:43.503Z,59.0,12.477,12.477
Paying 100x an artists price on Facebook marketplace 🤍,https://www.youtube.com/watch?v=ekHcRvHwD8o,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:38:06.345Z,96.0,97.158,96.0
Her business EXPLODED 📈😳,https://www.youtube.com/watch?v=LOONVtzvJd8,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:37:20.205Z,49.0,46.14,46.14
You can see how much this meant to her 🥹,https://www.youtube.com/watch?v=4S7mHxri2No,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:33:47.344Z,128.0,212.861,128.0
Paying 25x for home cooked meals on Facebook marketplace 🤍,https://www.youtube.com/watch?v=xMpgwYHfAqA,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:33:41.847Z,134.0,5.497,5.497
Paying 10x for food from Facebook marketplace 🤍,https://www.youtube.com/watch?v=KCqeruuHbfY,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:33:39.761Z,65.0,2.086,2.086
Paying $800 for $8 Banana Pudding 🥹,https://www.youtube.com/watch?v=uYgtpanGGGQ,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:33:31.587Z,62.0,8.174,8.174
She was stunned 🥹,https://www.youtube.com/watch?v=r12pxxuenXY,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:32:34.142Z,72.0,57.445,57.445
Highballing Sellers on Facebook Marketplace 🥹,https://www.youtube.com/watch?v=KMv8dgv0tOg,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:32:28.550Z,114.0,5.592,5.592
She was so grateful 🥹,https://www.youtube.com/watch?v=Et_qkJxGsCQ,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:31:30.962Z,57.0,57.588,57.0
Paying stranger’s rent ❤️,https://www.youtube.com/watch?v=-Hm6Kn5FjzQ,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:29:56.367Z,87.0,94.595,87.0
Tipping waiters €100 ❤️,https://www.youtube.com/watch?v=9Glk2WEN-sQ,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:28:51.232Z,64.0,65.135,64.0
"Asking delivery drivers to deliver bad news, then tipping $500 ❤️",https://www.youtube.com/watch?v=S095fBySa2A,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:25:15.431Z,103.0,215.801,103.0
"Asking strangers for change, then giving $1000 back ❤️",https://www.youtube.com/watch?v=fytLYjHFmys,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:22:30.292Z,131.0,165.139,131.0
He saw his opportunity and took it 😂,https://www.youtube.com/watch?v=ekdp5CUMmD0,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:22:08.047Z,21.0,22.245,21.0
The disappearing food prank.. 😭,https://www.youtube.com/watch?v=w3lXP102wyI,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:21:10.310Z,57.0,57.737,57.0
Buying out market vendors with no customers ❤️,https://www.youtube.com/watch?v=CvkLqrTCRwM,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:18:46.995Z,139.0,143.315,139.0
"Finding Empty Booths, Then Bringing 50 Customers ❤️",https://www.youtube.com/watch?v=eT8YVDvE7hQ,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:16:28.307Z,138.0,138.688,138.0
He was beyond grateful 🥹,https://www.youtube.com/watch?v=wviLNAJ7fk0,Steven Schapiro,https://www.youtube.com/channel/UCJv5T2W-D3K3fYO0prgv5uw,2026-03-31T05:04:11.368Z,102.0,736.939,102.0
Trump admitted in the Oval Office he is shutting the government down.,https://www.youtube.com/watch?v=CU4SctMJRxI,Senator Cory Booker,https://www.youtube.com/channel/UC6FlymqNS1VettnVZa7goPA,2026-03-31T04:23:24.957Z,54.0,2446.411,54.0
Christmas Party Disaster,https://www.youtube.com/watch?v=EIn2MtttPgY,Kim DowDell,https://www.youtube.com/channel/UC-7gDz4Oyjsqekl-JuYoEBA,2026-03-31T04:21:54.218Z,59.0,90.739,59.0
No Splash! #shorts,https://www.youtube.com/watch?v=rDC-1HF7Ok8,"Konstantine Bisbikos, PhD",https://www.youtube.com/channel/UCeSnSS4VYzHuaYLfgZl-BcA,2026-03-31T04:21:17.196Z,18.0,37.022,18.0
❤❤“Lucille Ball's Last Grasp: Gary Morton's Undying Love Story”,https://www.youtube.com/watch?v=Y9_8r0jDFBY,JENIVER STORY,https://www.youtube.com/channel/UCg1QOgzku1xPVeYuNXaiSWw,2026-03-31T04:19:11.954Z,8.0,125.242,8.0
TRUMP Talks about the ballroom on air force 1,https://www.youtube.com/watch?v=pM48BltqZwI,Koga Nja,https://www.youtube.com/channel/UClltPF3J044yaL9NBIvOkew,2026-03-31T04:19:03.964Z,,7.99,7.99
Miley Cyrus - Legends Get Scared Too But They Do It Anyway💪#shorts #shortsfeed #shortsvideo #trend,https://www.youtube.com/watch?v=DeHsBf07UGw,Inspire With Selva,https://www.youtube.com/channel/UCulCqA5r38tV2dNrF0mtCuw,2026-03-31T04:18:30.593Z,26.0,33.371,26.0
"“The Temptation of $41,000 in a Used Sofa: The Honest Choices of Three Inspiring College Students” 🫶",https://www.youtube.com/watch?v=qSHFS2RBcGI,JENIVER STORY,https://www.youtube.com/channel/UCg1QOgzku1xPVeYuNXaiSWw,2026-03-31T04:16:33.938Z,8.0,116.655,8.0
When You Realize You'll Never See That One Girl Again,https://www.youtube.com/watch?v=AWaVLymLKB4,Ruuthless ,https://www.youtube.com/channel/UCyY3oVUbMs9lHHH1Dv0hfUg,2026-03-31T04:14:26.184Z,58.0,127.754,58.0
#movie #film #cinema #zendaya #robertpattinson #presstour #whattowatch #filmtok,https://www.youtube.com/watch?v=Nm1BLKskFrU,Ashlee Pradella,https://www.youtube.com/channel/UC19bmsg4oNGuZGixeVETf1Q,2026-03-31T04:12:43.916Z,20.0,102.268,20.0
Peirre Poilievre 🇨🇦 Explains how middle class families stay poor due to financial crisis #joerogan,https://www.youtube.com/watch?v=KnlZuM3Jgsk,coreverse ,https://www.youtube.com/channel/UCFyZUYpSvuOa_QOJYnwNlEA,2026-03-31T04:12:04.058Z,35.0,39.858,35.0
Ex-veteran holding imaginary gun.. #shorts #bodycam #police #pov #911,https://www.youtube.com/watch?v=S59mxnEkS4Y,Unit 911,https://www.youtube.com/channel/UC2qZDPCzE5mqjIiLyUHVgBQ,2026-03-31T04:10:20.027Z,34.0,104.031,34.0
Nothing lasts forever… we grew up watching them 💔 #fyp #foryou #viral #trending,https://www.youtube.com/watch?v=L_FqTJOCwXw,Incomplete Thoughts,https://www.youtube.com/channel/UC1H-Tn7dZ3Rset-iFDpOe5Q,2026-03-31T04:08:53.598Z,59.0,86.429,59.0
"❤""The Secret Letters Joanne Woodward Discovered 16 Years After Her Death""",https://www.youtube.com/watch?v=-Taw0vfneRw,JENIVER STORY,https://www.youtube.com/channel/UCg1QOgzku1xPVeYuNXaiSWw,2026-03-31T04:06:46.377Z,8.0,127.221,8.0
Drew Berrymore and Dakota Johnson shading Ellen #ellendegeneres #dakotajohnson #drewbarrymoreshow,https://www.youtube.com/watch?v=UrPDcjFF9e4,Curiocity ,https://www.youtube.com/channel/UCtCJ91dAmTxfN--1QL3aBrA,2026-03-31T04:05:46.096Z,24.0,60.281,24.0
When your ex moves on but you see it for what it is 🔥,https://www.youtube.com/watch?v=hfaI-k-SmYk,Corrina ,https://www.youtube.com/channel/UC_YF-o14c1HOWp8XEN09EZg,2026-03-31T04:02:50.712Z,31.0,175.384,31.0
"Britney Spears responds to TMZ “I didn’t die. I’m here, I’m alive!”",https://www.youtube.com/watch?v=d8Yr0CMoI5U,Updating Spears,https://www.youtube.com/channel/UCd1_faJ6uic_lkLdd7TrUKQ,2026-03-31T04:02:23.728Z,24.0,26.984,24.0
THE LOOK THAT SAID EVERYTHING,https://www.youtube.com/watch?v=b6OnVdAD0pA,Pepe Explains,https://www.youtube.com/channel/UCmhYQbIgWOdOgb64wDblS7Q,2026-03-31T04:01:12.434Z,,71.294,71.294
"""Wife of the year, honestly.🫡"" #viral #funny #trending",https://www.youtube.com/watch?v=IGNMGjQm0DI,ViralDrop,https://www.youtube.com/channel/UCUa4FY0Ht99ywjbDs0TAR7A,2026-03-31T04:00:58.574Z,6.0,13.86,6.0
The Concert That Came To Her Bedside #shorts,https://www.youtube.com/watch?v=Awq2hQOCEEg,WorldMind,https://www.youtube.com/channel/UC6co9gr3smu-Z1of6DFgDlA,2026-03-31T04:00:41.094Z,7.0,17.48,7.0
They Walked Into Radiation to Save Europe,https://www.youtube.com/watch?v=p6x1OEa3i-M,PastInSeconds,https://www.youtube.com/channel/UC8-oYcbBvw60VkYHmdY_VAw,2026-03-31T04:00:16.501Z,6.0,24.593,6.0
JFK Was a Real Gangster Before He Was President!,https://www.youtube.com/watch?v=T_zXODHe4Bs,WarScan,https://www.youtube.com/channel/UCxo5U64cNzSZWs8lfJXV2WA,2026-03-31T03:59:02.114Z,,74.387,74.387
I CANT BELIEVE HE DID THIS!!!!,https://www.youtube.com/watch?v=Gq2oXWlsVeY,Natalie Jane,https://www.youtube.com/channel/UC1KXRRPLJg5Abs44UlGYv2A,2026-03-31T03:57:06.394Z,38.0,115.72,38.0
Joe Rogan reacts to the weirdest Erica kirk video,https://www.youtube.com/watch?v=EvAUiFNSsvY,mind Bytecast ,https://www.youtube.com/channel/UCmpPxCxBv7Sl4xbz1aY34Cw,2026-03-31T03:56:25.893Z,37.0,40.501,37.0
When an Iraq veteran challenged Bush🤯,https://www.youtube.com/watch?v=vLik4rMQHNI,History Intrigue,https://www.youtube.com/channel/UCwY71XwLcY_10aErWK3QVkg,2026-03-31T03:55:44.462Z,31.0,41.431,31.0
The Clash - Rock the Casbah (Official Video),https://www.youtube.com/watch?v=bJ9r8LMU9bQ,theclashVEVO,https://www.youtube.com/channel/UCZZqOGJ0HxYblCEC-K4nagg,2026-03-31T01:51:37.513Z,220.0,7446.949,220.0
Not a single thought behind those eyes 😂,https://www.youtube.com/watch?v=PvOp4vxAsGo,MakranE,https://www.youtube.com/channel/UCZrh-3UvKVPNmtaVHrzWwew,2026-03-31T01:41:43.922Z,22.0,593.591,22.0
U.S. Marine Recruits Meet Drill Instructors 🇺🇸 #USMC #BootCamp #SemperFi,https://www.youtube.com/watch?v=Dv8MPblk7fo,USMC Bnc,https://www.youtube.com/channel/UCM1vAaXMyrXavLMkrGMOpQg,2026-03-31T01:41:17.232Z,,26.69,26.69
Duran Duran - Rio (Official Music Video),https://www.youtube.com/watch?v=nTizYn3-QN0,DuranDuranVEVO,https://www.youtube.com/channel/UCnc232Affn0T-Rz_JF0Oq0A,2026-03-31T01:35:51.824Z,305.0,325.408,305.0
Depeche Mode Behind The Wheel - 101 LIVE - FULL HD,https://www.youtube.com/watch?v=xoBVeenFsJg,IronDM101,https://www.youtube.com/channel/UCacAKPw_sKhndWuTM4hUrng,2026-03-31T01:30:01.029Z,356.0,350.795,350.795
Bryan Ferry - Don't Stop The Dance (Art Remastering),https://www.youtube.com/watch?v=A8UWMFV7ONE,1957People,https://www.youtube.com/channel/UCM6zytF-q_12hpUv1EbbSEA,2026-03-31T01:25:40.353Z,261.0,260.676,260.676
This Scene Will Break You If You Understand It.|🎬: The Spectacular Now (2013)|,https://www.youtube.com/watch?v=aZ1mEPn7K84,CineAnalyze,https://www.youtube.com/channel/UCGdGSAVFjX4Bi3znl8KFpjQ,2026-03-31T01:17:30.967Z,32.0,489.386,32.0
Gentleman moments from male stars.#heidiklum #actor #ahnhyoseop #gentlemanly #starwars,https://www.youtube.com/watch?v=aXFL6hSYyj0,Meowdiary66,https://www.youtube.com/channel/UCd2RV62A1vdUEzq0-J0aXBw,2026-03-31T01:17:27.626Z,59.0,3.341,3.341
Hozier – Too Sweet (Lyrics) | Smooth Emotional,https://www.youtube.com/watch?v=NFnzMx6kkeo,Pure Emotion,https://www.youtube.com/channel/UCtgFaxyi2gHkLdR1T4ym5-Q,2026-03-31T01:07:49.903Z,1060.0,577.723,577.723
Hozier - Too Sweet (Official Video),https://www.youtube.com/watch?v=NTpbbQUBbuo,HozierVEVO,https://www.youtube.com/channel/UCdOcBpu5O2V0JhFFs9k-Ouw,2026-03-31T01:03:38.123Z,249.0,251.78,249.0
Hozier - From Eden,https://www.youtube.com/watch?v=JmWbBUxSNUU,Hozier,https://www.youtube.com/channel/UCwAam3W_VLfb6mEKPW2nDFg,2026-03-31T00:57:06.725Z,223.0,391.398,223.0
Was the son disrespectful?🤔 #relatable #hopecore #cheater #love,https://www.youtube.com/watch?v=E4cm88_8UO4,Kamar Scripts,https://www.youtube.com/channel/UC07toJSVevXVKRiyJUnSYWQ,2026-03-31T00:52:07.636Z,52.0,299.089,52.0
She made the right choice #shorts #alternative #music #rockmusic,https://www.youtube.com/watch?v=EbZluh0kmwQ,Fraxriel,https://www.youtube.com/channel/UCkXL4QCfjvSHqOmABKUj3uQ,2026-03-31T00:46:52.268Z,16.0,315.368,16.0
Dating in 2026 be like 😭,https://www.youtube.com/watch?v=4nq9OIZLhjE,Bulle Maguire,https://www.youtube.com/channel/UC3_ENm0wmiMz_JwESPfQVwg,2026-03-31T00:45:44.165Z,33.0,68.103,33.0
"She broke down😔, because they’re leaving grandma  #hopecore #grandma #granddaughter #relatable",https://www.youtube.com/watch?v=aZb4hpOPHzo,Talescore,https://www.youtube.com/channel/UC8sGzhorqLXLZ1vb44yTtbQ,2026-03-31T00:44:53.027Z,30.0,51.138,30.0
Rogan reacts to a new video behind Charlie kirk,https://www.youtube.com/watch?v=tB90jnGZsjM,mind Bytecast ,https://www.youtube.com/channel/UCmpPxCxBv7Sl4xbz1aY34Cw,2026-03-31T00:44:13.245Z,22.0,39.782,22.0
Joe Rogan DOES NOT support Trump #election #trump #politics #kamalaharris #joerogan,https://www.youtube.com/watch?v=itn3csvIBWM,Celebs AgainstTrump,https://www.youtube.com/channel/UCVhSS17jxUOueWmIUYfQcWg,2026-03-31T00:42:58.425Z,61.0,74.82,61.0
Douglas Macgregor: To All Americans | Brace for the Worst!,https://www.youtube.com/watch?v=39pvNuYn960,Geopolitics Neighborhood,https://www.youtube.com/channel/UCpERaKIgBd7j2wTcN8FYwDg,2026-03-30T14:51:16.538Z,,35501.887,35501.887
Hozier - Too Sweet (Official Video),https://www.youtube.com/watch?v=NTpbbQUBbuo,HozierVEVO,https://www.youtube.com/channel/UCdOcBpu5O2V0JhFFs9k-Ouw,2026-03-30T01:49:45.008Z,249.0,46891.53,249.0
Hozier - Take Me To Church,https://www.youtube.com/watch?v=PVjiKRfKpPI,HozierVEVO,https://www.youtube.com/channel/UCdOcBpu5O2V0JhFFs9k-Ouw,2026-03-30T01:45:28.009Z,257.0,256.999,256.999
"Mad Season - Wake Up (Live at the Moore, Seattle, 1995)",https://www.youtube.com/watch?v=x6E0Z8wqNDQ,MadSeasonVEVO,https://www.youtube.com/channel/UCBVzMfppYBWZ9OdHBH3c-IA,2026-03-30T01:37:48.372Z,460.0,459.637,459.637
Hozier - Work Song (Official Video),https://www.youtube.com/watch?v=nH7bjV0Q_44,HozierVEVO,https://www.youtube.com/channel/UCdOcBpu5O2V0JhFFs9k-Ouw,2026-03-30T01:34:10.500Z,218.0,217.872,217.872
Hozier - From Eden,https://www.youtube.com/watch?v=JmWbBUxSNUU,Hozier,https://www.youtube.com/channel/UCwAam3W_VLfb6mEKPW2nDFg,2026-03-30T01:30:27.287Z,223.0,223.213,223.0
Amber Run - I Found (Lyrics),https://www.youtube.com/watch?v=FgMyjJ-XMB8,Lazy Fox,https://www.youtube.com/channel/UC9jQoxksa5ZL5SytgkCOycA,2026-03-30T01:25:52.332Z,275.0,274.955,274.955
This makes so much sense...,https://www.youtube.com/watch?v=T0x1-0_9jUI,Official21stCenturion,https://www.youtube.com/channel/UC-iZ56pN391bIDaasZKQVfA,2026-03-30T01:22:57.411Z,57.0,174.921,57.0
This guy accidentally rear-ended what is the closest thing to a freight train. The owner of the,https://www.youtube.com/watch?v=SHTbXZ9eHEs,G82 Nick,https://www.youtube.com/channel/UCzIPjFdL6g6dGJAm-JZD5_A,2026-03-30T01:22:39.046Z,16.0,18.365,16.0
Caught In The Act - She Had No Idea He Was Married…💔,https://www.youtube.com/watch?v=tYHsgjO0ArQ,Toxic Cheaters,https://www.youtube.com/channel/UC_ArWA5dQ9r2-MvBsM5vTtw,2026-03-30T01:21:46.929Z,,52.117,52.117
CNN abruptly takes Trump campaign spokeswoman off the air mid-interview  #shorts,https://www.youtube.com/watch?v=auy_5v6GAU8,New York Post,https://www.youtube.com/channel/UCrvhNP_lWuPIP6QZzJmM-bw,2026-03-30T01:19:18.676Z,46.0,148.253,46.0
twenty one pilots: Car Radio [OFFICIAL VIDEO],https://www.youtube.com/watch?v=92XVwY54h5k,Fueled By Ramen,https://www.youtube.com/channel/UClVrJwcIy7saPcGc1nct80A,2026-03-29T20:44:13.903Z,281.0,16504.773,281.0
twenty one pilots: Holding On To You [OFFICIAL VIDEO],https://www.youtube.com/watch?v=ktBMxkLUIwY,Fueled By Ramen,https://www.youtube.com/channel/UClVrJwcIy7saPcGc1nct80A,2026-03-29T20:39:45.925Z,268.0,267.978,267.978
Depeche Mode - 35 Years of Never Let Me Down Again,https://www.youtube.com/watch?v=RvsKdfvInU0,MusicMode,https://www.youtube.com/channel/UC_kLRQfpyCg16zvvf6GhtHQ,2026-03-29T20:32:32.521Z,433.0,433.404,433.0
OneRepublic - Counting Stars,https://www.youtube.com/watch?v=hT_nvWreIhg,OneRepublicVEVO,https://www.youtube.com/channel/UCQ5kHOKpF3-1_UCKaqXARRg,2026-03-29T20:23:39.116Z,284.0,533.405,284.0
twenty one pilots - Jumpsuit (Official Video),https://www.youtube.com/watch?v=UOUBW8bkjQ4,twenty one pilots,https://www.youtube.com/channel/UCBQZwaNPFfJ1gZ1fLZpAEGw,2026-03-29T20:23:05.919Z,299.0,33.197,33.197
Knocked Up,https://www.youtube.com/watch?v=zmmMEowDZtY,Kings Of Leon - Topic,https://www.youtube.com/channel/UCHqD2OBWbcWGmCve99uw47A,2026-03-29T20:15:54.942Z,431.0,430.977,430.977
twenty one pilots - Polarize (Official Audio),https://www.youtube.com/watch?v=MiPBQJq49xk,twenty one pilots,https://www.youtube.com/channel/UCBQZwaNPFfJ1gZ1fLZpAEGw,2026-03-29T20:08:22.860Z,228.0,452.082,228.0
How to work on Tryrating Maps evaluator Part-1 - Guidelines Explanation  #tryrating #mapsevaluator,https://www.youtube.com/watch?v=Tuv726lbKGw,Telugu Telus Expert,https://www.youtube.com/channel/UC8yO6E8pXeaZZ2PhJdzJ9aA,2026-03-29T12:50:39.736Z,1605.0,26263.124,1605.0
Godfather of AI: They Keep Silencing Me But I’m Trying to Warn Them!,https://www.youtube.com/watch?v=giT0ytynSqg,The Diary Of A CEO,https://www.youtube.com/channel/UCGq-a57w-aPwyi3pW7XLiHw,2026-03-29T09:20:27.442Z,5408.0,12612.294,5408.0
Godfather of AI Reveals WORST Case Scenario for 2027,https://www.youtube.com/watch?v=jAwmK1Riip8,The Diary Of A CEO Clips,https://www.youtube.com/channel/UCnjgxChqYYnyoqO4k_Q1d6Q,2026-03-29T08:43:33.733Z,1415.0,2213.709,1415.0
"Godfather of AI WARNS: ""You Have No Idea What's Coming""",https://www.youtube.com/watch?v=5KmopXwjXik,The Diary Of A CEO Clips,https://www.youtube.com/channel/UCnjgxChqYYnyoqO4k_Q1d6Q,2026-03-29T08:26:32.595Z,1257.0,1021.138,1021.138
Elon Musk BRUTALLY Honest NEW Interview LEAVES Everyone Speechless (2026),https://www.youtube.com/watch?v=yxax4xpZus8,Visionary,https://www.youtube.com/channel/UC_8gQrYCIf9aG_9N4_T5fzg,2026-03-29T08:19:39.725Z,,412.87,412.87
The AI Safety Expert: These Are The Only 5 Jobs That Will Remain In 2030! - Dr. Roman Yampolskiy,https://www.youtube.com/watch?v=UclrVWafRAI,The Diary Of A CEO,https://www.youtube.com/channel/UCGq-a57w-aPwyi3pW7XLiHw,2026-03-29T08:10:13.248Z,5258.0,566.477,566.477
Everyone Was Silent… Until This 16-Year-Old Hugged His Sister #shorts,https://www.youtube.com/watch?v=5Z65BtcSVw8,ShockWave Shorts,https://www.youtube.com/channel/UCA6xhfzoeaOrfJdROQ-ncfQ,2026-03-29T02:51:30.363Z,45.0,19122.885,45.0
Taylor wins Pop Album of the Year 🎉💚 #taylorswift #iheartradio #shorts #fyp #swifties #viral #raye,https://www.youtube.com/watch?v=Iab-mKmOuPg,ricochetswiftie⸆⸉,https://www.youtube.com/channel/UCYYwqELgoJ6IEBFNBUtjlXw,2026-03-29T02:48:58.044Z,,152.319,152.319
Tortillas on a wok? #mexican #korean #mexicanfood #asianfood #parenting,https://www.youtube.com/watch?v=G_sq4la-j1Y,Remedy's World,https://www.youtube.com/channel/UCQ48m6ZMDNq0raIuFdlbOYQ,2026-03-29T02:48:23.977Z,31.0,34.067,31.0
"i won't tell anyone that i made the right choice, but there will be signs 🥹",https://www.youtube.com/watch?v=kW9cLoP1IBw,POPVEIN,https://www.youtube.com/channel/UCAa6dQiR-acYUYbHznG5CVg,2026-03-29T02:48:11.362Z,12.0,12.615,12.0
respect your dad,https://www.youtube.com/watch?v=mwOtH50P-Lo,Handsome Jack,https://www.youtube.com/channel/UCyHExCUS4xhHHQDeh-XKFUg,2026-03-29T02:48:00.292Z,65.0,11.07,11.07
Imagine watching this and missing this hidden detail.|🎬: The Abyss (1989)|,https://www.youtube.com/watch?v=EsJyMzAPpZ4,CineAnalyze,https://www.youtube.com/channel/UCGdGSAVFjX4Bi3znl8KFpjQ,2026-03-29T02:47:22.017Z,24.0,38.275,24.0
Neighbor Gets Involved During a Domestic Dispute…,https://www.youtube.com/watch?v=y3tSV3xZLOg,Crisis Cams,https://www.youtube.com/channel/UC_Ce3bbj78o1_g2JUCN1ZcQ,2026-03-29T02:46:47.216Z,30.0,34.801,30.0
They Stayed Together For 70 Years #history #facts,https://www.youtube.com/watch?v=AAPOu5iA3rk,Human History,https://www.youtube.com/channel/UCSm5vg_XP_JpSGNzh0QT8gQ,2026-03-29T02:46:28.622Z,6.0,18.594,6.0
ONE LAST WINDOW,https://www.youtube.com/watch?v=Li_Q0KxmBBQ,History Supreme,https://www.youtube.com/channel/UCffVRUWeA6QtLm_BwTh1HOg,2026-03-29T02:46:09.036Z,7.0,19.586,7.0
