title,link,channel,channel_link,date,video_length,time_diff,watch_time
1800s Cooking in my little cabin |Making Dinner 200 Years Ago| Real Historic Recipes ASMR,https://www.youtube.com/watch?v=L6uo1U4p6hw,Early American,https://www.youtube.com/channel/UC93gx3ZRBY0UfiuVMtwonaw,2026-02-23T14:21:30.085Z,960.0,960.171,960.0
Cooking a Christmas Feast 200 Years ago |1820s Historical ASMR Cooking|,https://www.youtube.com/watch?v=9s_tfWg1sSQ,Early American,https://www.youtube.com/channel/UC93gx3ZRBY0UfiuVMtwonaw,2026-02-23T13:58:17.096Z,1393.0,1392.989,1392.989
Candy In The 18th Century,https://www.youtube.com/watch?v=DWSHvfDx1ig,Townsends,https://www.youtube.com/channel/UCxr2d4As312LulcajAkKJYw,2026-02-23T13:52:34.160Z,1373.0,342.936,342.936
"Making Dinner in 1820s America - Winter, 1823",https://www.youtube.com/watch?v=T810tSwBMUc,Early American,https://www.youtube.com/channel/UC93gx3ZRBY0UfiuVMtwonaw,2026-02-23T13:37:30.192Z,925.0,903.968,903.968
Cooking Dinner in 1830 IS HARD |No Talking Real Historic Recipes|,https://www.youtube.com/watch?v=Gq4C1yOU6Ag,Early American,https://www.youtube.com/channel/UC93gx3ZRBY0UfiuVMtwonaw,2026-02-23T13:19:50.313Z,1060.0,1059.879,1059.879
Making Dinner in 1796 |Fire Cooking Delicious Meat| ASMR Real Historic Recipes,https://www.youtube.com/watch?v=QALo9woiXLU,Early American,https://www.youtube.com/channel/UC93gx3ZRBY0UfiuVMtwonaw,2026-02-23T13:10:04.905Z,653.0,585.408,585.408
Ananta - Gameplay Trailer | PS5 Games,https://www.youtube.com/watch?v=BMzzXYQ8zoQ,PlayStation,https://www.youtube.com/channel/UC-2Y8dQb0S6DtpxNgAKoJKA,2026-02-23T13:08:46.327Z,445.0,78.578,78.578
SFCゼルダの伝説 CM「出た出た！(発売後)ver.」,https://www.youtube.com/watch?v=rukc6WdGs4c,miyabi360f,https://www.youtube.com/channel/UCKJxr_WIwas26BSqwGj_Hbw,2026-02-23T13:08:27.096Z,61.0,19.231,19.231
Legend of Zelda A Link to the Past SNES Japanese Commercial #1,https://www.youtube.com/watch?v=cjpHzLYHkwA,Zelda Dungeon,https://www.youtube.com/channel/UCtldOMW0pKAgMkdq8Z6I2KA,2026-02-23T13:07:15.299Z,72.0,71.797,71.797
Dragon's Heaven / KA$TRO - Desolation.,https://www.youtube.com/watch?v=St5VqSrETMU,HanahakiBlank,https://www.youtube.com/channel/UCqq-U4lpmqy6gUVKbDvIBfg,2026-02-23T13:05:48.901Z,135.0,86.398,86.398
Campfire Above the River — Dark Rainy Night Ambience for Sleep & Relaxation (4K),https://www.youtube.com/watch?v=kEtHm9xpeVE,The Escaper,https://www.youtube.com/channel/UCflxoE14C6zalJV8s4UXJJA,2026-02-23T13:05:39.279Z,11025.0,9.622,9.622
The Dinner of Japanese Salarymen,https://www.youtube.com/watch?v=kmGPtdRO7S8,Takuo,https://www.youtube.com/channel/UC0v7UvDfqL8uo72B_pMOW_Q,2026-02-23T13:03:01.213Z,592.0,158.066,158.066
"Skyrim -Tavern Ambience With Music & Outside Rain - The Bee And The Barb, Jeremy Soule - Sleep Music",https://www.youtube.com/watch?v=fB5cNQwjq4Q,Relaxing Stormwalker,https://www.youtube.com/channel/UC1zK8GxInlRFwgr73K_1eFA,2026-02-23T13:02:23.893Z,28905.0,37.32,37.32
