title,link,channel,channel_link,date,video_length,time_diff,watch_time
JALISCO cartel ERUPTS after El Mencho's death,https://www.youtube.com/watch?v=gnrRgFbFAZ8,The Afterburn Podcast,https://www.youtube.com/channel/UC8gLFapmHedK1TvsStG5Cuw,2026-02-23T01:54:49.683Z,390.0,194.427,194.427
Notorious cartel leader 'El Mencho' killed in raid,https://www.youtube.com/watch?v=FF1t3ePp10A,ABC News,https://www.youtube.com/channel/UCBi2mrWuNuyYy4gbM6fU18Q,2026-02-23T01:53:10.421Z,93.0,99.262,93.0
Adam Lambert & Kiss  -  Medley  -  Finale  -  20/05/09,https://www.youtube.com/watch?v=ZQMgahJ5U4Y,Adam Lambert Argentina Latinglamberts,https://www.youtube.com/channel/UCsXYOB7UYYb_hcz5hns2hyg,2026-02-23T01:48:49.851Z,272.0,260.57,260.57
"Mexican tourist town erupts into war as cartel clashes with army, foreigners warned to seek shelter",https://www.youtube.com/watch?v=flxLBb1pxJU,Sky News Australia,https://www.youtube.com/channel/UCO0akufu9MOzyz3nvGIXAAw,2026-02-23T01:46:49.962Z,534.0,119.889,119.889
Top 10 Most SHOCKING Moments Ever on Hell's Kitchen!,https://www.youtube.com/watch?v=TWJuS9HfHJc,HasoRule,https://www.youtube.com/channel/UCZ4OLiwV9dLkWCckreDfhWw,2026-02-23T01:40:27.717Z,3002.0,382.245,382.245
"Military Presence in Puerto Vallarta — Helicopters, Smoke & Market Streets Slowly Reopening",https://www.youtube.com/watch?v=is9e3wpgLno,David Living Outdoors,https://www.youtube.com/channel/UCyNyUEc9MnCLE4zp1-Wps5A,2026-02-23T01:38:34.396Z,1034.0,113.321,113.321
"Major drug lord killed in Mexican military operation, Americans told to shelter in place",https://www.youtube.com/watch?v=_9oga1Rbzt8,Fox News,https://www.youtube.com/channel/UCXIJgqnII2ZOINSWNOGFThA,2026-02-23T01:34:14.199Z,246.0,260.197,246.0
13 Minimalist Rules That Guarantee You’ll Always Have Money,https://www.youtube.com/watch?v=OIrdfMymCf0,Finance By JR,https://www.youtube.com/channel/UC2Ro05Q2Igaeb72CssmTDvQ,2026-02-23T00:48:09.706Z,758.0,2764.493,758.0
Mexico's most wanted drug lord 'El Mencho' killed in military operation | BBC News,https://www.youtube.com/watch?v=It3opK1PE5M,BBC News,https://www.youtube.com/channel/UC16niRr50-MSBwiO3YDb3RA,2026-02-23T00:47:14.084Z,540.0,55.622,55.622
"Mexican cartel leader killed in military operation, violence erupts across country",https://www.youtube.com/watch?v=yLnha2pGSjc,LiveNOW from FOX,https://www.youtube.com/channel/UCJg9wBPyKMNA5sRDnvzmkdg,2026-02-23T00:34:15.831Z,661.0,778.253,661.0
Update : Cartel Action - Fires in Puerto Vallarta Mexico ,https://www.youtube.com/watch?v=5PxsN-Y2mR4,David Living Outdoors,https://www.youtube.com/channel/UCyNyUEc9MnCLE4zp1-Wps5A,2026-02-23T00:29:00.887Z,261.0,314.944,261.0
Cage Fighter vs. Boxing Beauty: A Perfect Match? | Season 6 Episode 15 | First Dates UK,https://www.youtube.com/watch?v=Klm1pwOdScA,First Dates,https://www.youtube.com/channel/UCvIx2Ja4RIvv92Ea33BGWdw,2026-02-23T00:28:15.758Z,2802.0,45.129,45.129
Did Trump Just Signal an $800 Trillion Rotation Into Bitcoin?!,https://www.youtube.com/watch?v=TiXlIqOdKaI,Simply Bitcoin,https://www.youtube.com/channel/UCB6Q0S1gUHXMe5-Jjx0_laQ,2026-02-23T00:27:33.060Z,1068.0,42.698,42.698
"Top cartel boss killed as violence engulfs Puerto Vallarta and several states, Mexico says",https://www.youtube.com/watch?v=DfQ9jl84QgE,CBC News,https://www.youtube.com/channel/UCuFFtHWoLl5fauMMD5Ww2jA,2026-02-23T00:21:58.391Z,590.0,334.669,334.669
GOLD DIGGER Shames MAN Wanting To SPLIT BILL | Dhar Mann Bonus!,https://www.youtube.com/watch?v=ui428mGhnrw,Dhar Mann Bonus,https://www.youtube.com/channel/UC_J_2HxLExDed9fITZTUDXQ,2026-02-22T22:33:25.767Z,722.0,6512.624,722.0
BITCOIN... IT IS HAPPENING THIS WEEK!!!,https://www.youtube.com/watch?v=TPNOPawzl7o,CryptoJack,https://www.youtube.com/channel/UCBjrrP9frGRuRwoAJ4RQdag,2026-02-22T22:29:19.842Z,509.0,245.925,245.925
Raoul Pal: “Why The Real Bull Run Hasn’t Even Started Yet” [New 2026 Bitcoin & Crypto Prediction],https://www.youtube.com/watch?v=hzdy8IXTepE,Crypto Nutshell,https://www.youtube.com/channel/UC1owqQFqzvOP5hEWBINpDWg,2026-02-22T22:17:02.389Z,1333.0,737.453,737.453
Times Gordon Ramsay Got Attacked on Hell’s Kitchen!,https://www.youtube.com/watch?v=nrEn8fhmEEI,Unmasked,https://www.youtube.com/channel/UCo_PYJcqusM7kq4nwYseobA,2026-02-22T22:16:36.978Z,661.0,25.411,25.411
"Shocking Financial Stats About the Typical American in 2026 (Income, Debt, Housing & Retirement)",https://www.youtube.com/watch?v=WnRQCDBL_sA,Erin Talks Money,https://www.youtube.com/channel/UCpXipTyhIY9kprpvVd-lu0A,2026-02-22T19:30:08.541Z,1771.0,9988.437,1771.0
Everyone is Panic Selling Bitcoin... He's Panic Buying,https://www.youtube.com/watch?v=--Xm88j8hZ8,Market Disruptors Clips,https://www.youtube.com/channel/UCI_ZiDSoBuBrjiJdB9v9sPg,2026-02-22T19:29:23.402Z,753.0,45.139,45.139
Getting Married Changes Everything | 90 Day Fiancé S2 Ep6 | TLC,https://www.youtube.com/watch?v=P_dUcgK88mw,TLC India,https://www.youtube.com/channel/UC66XnXiG_K0-vKBqZ84aijQ,2026-02-22T19:28:03.038Z,1143.0,80.364,80.364
"CRYPTO BUY ALERT: The ""Micro"" Signal Pointing to +40% Upside (BTC, SOL, ETH, LINK)",https://www.youtube.com/watch?v=zl4oSuT7pLY,Gareth Soloway,https://www.youtube.com/channel/UCwTu6kD2igaLMpxswtcdxlg,2026-02-22T18:32:56.132Z,645.0,3306.906,645.0
How one real estate mogul melded concrete with crypto,https://www.youtube.com/watch?v=uOeNnO93mYU,Fox Business,https://www.youtube.com/channel/UCCXoCcu9Rp7NPbTzIvogpZg,2026-02-22T18:22:44.625Z,503.0,611.507,503.0
Take the Long Way Home - Roger Hodgson (Supertramp) Writer and Composer,https://www.youtube.com/watch?v=YLP0y-X4uYs,Roger Hodgson,https://www.youtube.com/channel/UCiDWjCWCtmW41-I_xzOufIA,2026-02-22T18:19:14.291Z,392.0,210.334,210.334
Love Faces the Ultimate Deadline | 90 Day Fiancé S2 EP11 | TLC,https://www.youtube.com/watch?v=qDOaYFavJXU,TLC India,https://www.youtube.com/channel/UC66XnXiG_K0-vKBqZ84aijQ,2026-02-22T18:10:28.172Z,1218.0,526.119,526.119
"The Alan Parsons Symphonic Project ""Sirius"" - ""Eye In The Sky"" (Live in Colombia)",https://www.youtube.com/watch?v=Q6ZRGzx31iQ,earMUSIC,https://www.youtube.com/channel/UCzKNn1SxrLobzWemQ9HItNA,2026-02-22T18:06:02.907Z,421.0,265.265,265.265
Woman Sues Sugar Daddy After He Refused To Pay College Tuition!,https://www.youtube.com/watch?v=eae1wnnJ0QY,Zech Plays,https://www.youtube.com/channel/UC7czghP3pxHegA0Ampus_dw,2026-02-22T18:02:38.287Z,,204.62,204.62
Why Selling Your 0.1 BTC is Financial Suicide,https://www.youtube.com/watch?v=DAfQKZzKNH8,Capitalist,https://www.youtube.com/channel/UCXImn9BZM01quZhJWytITfQ,2026-02-22T17:51:19.636Z,657.0,678.651,657.0
"MICHELLE OBAMA Opens Up On Her 8 Years In The White House: ""We Know Too Much.""",https://www.youtube.com/watch?v=X2vNGwMCw-M,Jay Shetty Podcast,https://www.youtube.com/channel/UCbk_QsfaFZG6PdQeCvaYXJQ,2026-02-22T13:16:40.599Z,4045.0,16479.037,4045.0
Best-Selling Music Artists 1969 - 2019,https://www.youtube.com/watch?v=a3w8I8boc_I,Data Is Beautiful,https://www.youtube.com/channel/UCkWbqlDAyJh2n8DN5X6NZyg,2026-02-22T13:15:39.859Z,594.0,60.74,60.74
1 HOUR of ICONIC Pop Culture Videos That Should Be Taught In School,https://www.youtube.com/watch?v=8NaxjpGR7LM,Rent Free,https://www.youtube.com/channel/UCtRS8SRdoikwQ4P83bQOAEw,2026-02-22T13:14:20.130Z,5818.0,79.729,79.729
pop culture moments that keep me up at night,https://www.youtube.com/watch?v=HN_FrylyIgU,Vento,https://www.youtube.com/channel/UCcERtUejYclX76L8uQnWMdw,2026-02-22T13:12:53.131Z,483.0,86.999,86.999
the 2023 TIMELINE,https://www.youtube.com/watch?v=Zv8mWGOFBBg,Rent Free,https://www.youtube.com/channel/UCtRS8SRdoikwQ4P83bQOAEw,2026-02-22T13:11:38.259Z,6335.0,74.872,74.872
"Life in My Thirties | cozy fall morning🍂, pumpkin spice latte, climbing w/ friends, & reflecting 💭",https://www.youtube.com/watch?v=_QuExJoSzjg,Sophia Chang,https://www.youtube.com/channel/UCLhLyKIZYf4lCcilMujzXAA,2026-02-22T13:10:54.632Z,950.0,43.627,43.627
Rating TikToker's N Word Apology Videos because I'm Black,https://www.youtube.com/watch?v=p5nfV_3pSx0,loveliveserve,https://www.youtube.com/channel/UCyoEZ7icpGsUlki08Is8v9g,2026-02-22T13:08:28.431Z,1056.0,146.201,146.201
Van Halen - Hot For Teacher (Official Music Video),https://www.youtube.com/watch?v=6M4_Ommfvv0,Van Halen,https://www.youtube.com/channel/UCfOTTeREY6_1LSW5M0bdG7g,2026-02-22T00:42:28.490Z,335.0,44759.941,335.0
If you find random Crypto in your wallet... DO THIS NOW,https://www.youtube.com/watch?v=5p3VFGnMClg,Cyber Scrilla,https://www.youtube.com/channel/UC7uWm0J2zby24qHyBkDyIxg,2026-02-22T00:37:01.582Z,542.0,326.908,326.908
GOLD DIGGER Shames MAN Wanting To SPLIT BILL | Dhar Mann Bonus!,https://www.youtube.com/watch?v=ui428mGhnrw,Dhar Mann Bonus,https://www.youtube.com/channel/UC_J_2HxLExDed9fITZTUDXQ,2026-02-22T00:35:10.233Z,722.0,111.349,111.349
Aces vs Aces vs Kings with Phil Hellmuth | The Most Chaotic Hand in Poker History!,https://www.youtube.com/watch?v=5ff0HZra3bo,PokerGO,https://www.youtube.com/channel/UCOPw3R-TUUNqgN2bQyidW2w,2026-02-22T00:32:15.633Z,207.0,174.6,174.6
7 YEARS To Pay Off $650?! Couple Is Broke And Don't Know Why! | Till Debt Do Us Part | S7 E4 |,https://www.youtube.com/watch?v=7-d119e6Z6Y,First Comes Love,https://www.youtube.com/channel/UCO4PGCHX-t9Zd45NYAkHDTQ,2026-02-22T00:30:41.751Z,1260.0,93.882,93.882
"She Travelled The World, And Has The Debt To Prove It - Prince$$ - 223 - Stacey",https://www.youtube.com/watch?v=CNd0MCWsoQ0,too REAL tv,https://www.youtube.com/channel/UCed_GByACVk_lTCzHfqXw_A,2026-02-22T00:07:52.364Z,1328.0,1369.387,1328.0
Worst Mistakes Ever Made on Hell's Kitchen Pt. 1,https://www.youtube.com/watch?v=VBehFwQMNXU,Hell's Kitchen,https://www.youtube.com/channel/UCt1fxPc6KaOeMxdhtUcEEEA,2026-02-22T00:03:54.637Z,1693.0,237.727,237.727
Bitcoin Could Drop 40% — But 2026 Is a Buy Opportunity?,https://www.youtube.com/watch?v=EAdSg0NcZGQ,Cointelegraph,https://www.youtube.com/channel/UCRqBu-grVX1p97WaX4d-OuQ,2026-02-22T00:03:16.025Z,877.0,38.612,38.612
Turn Off This Parasite on Every Phone! Developers Don’t Want You to Know This,https://www.youtube.com/watch?v=H92_izcZCSU,ANDROID MAN,https://www.youtube.com/channel/UCDUWfh5Xq_tz92FaqyGLBeg,2026-02-21T22:17:39.069Z,184.0,6336.956,184.0
Air Car Shark Tank | What Happened To Zero Pollution Motors After Shark Tank  #sharktankus,https://www.youtube.com/watch?v=QSOAVEGz7F4,Calidad World,https://www.youtube.com/channel/UCC_bLrd3oMJEAWGASIEP4nA,2026-02-21T22:16:53.981Z,224.0,45.088,45.088
This TikTok Star is in BIG Trouble,https://www.youtube.com/watch?v=yD8v737BSTw,Ray William Johnson,https://www.youtube.com/channel/UCGt7X90Au6BV8rf49BiM6Dg,2026-02-21T22:15:57.768Z,507.0,56.213,56.213
This Is What Desperation Looks like...,https://www.youtube.com/watch?v=cVlq7rpEzdU,kiblz,https://www.youtube.com/channel/UCALNvclZiFDLUBh71pBbEPA,2026-02-21T22:15:42.454Z,601.0,15.314,15.314
"$300 Million Lost : El Salvador Still Buying Bitcoin, HERE'S WHY?",https://www.youtube.com/watch?v=_GUaE92n6v0,The Wealth Continuum,https://www.youtube.com/channel/UCaJrVBIOwHkYiK1nTB1K9rw,2026-02-21T22:15:01.025Z,1299.0,41.429,41.429
Chicken Soup Impresses Gordon! | Hell's Kitchen,https://www.youtube.com/watch?v=YMRfZHIGhMg,Hell's Kitchen,https://www.youtube.com/channel/UCt1fxPc6KaOeMxdhtUcEEEA,2026-02-21T22:14:38.287Z,215.0,22.738,22.738
Wake’N Bacon Tries To Cook Up A Deal | Shark Tank Worst Pitches,https://www.youtube.com/watch?v=mYZag8eVEBw,CNBC Ambition,https://www.youtube.com/channel/UCFUWcce_D9zTeRx6L0rasvw,2026-02-21T22:13:56.127Z,369.0,42.16,42.16
What Happens When You Win The Lottery?,https://www.youtube.com/watch?v=XO5KrFb9yhM,jack pockets,https://www.youtube.com/channel/UCuiD8QF3BdtT5EkVYSCvnkA,2026-02-21T22:00:54.353Z,760.0,781.774,760.0
Owners Can't Take Criticism on Burger | Kitchen Nightmares,https://www.youtube.com/watch?v=WcScZc4oBFk,Kitchen Nightmares,https://www.youtube.com/channel/UCUZzyuAlhHNP3oiuMjn7RfQ,2026-02-21T21:58:49.658Z,394.0,124.695,124.695
Fatal First Date | Full Episode,https://www.youtube.com/watch?v=sWhsWUI3cAk,48 Hours,https://www.youtube.com/channel/UC7htuVs06oduI3xSfTdcxPA,2026-02-21T21:58:09.779Z,2496.0,39.879,39.879
How 0.1 BTC Pays Your Bills (Without Selling),https://www.youtube.com/watch?v=Q84rYSbD4ow,Capitalist,https://www.youtube.com/channel/UCXImn9BZM01quZhJWytITfQ,2026-02-21T21:56:58.005Z,652.0,71.774,71.774
Chris Moneymaker’s Historic Cooler Against Phil Ivey | 2003 WSOP Main Event,https://www.youtube.com/watch?v=UizvPd9J4UI,PokerGO,https://www.youtube.com/channel/UCOPw3R-TUUNqgN2bQyidW2w,2026-02-21T21:53:48.289Z,235.0,189.716,189.716
