title,link,channel,channel_link,date,video_length,time_diff,watch_time
NQCO6136000H FA 11596581 COS 2026 HS3 60s TV Campaign 0226 16x9,https://www.youtube.com/watch?v=1gNBe5yw8mk,,,2026-05-08T00:29:27.661Z,61.0,57585.541,61.0
If You’ve Worried: The Best Mom in the World,https://www.youtube.com/watch?v=R9y96Gq1mFg,,,2026-05-08T00:28:56.971Z,31.0,30.69,30.69
BBQ | Say Whaaat,https://www.youtube.com/watch?v=1LIF-YIQjyw,,,2026-05-08T00:28:50.242Z,7.0,6.729,6.729
Harvard Business School Executive Education,https://www.youtube.com/watch?v=atQMq7vs6p8,,,2026-05-08T00:28:34.365Z,16.0,15.877,15.877
One of My Favourite Guitars Under £500! - Sire Larry Carlton S7,https://www.youtube.com/watch?v=wpyjvnUTPYI,Leigh Fuge,https://www.youtube.com/channel/UCmesn6Cm9nU9hDCtWbNqHVw,2026-05-08T00:18:46.079Z,1332.0,588.286,588.286
Perfect for any style | Sire Larry Carlton S7 Vintage,https://www.youtube.com/watch?v=J889d1rdqhs,Tomas Huszanik,https://www.youtube.com/channel/UCzSX-YjOWfZ7WpSGsXiq_Yg,2026-05-08T00:17:57.475Z,99.0,48.604,48.604
EN ESRB 1920x1080 UEFN StarWars Exemplar Islands Launch Gameplay 262006 Cutdown 30s PM,https://www.youtube.com/watch?v=mQzNHdx4zCA,,,2026-05-08T00:17:50.837Z,30.0,6.638,6.638
KitchenAid: Every Corner,https://www.youtube.com/watch?v=XQnrvi80xko,,,2026-05-08T00:17:44.111Z,7.0,6.726,6.726
I Don't Deserve This Guitar (Sire S7 Vintage Review),https://www.youtube.com/watch?v=PtuQetrz-TY,GotoAndPlay,https://www.youtube.com/channel/UCtkBDu_pj43u0dU2EeqAvcw,2026-05-08T00:10:26.964Z,417.0,437.147,417.0
2026 AWYW Fix Now Pay Later 15 SLT0317261AH YouTube,https://www.youtube.com/watch?v=rW6plFEjciU,,,2026-05-08T00:10:20.190Z,16.0,6.774,6.774
Homemade Taste,https://www.youtube.com/watch?v=5lYrIei5e08,,,2026-05-08T00:10:13.647Z,7.0,6.543,6.543
Cheap Guitars have EVERYTHING,https://www.youtube.com/watch?v=4XH3WZYJldM,Know Your Gear,https://www.youtube.com/channel/UCLROaXiA8391hQi70hZonBw,2026-05-08T00:03:06.370Z,534.0,427.277,427.277
Meet Walmart pharmacist Sabrina Gonzalez,https://www.youtube.com/watch?v=fOqqM5xmvLw,,,2026-05-08T00:02:50.567Z,16.0,15.803,15.803
Zevo l I Need a Zevo,https://www.youtube.com/watch?v=PdswRzuHjHs,,,2026-05-08T00:02:43.892Z,7.0,6.675,6.675
MAR HustlersREV30WatermarkENG HUST BRD BRD VDO 30s MEMJ8404000H,https://www.youtube.com/watch?v=Bw__5VSPqM0,,,2026-05-08T00:02:28.390Z,31.0,15.502,15.502
What Sales Looks Like When Intelligence Scales,https://www.youtube.com/watch?v=HIsRg8gSb_8,,,2026-05-08T00:02:22.159Z,246.0,6.231,6.231
"city montage 16x9, :15",https://www.youtube.com/watch?v=DG1NPoWsiyE,,,2026-05-07T23:30:42.116Z,16.0,1900.043,16.0
Away Summer Campaign Hero 15s 2026,https://www.youtube.com/watch?v=81UbmTartsc,,,2026-05-07T23:30:26.411Z,16.0,15.705,15.705
(2026) Expert-Level Whitening Bridge GM :06,https://www.youtube.com/watch?v=Zq_dPYRvYuM,,,2026-05-07T23:30:19.789Z,6.0,6.622,6.0
Quotables Flo :06,https://www.youtube.com/watch?v=74wezJtJegA,,,2026-05-07T23:30:13.155Z,7.0,6.634,6.634
VIMERGY Lemon Balm - MOA - 15sec,https://www.youtube.com/watch?v=7Ct65L_ZAPE,,,2026-05-07T23:29:57.417Z,16.0,15.738,15.738
I Bought The New Epiphone Futura Guitar,https://www.youtube.com/watch?v=oLvyxREc6qE,Phillip McKnight,https://www.youtube.com/channel/UCEzJtFWNg7d7TZW7K9JyXmw,2026-05-07T23:21:52.689Z,1216.0,484.728,484.728
2026 GLP 1 Ozempic Pill US26OZM00299 Ozempic Vs  Spotlight USNNOZE1560H youtube 206s,https://www.youtube.com/watch?v=jzQlZG17Vqs,,,2026-05-07T23:21:46.010Z,206.0,6.679,6.679
Doorman | $5/$7/$9 Luxe Boxes (Triple Double Crunchwrap) | Taco Bell,https://www.youtube.com/watch?v=a7SLkkphRUA,,,2026-05-07T23:21:39.506Z,7.0,6.504,6.504
Fender Factory Tour!,https://www.youtube.com/watch?v=-Ml7RVtQjtc,Andertons Music Co,https://www.youtube.com/channel/UCSNxIry_FPFcQDFRbi3VOAw,2026-05-07T23:18:29.984Z,3604.0,189.522,189.522
Starbucks Lite Iced Coffee :06,https://www.youtube.com/watch?v=8S7dgVDilwQ,,,2026-05-07T23:18:25.475Z,7.0,4.509,4.509
Now the WOW is Real Every day,https://www.youtube.com/watch?v=fqsD4rcTRnA,,,2026-05-07T23:18:18.955Z,16.0,6.52,6.52
OAKES 16x9 6s w audio logo CTA JAC,https://www.youtube.com/watch?v=rco7I80ysOQ,,,2026-05-07T23:02:08.595Z,7.0,970.36,7.0
15 Tonal Disney Mandalorian Male YouTube 16x9 InTheatersMay22,https://www.youtube.com/watch?v=BpWQg-05XF0,,,2026-05-07T23:02:05.176Z,16.0,3.419,3.419
Zevo l I Need a Zevo,https://www.youtube.com/watch?v=mvvkB_HZJzE,,,2026-05-07T23:01:51.691Z,16.0,13.485,13.485
Tour the Gibson Garage and the RAREST Guitars in the Vault! 😲,https://www.youtube.com/watch?v=AIEvFmTIg5I,Long & McQuade Musical Instruments,https://www.youtube.com/channel/UCGYYS6LNmhHKLLtCkl8tG-g,2026-05-07T22:10:51.546Z,2173.0,3060.145,2173.0
Behind the Stage Door,https://www.youtube.com/watch?v=OvZmCFO44Fo,YouTube Movies,https://www.youtube.com/channel/UCdUOOKEm-61z5lJ66PIyuVQ,2026-05-07T22:09:27.830Z,97.0,83.716,83.716
Better days start with the pop of a cap.,https://www.youtube.com/watch?v=ulxZT2T-Zds,,,2026-05-07T22:09:19.524Z,7.0,8.306,7.0
The Ritz Carlton Yacht Collection | Epic Yacht Escapes to Asia,https://www.youtube.com/watch?v=PYBm0H8GAVQ,,,2026-05-07T21:59:10.333Z,15.0,609.191,15.0
Subway’s New Fresh Value Menu | 15 protein packed choices. All under $5 each,https://www.youtube.com/watch?v=lXITp17v1TM,,,2026-05-07T21:58:54.419Z,16.0,15.914,15.914
16x9 Youtube Flight 3 Carla Jelly 6sec,https://www.youtube.com/watch?v=yLS0aozIBbw,,,2026-05-07T21:58:47.717Z,7.0,6.702,6.702
GAIN NEW DISHTOWEL 15 16x9 ENG,https://www.youtube.com/watch?v=GL1bWObLOiQ,,,2026-05-07T21:58:31.822Z,16.0,15.895,15.895
It's The Dog Park :06,https://www.youtube.com/watch?v=nhiRW1u-Ze4,,,2026-05-07T21:58:25.302Z,7.0,6.52,6.52
DavidBowie Accessability GoogleVideoViews UpperFunnel Concept1 Variation1 16x9 Short EN,https://www.youtube.com/watch?v=AX392T3B7IY,,,2026-05-07T21:42:09.538Z,23.0,975.764,23.0
Unextreme,https://www.youtube.com/watch?v=cHvQefLMEhk,,,2026-05-07T21:41:53.912Z,16.0,15.626,15.626
Clock :06,https://www.youtube.com/watch?v=HhK2D3f9WYE,,,2026-05-07T21:41:25.154Z,7.0,28.758,7.0
Epiphone Guitars: A Short History,https://www.youtube.com/watch?v=N4fDyPazOls,five watt world,https://www.youtube.com/channel/UC5OAMxnvhTyc3rjgpY6u8cA,2026-05-07T21:09:53.927Z,1822.0,1891.227,1822.0
10 Years of Guitar Advice in under 10 minutes.,https://www.youtube.com/watch?v=lkkyUIDSSEo,Guitar Mastery Method,https://www.youtube.com/channel/UCZ-be6RDs0fULHUfkMTmRkg,2026-05-07T21:09:30.952Z,568.0,22.975,22.975
Southern Rock's Most Iconic Guitar Riffs,https://www.youtube.com/watch?v=QQpHV5YLs94,All About Guitar Academy,https://www.youtube.com/channel/UCDGXjeBRO-YVMOVgLCB1UJA,2026-05-07T21:07:36.792Z,1454.0,114.16,114.16
Swoon | Truth Tellers | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=dE5UsXXhREw,,,2026-05-07T21:07:30.273Z,16.0,6.519,6.519
Dutton Ranch | Official Trailer | Paramount+,https://www.youtube.com/watch?v=19I5a1tRt98,,,2026-05-07T21:07:04.558Z,117.0,25.715,25.715
Apple Education: Ready for every learning opportunity,https://www.youtube.com/watch?v=qUfVSh4eaDE,,,2026-05-07T19:59:00.932Z,107.0,4083.626,107.0
MorningStar Farms | No Stone,https://www.youtube.com/watch?v=NHTEEXyPAic,,,2026-05-07T19:58:50.230Z,16.0,10.702,10.702
PGDY2320100H Downy_Climb_In_Refresh_GM_ENG_OLV_:15_16x9,https://www.youtube.com/watch?v=uW2nAGyToxA,,,2026-05-07T19:58:34.595Z,16.0,15.635,15.635
Nature Made is the #1 pharmacist recommended vitamin and supplement brand.,https://www.youtube.com/watch?v=sViZISLOIlw,,,2026-05-07T19:58:27.980Z,7.0,6.615,6.615
Travelers only book what they see | Booking.com,https://www.youtube.com/watch?v=Nxm5Ve39DsA,,,2026-05-07T19:58:21.414Z,7.0,6.566,6.566
Sonic Rewards,https://www.youtube.com/watch?v=VcdAmu3le6s,,,2026-05-07T19:38:57.649Z,16.0,1163.765,16.0
Save Your Way from Hotels.com,https://www.youtube.com/watch?v=Y8whsQU5Xe8,,,2026-05-07T19:38:41.960Z,16.0,15.689,15.689
Snack Like it Matters,https://www.youtube.com/watch?v=Ofsyj4Idec4,,,2026-05-07T19:38:35.300Z,7.0,6.66,6.66
Erin Andrews x Cancerguard,https://www.youtube.com/watch?v=2aygRouBzoE,,,2026-05-07T19:38:19.691Z,16.0,15.609,15.609
Redness and bumps? Get Venus for Pubic Hair & Skin | Gillette Venus,https://www.youtube.com/watch?v=svDHkU0sK80,,,2026-05-07T19:38:13.160Z,7.0,6.531,6.531
25Q3 AGRNAT TempLuxeAdapt YT15 Valueprop 1920x1080 dkaq13,https://www.youtube.com/watch?v=LdJW6RX3K0I,,,2026-05-07T19:12:00.925Z,16.0,1572.235,16.0
2025 FCAC Mid-Term Purchase Control :06 OLV (1926 logo) (Tom VO),https://www.youtube.com/watch?v=20P4hPlUxo4,,,2026-05-07T19:11:54.329Z,7.0,6.596,6.596
6 BRANDING TB SPF26 CAMPAIGN VIDEO 6SEC CHARLIE CTV YouTube 1920x1080 1,https://www.youtube.com/watch?v=JzF1AaahNSs,,,2026-05-07T19:11:47.690Z,7.0,6.639,6.639
Sonic Rewards,https://www.youtube.com/watch?v=gi_a2L_GxIk,,,2026-05-07T19:11:41.090Z,7.0,6.6,6.6
Lesson 3 -  The Dumb Machine,https://www.youtube.com/watch?v=vqhEuQlB-Wc,ABSOLUTELY UNDERSTAND GUITAR - Lessons and Theory,https://www.youtube.com/channel/UCJanUILTk1KX29jk75Mvz7g,2026-05-07T18:50:41.010Z,3817.0,1260.08,1260.08
