title,link,channel,channel_link,date,video_length,time_diff,watch_time
Video Ad,https://www.youtube.com/watch?v=xYYiNbBbYhs,,,2026-02-21T08:26:13.910Z,16.0,15.276,15.276
See Where the Web was Born,https://www.youtube.com/watch?v=HXf4Y_7PM7U,,,2026-02-21T08:23:13.338Z,27.0,180.572,27.0
Inspection Day Reality: What Actually Determines If Your Deal Survives!,https://www.youtube.com/watch?v=9OS-WuIcPl4,,,2026-02-21T08:19:16.231Z,760.0,237.107,237.107
Peak - Let Em Cook - Health - 6s,https://www.youtube.com/watch?v=gKKE3cPuRU8,,,2026-02-21T08:19:09.985Z,7.0,6.246,6.246
"A career with purpose - Great pay, great benefits",https://www.youtube.com/watch?v=KEQLEGUAQn4,,,2026-02-21T08:14:53.329Z,16.0,256.656,16.0
Splishy Splashy Bathtime | Colourful Kids Song | John Hailey Kids Music,https://www.youtube.com/watch?v=Z4rHzaCXxUE,,,2026-02-21T08:12:52.974Z,121.0,120.355,120.355
AMVUTTRA Just The Ticket,https://www.youtube.com/watch?v=hmTEeuG-JkA,,,2026-02-21T08:11:25.917Z,61.0,87.057,61.0
This Is How The States Can Save Us From Trump with Chris Armitage | Gloves Off,https://www.youtube.com/watch?v=hVmpOteOKh0,,,2026-02-21T08:10:09.229Z,3375.0,76.688,76.688
The Real Titanic: As it Truly Looked 113 Years Ago,https://www.youtube.com/watch?v=n1K54M49vAs,,,2026-02-21T08:07:51.054Z,669.0,138.175,138.175
James Talarico: Backlash to Trump is why he's 'worried we're going to flip Texas',https://www.youtube.com/watch?v=EDee8yfY78I,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-02-21T07:59:13.817Z,469.0,517.237,469.0
TX Republicans are PANICKING as James Talarico's Popularity SKYROCKETS,https://www.youtube.com/watch?v=hiMmhchJg3o,Rebel HQ,https://www.youtube.com/channel/UCuMo0RRtnNDuMB8DV5stEag,2026-02-21T07:49:51.300Z,608.0,562.517,562.517
"James Talarico talks billionaires and the One, Big, Beautiful Bill #uspolitics #jamestalarico",https://www.youtube.com/watch?v=IKdqevoH99Q,Jubilee,https://www.youtube.com/channel/UCJjSDX-jUChzOEyok9XYRJQ,2026-02-21T07:45:21.457Z,80.0,269.843,80.0
"""SPINELESS SELLOUTS!"" Dem Voters RAIL Against Their Own Party",https://www.youtube.com/watch?v=L16n4JdDku0,Breaking Points,https://www.youtube.com/channel/UCDRIjKy6eZOvKtOELtTdeUA,2026-02-21T07:33:32.406Z,854.0,709.051,709.051
"Big loss, big mad: Trump defeated at high court in 6-3 tariff smackdown ",https://www.youtube.com/watch?v=p03WpbMkYbM,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-02-21T07:32:59.200Z,704.0,33.206,33.206
"Overtime with Bill Maher: Lauren Boebert, James Talarico (HBO)",https://www.youtube.com/watch?v=s2TWrUXSLmw,Real Time with Bill Maher,https://www.youtube.com/channel/UCy6kyFxaMqGtpE3pQTflK8A,2026-02-21T07:32:54.395Z,892.0,4.805,4.805
"Trump tells Pentagon to release files on UFOs, ""alien and extraterrestrial life""",https://www.youtube.com/watch?v=B58WSiR3918,News 19 WLTX,https://www.youtube.com/channel/UCVaXclURQZlakiTMzuwHvRw,2026-02-21T07:30:46.513Z,68.0,127.882,68.0
"Are aliens real? President Trump directs government to release files on extraterrestrials, UFOs",https://www.youtube.com/watch?v=fRpfMOEKf0U,ABC 7 Chicago,https://www.youtube.com/channel/UC_vFLohxs5PkAxlk7Y6jEtw,2026-02-21T07:26:43.817Z,263.0,242.696,242.696
Trump Has Total Tantrum After Supreme Court Loss,https://www.youtube.com/watch?v=ZzhYa4DyBb8,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-02-21T06:36:49.946Z,1254.0,2993.871,1254.0
DC ROI - FY25Q3 DC AcrobatDC AcrobatDC XY EN DemandConversionMMX EditTextVideo   15s AN 16x9 EN,https://www.youtube.com/watch?v=6Ll3CqAovZg,,,2026-02-21T06:36:27.639Z,15.0,22.307,15.0
ICE & DHS: Last Week Tonight with John Oliver (HBO),https://www.youtube.com/watch?v=5-KDUOHEZFk,LastWeekTonight,https://www.youtube.com/channel/UC3XTzVzaHQEd30rQbuvCtTQ,2026-02-19T06:39:31.989Z,1946.0,172615.65,1946.0
Censoring Stephen Colbert BACKFIRES,https://www.youtube.com/watch?v=SbWeHOAKHPc,Raging Moderates,https://www.youtube.com/channel/UCcvDWzvxz6Kn1iPQHMl2teA,2026-02-19T06:24:44.869Z,3092.0,887.12,887.12
Trump's About to Start a War. Washington Is Asleep (w/ Mark Leibovich) | The Bulwark Podcast,https://www.youtube.com/watch?v=yaQxKzi597A,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-02-19T05:19:46.769Z,3135.0,3898.1,3135.0
Rep. Crockett SPEAKS OUT on CBS Colbert controversy with her opponent,https://www.youtube.com/watch?v=l-A1ZteBvWw,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-02-18T08:00:21.914Z,596.0,76764.855,596.0
One Thing Leads To Another,https://www.youtube.com/watch?v=8sH5YmnHb5A,The Darling Buds - Topic,https://www.youtube.com/channel/UCUqR3geRpLjbuMrphzKiGzw,2026-02-18T07:02:49.554Z,322.0,3452.36,322.0
The Darling Buds - Sure Thing,https://www.youtube.com/watch?v=6sOmchB7of0,TheDarlingBudsVEVO,https://www.youtube.com/channel/UCPTufqQ2gWRRUvtSPIR4O-A,2026-02-18T06:59:32.117Z,205.0,197.437,197.437
The Darling Buds - Let's Go Round There,https://www.youtube.com/watch?v=DolhYogMYtA,TheDarlingBudsVEVO,https://www.youtube.com/channel/UCPTufqQ2gWRRUvtSPIR4O-A,2026-02-18T06:55:55.187Z,210.0,216.93,210.0
Jet - Never Tear us Apart (INXS cover),https://www.youtube.com/watch?v=r6oqbqzaWyo,Zso0801,https://www.youtube.com/channel/UCRqA0QUWxg9gB6fl_sF8EWg,2026-02-18T06:51:56.993Z,187.0,238.194,187.0
Keith Urban & Paul Dempsey 'Never Tear Us Apart',https://www.youtube.com/watch?v=BskgaKHZQds,Urbanfan73,https://www.youtube.com/channel/UC4Gz_csb2uU4OASrMmY1vGQ,2026-02-18T06:51:54.159Z,192.0,2.834,2.834
Allday covers INXS 'Never Tear Us Apart' for Like A Version,https://www.youtube.com/watch?v=CmQiM8MQYEI,triple j,https://www.youtube.com/channel/UCd2KNtfphz8HvYzM4pwtHmg,2026-02-18T06:51:40.513Z,248.0,13.646,13.646
Video Ad,https://www.youtube.com/watch?v=3sjbkGZfQdU,,,2026-02-18T06:51:34.274Z,7.0,6.239,6.239
Neon Trees - INXS Cover - Session Acoustique OÜI FM,https://www.youtube.com/watch?v=d1AKFb39J4c,Oüi FM,https://www.youtube.com/channel/UC907E8gUZwXsm7k7nB-60Dw,2026-02-18T06:46:00.886Z,207.0,333.388,207.0
The Hardest Part,https://www.youtube.com/watch?v=0AyF4UDeHKs,,,2026-02-18T06:40:48.574Z,58.0,312.312,58.0
INXS - Need You Tonight (Official Music Video),https://www.youtube.com/watch?v=F93ywiGMDnQ,INXS Videos,https://www.youtube.com/channel/UCUfpgF-o-MdK1Zd5I3ZH8Qg,2026-02-18T06:34:12.938Z,190.0,395.636,190.0
Justin Timberlake - Need You Tonight (Rock In Rio - Brazil),https://www.youtube.com/watch?v=zY8PQwnug8E,Pedro Santana,https://www.youtube.com/channel/UChi8rill6rstanO2IZ50Ihw,2026-02-18T06:33:46.517Z,207.0,26.421,26.421
Wordless Music Orchestra - Never Tear Us Apart (INXS cover) | Live at Sydney Opera House,https://www.youtube.com/watch?v=Ziw1IVLVAjk,Sydney Opera House,https://www.youtube.com/channel/UCvzqRBw-s63GzEaI4q4Y8dg,2026-02-18T06:33:36.941Z,234.0,9.576,9.576
"Bruce Springsteen - INXS' ""Don't Change"" (Sydney 02/19/14)",https://www.youtube.com/watch?v=fAqcpc4e6hU,Bruce Springsteen,https://www.youtube.com/channel/UCcu7ANuD9J7hnTQCREqIc4Q,2026-02-18T06:25:23.185Z,287.0,493.756,287.0
INXS - Listen Like Thieves,https://music.youtube.com/watch?v=IBtlTHYRScY,INXS Videos,https://www.youtube.com/channel/UCUfpgF-o-MdK1Zd5I3ZH8Qg,2026-02-18T06:19:18.451Z,343.0,364.734,343.0
Scared | LiMu Emu & Doug | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=rTnBizVFsdg,,,2026-02-18T06:19:03.206Z,16.0,15.245,15.245
WINTER OLYMPICS 2026 PAID | Milan Olympics Media Buy 0:15,https://www.youtube.com/watch?v=MS41KJPTCvo,,,2026-02-18T06:18:48.055Z,16.0,15.151,15.151
Chrono Cross Characters Reimagined — Stunning Results,https://www.youtube.com/watch?v=v7VlbYomWug,Retro Remastered,https://www.youtube.com/channel/UCEx1EMSdmHiQ4ZbLdX0UXNQ,2026-02-18T06:04:21.985Z,106.0,866.07,106.0
"Why Everyone's Talking About Stephen Colbert, CBS, The FCC And James Talarico",https://www.youtube.com/watch?v=OQIljje2B_Q,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-02-18T05:39:09.575Z,453.0,1512.41,453.0
AOC's DISASTROUS Foreign Policy Debut In Munich,https://www.youtube.com/watch?v=E956OY3mJXE,Breaking Points,https://www.youtube.com/channel/UCDRIjKy6eZOvKtOELtTdeUA,2026-02-18T05:23:30.513Z,1557.0,939.062,939.062
They didn’t just open a bookstore. They built a world.,https://www.youtube.com/watch?v=rq8TNJq9AAA,,,2026-02-18T05:13:25.194Z,74.0,605.319,74.0
Discover How TEZSPIRE® (tezepelumab-ekko) Can Help,https://www.youtube.com/watch?v=5ftv1atwcUE,,,2026-02-18T05:05:22.883Z,31.0,482.311,31.0
Video Ad,https://www.youtube.com/watch?v=5GE7byY8Apo,,,2026-02-18T05:05:07.730Z,16.0,15.153,15.153
Tom Petty And The Heartbreakers - I Won't Back Down (Official Music Video),https://music.youtube.com/watch?v=nvlTJrNJ5lA,TomPettyVEVO,https://www.youtube.com/channel/UCGsITAB8PqKbPWN9SxK7BIA,2026-02-18T05:02:05.196Z,182.0,182.534,182.0
Chipotle | Chicken al Pastor | $0DF US,https://www.youtube.com/watch?v=dzKM4_18kuU,,,2026-02-18T05:01:49.940Z,16.0,15.256,15.256
Shopping Cart | All About You | GEICO Insurance,https://www.youtube.com/watch?v=GrxOfKq8rcU,,,2026-02-18T05:01:34.740Z,16.0,15.2,15.2
Final Straw R.E.M. - Trump Protest Song,https://music.youtube.com/watch?v=oRi3LYQuwas,Music Against Populists,https://www.youtube.com/channel/UC7bAb5UXCtv47hgXclJ3gfQ,2026-02-18T04:57:09.111Z,245.0,265.629,245.0
Build a website you love,https://www.youtube.com/watch?v=sB5n6wnT61w,,,2026-02-18T04:56:58.981Z,54.0,10.13,10.13
Mazama Reputation 2 Tires – Les Schwab,https://www.youtube.com/watch?v=XfSpUbjyerM,,,2026-02-18T04:56:43.763Z,16.0,15.218,15.218
The Killers - Land Of The Free,https://music.youtube.com/watch?v=OIT0ucf_gys,TheKillersVEVO,https://www.youtube.com/channel/UCjB3CzA-MwHrDzuXGweNiMg,2026-02-18T04:51:57.659Z,285.0,286.104,285.0
Video Ad,https://www.youtube.com/watch?v=tg0pBoplrTo,,,2026-02-18T04:51:50.269Z,61.0,7.39,7.39
Tickets | LiMu Emu & Doug | Liberty Mutual Insurance Commercial,https://www.youtube.com/watch?v=cRFoJKUrqbQ,,,2026-02-18T04:44:50.968Z,7.0,419.301,7.0
Asking Germans “What do you currently think of the US?” | Feli from Germany,https://www.youtube.com/watch?v=cRTLJW4uvTE,Feli from Germany,https://www.youtube.com/channel/UCbxCR9QT9YTuUa4ONm7zAaA,2026-02-18T04:39:14.686Z,1599.0,336.282,336.282
Its The Dog Park :15,https://www.youtube.com/watch?v=bkus2rBpQPY,,,2026-02-18T04:39:07.291Z,16.0,7.395,7.395
AOC Spills The Tea On Marjorie Greene,https://www.youtube.com/watch?v=pT5J-Z6LkxA,TYT Investigates,https://www.youtube.com/channel/UCwNJt9PYyN1uyw2XhNIQMMA,2026-02-18T04:35:48.801Z,179.0,198.49,179.0
The people who destroyed the environment are the ones who should pay for it.,https://www.youtube.com/watch?v=oNagwuD9e70,Graham Platner for Senate,https://www.youtube.com/channel/UCa_t4_O0On6PXNdXPciiyVw,2026-02-18T04:35:47.693Z,65.0,1.108,1.108
YTM APN EMP 1mon Acq Stock 15s horiz 1920x1080 16-9 en US USD,https://www.youtube.com/watch?v=cOdWYkH2M90,,,2026-02-18T04:21:33.875Z,15.0,853.818,15.0
"Rep. James Talarico On Confronting Christian Nationalism, And Strange Days In The Texas Legislature",https://www.youtube.com/watch?v=oiTJ7Pz_59A,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-02-18T04:06:37.875Z,896.0,896.0,896.0
The Video That Blew Up ICE’s Story (w/ Andrew Weissmann) | The Illegal News,https://www.youtube.com/watch?v=4hWW6UvN9Yk,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-02-18T03:49:41.722Z,4592.0,1016.153,1016.153
Trump's Polls Are Awful—and the Real Pain Hasn’t Started Yet (w/ Bill Kristol) | Bulwark Podcast,https://www.youtube.com/watch?v=bnIAnb7MlqM,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-02-18T03:03:53.414Z,3372.0,2748.308,2748.308
The Elder Scrolls V: Skyrim Anniversary Edition and Upgrade Overview Video,https://www.youtube.com/watch?v=0kQjFqkeOTQ,Bethesda Softworks,https://www.youtube.com/channel/UCvZHe-SP3xC7DdOk4Ri8QBw,2026-02-17T22:44:40.454Z,287.0,15552.96,287.0
The Bondi Bomb Explodes on Trump | The Coffee Klatch with Robert Reich,https://www.youtube.com/watch?v=oEyT9rwX59I,Robert Reich,https://www.youtube.com/channel/UCuDv5p8E-evaRSh542hDV5g,2026-02-16T06:58:24.144Z,2970.0,143176.31,2970.0
The Epstein Files Could Blow Up Everything | Shield of the Republic,https://www.youtube.com/watch?v=Sc05YDoR2dE,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-02-16T06:37:35.746Z,3528.0,1248.398,1248.398
Behind the scenes with Federica Brignone and rowdy Italian fans at her gold medal race | NBC Sports,https://www.youtube.com/watch?v=bvvJS8tRE9w,NBC Sports,https://www.youtube.com/channel/UCqZQlzSHbVJrwrn5XvzrzcA,2026-02-16T06:29:13.853Z,396.0,501.893,396.0
It's New at Night on KNKX,https://www.youtube.com/watch?v=8DMNY0raric,,,2026-02-15T07:12:12.227Z,16.0,83821.626,16.0
Peak - Let Em Cook - Hero - 6s,https://www.youtube.com/watch?v=Ea38h0TDGMc,,,2026-02-15T07:12:05.978Z,7.0,6.249,6.249
TH 20260107 英雄村物语 AI英语 ZZYA ZZY 1920X1080 EN 无水印 mp4,https://www.youtube.com/watch?v=Abe_4nsJDLQ,,,2026-02-15T06:51:01.916Z,37.0,1264.062,37.0
Trump’s Own Voters Are Uneasy With His Second Term (w/ Margie Omero) | The Focus Group,https://www.youtube.com/watch?v=vd2zENto8pc,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-02-15T06:34:32.305Z,3434.0,989.611,989.611
Is Tim Cook the Worst of All Tech CEOs? (w/ Scott Galloway) | The Bulwark Podcast,https://www.youtube.com/watch?v=Zi07_fWFBVk,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-02-15T05:44:49.462Z,3195.0,2982.843,2982.843
SGC Jury Deliberation V6,https://www.youtube.com/watch?v=zAwvpwzc7SU,Alexis Stewart,https://www.youtube.com/channel/UCefODstyuzON2hfsGAIdhgQ,2026-02-13T22:15:00.234Z,137.0,113389.228,137.0
SGC Case V2,https://www.youtube.com/watch?v=llUXdJX21PY,Alexis Stewart,https://www.youtube.com/channel/UCefODstyuzON2hfsGAIdhgQ,2026-02-13T22:13:21.760Z,82.0,98.474,82.0
monday sidekick: AI that actually works,https://www.youtube.com/watch?v=kl1YSWjquGk,,,2026-02-13T06:59:59.646Z,49.0,54802.114,49.0
Behind the Code — Kevin Green | Episode 001,https://www.youtube.com/watch?v=FM1ID1-AoXc,,,2026-02-13T06:54:03.681Z,826.0,355.965,355.965
"Trump's Desperate to Destroy the Planet, Pam Bondi’s Epstein Karen-Thon & Dems Want ICE Reform",https://www.youtube.com/watch?v=QJaNQvCjHEo,Jimmy Kimmel Live,https://www.youtube.com/channel/UCa6vGFO9ty8v5KZJXQxdhaw,2026-02-13T06:48:53.999Z,832.0,309.682,309.682
Everblue_Places to Go Seasonless_30s_PFA,https://www.youtube.com/watch?v=_ovzfVf9BGo,,,2026-02-13T06:48:23.659Z,31.0,30.34,30.34
Wix Harmony: Big Game Commercial Extended 2026 | The New Way to Create,https://www.youtube.com/watch?v=KjOranaEr3E,,,2026-02-13T06:47:26.706Z,57.0,56.953,56.953
Chloe Kim responds after Trump calls US skier a 'real loser',https://www.youtube.com/watch?v=5OAXnEQvUBI,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-02-13T06:47:10.962Z,49.0,15.744,15.744
Mandy Patinkin DESTROYS Trump #mandypatinkin #trump #democrats,https://www.youtube.com/watch?v=_rdIVVgT2ks,Celebs AgainstTrump,https://www.youtube.com/channel/UCVhSS17jxUOueWmIUYfQcWg,2026-02-13T06:47:09.709Z,59.0,1.253,1.253
Something in the way - Nirvana Cover,https://www.youtube.com/watch?v=pY-905i2eiM,Sarah Jane,https://www.youtube.com/channel/UC6luqCLxAE3J_iyNvkcZasA,2026-02-13T06:23:51.073Z,155.0,1398.636,155.0
Hey - Pixies Cover,https://www.youtube.com/watch?v=5fG1othufcA,Sarah Jane,https://www.youtube.com/channel/UC6luqCLxAE3J_iyNvkcZasA,2026-02-13T06:21:07.089Z,164.0,163.984,163.984
CreativeTestCinematicGameplay Video 16x9 30s US EN Descriptor,https://www.youtube.com/watch?v=CdLqlqqU1t0,,,2026-02-13T06:20:59.335Z,30.0,7.754,7.754
Allstate Check First Outfit :15,https://www.youtube.com/watch?v=H7iqxlZw9c0,,,2026-02-13T06:20:55.995Z,16.0,3.34,3.34
Social Distortion - Ball And Chain,https://www.youtube.com/watch?v=_NWjehpGSO0,SocialDistortionVEVO,https://www.youtube.com/channel/UCERy5QQZZYKo9IBQJWLbEgA,2026-02-13T06:16:12.877Z,283.0,283.118,283.0
Otter.ai is the AI Meeting Assistant that saves you and the team time,https://www.youtube.com/watch?v=bdVzU183zuU,,,2026-02-13T05:17:48.023Z,61.0,3504.854,61.0
"Trump rocked by Epstein! Rogan revolts, Bondi grilled, spy footage, LEAKS: Melber x Gretchen Carlson",https://www.youtube.com/watch?v=IUbNqdJDlHI,MS NOW,https://www.youtube.com/channel/UCaXkIU1QidjPwiAYu6GcHjg,2026-02-13T05:12:00.806Z,660.0,347.217,347.217
EF   Blood Pressure   30s,https://www.youtube.com/watch?v=dFbu0O5xRdA,,,2026-02-13T05:11:41.194Z,32.0,19.612,19.612
TAPE Emerges in Nancy Guthrie Kidnapping,https://www.youtube.com/watch?v=XclKcf8eBbY,,,2026-02-13T05:06:01.702Z,3425.0,339.492,339.492
Predict live or before kickoff,https://www.youtube.com/watch?v=Wwuwb3j02Aw,,,2026-02-13T05:05:46.007Z,16.0,15.695,15.695
monday sidekick: AI that actually works,https://www.youtube.com/watch?v=UC5XJ4tD8O0,,,2026-02-13T04:54:37.967Z,52.0,668.04,52.0
CR_vid1362_v3_YT_FB_IQ_EN_10-12-25_AY_1920×1080.mp4,https://www.youtube.com/watch?v=9yNotPUcB2Q,,,2026-02-13T04:54:04.639Z,34.0,33.328,33.328
"Public Meltdowns, Pathetic Affidavits—DOJ’s Credibility Is Shot (w/ Andrew Weissmann) | Illegal News",https://www.youtube.com/watch?v=tOPl5kBNNF4,The Bulwark,https://www.youtube.com/channel/UCG4Hp1KbGw4e02N7FpPXDgQ,2026-02-13T04:46:13.182Z,3570.0,471.457,471.457
YT UGC BOFU V5,https://www.youtube.com/watch?v=E_2cw0kBQfg,,,2026-02-13T04:45:57.512Z,42.0,15.67,15.67
Seattle Seahawks Head Coach Mike Macdonald on Super Bowl Win & Out of Body Experience After the Game,https://www.youtube.com/watch?v=AyEj5L12ZYw,Jimmy Kimmel Live,https://www.youtube.com/channel/UCa6vGFO9ty8v5KZJXQxdhaw,2026-02-13T03:55:19.402Z,517.0,3038.11,517.0
F3 Diamonds Bridal 30 sec,https://www.youtube.com/watch?v=t6tI6wTuPhU,,,2026-02-13T03:54:49.054Z,31.0,30.348,30.348
It's app to you.,https://www.youtube.com/watch?v=jqOTEx-fNPs,,,2026-02-13T03:54:18.649Z,31.0,30.405,30.405
Deepfake AI – How Dangerous Is It? #shorts #deepfake,https://www.youtube.com/watch?v=Fyzr6jbSI_I,VICE,https://www.youtube.com/channel/UCn8zNIfYAQNdrFRrr8oibKw,2026-02-12T14:14:33.693Z,39.0,49184.956,39.0
Musk reshapes Grok AI after backlash over antisemitic responses #Shorts,https://www.youtube.com/watch?v=5sQeivm12x0,USA TODAY,https://www.youtube.com/channel/UCP6HGa63sBC7-KHtkme-p-g,2026-02-12T14:13:14.220Z,80.0,79.473,79.473
"Humanoid robot describes ""nightmare scenario"" with robotics and AI #shorts",https://www.youtube.com/watch?v=QF-Vu93C4m0,CBS News,https://www.youtube.com/channel/UC8p1vwvWtl6T73JiExfWs1g,2026-02-12T14:12:39.449Z,35.0,34.771,34.771
How OpenAI’s Changes Sent Some Users Spiraling,https://www.youtube.com/watch?v=mEahc3UbSq4,The New York Times,https://www.youtube.com/channel/UCqnbDFdCpuN8CMEg0VuEBqA,2026-02-12T14:09:39.458Z,180.0,179.991,179.991
Tech billionaires seem to be doom prepping. Should we be worried? #AI #Tech #BBCNews,https://www.youtube.com/watch?v=jimldQT1pQw,BBC News,https://www.youtube.com/channel/UC16niRr50-MSBwiO3YDb3RA,2026-02-12T14:08:46.090Z,54.0,53.368,53.368
BI investigated the footprint of 1k+ #datacenters to see real-life consequences of #ai. #tech,https://www.youtube.com/watch?v=7rEzhCwPhqc,Business Insider,https://www.youtube.com/channel/UCcyq283he07B7_KUX07mmtA,2026-02-12T14:06:02.098Z,164.0,163.992,163.992
Is AI making you stupid?,https://www.youtube.com/watch?v=A3S8yzJ4oBM,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-02-12T14:03:20.186Z,162.0,161.912,161.912
Could the AI bubble pop?,https://www.youtube.com/watch?v=iWl7OMxZSUU,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-02-12T14:00:23.685Z,177.0,176.501,176.501
Yuval Noah Harari believes AI is the end of human-dominated history #AI #artificialintelligence,https://www.youtube.com/watch?v=vz3HKkVrJE4,The Economist,https://www.youtube.com/channel/UC0p5jTq6Xx_DosDFxVXnWaQ,2026-02-12T13:59:26.692Z,57.0,56.993,56.993
Open AI's CTO on Having a Relationship With an AI,https://www.youtube.com/watch?v=q6yq1i7vd9E,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-02-12T13:58:30.165Z,57.0,56.527,56.527
Bill Gates Gets Real About AI,https://www.youtube.com/watch?v=uoU_1KORocQ,Bloomberg Originals,https://www.youtube.com/channel/UCUMZ7gohGI9HcU9VNsr2FJQ,2026-02-12T13:57:36.442Z,54.0,53.723,53.723
‘Risk of extinction' warning issued by AI developers,https://www.youtube.com/watch?v=h89iKqL1bRg,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-02-12T13:56:50.706Z,46.0,45.736,45.736
'Godfather of AI' has a plan for humanity to survive AI,https://www.youtube.com/watch?v=Wd8RzZ3xn7w,CNN,https://www.youtube.com/channel/UCupvZG-5ko_eiXAupbDfxWw,2026-02-12T13:55:34.060Z,77.0,76.646,76.646
